time,node,sf
800,pop0,c
800,pop0,e
800,pop17,d
800,pop17,e
800,pop17,b
800,pop21,b
800,pop21,d
800,pop21,a
800,pop21,e
800,pop21,c
800,pop26,a
800,pop26,c
800,pop26,d
800,pop26,e
800,pop26,b
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,d
800,pop3,d
800,pop3,b
800,pop22,a
800,pop22,b
800,pop22,c
800,pop51,e
800,pop51,a
800,pop51,c
800,pop52,e
800,pop50,b
800,pop50,c
800,pop44,a
800,pop53,e
800,pop39,c
800,pop19,c
900,pop0,b
900,pop0,a
900,pop0,c
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop21,a
900,pop21,c
900,pop21,d
900,pop26,b
900,pop26,d
900,pop26,e
900,pop35,a
900,pop35,c
900,pop35,b
900,pop3,d
900,pop3,e
900,pop3,a
900,pop3,c
900,pop22,a
900,pop22,b
900,pop1,c
900,pop51,a
900,pop51,c
900,pop52,a
900,pop52,e
900,pop50,c
900,pop50,b
900,pop50,a
900,pop34,c
900,pop34,b
900,pop53,a
900,pop32,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop21,d
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop26,d
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop1,a
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,d
1000.0,pop52,b
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop53,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop19,e
1000.0,pop14,c
1000.0,pop47,c
1000.0,pop6,c
