time,node,sf
300,pop2,a
300,pop2,e
300,pop0,b
300,pop0,a
300,pop6,c
300,pop6,b
300,pop26,e
300,pop8,b
300,pop8,c
300,pop8,a
400,pop5,d
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,e
400,pop16,b
400,pop16,c
400,pop16,a
400,pop16,e
400,pop16,d
400,pop12,d
400,pop12,c
400,pop12,e
400,pop12,a
400,pop12,b
400,pop19,e
400,pop19,b
400,pop19,a
400,pop14,e
400,pop14,a
400,pop14,d
400,pop30,e
400,pop30,b
400,pop1,c
400,pop1,b
400,pop10,c
400,pop20,c
400,pop20,a
400,pop32,b
400,pop32,a
400,pop32,c
400,pop24,b
400,pop24,c
400,pop2,d
400,pop2,a
400,pop2,e
400,pop2,b
400,pop2,c
400,pop0,d
400,pop0,e
400,pop0,a
400,pop18,a
400,pop6,e
400,pop6,a
400,pop6,b
400,pop6,c
400,pop26,b
400,pop26,a
400,pop26,c
400,pop8,c
400,pop8,e
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop16,b
500,pop16,c
500,pop16,e
500,pop16,d
500,pop16,a
500,pop12,a
500,pop12,b
500,pop12,d
500,pop19,b
500,pop19,a
500,pop19,c
500,pop14,b
500,pop14,c
500,pop14,a
500,pop14,d
500,pop30,d
500,pop30,e
500,pop1,c
500,pop10,b
500,pop10,d
500,pop10,a
500,pop10,e
500,pop20,a
500,pop32,c
500,pop32,a
500,pop32,d
500,pop24,d
500,pop24,e
500,pop2,c
500,pop2,a
500,pop2,b
500,pop6,a
500,pop6,b
500,pop6,c
500,pop26,c
500,pop26,a
500,pop8,b
500,pop8,a
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop16,b
600,pop16,c
600,pop16,a
600,pop16,e
600,pop16,d
600,pop12,c
600,pop12,d
600,pop19,b
600,pop19,a
600,pop19,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop1,a
600,pop1,d
600,pop1,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop32,b
600,pop32,c
600,pop32,a
600,pop24,a
600,pop24,b
600,pop24,c
600,pop2,e
600,pop2,a
600,pop0,a
600,pop0,d
600,pop0,c
600,pop0,e
600,pop18,a
600,pop8,c
600,pop8,a
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,e
700,pop5,d
700,pop16,b
700,pop16,c
700,pop16,a
700,pop16,d
700,pop16,e
700,pop12,b
700,pop12,a
700,pop12,d
700,pop12,c
700,pop12,e
700,pop19,a
700,pop19,c
700,pop19,b
700,pop19,d
700,pop14,a
700,pop14,d
700,pop14,e
700,pop14,b
700,pop14,c
700,pop30,b
700,pop30,c
700,pop1,b
700,pop1,c
700,pop1,a
700,pop1,d
700,pop1,e
700,pop10,a
700,pop20,b
700,pop20,a
700,pop20,c
700,pop32,a
700,pop32,c
700,pop32,b
700,pop24,a
700,pop24,e
700,pop24,b
700,pop24,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop0,c
700,pop18,d
700,pop18,e
700,pop6,e
700,pop6,c
700,pop26,d
700,pop26,e
700,pop26,c
700,pop8,a
700,pop8,b
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop16,b
800,pop16,c
800,pop16,a
800,pop16,d
800,pop16,e
800,pop12,a
800,pop12,c
800,pop12,b
800,pop19,a
800,pop14,b
800,pop14,a
800,pop14,c
800,pop30,e
800,pop30,d
800,pop30,b
800,pop1,c
800,pop1,a
800,pop10,c
800,pop20,b
800,pop20,c
800,pop20,a
800,pop32,d
800,pop32,e
800,pop24,a
800,pop24,c
800,pop2,c
800,pop2,d
800,pop2,e
800,pop0,b
800,pop0,a
800,pop6,c
800,pop6,e
800,pop6,a
800,pop26,d
800,pop8,c
800,pop8,b
900,pop5,b
900,pop5,a
900,pop5,c
900,pop5,d
900,pop5,e
900,pop16,b
900,pop16,c
900,pop16,a
900,pop16,e
900,pop16,d
900,pop12,a
900,pop12,e
900,pop12,b
900,pop12,d
900,pop12,c
900,pop19,b
900,pop14,b
900,pop14,c
900,pop14,a
900,pop30,c
900,pop30,a
900,pop1,c
900,pop10,b
900,pop10,a
900,pop20,a
900,pop20,b
900,pop20,c
900,pop32,d
900,pop32,e
900,pop24,b
900,pop24,a
900,pop0,a
900,pop0,d
900,pop0,e
900,pop18,a
900,pop18,b
900,pop18,c
900,pop6,b
900,pop6,a
900,pop6,c
900,pop26,b
900,pop26,a
900,pop26,c
900,pop8,c
900,pop8,b
900,pop8,a
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop16,d
1000.0,pop12,c
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop1,d
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop20,d
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop24,b
1000.0,pop24,e
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,d
1000.0,pop0,a
1000.0,pop6,c
1000.0,pop26,b
1000.0,pop26,c
