time,node,sf
200,pop0,c
200,pop0,d
200,pop0,e
200,pop2,b
200,pop2,a
200,pop2,e
200,pop2,c
200,pop2,d
200,pop4,a
200,pop4,b
200,pop4,c
200,pop4,d
200,pop4,e
200,pop6,b
200,pop6,a
200,pop6,c
200,pop6,e
200,pop6,d
200,pop12,e
200,pop12,c
200,pop12,d
200,pop12,b
200,pop12,a
200,pop13,b
200,pop13,a
200,pop13,d
200,pop13,c
200,pop21,b
200,pop21,e
200,pop21,c
200,pop21,a
200,pop30,b
200,pop30,a
200,pop30,d
200,pop30,c
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,d
200,pop37,c
200,pop37,b
200,pop37,e
200,pop37,a
200,pop47,c
200,pop47,a
200,pop47,d
200,pop50,a
200,pop50,c
200,pop50,b
200,pop50,d
200,pop50,e
200,pop53,b
200,pop53,a
200,pop53,d
200,pop53,c
200,pop53,e
200,pop54,b
200,pop54,c
200,pop54,a
200,pop54,d
200,pop64,c
200,pop64,b
200,pop64,d
200,pop64,e
200,pop67,d
200,pop67,e
200,pop67,b
200,pop67,a
200,pop67,c
200,pop69,a
200,pop69,b
200,pop69,c
200,pop69,d
200,pop69,e
200,pop80,c
200,pop80,a
200,pop80,b
200,pop80,e
200,pop80,d
200,pop81,c
200,pop81,a
200,pop81,b
200,pop81,d
200,pop81,e
200,pop83,e
200,pop83,b
200,pop83,a
200,pop83,d
200,pop83,c
200,pop84,a
200,pop84,c
200,pop84,b
200,pop84,d
200,pop84,e
200,pop85,b
200,pop85,a
200,pop85,c
200,pop85,d
200,pop85,e
200,pop91,d
200,pop91,a
200,pop91,c
200,pop91,e
200,pop91,b
200,pop114,b
200,pop114,a
200,pop114,c
200,pop114,d
200,pop114,e
200,pop116,b
200,pop116,a
200,pop116,e
200,pop116,c
200,pop116,d
200,pop117,c
200,pop117,a
200,pop117,d
200,pop117,e
200,pop117,b
200,pop119,a
200,pop119,c
200,pop119,d
200,pop126,d
200,pop126,a
200,pop126,e
200,pop126,c
200,pop134,b
200,pop134,a
200,pop134,c
200,pop135,a
200,pop135,c
200,pop135,b
200,pop135,e
200,pop135,d
200,pop137,b
200,pop137,a
200,pop137,d
200,pop137,e
200,pop137,c
200,pop141,c
200,pop141,d
200,pop141,e
200,pop141,b
200,pop141,a
200,pop144,a
200,pop144,c
200,pop144,b
200,pop144,d
200,pop144,e
200,pop17,b
200,pop17,e
200,pop17,a
200,pop17,c
200,pop17,d
200,pop24,b
200,pop24,c
200,pop24,e
200,pop24,a
200,pop24,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop41,d
200,pop41,e
200,pop103,c
200,pop103,a
200,pop103,d
200,pop103,e
200,pop103,b
200,pop131,a
200,pop131,b
200,pop131,c
200,pop131,d
200,pop131,e
200,pop8,d
200,pop8,e
200,pop8,a
200,pop8,b
200,pop8,c
200,pop142,a
200,pop142,d
200,pop142,b
200,pop142,c
200,pop93,a
200,pop93,b
200,pop93,c
200,pop93,d
200,pop105,c
200,pop105,d
200,pop105,a
200,pop105,b
200,pop105,e
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop75,c
200,pop14,c
200,pop14,d
200,pop14,a
200,pop14,e
200,pop14,b
200,pop61,a
200,pop61,b
200,pop61,c
200,pop61,d
200,pop127,e
200,pop127,c
200,pop127,b
200,pop127,a
200,pop20,c
200,pop20,e
200,pop20,b
200,pop20,a
200,pop20,d
200,pop45,a
200,pop45,b
200,pop45,c
200,pop22,a
200,pop22,c
200,pop22,b
200,pop139,b
200,pop139,d
200,pop139,a
200,pop139,e
200,pop139,c
200,pop11,a
200,pop11,c
200,pop82,a
200,pop82,b
200,pop82,c
200,pop128,c
200,pop128,a
200,pop128,e
200,pop128,b
200,pop128,d
200,pop113,b
200,pop113,c
200,pop113,d
200,pop148,a
200,pop148,e
200,pop148,c
200,pop148,b
200,pop133,c
200,pop133,e
200,pop133,a
200,pop133,d
200,pop133,b
200,pop95,d
200,pop95,e
200,pop95,a
200,pop95,b
200,pop95,c
200,pop97,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop56,b
200,pop100,c
200,pop100,b
200,pop100,a
200,pop122,b
200,pop122,a
200,pop122,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop2,b
300,pop2,c
300,pop2,a
300,pop2,e
300,pop2,d
300,pop4,a
300,pop4,b
300,pop4,c
300,pop4,e
300,pop4,d
300,pop6,d
300,pop6,e
300,pop6,b
300,pop6,a
300,pop6,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop12,d
300,pop13,a
300,pop13,b
300,pop13,c
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop30,d
300,pop30,e
300,pop35,a
300,pop35,c
300,pop35,b
300,pop35,d
300,pop35,e
300,pop37,a
300,pop37,c
300,pop37,d
300,pop37,b
300,pop47,b
300,pop47,c
300,pop47,a
300,pop50,e
300,pop50,a
300,pop50,b
300,pop50,d
300,pop50,c
300,pop53,d
300,pop53,e
300,pop53,b
300,pop53,a
300,pop54,b
300,pop54,a
300,pop54,c
300,pop54,d
300,pop64,b
300,pop64,d
300,pop64,c
300,pop64,a
300,pop67,b
300,pop67,a
300,pop67,d
300,pop67,e
300,pop69,b
300,pop69,c
300,pop69,a
300,pop69,d
300,pop80,c
300,pop80,e
300,pop80,a
300,pop80,d
300,pop80,b
300,pop81,c
300,pop81,a
300,pop81,d
300,pop81,e
300,pop81,b
300,pop83,a
300,pop83,b
300,pop83,c
300,pop83,d
300,pop84,d
300,pop84,e
300,pop84,b
300,pop84,a
300,pop84,c
300,pop85,c
300,pop85,b
300,pop85,a
300,pop85,d
300,pop85,e
300,pop91,a
300,pop91,c
300,pop91,d
300,pop91,e
300,pop91,b
300,pop114,b
300,pop114,c
300,pop114,d
300,pop114,a
300,pop114,e
300,pop116,b
300,pop116,a
300,pop116,e
300,pop116,c
300,pop116,d
300,pop117,c
300,pop117,a
300,pop117,d
300,pop117,b
300,pop117,e
300,pop119,a
300,pop119,c
300,pop119,b
300,pop126,b
300,pop126,a
300,pop126,c
300,pop126,e
300,pop134,b
300,pop134,a
300,pop134,c
300,pop134,d
300,pop134,e
300,pop135,a
300,pop135,b
300,pop135,c
300,pop135,d
300,pop135,e
300,pop137,c
300,pop137,e
300,pop137,a
300,pop137,b
300,pop141,b
300,pop141,a
300,pop141,e
300,pop144,c
300,pop144,b
300,pop144,a
300,pop144,d
300,pop144,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop17,e
300,pop17,d
300,pop24,b
300,pop24,c
300,pop24,a
300,pop24,e
300,pop24,d
300,pop41,a
300,pop41,b
300,pop41,c
300,pop41,d
300,pop103,b
300,pop103,c
300,pop103,a
300,pop103,d
300,pop103,e
300,pop131,a
300,pop131,d
300,pop131,b
300,pop131,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop142,a
300,pop142,d
300,pop142,c
300,pop142,b
300,pop93,b
300,pop93,d
300,pop93,a
300,pop93,c
300,pop93,e
300,pop105,a
300,pop105,c
300,pop105,e
300,pop26,c
300,pop26,b
300,pop26,a
300,pop26,d
300,pop75,b
300,pop75,c
300,pop75,a
300,pop14,e
300,pop14,b
300,pop14,a
300,pop14,c
300,pop61,a
300,pop61,c
300,pop61,e
300,pop61,b
300,pop61,d
300,pop127,c
300,pop127,d
300,pop127,e
300,pop127,b
300,pop127,a
300,pop20,b
300,pop20,c
300,pop20,e
300,pop20,a
300,pop45,b
300,pop45,a
300,pop45,e
300,pop45,c
300,pop22,a
300,pop22,c
300,pop22,d
300,pop139,b
300,pop139,a
300,pop139,c
300,pop139,d
300,pop139,e
300,pop11,a
300,pop11,c
300,pop32,c
300,pop32,b
300,pop82,a
300,pop82,b
300,pop128,c
300,pop128,a
300,pop128,d
300,pop128,e
300,pop128,b
300,pop113,b
300,pop113,a
300,pop113,c
300,pop148,b
300,pop148,c
300,pop148,a
300,pop148,d
300,pop133,a
300,pop133,d
300,pop133,e
300,pop133,c
300,pop133,b
300,pop95,d
300,pop95,e
300,pop95,b
300,pop97,a
300,pop97,b
300,pop65,e
300,pop65,a
300,pop65,b
300,pop56,b
300,pop56,a
300,pop56,d
300,pop56,e
300,pop100,a
300,pop100,e
300,pop100,c
300,pop122,c
300,pop122,a
300,pop122,b
400,pop0,b
400,pop0,d
400,pop0,e
400,pop0,a
400,pop0,c
400,pop2,a
400,pop2,b
400,pop2,c
400,pop4,a
400,pop4,d
400,pop4,e
400,pop4,b
400,pop4,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop6,d
400,pop6,e
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,e
400,pop12,b
400,pop13,b
400,pop13,a
400,pop13,d
400,pop13,e
400,pop21,a
400,pop21,d
400,pop21,c
400,pop21,e
400,pop21,b
400,pop30,b
400,pop30,d
400,pop30,e
400,pop30,a
400,pop30,c
400,pop35,d
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,e
400,pop37,b
400,pop37,d
400,pop37,a
400,pop37,e
400,pop37,c
400,pop47,b
400,pop47,a
400,pop47,d
400,pop50,c
400,pop50,e
400,pop50,a
400,pop50,d
400,pop50,b
400,pop53,d
400,pop53,e
400,pop53,a
400,pop53,b
400,pop53,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop64,a
400,pop64,c
400,pop64,b
400,pop64,d
400,pop64,e
400,pop67,d
400,pop67,a
400,pop67,b
400,pop67,c
400,pop67,e
400,pop69,a
400,pop69,b
400,pop69,c
400,pop69,d
400,pop69,e
400,pop80,c
400,pop80,b
400,pop80,a
400,pop81,c
400,pop81,a
400,pop81,d
400,pop81,b
400,pop81,e
400,pop83,b
400,pop83,c
400,pop83,a
400,pop83,d
400,pop83,e
400,pop84,a
400,pop84,d
400,pop84,e
400,pop84,b
400,pop84,c
400,pop85,c
400,pop85,b
400,pop85,d
400,pop85,e
400,pop91,a
400,pop91,b
400,pop91,c
400,pop91,d
400,pop91,e
400,pop114,b
400,pop114,a
400,pop114,c
400,pop114,d
400,pop116,b
400,pop116,a
400,pop116,e
400,pop116,c
400,pop116,d
400,pop117,c
400,pop117,a
400,pop117,b
400,pop117,e
400,pop117,d
400,pop119,b
400,pop119,a
400,pop119,c
400,pop119,d
400,pop126,a
400,pop126,b
400,pop126,e
400,pop126,d
400,pop134,b
400,pop134,a
400,pop134,c
400,pop134,d
400,pop134,e
400,pop135,a
400,pop135,b
400,pop135,d
400,pop135,c
400,pop135,e
400,pop137,b
400,pop137,a
400,pop137,c
400,pop137,e
400,pop137,d
400,pop141,c
400,pop141,a
400,pop141,b
400,pop141,e
400,pop141,d
400,pop144,b
400,pop144,a
400,pop144,e
400,pop144,d
400,pop144,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,e
400,pop17,d
400,pop24,c
400,pop24,a
400,pop24,e
400,pop24,b
400,pop24,d
400,pop41,e
400,pop41,c
400,pop41,d
400,pop41,a
400,pop41,b
400,pop103,c
400,pop103,a
400,pop103,e
400,pop103,d
400,pop103,b
400,pop131,b
400,pop131,a
400,pop131,c
400,pop131,d
400,pop131,e
400,pop8,a
400,pop8,c
400,pop8,b
400,pop142,b
400,pop142,a
400,pop142,d
400,pop142,e
400,pop93,d
400,pop93,e
400,pop93,b
400,pop93,a
400,pop93,c
400,pop105,d
400,pop105,b
400,pop105,e
400,pop105,a
400,pop105,c
400,pop26,d
400,pop26,e
400,pop26,c
400,pop75,a
400,pop75,b
400,pop75,c
400,pop14,a
400,pop14,c
400,pop14,b
400,pop61,b
400,pop61,c
400,pop61,d
400,pop61,a
400,pop127,e
400,pop127,a
400,pop127,c
400,pop20,c
400,pop20,b
400,pop20,d
400,pop20,e
400,pop20,a
400,pop45,a
400,pop45,c
400,pop45,e
400,pop22,e
400,pop22,c
400,pop139,b
400,pop139,a
400,pop139,c
400,pop139,e
400,pop139,d
400,pop11,c
400,pop11,e
400,pop32,b
400,pop32,c
400,pop32,a
400,pop82,b
400,pop82,c
400,pop82,a
400,pop128,c
400,pop128,b
400,pop128,a
400,pop128,e
400,pop128,d
400,pop113,b
400,pop113,e
400,pop113,a
400,pop113,c
400,pop113,d
400,pop148,a
400,pop148,c
400,pop148,d
400,pop148,e
400,pop148,b
400,pop133,a
400,pop133,b
400,pop133,c
400,pop95,b
400,pop95,c
400,pop95,d
400,pop95,e
400,pop97,e
400,pop97,a
400,pop97,b
400,pop65,b
400,pop65,a
400,pop65,c
400,pop56,e
400,pop56,b
400,pop100,e
400,pop100,b
400,pop100,d
400,pop100,c
400,pop100,a
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop2,b
500,pop2,e
500,pop2,c
500,pop2,d
500,pop4,a
500,pop4,d
500,pop4,e
500,pop4,b
500,pop4,c
500,pop6,b
500,pop6,c
500,pop6,e
500,pop6,d
500,pop6,a
500,pop12,b
500,pop12,a
500,pop12,c
500,pop12,d
500,pop13,e
500,pop13,b
500,pop13,d
500,pop13,a
500,pop21,a
500,pop21,c
500,pop21,b
500,pop21,d
500,pop30,d
500,pop30,e
500,pop30,a
500,pop30,b
500,pop30,c
500,pop35,b
500,pop35,d
500,pop35,a
500,pop35,e
500,pop37,d
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop47,a
500,pop47,d
500,pop47,b
500,pop47,c
500,pop47,e
500,pop50,b
500,pop50,d
500,pop50,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,d
500,pop53,e
500,pop54,e
500,pop54,d
500,pop54,b
500,pop54,a
500,pop64,a
500,pop64,b
500,pop64,d
500,pop64,c
500,pop64,e
500,pop67,b
500,pop67,e
500,pop67,a
500,pop67,d
500,pop67,c
500,pop69,d
500,pop69,e
500,pop69,a
500,pop69,b
500,pop80,c
500,pop80,b
500,pop80,a
500,pop80,d
500,pop80,e
500,pop81,c
500,pop81,a
500,pop81,b
500,pop81,e
500,pop81,d
500,pop83,b
500,pop83,a
500,pop83,c
500,pop83,d
500,pop83,e
500,pop84,a
500,pop84,c
500,pop84,d
500,pop84,b
500,pop84,e
500,pop85,a
500,pop85,e
500,pop85,b
500,pop85,c
500,pop91,a
500,pop91,d
500,pop91,e
500,pop91,b
500,pop114,c
500,pop114,e
500,pop114,d
500,pop114,a
500,pop116,b
500,pop116,a
500,pop116,e
500,pop116,c
500,pop116,d
500,pop117,c
500,pop117,a
500,pop117,b
500,pop117,e
500,pop117,d
500,pop119,b
500,pop119,a
500,pop119,c
500,pop119,d
500,pop126,b
500,pop126,c
500,pop126,a
500,pop134,b
500,pop134,a
500,pop134,d
500,pop134,e
500,pop134,c
500,pop135,b
500,pop135,a
500,pop135,e
500,pop135,c
500,pop135,d
500,pop137,d
500,pop137,b
500,pop137,c
500,pop137,a
500,pop141,a
500,pop141,c
500,pop141,b
500,pop141,d
500,pop144,a
500,pop144,b
500,pop144,c
500,pop144,d
500,pop144,e
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,e
500,pop17,d
500,pop24,c
500,pop24,a
500,pop24,b
500,pop24,e
500,pop24,d
500,pop41,b
500,pop41,a
500,pop41,e
500,pop41,c
500,pop103,b
500,pop103,d
500,pop103,a
500,pop103,c
500,pop131,b
500,pop131,a
500,pop131,d
500,pop131,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop8,d
500,pop8,e
500,pop142,b
500,pop142,a
500,pop142,d
500,pop142,c
500,pop142,e
500,pop105,d
500,pop105,b
500,pop105,c
500,pop105,a
500,pop26,d
500,pop26,e
500,pop26,b
500,pop26,a
500,pop26,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop14,d
500,pop14,e
500,pop61,b
500,pop61,a
500,pop61,c
500,pop127,e
500,pop127,d
500,pop127,b
500,pop127,a
500,pop20,c
500,pop20,b
500,pop20,a
500,pop20,e
500,pop45,a
500,pop45,c
500,pop45,d
500,pop45,e
500,pop45,b
500,pop22,b
500,pop22,e
500,pop139,b
500,pop139,a
500,pop139,c
500,pop139,d
500,pop139,e
500,pop11,c
500,pop11,a
500,pop11,b
500,pop32,d
500,pop32,c
500,pop32,a
500,pop82,b
500,pop82,a
500,pop82,c
500,pop128,c
500,pop128,e
500,pop128,d
500,pop128,b
500,pop128,a
500,pop113,e
500,pop113,b
500,pop113,d
500,pop113,a
500,pop113,c
500,pop148,a
500,pop148,c
500,pop148,b
500,pop148,d
500,pop148,e
500,pop133,b
500,pop133,a
500,pop133,c
500,pop133,d
500,pop95,a
500,pop95,e
500,pop95,c
500,pop95,b
500,pop97,b
500,pop97,e
500,pop65,b
500,pop65,a
500,pop56,b
500,pop56,a
500,pop56,c
500,pop100,e
500,pop100,c
500,pop71,c
600,pop0,b
600,pop0,a
600,pop0,e
600,pop0,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,e
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop6,a
600,pop6,c
600,pop6,b
600,pop6,d
600,pop6,e
600,pop12,a
600,pop12,b
600,pop12,d
600,pop12,e
600,pop12,c
600,pop13,a
600,pop13,c
600,pop13,d
600,pop13,e
600,pop13,b
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,e
600,pop21,d
600,pop30,a
600,pop30,b
600,pop30,c
600,pop35,a
600,pop35,d
600,pop35,e
600,pop35,b
600,pop37,b
600,pop37,c
600,pop37,a
600,pop37,d
600,pop47,b
600,pop47,d
600,pop47,e
600,pop47,a
600,pop47,c
600,pop50,b
600,pop50,a
600,pop50,c
600,pop50,d
600,pop50,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop54,e
600,pop54,d
600,pop54,a
600,pop54,b
600,pop54,c
600,pop64,a
600,pop64,d
600,pop64,b
600,pop64,c
600,pop67,b
600,pop67,d
600,pop67,a
600,pop67,c
600,pop69,b
600,pop69,c
600,pop69,a
600,pop80,c
600,pop80,b
600,pop80,a
600,pop80,e
600,pop80,d
600,pop81,c
600,pop81,b
600,pop81,a
600,pop81,e
600,pop83,c
600,pop83,a
600,pop83,b
600,pop83,d
600,pop83,e
600,pop84,b
600,pop84,c
600,pop84,d
600,pop84,e
600,pop84,a
600,pop85,b
600,pop85,a
600,pop85,d
600,pop85,e
600,pop85,c
600,pop91,a
600,pop91,c
600,pop91,b
600,pop91,e
600,pop91,d
600,pop114,c
600,pop114,e
600,pop114,a
600,pop114,b
600,pop116,b
600,pop116,a
600,pop116,e
600,pop116,c
600,pop116,d
600,pop117,c
600,pop117,a
600,pop117,b
600,pop117,e
600,pop117,d
600,pop119,d
600,pop119,c
600,pop119,e
600,pop119,b
600,pop119,a
600,pop126,d
600,pop126,b
600,pop126,c
600,pop126,a
600,pop134,b
600,pop134,a
600,pop134,c
600,pop134,d
600,pop135,a
600,pop135,d
600,pop135,b
600,pop135,c
600,pop135,e
600,pop137,a
600,pop137,e
600,pop137,d
600,pop137,b
600,pop141,a
600,pop141,c
600,pop141,b
600,pop141,d
600,pop141,e
600,pop144,b
600,pop144,d
600,pop144,c
600,pop144,a
600,pop144,e
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,e
600,pop17,d
600,pop24,c
600,pop24,a
600,pop24,b
600,pop24,d
600,pop24,e
600,pop41,d
600,pop41,e
600,pop41,b
600,pop41,a
600,pop103,a
600,pop103,c
600,pop103,b
600,pop103,e
600,pop103,d
600,pop131,b
600,pop131,a
600,pop131,d
600,pop131,c
600,pop8,d
600,pop8,a
600,pop8,b
600,pop8,c
600,pop142,b
600,pop142,a
600,pop142,c
600,pop142,d
600,pop93,a
600,pop93,b
600,pop93,c
600,pop93,d
600,pop93,e
600,pop105,a
600,pop105,b
600,pop105,c
600,pop105,d
600,pop105,e
600,pop26,b
600,pop26,c
600,pop26,a
600,pop75,a
600,pop75,c
600,pop75,d
600,pop75,e
600,pop14,c
600,pop14,b
600,pop14,e
600,pop14,d
600,pop14,a
600,pop61,b
600,pop61,a
600,pop61,c
600,pop127,c
600,pop127,b
600,pop127,e
600,pop20,c
600,pop20,b
600,pop20,d
600,pop20,e
600,pop20,a
600,pop45,b
600,pop45,a
600,pop45,c
600,pop45,d
600,pop45,e
600,pop22,e
600,pop22,c
600,pop22,b
600,pop22,a
600,pop139,b
600,pop139,a
600,pop139,c
600,pop139,e
600,pop139,d
600,pop32,c
600,pop32,d
600,pop32,a
600,pop32,b
600,pop82,c
600,pop82,a
600,pop128,c
600,pop128,b
600,pop128,a
600,pop128,e
600,pop128,d
600,pop113,d
600,pop113,a
600,pop113,c
600,pop113,b
600,pop148,a
600,pop148,b
600,pop148,c
600,pop148,d
600,pop148,e
600,pop133,c
600,pop133,b
600,pop133,a
600,pop133,d
600,pop133,e
600,pop95,b
600,pop97,c
600,pop97,d
600,pop97,a
600,pop97,b
600,pop97,e
600,pop65,a
600,pop65,c
600,pop56,b
600,pop56,c
600,pop56,e
600,pop56,a
600,pop100,a
600,pop100,c
600,pop100,b
700,pop0,b
700,pop0,a
700,pop0,d
700,pop0,c
700,pop2,b
700,pop2,d
700,pop2,a
700,pop2,c
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop6,b
700,pop6,c
700,pop6,e
700,pop6,d
700,pop6,a
700,pop12,b
700,pop12,c
700,pop12,a
700,pop13,d
700,pop13,e
700,pop13,b
700,pop13,a
700,pop21,c
700,pop21,a
700,pop21,d
700,pop21,b
700,pop30,a
700,pop30,e
700,pop30,b
700,pop30,c
700,pop35,a
700,pop35,d
700,pop35,e
700,pop35,b
700,pop35,c
700,pop37,b
700,pop37,c
700,pop37,d
700,pop37,a
700,pop37,e
700,pop47,d
700,pop47,b
700,pop47,e
700,pop47,a
700,pop50,a
700,pop50,c
700,pop50,d
700,pop50,b
700,pop50,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop53,e
700,pop54,c
700,pop54,b
700,pop54,d
700,pop54,a
700,pop54,e
700,pop64,b
700,pop64,a
700,pop64,e
700,pop64,c
700,pop67,b
700,pop67,a
700,pop67,e
700,pop67,c
700,pop67,d
700,pop69,d
700,pop69,e
700,pop69,a
700,pop69,b
700,pop80,a
700,pop80,b
700,pop80,d
700,pop80,c
700,pop80,e
700,pop81,c
700,pop81,b
700,pop81,a
700,pop81,e
700,pop81,d
700,pop83,a
700,pop83,b
700,pop83,c
700,pop83,d
700,pop83,e
700,pop84,a
700,pop84,c
700,pop84,b
700,pop85,a
700,pop85,b
700,pop85,e
700,pop85,d
700,pop91,d
700,pop91,b
700,pop91,a
700,pop91,c
700,pop114,a
700,pop114,b
700,pop114,d
700,pop114,e
700,pop116,b
700,pop116,a
700,pop116,c
700,pop116,e
700,pop116,d
700,pop117,c
700,pop117,d
700,pop117,e
700,pop117,b
700,pop117,a
700,pop119,b
700,pop119,d
700,pop119,e
700,pop119,a
700,pop126,a
700,pop126,c
700,pop134,d
700,pop134,b
700,pop134,e
700,pop134,a
700,pop134,c
700,pop135,a
700,pop135,b
700,pop135,c
700,pop135,d
700,pop135,e
700,pop137,a
700,pop137,d
700,pop137,e
700,pop137,c
700,pop137,b
700,pop141,c
700,pop141,a
700,pop141,b
700,pop144,b
700,pop144,d
700,pop144,c
700,pop144,e
700,pop144,a
700,pop17,b
700,pop17,a
700,pop17,c
700,pop17,e
700,pop24,c
700,pop24,a
700,pop24,b
700,pop24,d
700,pop24,e
700,pop41,a
700,pop41,b
700,pop41,e
700,pop41,d
700,pop41,c
700,pop103,a
700,pop103,e
700,pop103,c
700,pop103,b
700,pop131,b
700,pop131,a
700,pop131,c
700,pop131,d
700,pop131,e
700,pop8,a
700,pop8,d
700,pop8,b
700,pop8,e
700,pop8,c
700,pop142,b
700,pop142,c
700,pop142,e
700,pop142,a
700,pop142,d
700,pop93,a
700,pop93,b
700,pop93,c
700,pop93,d
700,pop93,e
700,pop105,e
700,pop105,b
700,pop105,a
700,pop26,b
700,pop26,c
