time,node,sf
400,pop128,d
400,pop128,e
400,pop38,a
400,pop38,d
400,pop38,e
400,pop38,b
400,pop49,b
400,pop49,a
400,pop146,a
400,pop146,d
400,pop146,b
400,pop120,c
400,pop144,a
400,pop144,b
400,pop144,c
400,pop62,e
400,pop77,d
400,pop77,e
400,pop122,b
400,pop122,e
400,pop122,c
400,pop122,d
400,pop92,a
400,pop92,b
400,pop92,c
400,pop27,a
400,pop27,c
400,pop27,d
400,pop143,a
400,pop143,b
400,pop143,e
400,pop143,c
400,pop50,d
400,pop50,e
400,pop42,b
400,pop42,a
400,pop42,d
400,pop42,c
400,pop42,e
400,pop48,c
400,pop110,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop98,a
400,pop98,b
400,pop98,c
400,pop56,b
400,pop56,d
400,pop56,a
400,pop56,e
400,pop142,d
400,pop121,c
400,pop121,b
400,pop121,d
400,pop121,a
400,pop121,e
400,pop74,c
400,pop74,b
400,pop74,d
400,pop138,a
400,pop138,b
400,pop138,c
400,pop28,a
400,pop28,b
400,pop28,c
400,pop83,a
400,pop83,b
400,pop43,b
400,pop43,a
400,pop43,d
400,pop43,e
400,pop43,c
400,pop26,d
400,pop26,e
400,pop132,a
400,pop132,b
400,pop132,c
400,pop134,b
500,pop6,c
500,pop7,c
500,pop7,e
500,pop7,d
500,pop11,d
500,pop11,e
500,pop12,b
500,pop12,a
500,pop12,c
500,pop18,d
500,pop18,e
500,pop19,a
500,pop19,b
500,pop19,c
500,pop29,a
500,pop29,c
500,pop29,b
500,pop29,d
500,pop29,e
500,pop31,c
500,pop44,b
500,pop44,a
500,pop44,c
500,pop44,d
500,pop44,e
500,pop45,d
500,pop45,e
500,pop45,b
500,pop45,a
500,pop51,b
500,pop51,c
500,pop51,a
500,pop52,b
500,pop52,c
500,pop52,a
500,pop52,d
500,pop52,e
500,pop55,b
500,pop55,d
500,pop55,e
500,pop55,a
500,pop55,c
500,pop57,b
500,pop57,a
500,pop57,c
500,pop61,c
500,pop61,a
500,pop61,b
500,pop64,d
500,pop64,e
500,pop64,a
500,pop65,a
500,pop65,b
500,pop65,c
500,pop68,c
500,pop68,b
500,pop68,a
500,pop76,b
500,pop76,a
500,pop76,c
500,pop87,b
500,pop87,d
500,pop87,a
500,pop87,e
500,pop87,c
500,pop90,c
500,pop90,d
500,pop90,e
500,pop90,b
500,pop90,a
500,pop91,e
500,pop91,d
500,pop91,a
500,pop95,a
500,pop95,b
500,pop95,c
500,pop106,c
500,pop106,a
500,pop106,b
500,pop116,a
500,pop116,b
500,pop116,c
500,pop117,e
500,pop117,b
500,pop117,c
500,pop117,a
500,pop127,e
500,pop127,d
500,pop127,b
500,pop127,a
500,pop127,c
500,pop129,a
500,pop129,d
500,pop129,b
500,pop129,e
500,pop129,c
500,pop135,b
500,pop135,c
500,pop137,e
500,pop137,a
500,pop139,a
500,pop139,b
500,pop139,d
500,pop139,c
500,pop139,e
500,pop140,b
500,pop140,a
500,pop140,d
500,pop140,e
500,pop140,c
500,pop145,b
500,pop145,c
500,pop145,a
500,pop148,a
500,pop148,d
500,pop148,b
500,pop148,e
500,pop148,c
500,pop128,b
500,pop128,a
500,pop128,c
500,pop38,b
500,pop38,d
500,pop38,a
500,pop38,e
500,pop38,c
500,pop49,b
500,pop49,d
500,pop49,a
500,pop49,e
500,pop49,c
500,pop146,a
500,pop120,c
500,pop120,a
500,pop120,b
500,pop144,a
500,pop144,d
500,pop144,c
500,pop144,e
500,pop77,a
500,pop77,e
500,pop77,b
500,pop77,c
500,pop32,a
500,pop32,b
500,pop32,c
500,pop122,c
500,pop122,d
500,pop122,e
500,pop112,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop143,e
500,pop143,b
500,pop143,c
500,pop50,d
500,pop50,e
500,pop42,d
500,pop42,e
500,pop48,d
500,pop20,c
500,pop98,a
500,pop98,b
500,pop56,c
500,pop56,a
500,pop56,d
500,pop56,b
500,pop121,a
500,pop121,b
500,pop121,c
500,pop74,b
500,pop74,c
500,pop138,b
500,pop138,a
500,pop138,c
500,pop59,c
500,pop83,b
500,pop83,d
500,pop83,a
500,pop83,e
500,pop83,c
500,pop43,d
500,pop43,e
500,pop43,a
500,pop43,b
500,pop43,c
600,pop6,a
600,pop7,a
600,pop7,c
600,pop7,b
600,pop11,a
600,pop11,c
600,pop11,b
600,pop12,d
600,pop12,e
600,pop18,c
600,pop18,b
600,pop18,a
600,pop18,d
600,pop19,d
600,pop19,e
600,pop29,a
600,pop29,b
600,pop29,d
600,pop29,e
600,pop29,c
600,pop31,c
600,pop31,a
600,pop44,d
600,pop44,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop45,a
600,pop45,b
600,pop45,c
600,pop51,b
600,pop51,a
600,pop51,c
600,pop52,d
600,pop52,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop57,a
600,pop57,e
600,pop57,b
600,pop57,c
600,pop61,a
600,pop61,b
600,pop61,c
600,pop64,c
600,pop64,a
600,pop64,b
600,pop65,a
600,pop65,b
600,pop65,c
600,pop68,e
600,pop68,b
600,pop68,a
600,pop76,a
600,pop76,b
600,pop76,c
600,pop87,e
600,pop87,b
600,pop87,a
600,pop87,c
600,pop90,d
600,pop90,e
600,pop91,e
600,pop91,c
600,pop91,a
600,pop91,d
600,pop91,b
600,pop95,a
600,pop95,d
600,pop95,b
600,pop95,e
600,pop95,c
600,pop106,c
600,pop106,a
600,pop106,b
600,pop116,d
600,pop116,b
600,pop116,e
600,pop116,a
600,pop116,c
600,pop117,a
600,pop117,b
600,pop117,c
600,pop127,e
600,pop127,d
600,pop127,b
600,pop127,a
600,pop129,a
600,pop129,b
600,pop129,c
600,pop135,e
600,pop137,a
600,pop137,b
600,pop139,c
600,pop139,d
600,pop139,e
600,pop139,b
600,pop139,a
600,pop140,b
600,pop140,a
600,pop140,d
600,pop140,c
600,pop140,e
600,pop145,a
600,pop145,b
600,pop148,c
600,pop148,a
600,pop148,b
600,pop128,b
600,pop128,a
600,pop128,c
600,pop38,c
600,pop38,b
600,pop38,d
600,pop38,a
600,pop38,e
600,pop49,c
600,pop49,a
600,pop49,d
600,pop146,c
600,pop146,a
600,pop120,b
600,pop120,c
600,pop62,b
600,pop62,c
600,pop77,c
600,pop122,b
600,pop122,a
600,pop122,c
600,pop1,c
600,pop1,d
600,pop1,a
600,pop92,b
600,pop92,a
600,pop92,d
600,pop92,e
600,pop92,c
600,pop27,b
600,pop27,c
600,pop143,b
600,pop143,a
600,pop143,c
600,pop50,a
600,pop50,c
600,pop42,a
600,pop42,c
600,pop20,c
600,pop98,d
600,pop98,a
600,pop98,e
600,pop98,b
600,pop98,c
600,pop56,d
600,pop56,e
600,pop121,d
600,pop121,e
600,pop121,b
600,pop74,a
600,pop74,d
600,pop74,b
600,pop74,c
600,pop74,e
600,pop138,a
600,pop138,b
600,pop138,d
600,pop138,c
600,pop138,e
600,pop83,a
600,pop83,b
600,pop83,c
600,pop132,d
600,pop132,e
700,pop6,d
700,pop7,a
700,pop7,b
700,pop7,c
700,pop8,b
700,pop8,a
700,pop8,c
700,pop8,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop12,a
700,pop12,c
700,pop14,b
700,pop14,a
700,pop18,a
700,pop18,b
700,pop18,c
700,pop19,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop29,c
700,pop29,e
700,pop29,b
700,pop29,a
700,pop29,d
700,pop31,c
700,pop31,b
700,pop31,a
700,pop44,d
700,pop44,a
700,pop44,e
700,pop44,b
700,pop44,c
700,pop45,c
700,pop45,d
700,pop45,e
700,pop51,c
700,pop51,a
700,pop51,b
700,pop52,c
700,pop52,b
700,pop52,a
700,pop52,d
700,pop55,a
700,pop55,b
700,pop55,c
700,pop57,d
700,pop57,e
700,pop57,b
700,pop61,c
700,pop61,b
700,pop61,a
700,pop64,b
700,pop64,c
700,pop64,d
700,pop64,a
700,pop64,e
700,pop65,b
700,pop65,a
700,pop65,c
700,pop68,a
700,pop68,c
700,pop68,b
700,pop76,b
700,pop76,c
700,pop76,a
700,pop87,b
700,pop87,a
700,pop87,c
700,pop90,b
700,pop90,a
700,pop90,c
700,pop91,b
700,pop91,c
700,pop91,d
700,pop91,e
700,pop91,a
700,pop95,d
700,pop95,e
700,pop95,b
700,pop95,a
700,pop106,d
700,pop106,a
700,pop106,b
700,pop106,e
700,pop106,c
700,pop116,e
700,pop116,a
700,pop117,a
700,pop117,b
700,pop117,c
700,pop127,e
700,pop127,c
700,pop127,b
700,pop127,a
700,pop129,c
700,pop129,b
700,pop129,d
700,pop135,d
700,pop135,e
700,pop137,b
700,pop137,a
700,pop137,c
700,pop139,c
700,pop139,b
700,pop139,a
700,pop139,d
700,pop140,d
700,pop140,e
700,pop140,c
700,pop140,b
700,pop140,a
700,pop145,a
700,pop145,c
700,pop145,d
700,pop145,e
700,pop148,e
700,pop148,a
700,pop148,c
700,pop148,d
700,pop128,a
700,pop128,b
700,pop128,c
700,pop38,c
700,pop38,e
700,pop49,a
700,pop49,b
700,pop49,c
700,pop146,e
700,pop146,d
700,pop146,b
700,pop146,a
700,pop146,c
700,pop77,b
700,pop77,a
700,pop77,c
700,pop122,d
700,pop122,b
700,pop122,a
700,pop122,e
700,pop122,c
700,pop1,a
700,pop1,b
700,pop1,d
700,pop1,c
700,pop92,b
700,pop92,a
700,pop112,d
700,pop112,e
700,pop112,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop143,d
700,pop143,e
700,pop42,c
700,pop42,b
700,pop42,a
700,pop48,e
700,pop110,d
700,pop110,e
700,pop110,b
700,pop20,a
700,pop20,c
700,pop98,c
700,pop98,d
700,pop56,a
700,pop56,c
700,pop121,a
700,pop121,d
700,pop121,b
700,pop121,e
700,pop121,c
700,pop74,d
700,pop74,b
700,pop74,e
700,pop74,a
700,pop138,b
700,pop138,a
700,pop94,a
700,pop94,b
700,pop94,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop83,c
700,pop83,a
700,pop83,d
800,pop6,c
800,pop6,d
800,pop7,b
800,pop7,a
800,pop7,c
800,pop8,b
800,pop8,a
800,pop8,c
800,pop11,c
800,pop11,a
800,pop11,b
800,pop18,a
800,pop18,c
800,pop19,b
800,pop19,a
800,pop19,c
800,pop29,a
800,pop29,b
800,pop29,c
800,pop31,a
800,pop31,c
800,pop44,a
800,pop44,c
800,pop44,b
800,pop45,a
800,pop45,b
800,pop45,c
800,pop51,c
800,pop51,d
800,pop51,e
800,pop52,a
800,pop52,c
800,pop52,d
800,pop52,e
800,pop55,a
800,pop55,b
800,pop55,c
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,d
800,pop61,e
800,pop61,d
800,pop64,c
800,pop64,b
800,pop64,a
800,pop65,e
800,pop65,a
800,pop65,b
800,pop68,d
800,pop68,c
800,pop68,e
800,pop76,b
800,pop76,a
800,pop76,c
800,pop87,d
800,pop87,e
800,pop87,a
800,pop87,b
800,pop87,c
800,pop90,c
800,pop90,a
800,pop90,b
800,pop91,d
800,pop91,a
800,pop91,e
800,pop91,b
800,pop91,c
800,pop95,c
800,pop95,d
800,pop95,a
800,pop95,e
800,pop95,b
800,pop106,b
800,pop106,a
800,pop106,c
800,pop106,d
800,pop116,b
800,pop116,a
800,pop116,c
800,pop117,e
800,pop117,d
800,pop127,e
800,pop127,d
800,pop129,d
800,pop129,e
800,pop135,a
800,pop135,c
800,pop137,b
800,pop137,a
800,pop137,c
800,pop139,b
800,pop139,c
800,pop139,a
800,pop139,d
800,pop139,e
800,pop140,c
800,pop140,a
800,pop140,b
800,pop145,c
800,pop145,a
800,pop145,b
800,pop148,a
800,pop148,b
800,pop148,c
800,pop128,b
800,pop128,a
800,pop128,c
800,pop38,c
800,pop38,d
800,pop38,a
800,pop49,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop146,e
800,pop146,d
800,pop146,a
800,pop146,b
800,pop146,c
800,pop144,b
800,pop144,a
800,pop144,c
800,pop62,c
800,pop122,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop92,b
800,pop92,d
800,pop92,a
800,pop27,a
800,pop27,c
800,pop27,e
800,pop143,a
800,pop143,b
800,pop143,c
800,pop50,b
800,pop50,a
800,pop50,c
800,pop42,a
800,pop42,b
800,pop48,b
800,pop48,d
800,pop48,a
800,pop110,d
800,pop110,e
800,pop20,b
800,pop20,a
800,pop20,c
800,pop98,a
800,pop98,c
800,pop98,b
800,pop56,c
800,pop142,d
800,pop142,e
800,pop121,e
800,pop121,b
800,pop121,c
800,pop74,a
800,pop74,b
800,pop74,d
800,pop74,c
800,pop74,e
800,pop138,e
800,pop138,a
800,pop138,c
800,pop94,b
800,pop94,a
800,pop28,e
800,pop83,e
800,pop26,a
800,pop132,c
900,pop6,c
900,pop6,d
900,pop7,d
900,pop7,a
900,pop7,e
900,pop7,b
900,pop7,c
900,pop8,b
900,pop8,a
900,pop8,c
900,pop11,b
900,pop11,a
900,pop11,c
900,pop12,e
900,pop18,e
900,pop18,b
900,pop18,d
900,pop18,a
900,pop18,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop29,c
900,pop29,d
900,pop29,a
900,pop29,e
900,pop29,b
900,pop31,b
900,pop31,a
900,pop31,c
900,pop44,e
900,pop44,b
900,pop44,a
900,pop45,a
900,pop45,b
900,pop45,c
900,pop52,a
900,pop52,b
900,pop52,c
900,pop55,c
900,pop55,d
900,pop55,b
900,pop55,e
900,pop55,a
900,pop57,d
900,pop57,e
900,pop57,b
900,pop57,a
900,pop61,a
900,pop61,c
900,pop64,a
900,pop64,b
900,pop64,c
900,pop64,d
900,pop65,a
900,pop65,c
900,pop65,b
900,pop65,d
900,pop68,e
900,pop68,b
900,pop68,a
900,pop68,c
900,pop76,a
900,pop76,c
900,pop87,b
900,pop87,a
900,pop87,c
900,pop90,b
900,pop90,c
900,pop90,a
900,pop91,b
900,pop91,a
900,pop91,c
900,pop95,a
900,pop95,b
900,pop95,c
900,pop106,d
900,pop106,e
900,pop106,a
900,pop116,a
900,pop116,b
900,pop117,d
900,pop117,e
900,pop117,a
900,pop117,b
900,pop127,a
900,pop127,d
900,pop127,e
900,pop127,b
900,pop127,c
900,pop129,d
900,pop129,a
900,pop129,e
900,pop129,b
900,pop129,c
900,pop135,a
900,pop135,b
900,pop137,a
900,pop137,c
900,pop139,a
900,pop139,d
900,pop139,e
900,pop139,b
900,pop139,c
900,pop140,a
900,pop140,b
900,pop140,d
900,pop140,c
900,pop140,e
900,pop145,c
900,pop145,d
900,pop145,e
900,pop148,c
900,pop148,b
900,pop148,a
900,pop148,d
900,pop148,e
900,pop128,c
900,pop128,b
900,pop38,a
900,pop38,b
900,pop49,d
900,pop49,e
900,pop146,d
900,pop146,e
900,pop146,b
900,pop146,a
900,pop146,c
900,pop62,a
900,pop32,a
900,pop32,c
900,pop122,b
900,pop122,a
900,pop122,c
900,pop92,e
900,pop112,a
900,pop112,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop143,e
900,pop143,c
900,pop143,a
900,pop143,b
900,pop50,b
900,pop50,c
900,pop42,c
900,pop42,a
900,pop110,e
900,pop110,a
900,pop110,b
900,pop110,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop98,d
900,pop98,e
900,pop56,d
900,pop56,e
900,pop121,b
900,pop121,d
900,pop121,a
900,pop121,e
900,pop121,c
900,pop74,a
900,pop74,e
900,pop74,b
900,pop74,c
900,pop138,b
900,pop138,c
900,pop138,a
900,pop59,d
900,pop59,e
900,pop28,d
900,pop28,e
900,pop83,a
900,pop83,b
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop7,d
1000.0,pop7,a
1000.0,pop7,e
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop8,d
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop12,c
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop44,c
