time,node,sf
500,pop30,c
500,pop30,d
500,pop30,e
500,pop31,b
500,pop31,d
500,pop31,a
500,pop31,c
500,pop31,e
500,pop35,a
500,pop35,c
500,pop35,b
500,pop57,d
500,pop57,e
500,pop57,b
500,pop57,a
500,pop57,c
600,pop3,a
600,pop3,c
600,pop3,b
600,pop3,d
600,pop3,e
600,pop6,b
600,pop6,a
600,pop6,c
600,pop6,e
600,pop6,d
600,pop7,b
600,pop7,d
600,pop7,e
600,pop7,c
600,pop7,a
600,pop14,e
600,pop14,a
600,pop14,b
600,pop14,c
600,pop17,b
600,pop17,c
600,pop17,a
600,pop18,c
600,pop18,b
600,pop18,a
600,pop19,a
600,pop19,b
600,pop19,c
600,pop20,a
600,pop20,d
600,pop20,b
600,pop20,c
600,pop20,e
600,pop26,b
600,pop26,c
600,pop26,d
600,pop26,e
600,pop26,a
600,pop27,b
600,pop27,a
600,pop27,d
600,pop27,e
600,pop27,c
600,pop29,a
600,pop29,b
600,pop29,c
600,pop29,e
600,pop30,d
600,pop30,b
600,pop30,a
600,pop30,c
600,pop30,e
600,pop31,c
600,pop31,b
600,pop31,a
600,pop31,e
600,pop31,d
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop35,e
600,pop57,c
600,pop57,b
600,pop57,d
600,pop57,e
600,pop57,a
700,pop3,d
700,pop3,e
700,pop3,a
700,pop6,d
700,pop6,e
700,pop6,a
700,pop6,b
700,pop7,c
700,pop7,a
700,pop7,d
700,pop7,e
700,pop14,b
700,pop14,d
700,pop14,e
700,pop14,a
700,pop14,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop18,d
700,pop18,e
700,pop18,a
700,pop18,b
700,pop18,c
700,pop19,d
700,pop19,e
700,pop19,b
700,pop19,a
700,pop20,d
700,pop20,a
700,pop20,c
700,pop20,e
700,pop20,b
700,pop26,a
700,pop26,c
700,pop26,d
700,pop26,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop27,e
700,pop29,c
700,pop29,b
700,pop29,a
700,pop30,a
700,pop30,b
700,pop30,c
700,pop30,d
700,pop30,e
700,pop31,a
700,pop31,e
700,pop31,b
700,pop31,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop35,d
700,pop57,b
700,pop57,d
700,pop57,e
700,pop57,a
700,pop57,c
800,pop3,d
800,pop3,b
800,pop3,a
800,pop3,e
800,pop3,c
800,pop6,a
800,pop6,d
800,pop6,c
800,pop6,e
800,pop6,b
800,pop7,b
800,pop7,c
800,pop7,a
800,pop14,b
800,pop14,a
800,pop14,c
800,pop17,b
800,pop17,c
800,pop17,e
800,pop17,a
800,pop17,d
800,pop18,b
800,pop18,d
800,pop18,c
800,pop18,e
800,pop18,a
800,pop19,b
800,pop19,c
800,pop19,e
800,pop19,a
800,pop19,d
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,d
800,pop20,e
800,pop26,b
800,pop26,c
800,pop26,d
800,pop26,e
800,pop26,a
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,e
800,pop27,d
800,pop29,a
800,pop29,c
800,pop29,d
800,pop29,e
800,pop30,a
800,pop30,b
800,pop30,c
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,d
800,pop31,e
800,pop35,b
800,pop35,c
800,pop35,a
800,pop35,e
800,pop35,d
800,pop57,b
800,pop57,d
800,pop57,e
800,pop57,c
800,pop57,a
900,pop3,b
900,pop3,c
900,pop3,e
900,pop3,a
900,pop3,d
900,pop6,d
900,pop6,e
900,pop6,a
900,pop6,b
900,pop6,c
900,pop7,b
900,pop7,c
900,pop7,d
900,pop7,e
900,pop7,a
900,pop14,b
900,pop14,a
900,pop14,c
900,pop14,d
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop18,e
900,pop18,b
900,pop18,a
900,pop18,c
900,pop18,d
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,a
900,pop19,e
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop20,e
900,pop26,b
900,pop26,c
900,pop26,a
900,pop26,d
900,pop26,e
900,pop27,d
900,pop27,b
900,pop27,a
900,pop27,e
900,pop27,c
900,pop29,a
900,pop29,b
900,pop29,c
900,pop29,d
900,pop29,e
900,pop30,a
900,pop30,b
900,pop30,c
900,pop30,e
900,pop31,c
900,pop31,e
900,pop31,d
900,pop31,a
900,pop31,b
900,pop35,a
900,pop35,b
900,pop35,c
900,pop57,e
900,pop57,a
900,pop57,c
900,pop57,b
900,pop57,d
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,d
1000.0,pop14,d
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,e
1000.0,pop14,c
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,a
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop27,e
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop30,c
1000.0,pop30,a
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop57,a
