time,node,sf
700,pop52,e
700,pop55,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop8,a
700,pop8,c
700,pop6,c
800,pop3,a
800,pop3,c
800,pop16,d
800,pop16,e
800,pop16,a
800,pop16,b
800,pop23,d
800,pop23,c
800,pop23,e
800,pop23,a
800,pop23,b
800,pop29,d
800,pop29,e
800,pop29,a
800,pop47,b
800,pop47,a
800,pop47,c
800,pop47,d
800,pop47,e
800,pop51,a
800,pop51,c
800,pop51,b
800,pop50,b
800,pop50,a
800,pop50,c
800,pop53,b
800,pop53,c
800,pop53,a
800,pop52,d
800,pop52,e
800,pop21,d
800,pop21,e
800,pop17,c
800,pop4,c
800,pop36,c
800,pop28,b
900,pop3,d
900,pop3,a
900,pop3,b
900,pop3,e
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,b
900,pop23,b
900,pop23,a
900,pop23,c
900,pop29,c
900,pop29,d
900,pop29,e
900,pop29,b
900,pop29,a
900,pop47,c
900,pop47,e
900,pop47,a
900,pop47,b
900,pop47,d
900,pop51,c
900,pop51,d
900,pop50,b
900,pop50,a
900,pop50,c
900,pop53,b
900,pop52,e
900,pop52,c
900,pop19,e
900,pop21,a
900,pop14,a
900,pop14,c
900,pop1,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop16,e
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop23,b
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop29,c
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop21,a
1000.0,pop34,c
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop28,c
1000.0,pop32,c
