time,node,sf
700,pop2,c
700,pop27,a
700,pop27,c
700,pop27,b
700,pop27,d
700,pop27,e
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,e
800,pop19,d
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,e
800,pop1,d
800,pop6,c
800,pop6,b
800,pop6,e
800,pop6,a
800,pop6,d
800,pop30,b
800,pop30,d
800,pop30,e
800,pop30,c
800,pop9,d
800,pop9,e
800,pop9,a
800,pop9,c
800,pop9,b
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,d
800,pop24,e
800,pop12,c
800,pop12,a
800,pop12,e
800,pop12,b
800,pop23,a
800,pop23,b
800,pop23,c
800,pop23,e
800,pop23,d
800,pop2,a
800,pop2,e
800,pop27,a
800,pop27,e
800,pop27,d
800,pop27,b
800,pop27,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,e
900,pop1,d
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,d
900,pop6,e
900,pop30,b
900,pop30,c
900,pop30,e
900,pop30,a
900,pop30,d
900,pop9,b
900,pop9,c
900,pop9,a
900,pop9,d
900,pop9,e
900,pop24,b
900,pop24,d
900,pop24,a
900,pop24,c
900,pop24,e
900,pop12,b
900,pop12,a
900,pop12,d
900,pop12,c
900,pop23,c
900,pop23,b
900,pop23,a
900,pop2,c
900,pop2,b
900,pop2,d
900,pop2,a
900,pop2,e
900,pop27,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop1,d
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop30,d
1000.0,pop30,a
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop9,d
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop24,d
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop23,a
1000.0,pop23,d
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,c
