time,node,sf
300,pop30,b
300,pop3,d
300,pop3,e
300,pop56,b
300,pop56,a
300,pop29,c
300,pop29,b
300,pop29,a
300,pop19,e
300,pop19,c
300,pop4,a
300,pop4,c
300,pop47,d
300,pop20,c
300,pop20,b
300,pop9,a
400,pop1,a
400,pop1,c
400,pop1,b
400,pop1,d
400,pop5,b
400,pop5,a
400,pop5,d
400,pop5,e
400,pop7,a
400,pop7,b
400,pop7,d
400,pop7,e
400,pop25,b
400,pop25,a
400,pop25,c
400,pop25,d
400,pop31,c
400,pop31,d
400,pop31,b
400,pop31,e
400,pop31,a
400,pop32,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop32,e
400,pop34,b
400,pop34,c
400,pop34,d
400,pop34,e
400,pop34,a
400,pop40,b
400,pop40,e
400,pop40,a
400,pop40,c
400,pop40,d
400,pop42,c
400,pop42,b
400,pop42,a
400,pop42,d
400,pop42,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop55,d
400,pop55,e
400,pop55,b
400,pop55,a
400,pop57,a
400,pop57,b
400,pop50,c
400,pop50,a
400,pop50,b
400,pop10,b
400,pop10,d
400,pop17,a
400,pop17,b
400,pop17,e
400,pop48,b
400,pop48,c
400,pop48,a
400,pop53,b
400,pop53,c
400,pop52,c
400,pop52,b
400,pop41,e
400,pop41,b
400,pop41,c
400,pop51,c
400,pop51,d
400,pop51,b
400,pop51,a
400,pop56,b
400,pop56,a
400,pop56,c
400,pop29,e
400,pop29,c
400,pop19,b
400,pop19,c
400,pop4,c
400,pop4,b
400,pop47,b
400,pop47,c
400,pop20,c
400,pop23,c
500,pop1,b
500,pop1,a
500,pop1,c
500,pop5,a
500,pop5,b
500,pop5,d
500,pop5,e
500,pop5,c
500,pop7,b
500,pop7,a
500,pop7,c
500,pop25,b
500,pop25,a
500,pop25,c
500,pop31,d
500,pop31,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop32,b
500,pop32,a
500,pop32,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop40,b
500,pop40,a
500,pop40,c
500,pop42,a
500,pop42,b
500,pop42,d
500,pop42,c
500,pop42,e
500,pop49,b
500,pop49,a
500,pop49,c
500,pop55,a
500,pop55,b
500,pop55,c
500,pop57,a
500,pop57,c
500,pop57,d
500,pop57,b
500,pop50,b
500,pop50,a
500,pop50,c
500,pop10,a
500,pop10,c
500,pop43,c
500,pop17,e
500,pop17,b
500,pop48,b
500,pop48,c
500,pop53,e
500,pop53,c
500,pop53,d
500,pop52,c
500,pop52,b
500,pop52,e
500,pop41,b
500,pop41,a
500,pop41,c
500,pop51,a
500,pop51,c
500,pop30,b
500,pop30,d
500,pop30,a
500,pop3,b
500,pop22,c
500,pop22,b
500,pop56,c
500,pop56,a
500,pop56,b
500,pop2,b
500,pop2,a
500,pop2,c
500,pop19,c
500,pop47,c
500,pop24,b
500,pop12,a
500,pop28,e
500,pop54,c
600,pop1,b
600,pop1,a
600,pop1,c
600,pop1,d
600,pop1,e
600,pop5,a
600,pop5,b
600,pop5,d
600,pop5,e
600,pop5,c
600,pop7,d
600,pop7,a
600,pop7,e
600,pop7,b
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,d
600,pop25,e
600,pop31,b
600,pop31,c
600,pop31,a
600,pop32,e
600,pop32,c
600,pop32,a
600,pop32,b
600,pop34,b
600,pop34,d
600,pop34,c
600,pop34,e
600,pop34,a
600,pop40,a
600,pop40,b
600,pop40,c
600,pop42,a
600,pop42,b
600,pop42,c
600,pop42,d
600,pop42,e
600,pop49,a
600,pop49,b
600,pop49,c
600,pop49,d
600,pop49,e
600,pop55,e
600,pop55,d
600,pop55,c
600,pop55,a
600,pop57,b
600,pop57,a
600,pop57,d
600,pop57,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop10,a
600,pop10,b
600,pop48,a
600,pop48,c
600,pop48,e
600,pop48,b
600,pop53,c
600,pop53,b
600,pop52,e
600,pop52,a
600,pop52,c
600,pop41,a
600,pop41,c
600,pop41,b
600,pop51,a
600,pop51,b
600,pop51,c
600,pop22,a
600,pop22,b
600,pop56,c
600,pop56,a
600,pop2,c
600,pop47,c
600,pop47,b
600,pop35,b
600,pop9,c
600,pop33,e
700,pop1,b
700,pop1,c
700,pop1,d
700,pop1,e
700,pop5,b
700,pop5,e
700,pop5,a
700,pop5,c
700,pop7,d
700,pop7,e
700,pop25,a
700,pop25,d
700,pop25,b
700,pop25,c
700,pop25,e
700,pop31,d
700,pop31,a
700,pop31,b
700,pop31,e
700,pop31,c
700,pop32,a
700,pop32,b
700,pop32,d
700,pop32,e
700,pop32,c
700,pop34,b
700,pop34,a
700,pop34,c
700,pop40,d
700,pop40,a
700,pop40,b
700,pop40,e
700,pop42,a
700,pop42,b
700,pop42,d
700,pop49,a
700,pop49,b
700,pop49,c
700,pop55,b
700,pop55,c
700,pop55,a
700,pop57,a
700,pop57,d
700,pop57,e
700,pop57,b
700,pop57,c
700,pop50,e
700,pop50,d
700,pop50,b
700,pop50,a
700,pop50,c
700,pop10,a
700,pop10,c
700,pop10,e
700,pop10,b
700,pop17,a
700,pop17,e
700,pop48,b
700,pop48,c
700,pop53,e
700,pop53,c
700,pop53,d
700,pop53,a
700,pop52,c
700,pop52,e
700,pop41,a
700,pop41,c
700,pop41,e
700,pop51,b
700,pop51,c
700,pop3,c
700,pop3,b
700,pop22,d
700,pop22,c
700,pop56,c
700,pop56,b
700,pop56,a
700,pop29,c
700,pop21,e
700,pop19,b
700,pop19,e
700,pop4,e
700,pop4,b
700,pop4,c
700,pop14,a
700,pop14,b
700,pop47,a
700,pop47,e
700,pop47,c
700,pop24,c
700,pop20,c
700,pop9,c
700,pop8,e
800,pop1,a
800,pop1,b
800,pop1,d
800,pop5,a
800,pop5,c
800,pop5,b
800,pop7,d
800,pop7,e
800,pop7,b
800,pop25,a
800,pop25,b
800,pop25,c
800,pop31,a
800,pop31,b
800,pop31,c
800,pop32,a
800,pop32,b
800,pop34,b
800,pop34,a
800,pop34,d
800,pop40,b
800,pop40,c
800,pop40,a
800,pop42,a
800,pop42,b
800,pop42,c
800,pop49,b
800,pop49,a
800,pop49,d
800,pop49,e
800,pop49,c
800,pop55,e
800,pop55,d
800,pop55,b
800,pop55,a
800,pop55,c
800,pop57,c
800,pop57,a
800,pop57,b
800,pop57,d
800,pop57,e
800,pop50,a
800,pop50,e
800,pop10,b
800,pop10,a
800,pop10,c
800,pop43,d
800,pop43,e
800,pop17,e
800,pop17,d
800,pop17,c
800,pop17,b
800,pop48,c
800,pop48,b
800,pop53,b
800,pop53,c
800,pop53,a
800,pop52,b
800,pop52,a
800,pop52,e
800,pop41,a
800,pop41,e
800,pop41,c
800,pop41,d
800,pop51,b
800,pop51,a
800,pop51,d
800,pop30,d
800,pop30,e
800,pop3,a
800,pop3,c
800,pop3,b
800,pop56,e
800,pop56,b
800,pop2,e
800,pop29,b
800,pop29,c
800,pop21,d
800,pop21,e
800,pop19,d
800,pop14,b
800,pop47,b
800,pop47,c
800,pop6,c
900,pop1,b
900,pop1,c
900,pop1,a
900,pop1,d
900,pop1,e
900,pop5,d
900,pop5,e
900,pop5,b
900,pop5,a
900,pop5,c
900,pop7,b
900,pop7,c
900,pop7,a
900,pop7,d
900,pop25,a
900,pop25,c
900,pop25,b
900,pop25,d
900,pop31,d
900,pop31,a
900,pop31,b
900,pop31,c
900,pop32,a
900,pop32,c
900,pop32,d
900,pop32,e
900,pop34,d
900,pop34,e
900,pop40,a
900,pop40,b
900,pop40,c
900,pop40,d
900,pop40,e
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,e
900,pop49,b
900,pop49,a
900,pop49,d
900,pop49,e
900,pop49,c
900,pop55,b
900,pop55,a
900,pop55,c
900,pop55,d
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop50,e
900,pop50,b
900,pop10,a
900,pop10,c
900,pop10,b
900,pop43,b
900,pop43,a
900,pop43,c
900,pop17,e
900,pop17,b
900,pop48,b
900,pop48,c
900,pop48,a
900,pop53,b
900,pop53,d
900,pop53,a
900,pop52,a
900,pop52,b
900,pop52,c
900,pop41,c
900,pop41,b
900,pop41,e
900,pop51,a
900,pop51,b
900,pop30,c
900,pop56,c
900,pop56,e
900,pop56,b
900,pop2,c
900,pop2,b
900,pop2,a
900,pop14,b
900,pop47,c
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,b
1000.0,pop5,e
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop34,d
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop49,a
1000.0,pop55,d
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,e
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop53,a
1000.0,pop52,b
1000.0,pop52,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop22,a
1000.0,pop29,c
1000.0,pop21,b
1000.0,pop21,e
1000.0,pop19,d
1000.0,pop14,c
1000.0,pop47,c
1000.0,pop20,c
1000.0,pop23,c
