time,node,sf
400,pop50,c
400,pop50,a
400,pop63,c
400,pop63,d
400,pop63,a
400,pop63,e
400,pop63,b
400,pop64,d
400,pop64,e
400,pop64,b
400,pop66,e
400,pop66,d
400,pop66,b
400,pop68,b
400,pop68,c
400,pop68,a
400,pop70,b
400,pop70,a
400,pop70,c
400,pop71,e
400,pop71,d
400,pop72,c
400,pop72,b
400,pop72,d
400,pop72,a
400,pop72,e
400,pop73,d
400,pop73,e
400,pop75,d
400,pop75,e
400,pop76,b
400,pop76,c
400,pop76,d
400,pop76,a
400,pop76,e
400,pop77,a
400,pop77,c
400,pop77,b
400,pop80,d
400,pop80,b
400,pop80,e
400,pop80,c
400,pop83,e
400,pop83,c
400,pop83,b
400,pop83,d
400,pop87,a
400,pop87,b
400,pop87,d
400,pop87,c
400,pop87,e
400,pop90,a
400,pop90,b
400,pop90,c
400,pop94,d
400,pop94,e
400,pop95,a
400,pop95,c
400,pop95,b
400,pop99,a
400,pop99,c
400,pop99,b
400,pop101,a
400,pop101,b
400,pop103,b
400,pop103,d
400,pop103,a
400,pop103,e
400,pop103,c
400,pop106,b
400,pop106,d
400,pop106,a
400,pop106,e
400,pop106,c
400,pop110,b
400,pop110,a
400,pop110,c
400,pop122,b
400,pop122,c
400,pop122,a
400,pop129,a
400,pop129,b
400,pop129,c
400,pop131,c
400,pop131,b
400,pop131,a
400,pop145,a
400,pop145,b
400,pop145,c
400,pop100,d
400,pop100,e
400,pop19,a
400,pop19,b
400,pop19,c
400,pop88,c
400,pop123,a
400,pop123,e
400,pop123,b
400,pop123,c
400,pop18,c
400,pop61,b
400,pop61,a
400,pop61,c
400,pop35,a
400,pop35,b
400,pop35,c
400,pop116,b
400,pop116,a
400,pop116,d
400,pop116,e
400,pop116,c
400,pop24,c
400,pop57,d
400,pop57,e
400,pop33,a
400,pop33,b
400,pop33,c
400,pop84,b
400,pop84,d
400,pop84,c
400,pop84,a
400,pop84,e
400,pop112,c
400,pop112,e
400,pop112,a
400,pop112,d
400,pop112,b
400,pop37,b
400,pop37,a
400,pop37,d
400,pop37,c
400,pop37,e
400,pop109,c
400,pop109,e
400,pop109,a
400,pop121,a
400,pop121,c
400,pop121,e
400,pop20,d
400,pop20,e
400,pop10,b
400,pop10,d
400,pop10,a
400,pop15,d
400,pop56,e
400,pop142,b
400,pop142,a
400,pop140,a
400,pop140,d
400,pop140,b
400,pop96,b
400,pop96,a
400,pop96,c
400,pop74,a
400,pop74,c
400,pop74,b
400,pop124,c
400,pop22,a
400,pop22,c
400,pop141,d
400,pop141,e
400,pop16,b
400,pop16,a
400,pop16,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop133,a
400,pop133,b
400,pop133,c
400,pop89,b
400,pop89,a
400,pop89,c
500,pop7,b
500,pop7,a
500,pop7,c
500,pop11,c
500,pop11,a
500,pop11,d
500,pop11,e
500,pop25,b
500,pop25,a
500,pop25,c
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop27,b
500,pop28,c
500,pop28,b
500,pop28,d
500,pop28,a
500,pop28,e
500,pop34,a
500,pop34,c
500,pop38,a
500,pop38,b
500,pop38,c
500,pop40,b
500,pop40,c
500,pop40,a
500,pop41,b
500,pop41,a
500,pop41,c
500,pop46,d
500,pop46,e
500,pop46,a
500,pop46,b
500,pop47,e
500,pop47,a
500,pop47,c
500,pop47,b
500,pop47,d
500,pop50,a
500,pop50,b
500,pop50,c
500,pop63,d
500,pop63,e
500,pop64,d
500,pop64,e
500,pop66,b
500,pop66,e
500,pop66,c
500,pop66,a
500,pop68,e
500,pop68,b
500,pop68,c
500,pop68,a
500,pop68,d
500,pop70,e
500,pop70,a
500,pop70,b
500,pop70,c
500,pop71,b
500,pop71,c
500,pop72,e
500,pop72,c
500,pop72,d
500,pop72,b
500,pop75,d
500,pop75,e
500,pop76,b
500,pop76,c
500,pop76,d
500,pop76,a
500,pop76,e
500,pop77,e
500,pop77,b
500,pop77,c
500,pop77,d
500,pop77,a
500,pop80,e
500,pop80,d
500,pop83,a
500,pop83,c
500,pop83,b
500,pop87,b
500,pop87,e
500,pop87,a
500,pop87,c
500,pop87,d
500,pop90,b
500,pop90,a
500,pop90,c
500,pop94,e
500,pop94,a
500,pop94,b
500,pop94,c
500,pop95,b
500,pop95,a
500,pop95,c
500,pop99,a
500,pop99,c
500,pop101,d
500,pop101,c
500,pop101,e
500,pop103,b
500,pop103,c
500,pop103,a
500,pop106,d
500,pop106,e
500,pop110,c
500,pop110,a
500,pop110,b
500,pop115,c
500,pop122,b
500,pop122,a
500,pop122,c
500,pop129,a
500,pop129,e
500,pop129,b
500,pop129,c
500,pop129,d
500,pop131,a
500,pop131,b
500,pop131,d
500,pop131,c
500,pop131,e
500,pop145,a
500,pop145,e
500,pop145,c
500,pop145,b
500,pop100,b
500,pop100,a
500,pop100,c
500,pop88,d
500,pop88,c
500,pop88,e
500,pop123,a
500,pop123,b
500,pop123,c
500,pop18,a
500,pop18,d
500,pop18,b
500,pop18,e
500,pop61,b
500,pop35,a
500,pop35,b
500,pop35,c
500,pop116,e
500,pop116,d
500,pop116,c
500,pop116,b
500,pop116,a
500,pop24,d
500,pop24,a
500,pop24,e
500,pop24,b
500,pop24,c
500,pop57,a
500,pop57,d
500,pop57,b
500,pop57,e
500,pop57,c
500,pop33,b
500,pop33,a
500,pop33,c
500,pop84,c
500,pop84,a
500,pop112,b
500,pop112,a
500,pop112,d
500,pop112,e
500,pop112,c
500,pop37,a
500,pop37,c
500,pop109,d
500,pop109,e
500,pop121,b
500,pop121,a
500,pop121,c
500,pop20,c
500,pop10,d
500,pop10,e
500,pop10,a
500,pop142,d
500,pop142,e
500,pop96,b
500,pop96,a
500,pop96,c
500,pop74,b
500,pop74,c
500,pop74,d
500,pop74,e
500,pop124,a
500,pop124,b
500,pop124,c
500,pop124,d
500,pop124,e
500,pop16,d
500,pop16,e
600,pop7,b
600,pop7,a
600,pop7,c
600,pop11,b
600,pop11,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop27,a
600,pop27,b
600,pop27,c
600,pop28,d
600,pop28,e
600,pop34,b
600,pop34,a
600,pop38,b
600,pop38,d
600,pop38,e
600,pop38,a
600,pop38,c
600,pop40,a
600,pop40,c
600,pop40,d
600,pop41,a
600,pop41,b
600,pop41,c
600,pop46,c
600,pop46,a
600,pop47,b
600,pop47,c
600,pop47,a
600,pop47,d
600,pop50,a
600,pop58,d
600,pop63,b
600,pop63,a
600,pop63,c
600,pop63,d
600,pop63,e
600,pop64,c
600,pop64,d
600,pop64,e
600,pop66,a
600,pop66,b
600,pop68,e
600,pop68,c
600,pop68,b
600,pop68,d
600,pop68,a
600,pop70,a
600,pop70,b
600,pop70,d
600,pop70,c
600,pop70,e
600,pop71,b
600,pop71,a
600,pop71,c
600,pop72,a
600,pop72,b
600,pop72,d
600,pop72,c
600,pop72,e
600,pop73,b
600,pop73,c
600,pop75,b
600,pop75,a
600,pop75,c
600,pop76,a
600,pop76,c
600,pop76,b
600,pop77,a
600,pop77,b
600,pop77,c
600,pop77,d
600,pop80,e
600,pop80,d
600,pop83,a
600,pop83,e
600,pop83,c
600,pop83,b
600,pop87,d
600,pop87,e
600,pop87,a
600,pop90,c
600,pop90,b
600,pop90,e
600,pop94,a
600,pop94,b
600,pop94,c
600,pop95,c
600,pop95,b
600,pop95,e
600,pop95,a
600,pop99,b
600,pop99,a
600,pop99,c
600,pop101,e
600,pop101,a
600,pop101,b
600,pop103,e
600,pop103,b
600,pop103,d
600,pop103,a
600,pop103,c
600,pop106,c
600,pop106,a
600,pop110,a
600,pop110,b
600,pop110,c
600,pop115,a
600,pop122,a
600,pop122,b
600,pop122,c
600,pop129,a
600,pop129,b
600,pop129,c
600,pop131,c
600,pop131,d
600,pop131,e
600,pop145,a
600,pop145,b
600,pop145,d
600,pop145,c
600,pop145,e
600,pop100,c
600,pop100,d
600,pop100,e
600,pop100,a
600,pop100,b
600,pop19,b
600,pop19,a
600,pop88,a
600,pop88,b
600,pop123,a
600,pop123,b
600,pop123,c
600,pop18,c
600,pop18,a
600,pop61,b
600,pop61,a
600,pop61,c
600,pop14,c
600,pop35,d
600,pop35,e
600,pop116,b
600,pop116,c
600,pop116,d
600,pop116,a
600,pop116,e
600,pop57,c
600,pop57,e
600,pop57,b
600,pop33,a
600,pop84,c
600,pop84,a
600,pop84,b
600,pop112,e
600,pop112,b
600,pop112,a
600,pop37,b
600,pop37,d
600,pop37,c
600,pop37,e
600,pop37,a
600,pop109,c
600,pop109,b
600,pop121,d
600,pop121,e
600,pop121,b
600,pop20,e
600,pop10,b
600,pop10,a
600,pop15,a
600,pop15,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop142,b
600,pop142,a
600,pop142,c
600,pop140,c
600,pop62,b
600,pop62,a
600,pop62,c
600,pop96,b
600,pop96,a
600,pop96,c
600,pop74,d
600,pop74,b
600,pop74,e
600,pop74,a
600,pop74,c
600,pop124,a
600,pop124,b
600,pop124,c
600,pop67,a
700,pop7,c
700,pop7,b
700,pop11,a
700,pop11,c
700,pop11,b
700,pop25,c
700,pop25,a
700,pop25,e
700,pop25,b
700,pop27,b
700,pop27,a
700,pop27,c
700,pop28,b
700,pop28,c
700,pop28,a
700,pop31,d
700,pop31,e
700,pop34,a
700,pop34,b
700,pop34,c
700,pop38,d
700,pop38,b
700,pop38,e
700,pop38,a
700,pop40,b
700,pop40,e
700,pop40,c
700,pop40,d
700,pop41,d
700,pop41,e
700,pop41,b
700,pop46,c
700,pop46,b
700,pop46,d
700,pop46,e
700,pop47,a
700,pop47,c
700,pop47,b
700,pop50,a
700,pop50,b
700,pop50,c
700,pop50,d
700,pop58,c
700,pop63,a
700,pop63,b
700,pop63,c
700,pop64,c
700,pop64,a
700,pop66,a
700,pop66,e
700,pop66,b
700,pop66,c
700,pop68,e
700,pop68,a
700,pop68,b
700,pop68,c
700,pop70,d
700,pop70,e
700,pop71,b
700,pop71,a
700,pop71,c
700,pop72,c
700,pop72,b
700,pop72,a
700,pop73,b
700,pop73,c
700,pop75,b
700,pop75,c
700,pop76,e
700,pop76,d
700,pop76,b
700,pop77,b
700,pop77,a
700,pop80,a
700,pop80,b
700,pop80,c
700,pop83,b
700,pop83,e
700,pop83,a
700,pop83,c
700,pop87,a
700,pop87,b
700,pop90,a
700,pop90,e
700,pop90,b
700,pop90,c
700,pop90,d
700,pop94,d
700,pop94,b
700,pop94,e
700,pop94,a
700,pop94,c
700,pop95,a
700,pop95,b
700,pop95,c
700,pop95,d
700,pop95,e
700,pop99,b
700,pop99,d
700,pop99,a
700,pop99,e
700,pop99,c
700,pop101,b
700,pop101,d
700,pop101,a
700,pop101,e
700,pop101,c
700,pop103,a
700,pop103,b
700,pop103,c
700,pop106,b
700,pop106,a
700,pop106,c
700,pop110,a
700,pop110,b
700,pop110,c
700,pop115,d
700,pop115,e
700,pop122,c
700,pop122,b
700,pop122,a
700,pop129,b
700,pop129,c
700,pop131,b
700,pop131,c
700,pop145,a
700,pop145,d
700,pop145,e
700,pop145,b
700,pop145,c
700,pop100,b
700,pop100,c
700,pop19,e
700,pop19,d
700,pop88,c
700,pop88,a
700,pop88,b
700,pop123,c
700,pop123,b
700,pop123,a
700,pop18,a
700,pop18,d
700,pop18,e
700,pop18,c
700,pop61,a
700,pop61,d
700,pop61,c
700,pop61,e
700,pop35,b
700,pop35,c
700,pop35,a
700,pop116,a
700,pop116,c
700,pop33,b
700,pop33,a
700,pop84,d
700,pop84,e
700,pop112,a
700,pop112,b
700,pop112,c
700,pop37,b
700,pop37,a
700,pop37,c
700,pop109,d
700,pop121,a
700,pop121,c
700,pop121,b
700,pop10,b
700,pop10,a
700,pop10,c
700,pop10,d
700,pop142,c
700,pop140,a
700,pop140,d
700,pop62,d
700,pop62,e
700,pop96,c
700,pop96,d
700,pop96,e
700,pop74,a
700,pop74,c
700,pop74,d
700,pop74,e
700,pop124,b
700,pop124,a
700,pop124,c
700,pop22,b
700,pop22,a
800,pop7,d
800,pop7,e
800,pop7,b
800,pop7,a
800,pop11,a
800,pop11,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop27,c
800,pop27,d
800,pop27,e
800,pop27,b
800,pop28,b
800,pop28,c
800,pop28,a
800,pop31,c
800,pop34,b
800,pop34,a
800,pop34,e
800,pop34,c
800,pop36,e
800,pop38,c
800,pop38,e
800,pop38,a
800,pop38,b
800,pop40,c
800,pop40,a
800,pop40,b
800,pop41,d
800,pop41,e
800,pop46,c
800,pop46,b
800,pop46,a
800,pop47,c
800,pop47,d
800,pop47,b
800,pop47,e
800,pop47,a
800,pop50,c
800,pop63,b
800,pop63,c
800,pop63,a
800,pop64,a
800,pop64,b
800,pop64,c
800,pop66,d
800,pop66,e
800,pop66,b
800,pop68,b
800,pop68,a
800,pop68,c
800,pop68,d
800,pop68,e
800,pop70,b
800,pop70,a
800,pop71,a
800,pop71,b
800,pop71,c
800,pop72,a
800,pop72,c
800,pop72,b
800,pop73,a
800,pop73,b
800,pop73,c
800,pop73,d
800,pop75,d
800,pop75,e
800,pop75,a
800,pop76,a
800,pop76,c
800,pop76,b
800,pop77,a
800,pop77,c
800,pop77,b
800,pop77,d
800,pop77,e
800,pop80,a
800,pop80,b
800,pop80,c
800,pop83,c
800,pop83,a
800,pop83,b
800,pop87,a
800,pop87,c
800,pop87,b
800,pop90,c
800,pop90,b
800,pop90,d
800,pop90,e
800,pop90,a
800,pop94,b
800,pop94,d
800,pop94,e
800,pop94,a
800,pop94,c
800,pop95,b
800,pop95,a
800,pop95,d
800,pop95,c
800,pop95,e
800,pop99,d
800,pop99,e
800,pop99,b
800,pop101,d
800,pop101,e
800,pop101,b
800,pop103,b
800,pop103,a
800,pop103,c
800,pop103,d
800,pop103,e
800,pop106,b
800,pop106,c
800,pop106,a
800,pop110,a
800,pop110,b
800,pop110,c
800,pop115,c
800,pop122,b
800,pop122,e
800,pop122,a
800,pop122,c
800,pop129,a
800,pop129,b
800,pop129,c
800,pop131,a
800,pop131,b
800,pop131,c
800,pop145,a
800,pop145,b
800,pop145,c
800,pop100,c
800,pop100,d
800,pop100,b
800,pop100,e
800,pop100,a
800,pop19,b
800,pop19,c
800,pop88,b
800,pop88,c
800,pop88,a
800,pop123,b
800,pop123,a
800,pop123,c
800,pop18,a
800,pop18,c
800,pop18,b
800,pop18,d
800,pop18,e
800,pop61,c
800,pop35,c
800,pop35,d
800,pop35,b
800,pop35,e
800,pop116,b
800,pop116,a
800,pop116,c
800,pop57,c
800,pop33,b
800,pop33,a
800,pop33,c
800,pop84,b
800,pop84,d
800,pop84,a
800,pop84,e
800,pop112,c
800,pop112,d
800,pop112,e
800,pop112,b
800,pop37,a
800,pop37,b
800,pop121,d
800,pop121,e
800,pop10,d
800,pop10,e
800,pop15,a
800,pop15,b
800,pop15,c
800,pop56,a
800,pop96,c
800,pop96,e
800,pop74,d
800,pop74,e
800,pop74,a
800,pop22,a
800,pop22,b
800,pop22,c
800,pop141,c
800,pop141,d
800,pop141,e
900,pop7,b
900,pop7,c
900,pop7,a
900,pop11,e
900,pop11,a
900,pop11,b
900,pop11,c
900,pop25,a
900,pop25,c
900,pop25,b
900,pop27,c
900,pop27,d
900,pop28,e
900,pop28,a
900,pop28,d
900,pop28,b
900,pop28,c
900,pop31,b
900,pop31,a
900,pop31,c
900,pop34,b
900,pop34,d
900,pop34,a
900,pop34,e
900,pop38,a
900,pop38,b
900,pop38,c
900,pop40,b
900,pop40,d
900,pop40,a
900,pop40,e
900,pop40,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop46,b
900,pop46,a
900,pop46,c
900,pop47,b
900,pop47,d
900,pop47,a
900,pop47,e
900,pop47,c
900,pop50,d
900,pop50,e
900,pop58,d
900,pop58,e
900,pop63,e
900,pop63,b
900,pop63,d
900,pop63,a
900,pop63,c
900,pop64,c
900,pop64,d
900,pop64,e
900,pop66,c
900,pop66,a
900,pop66,b
900,pop68,d
900,pop68,a
900,pop68,e
900,pop68,c
900,pop68,b
900,pop70,b
900,pop70,a
900,pop70,c
900,pop71,c
900,pop71,b
900,pop71,a
900,pop72,b
900,pop72,a
900,pop72,c
900,pop72,d
