time,node,sf
400,pop55,e
400,pop51,c
400,pop51,b
400,pop51,a
400,pop50,e
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,d
400,pop53,a
400,pop53,c
400,pop1,e
400,pop1,b
400,pop1,c
400,pop10,a
400,pop10,c
400,pop44,a
400,pop44,b
400,pop3,a
400,pop3,c
400,pop56,e
400,pop56,b
400,pop38,e
400,pop48,b
400,pop48,a
400,pop48,c
400,pop21,b
400,pop28,b
400,pop23,a
400,pop24,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop18,c
400,pop19,c
400,pop57,a
500,pop4,a
500,pop4,c
500,pop4,d
500,pop4,b
500,pop11,a
500,pop11,b
500,pop11,c
500,pop11,d
500,pop15,b
500,pop15,c
500,pop15,d
500,pop15,e
500,pop15,a
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,d
500,pop22,e
500,pop33,e
500,pop33,d
500,pop33,b
500,pop33,a
500,pop33,c
500,pop36,b
500,pop36,a
500,pop36,c
500,pop37,b
500,pop37,c
500,pop37,d
500,pop37,e
500,pop37,a
500,pop39,a
500,pop39,b
500,pop39,c
500,pop41,a
500,pop41,c
500,pop41,b
500,pop42,d
500,pop42,b
500,pop42,a
500,pop42,c
500,pop47,a
500,pop47,d
500,pop47,b
500,pop47,e
500,pop47,c
500,pop52,c
500,pop52,d
500,pop52,a
500,pop52,b
500,pop52,e
500,pop55,b
500,pop55,c
500,pop55,a
500,pop51,c
500,pop51,b
500,pop51,a
500,pop51,d
500,pop50,a
500,pop50,d
500,pop50,e
500,pop50,c
500,pop53,b
500,pop53,e
500,pop53,a
500,pop53,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop10,c
500,pop10,d
500,pop10,b
500,pop3,a
500,pop29,a
500,pop29,c
500,pop35,e
500,pop35,b
500,pop38,c
500,pop48,a
500,pop48,c
500,pop21,c
500,pop43,e
500,pop14,c
500,pop28,a
500,pop28,c
500,pop23,e
500,pop26,a
500,pop7,a
500,pop0,c
600,pop4,b
600,pop4,c
600,pop4,a
600,pop11,c
600,pop11,d
600,pop11,e
600,pop11,a
600,pop15,b
600,pop15,e
600,pop15,a
600,pop22,d
600,pop22,e
600,pop22,a
600,pop22,b
600,pop22,c
600,pop33,b
600,pop33,a
600,pop33,c
600,pop33,e
600,pop36,a
600,pop36,b
600,pop36,e
600,pop36,c
600,pop37,a
600,pop37,b
600,pop37,c
600,pop37,d
600,pop37,e
600,pop39,c
600,pop39,d
600,pop39,b
600,pop39,a
600,pop41,d
600,pop41,b
600,pop41,e
600,pop42,d
600,pop42,e
600,pop42,b
600,pop42,a
600,pop47,a
600,pop47,b
600,pop47,c
600,pop47,d
600,pop52,d
600,pop52,e
600,pop52,b
600,pop52,a
600,pop55,d
600,pop55,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop51,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop50,a
600,pop50,c
600,pop50,e
600,pop50,b
600,pop53,b
600,pop53,a
600,pop53,e
600,pop53,c
600,pop1,a
600,pop1,d
600,pop10,b
600,pop44,b
600,pop3,c
600,pop3,a
600,pop35,b
600,pop56,b
600,pop38,c
600,pop38,a
600,pop38,b
600,pop48,a
600,pop48,c
600,pop21,e
600,pop21,c
600,pop43,e
600,pop28,a
600,pop28,b
600,pop28,c
600,pop26,c
600,pop7,d
600,pop7,e
600,pop34,c
600,pop0,c
600,pop18,e
600,pop19,c
600,pop57,e
600,pop57,c
600,pop54,c
600,pop49,e
700,pop4,b
700,pop4,d
700,pop4,a
700,pop4,c
700,pop4,e
700,pop11,e
700,pop11,c
700,pop11,b
700,pop15,d
700,pop15,b
700,pop15,a
700,pop15,c
700,pop22,c
700,pop22,a
700,pop22,e
700,pop22,b
700,pop22,d
700,pop33,b
700,pop33,a
700,pop33,d
700,pop33,c
700,pop36,a
700,pop36,b
700,pop36,d
700,pop36,e
700,pop37,a
700,pop37,b
700,pop37,c
700,pop39,b
700,pop39,d
700,pop39,c
700,pop39,a
700,pop41,e
700,pop41,d
700,pop41,a
700,pop41,b
700,pop41,c
700,pop42,c
700,pop42,d
700,pop42,a
700,pop42,e
700,pop47,c
700,pop47,a
700,pop47,b
700,pop52,b
700,pop52,e
700,pop52,c
700,pop52,a
700,pop55,d
700,pop55,e
700,pop55,a
700,pop51,d
700,pop51,c
700,pop51,b
700,pop51,e
700,pop51,a
700,pop50,b
700,pop50,a
700,pop50,e
700,pop53,d
700,pop53,b
700,pop53,c
700,pop1,e
700,pop10,b
700,pop10,a
700,pop10,d
700,pop3,c
700,pop29,e
700,pop29,b
700,pop35,c
700,pop56,c
700,pop56,b
700,pop38,d
700,pop38,e
700,pop38,a
700,pop48,c
700,pop21,c
700,pop43,e
700,pop43,c
700,pop28,b
700,pop26,a
700,pop27,c
700,pop7,a
700,pop7,e
700,pop17,c
700,pop18,b
700,pop19,c
700,pop54,b
800,pop4,b
800,pop4,c
800,pop4,d
800,pop4,e
800,pop4,a
800,pop11,b
800,pop11,c
800,pop11,a
800,pop11,d
800,pop11,e
800,pop15,e
800,pop15,b
800,pop15,d
800,pop22,c
800,pop22,b
800,pop22,a
800,pop22,d
800,pop22,e
800,pop33,a
800,pop33,b
800,pop33,c
800,pop33,d
800,pop36,d
800,pop36,e
800,pop36,c
800,pop36,a
800,pop36,b
800,pop37,b
800,pop37,a
800,pop37,c
800,pop37,d
800,pop39,a
800,pop39,b
800,pop39,c
800,pop41,b
800,pop41,a
800,pop41,d
800,pop41,c
800,pop41,e
800,pop42,d
800,pop42,e
800,pop42,b
800,pop42,c
800,pop42,a
800,pop47,a
800,pop47,c
800,pop47,b
800,pop47,d
800,pop52,c
800,pop52,a
800,pop52,e
800,pop52,d
800,pop52,b
800,pop55,b
800,pop55,a
800,pop55,d
800,pop55,c
800,pop55,e
800,pop51,d
800,pop51,b
800,pop51,e
800,pop50,a
800,pop50,b
800,pop50,e
800,pop50,d
800,pop53,a
800,pop53,d
800,pop1,b
800,pop1,a
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,e
800,pop44,b
800,pop3,c
800,pop29,d
800,pop29,e
800,pop16,b
800,pop16,a
800,pop35,e
800,pop35,a
800,pop56,c
800,pop38,c
800,pop38,a
800,pop38,b
800,pop48,c
800,pop21,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop14,c
800,pop28,e
800,pop17,e
800,pop19,b
800,pop20,c
900,pop4,b
900,pop4,d
900,pop4,e
900,pop4,a
900,pop4,c
900,pop11,b
900,pop11,e
900,pop11,a
900,pop11,d
900,pop11,c
900,pop15,b
900,pop15,a
900,pop15,c
900,pop15,d
900,pop15,e
900,pop22,c
900,pop22,a
900,pop22,b
900,pop22,d
900,pop33,a
900,pop33,b
900,pop33,c
900,pop36,a
900,pop36,d
900,pop36,c
900,pop36,e
900,pop36,b
900,pop37,b
900,pop37,a
900,pop37,c
900,pop37,d
900,pop37,e
900,pop39,b
900,pop39,d
900,pop39,a
900,pop39,e
900,pop41,d
900,pop41,c
900,pop41,e
900,pop42,a
900,pop42,b
900,pop42,c
900,pop47,a
900,pop47,b
900,pop47,e
900,pop47,c
900,pop52,a
900,pop52,b
900,pop52,e
900,pop52,d
900,pop52,c
900,pop55,d
900,pop55,e
900,pop55,b
900,pop55,a
900,pop55,c
900,pop51,c
900,pop51,b
900,pop51,d
900,pop51,e
900,pop50,c
900,pop50,e
900,pop50,b
900,pop53,b
900,pop1,d
900,pop10,e
900,pop3,a
900,pop29,c
900,pop35,c
900,pop56,c
900,pop38,a
900,pop38,c
900,pop38,e
900,pop48,a
900,pop21,c
900,pop21,b
900,pop14,e
900,pop28,e
900,pop23,e
900,pop7,a
900,pop12,c
900,pop18,c
900,pop18,b
900,pop19,c
900,pop49,c
900,pop31,a
900,pop31,c
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop4,a
1000.0,pop4,d
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop22,a
1000.0,pop22,e
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,c
1000.0,pop33,e
1000.0,pop33,d
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop39,a
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop41,e
1000.0,pop42,a
1000.0,pop42,e
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop47,b
1000.0,pop52,b
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop52,a
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop50,e
1000.0,pop50,c
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop10,e
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop48,c
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop43,e
1000.0,pop28,e
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop27,c
