time,node,sf
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop60,c
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop65,b
1000.0,pop65,a
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,c
