time,node,sf
900,pop3,d
900,pop3,e
900,pop7,a
900,pop7,b
900,pop9,c
900,pop20,a
900,pop20,e
900,pop20,d
900,pop20,b
900,pop20,c
900,pop0,b
900,pop0,c
900,pop0,e
900,pop0,d
900,pop26,a
900,pop26,c
900,pop27,c
900,pop27,d
900,pop29,a
900,pop15,e
900,pop15,c
900,pop15,a
900,pop15,d
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,d
1000.0,pop4,c
1000.0,pop4,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,d
1000.0,pop7,d
1000.0,pop7,b
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop9,b
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop20,d
1000.0,pop30,d
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop0,c
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop2,a
