time,node,sf
400,pop51,c
400,pop53,b
400,pop46,e
400,pop46,c
400,pop52,c
400,pop52,e
400,pop52,d
400,pop52,a
400,pop37,b
400,pop37,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop14,b
400,pop14,c
400,pop14,a
400,pop10,a
400,pop10,c
400,pop12,c
400,pop55,a
400,pop45,b
400,pop45,c
400,pop45,e
400,pop45,a
400,pop45,d
400,pop17,c
500,pop9,a
500,pop9,b
500,pop9,c
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,d
500,pop19,e
500,pop27,a
500,pop27,c
500,pop27,b
500,pop27,d
500,pop27,e
500,pop33,c
500,pop33,b
500,pop33,a
500,pop33,d
500,pop34,c
500,pop34,b
500,pop34,a
500,pop34,d
500,pop34,e
500,pop35,b
500,pop35,c
500,pop35,a
500,pop44,d
500,pop44,a
500,pop44,b
500,pop44,c
500,pop44,e
500,pop50,e
500,pop50,a
500,pop50,d
500,pop50,c
500,pop51,e
500,pop51,d
500,pop51,b
500,pop51,c
500,pop51,a
500,pop53,c
500,pop53,a
500,pop46,e
500,pop46,a
500,pop46,c
500,pop46,b
500,pop52,c
500,pop37,e
500,pop54,c
500,pop28,a
500,pop28,c
500,pop4,c
500,pop14,b
500,pop10,c
500,pop1,b
500,pop15,c
500,pop55,b
500,pop45,a
500,pop45,d
500,pop31,c
500,pop30,a
500,pop8,c
600,pop9,a
600,pop9,c
600,pop9,d
600,pop9,b
600,pop19,b
600,pop19,a
600,pop19,c
600,pop19,d
600,pop19,e
600,pop27,b
600,pop27,c
600,pop27,a
600,pop33,a
600,pop33,b
600,pop33,c
600,pop34,b
600,pop34,a
600,pop34,c
600,pop34,e
600,pop34,d
600,pop35,b
600,pop44,b
600,pop44,a
600,pop44,c
600,pop44,d
600,pop44,e
600,pop50,b
600,pop50,e
600,pop50,c
600,pop50,a
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop53,e
600,pop53,b
600,pop46,e
600,pop52,b
600,pop52,c
600,pop52,a
600,pop37,b
600,pop37,a
600,pop37,c
600,pop54,d
600,pop54,b
600,pop54,c
600,pop54,a
600,pop48,d
600,pop48,a
600,pop48,b
600,pop48,c
600,pop4,a
600,pop10,b
600,pop10,e
600,pop5,c
600,pop55,c
600,pop45,b
600,pop45,d
600,pop47,c
600,pop29,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop9,d
700,pop19,b
700,pop19,a
700,pop19,e
700,pop19,c
700,pop19,d
700,pop27,c
700,pop27,b
700,pop27,e
700,pop27,a
700,pop33,a
700,pop33,d
700,pop33,c
700,pop33,b
700,pop33,e
700,pop34,d
700,pop34,e
700,pop34,b
700,pop34,a
700,pop34,c
700,pop35,c
700,pop35,d
700,pop35,e
700,pop35,a
700,pop44,d
700,pop44,e
700,pop44,b
700,pop44,a
700,pop50,a
700,pop50,b
700,pop50,c
700,pop51,c
700,pop51,d
700,pop51,a
700,pop51,e
700,pop51,b
700,pop53,d
700,pop53,b
700,pop46,c
700,pop46,b
700,pop52,e
700,pop52,c
700,pop52,a
700,pop37,b
700,pop37,a
700,pop37,c
700,pop37,e
700,pop54,a
700,pop28,e
700,pop14,d
700,pop14,e
700,pop10,c
700,pop55,e
700,pop55,a
700,pop55,b
700,pop17,b
700,pop7,c
700,pop31,a
700,pop39,b
700,pop18,d
700,pop38,c
800,pop9,a
800,pop9,c
800,pop9,d
800,pop9,b
800,pop9,e
800,pop19,d
800,pop19,e
800,pop27,b
800,pop27,a
800,pop27,c
800,pop33,b
800,pop33,d
800,pop33,c
800,pop33,e
800,pop33,a
800,pop34,b
800,pop34,c
800,pop34,a
800,pop35,a
800,pop35,d
800,pop35,e
800,pop44,e
800,pop44,b
800,pop44,d
800,pop44,c
800,pop50,a
800,pop50,b
800,pop50,d
800,pop50,e
800,pop50,c
800,pop51,c
800,pop51,b
800,pop51,a
800,pop51,e
800,pop53,c
800,pop53,e
800,pop53,d
800,pop46,b
800,pop46,a
800,pop46,c
800,pop52,c
800,pop52,b
800,pop52,d
800,pop54,c
800,pop54,a
800,pop48,a
800,pop28,b
800,pop49,c
800,pop4,c
800,pop14,a
800,pop14,b
800,pop10,c
800,pop45,c
800,pop45,a
800,pop17,b
800,pop17,c
800,pop25,d
800,pop39,e
800,pop20,b
800,pop20,a
800,pop20,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop27,a
900,pop27,b
900,pop27,d
900,pop27,c
900,pop27,e
900,pop33,a
900,pop33,e
900,pop33,d
900,pop33,b
900,pop34,a
900,pop34,c
900,pop34,d
900,pop34,b
900,pop34,e
900,pop35,b
900,pop35,a
900,pop35,c
900,pop44,a
900,pop44,b
900,pop44,c
900,pop44,e
900,pop50,a
900,pop50,c
900,pop50,b
900,pop50,d
900,pop51,b
900,pop51,d
900,pop51,c
900,pop51,e
900,pop53,a
900,pop53,e
900,pop53,d
900,pop53,c
900,pop46,a
900,pop46,b
900,pop46,c
900,pop52,b
900,pop52,a
900,pop37,b
900,pop37,c
900,pop48,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop4,d
900,pop14,a
900,pop10,c
900,pop3,c
900,pop55,c
900,pop22,a
900,pop7,b
900,pop7,a
900,pop7,e
900,pop21,c
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop9,a
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,a
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop34,d
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop35,c
1000.0,pop35,a
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop53,c
1000.0,pop53,e
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,e
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop54,e
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop10,e
1000.0,pop10,d
1000.0,pop55,c
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop7,d
