time,node,sf
500,pop6,b
500,pop4,c
500,pop4,e
500,pop62,c
500,pop62,d
500,pop62,b
500,pop62,e
500,pop62,a
500,pop1,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop36,d
500,pop36,e
500,pop49,c
500,pop14,e
500,pop20,b
500,pop20,a
500,pop20,c
600,pop2,b
600,pop2,a
600,pop2,c
600,pop2,d
600,pop28,e
600,pop28,d
600,pop28,a
600,pop28,b
600,pop28,c
600,pop33,a
600,pop33,e
600,pop33,b
600,pop33,c
600,pop33,d
600,pop22,b
600,pop22,c
600,pop22,a
600,pop22,d
600,pop55,b
600,pop55,c
600,pop55,a
600,pop55,d
600,pop27,c
600,pop27,b
600,pop27,d
600,pop27,e
600,pop50,a
600,pop50,e
600,pop50,d
600,pop50,b
600,pop50,c
600,pop4,e
600,pop62,b
600,pop62,a
600,pop62,c
600,pop1,c
600,pop1,a
600,pop49,b
600,pop49,c
600,pop58,b
600,pop58,a
600,pop58,c
600,pop20,b
600,pop20,c
600,pop67,b
600,pop67,c
700,pop2,d
700,pop2,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop28,b
700,pop28,d
700,pop28,e
700,pop28,a
700,pop28,c
700,pop33,d
700,pop33,e
700,pop33,b
700,pop33,a
700,pop22,b
700,pop22,a
700,pop22,c
700,pop55,b
700,pop55,a
700,pop55,c
700,pop27,d
700,pop27,e
700,pop27,c
700,pop27,b
700,pop27,a
700,pop50,d
700,pop50,c
700,pop50,e
700,pop50,a
700,pop50,b
700,pop6,a
700,pop4,e
700,pop4,c
700,pop62,c
700,pop62,a
700,pop62,b
700,pop1,c
700,pop1,e
700,pop1,b
700,pop1,a
700,pop36,b
700,pop49,c
700,pop58,c
700,pop58,a
700,pop58,d
700,pop58,e
700,pop24,e
700,pop40,e
800,pop2,d
800,pop2,e
800,pop2,a
800,pop2,b
800,pop28,a
800,pop28,c
800,pop28,b
800,pop33,a
800,pop33,b
800,pop33,d
800,pop33,e
800,pop33,c
800,pop22,a
800,pop55,a
800,pop55,b
800,pop34,d
800,pop27,a
800,pop27,c
800,pop50,b
800,pop50,e
800,pop50,a
800,pop6,a
800,pop6,b
800,pop4,d
800,pop4,e
800,pop4,b
800,pop4,c
800,pop62,c
800,pop62,b
800,pop62,a
800,pop62,d
800,pop62,e
800,pop1,a
800,pop1,b
800,pop1,c
800,pop36,d
800,pop36,e
800,pop49,a
800,pop49,c
800,pop17,b
800,pop17,c
800,pop24,a
800,pop24,b
800,pop24,c
800,pop14,c
900,pop2,a
900,pop2,b
900,pop2,d
900,pop2,e
900,pop2,c
900,pop28,b
900,pop28,d
900,pop28,e
900,pop28,a
900,pop28,c
900,pop33,a
900,pop33,b
900,pop33,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop55,b
900,pop55,a
900,pop55,c
900,pop34,a
900,pop34,c
900,pop27,a
900,pop27,c
900,pop27,b
900,pop50,c
900,pop50,d
900,pop50,e
900,pop50,a
900,pop50,b
900,pop6,a
900,pop4,a
900,pop4,c
900,pop4,b
900,pop62,c
900,pop62,a
900,pop62,b
900,pop62,d
900,pop62,e
900,pop1,e
900,pop36,a
900,pop36,c
900,pop25,b
900,pop24,c
900,pop14,c
900,pop20,a
900,pop20,b
900,pop67,a
900,pop67,b
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop33,b
1000.0,pop33,d
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop22,d
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop34,a
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop6,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop62,a
1000.0,pop62,e
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop62,d
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop36,e
1000.0,pop49,d
1000.0,pop25,e
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
