time,node,sf
800,pop49,b
800,pop49,d
800,pop49,e
800,pop49,a
800,pop50,a
800,pop50,c
800,pop50,e
800,pop50,d
800,pop56,a
800,pop56,d
800,pop56,c
800,pop56,e
800,pop22,d
800,pop7,b
800,pop1,a
800,pop51,b
800,pop51,a
800,pop48,d
800,pop48,b
800,pop48,c
800,pop53,e
800,pop53,b
800,pop53,c
800,pop55,b
800,pop55,c
800,pop0,c
800,pop52,b
800,pop52,a
800,pop52,c
800,pop52,e
800,pop35,a
800,pop35,d
800,pop35,b
800,pop35,c
800,pop35,e
800,pop9,c
800,pop45,a
800,pop30,e
800,pop40,c
900,pop6,d
900,pop6,e
900,pop6,a
900,pop6,b
900,pop6,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop28,d
900,pop28,e
900,pop28,b
900,pop28,a
900,pop34,b
900,pop34,a
900,pop34,c
900,pop34,d
900,pop41,a
900,pop41,c
900,pop41,b
900,pop46,b
900,pop46,a
900,pop46,c
900,pop49,b
900,pop49,a
900,pop49,d
900,pop49,c
900,pop49,e
900,pop50,a
900,pop50,c
900,pop50,e
900,pop50,d
900,pop50,b
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,e
900,pop22,c
900,pop22,b
900,pop22,a
900,pop1,a
900,pop51,d
900,pop51,e
900,pop51,a
900,pop51,b
900,pop48,b
900,pop48,a
900,pop48,c
900,pop53,b
900,pop53,a
900,pop53,e
900,pop53,c
900,pop55,a
900,pop52,d
900,pop52,c
900,pop52,a
900,pop52,e
900,pop52,b
900,pop35,a
900,pop35,c
900,pop57,c
900,pop19,c
900,pop45,c
900,pop30,c
900,pop40,a
900,pop40,c
900,pop23,d
900,pop15,c
1000.0,pop6,d
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,e
1000.0,pop6,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop28,a
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop46,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,e
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop48,e
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop55,c
1000.0,pop55,a
1000.0,pop8,a
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop35,b
1000.0,pop19,c
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop10,c
