time,node,sf
500,pop44,b
500,pop44,c
500,pop70,e
600,pop32,a
600,pop32,b
600,pop32,d
600,pop65,a
600,pop65,d
600,pop65,e
600,pop65,b
600,pop65,c
600,pop53,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,e
600,pop48,c
600,pop48,a
600,pop48,b
600,pop48,d
600,pop48,e
600,pop10,c
600,pop10,a
600,pop10,b
600,pop10,e
600,pop2,c
600,pop2,d
600,pop2,e
600,pop2,a
600,pop61,d
600,pop61,e
600,pop42,c
600,pop42,d
600,pop42,a
600,pop44,a
700,pop32,b
700,pop32,c
700,pop32,a
700,pop65,a
700,pop65,c
700,pop65,b
700,pop65,d
700,pop65,e
700,pop53,d
700,pop53,b
700,pop53,a
700,pop53,e
700,pop53,c
700,pop15,a
700,pop20,c
700,pop20,d
700,pop20,e
700,pop20,b
700,pop48,b
700,pop48,a
700,pop48,c
700,pop10,b
700,pop10,a
700,pop10,e
700,pop2,b
700,pop2,c
700,pop2,a
700,pop16,e
700,pop68,b
700,pop68,a
700,pop68,c
700,pop42,c
700,pop42,a
700,pop44,d
700,pop44,e
700,pop59,a
700,pop59,b
700,pop59,c
700,pop34,b
700,pop34,c
800,pop32,d
800,pop32,b
800,pop32,a
800,pop32,c
800,pop32,e
800,pop65,a
800,pop65,b
800,pop65,c
800,pop53,b
800,pop53,a
800,pop53,d
800,pop53,e
800,pop53,c
800,pop15,c
800,pop15,a
800,pop48,a
800,pop48,c
800,pop48,d
800,pop10,a
800,pop10,b
800,pop10,c
800,pop2,b
800,pop2,a
800,pop2,c
800,pop61,d
800,pop44,c
900,pop32,a
900,pop32,b
900,pop32,d
900,pop32,c
900,pop32,e
900,pop65,a
900,pop65,b
900,pop65,c
900,pop53,d
900,pop53,e
900,pop53,a
900,pop53,b
900,pop15,e
900,pop15,b
900,pop15,a
900,pop15,c
900,pop48,b
900,pop48,c
900,pop48,a
900,pop48,d
900,pop10,a
900,pop10,c
900,pop10,d
900,pop10,e
900,pop2,c
900,pop2,b
900,pop16,d
900,pop16,e
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop65,b
1000.0,pop65,a
1000.0,pop65,c
1000.0,pop65,d
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop53,a
1000.0,pop48,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop10,d
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop16,d
1000.0,pop42,c
1000.0,pop41,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop34,e
1000.0,pop34,a
1000.0,pop34,c
