time,node,sf
600,pop56,c
600,pop56,d
600,pop56,e
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,d
700,pop3,e
700,pop11,a
700,pop11,c
700,pop11,b
700,pop11,d
700,pop12,d
700,pop12,b
700,pop12,a
700,pop12,e
700,pop12,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop22,a
700,pop22,b
700,pop22,d
700,pop22,e
700,pop22,c
700,pop44,b
700,pop44,e
700,pop44,d
700,pop44,a
700,pop44,c
700,pop49,e
700,pop49,d
700,pop49,b
700,pop49,a
700,pop49,c
700,pop56,a
700,pop56,c
700,pop56,e
700,pop56,b
700,pop56,d
800,pop3,a
800,pop3,b
800,pop3,d
800,pop3,e
800,pop3,c
800,pop11,a
800,pop11,c
800,pop11,b
800,pop11,d
800,pop11,e
800,pop12,c
800,pop12,d
800,pop12,e
800,pop12,a
800,pop12,b
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,e
800,pop22,a
800,pop22,c
800,pop22,d
800,pop22,e
800,pop22,b
800,pop44,d
800,pop44,c
800,pop44,e
800,pop44,a
800,pop49,b
800,pop49,e
800,pop49,c
800,pop49,a
800,pop49,d
800,pop56,b
800,pop56,c
800,pop56,a
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop11,c
900,pop11,d
900,pop11,e
900,pop11,a
900,pop11,b
900,pop12,e
900,pop12,b
900,pop12,a
900,pop12,c
900,pop12,d
900,pop17,b
900,pop17,a
900,pop17,c
900,pop22,b
900,pop22,c
900,pop22,a
900,pop44,c
900,pop44,a
900,pop44,b
900,pop49,b
900,pop49,c
900,pop49,d
900,pop49,e
900,pop49,a
900,pop56,c
900,pop56,d
900,pop56,e
900,pop56,b
900,pop56,a
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,b
1000.0,pop12,e
1000.0,pop12,d
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop56,d
1000.0,pop56,e
