time,node,sf
600,pop16,e
600,pop16,d
600,pop18,e
600,pop18,b
600,pop18,d
600,pop18,a
600,pop33,a
600,pop33,b
600,pop33,c
600,pop33,d
600,pop33,e
600,pop34,c
600,pop34,b
600,pop34,a
600,pop41,c
600,pop41,b
600,pop41,a
600,pop41,e
600,pop41,d
600,pop61,b
600,pop61,a
600,pop61,d
600,pop61,c
600,pop61,e
600,pop6,b
600,pop6,c
600,pop6,a
600,pop6,d
600,pop6,e
600,pop57,b
600,pop57,a
600,pop57,c
600,pop57,d
600,pop57,e
600,pop1,a
600,pop1,b
600,pop1,e
600,pop1,c
600,pop13,a
600,pop13,b
600,pop13,c
600,pop15,e
600,pop15,a
600,pop15,b
600,pop3,a
600,pop3,c
600,pop70,d
600,pop70,e
600,pop5,b
600,pop5,c
600,pop29,c
600,pop29,a
600,pop29,b
600,pop8,d
600,pop8,e
600,pop20,b
600,pop27,c
600,pop27,e
600,pop12,c
700,pop11,d
700,pop11,e
700,pop11,a
700,pop11,b
700,pop16,a
700,pop16,b
700,pop16,e
700,pop16,c
700,pop16,d
700,pop18,b
700,pop18,c
700,pop18,d
700,pop18,a
700,pop33,b
700,pop33,c
700,pop33,d
700,pop33,e
700,pop33,a
700,pop34,b
700,pop34,d
700,pop34,e
700,pop34,c
700,pop34,a
700,pop41,c
700,pop41,b
700,pop41,a
700,pop41,e
700,pop41,d
700,pop61,d
700,pop61,e
700,pop61,c
700,pop6,b
700,pop6,c
700,pop6,a
700,pop6,e
700,pop6,d
700,pop57,d
700,pop57,b
700,pop57,a
700,pop57,c
700,pop1,a
700,pop1,b
700,pop1,d
700,pop1,e
700,pop1,c
700,pop37,a
700,pop13,b
700,pop13,d
700,pop13,a
700,pop13,c
700,pop15,b
700,pop15,c
700,pop15,a
700,pop15,d
700,pop70,c
700,pop70,b
700,pop70,d
700,pop70,a
700,pop70,e
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
700,pop20,b
700,pop20,c
700,pop69,c
700,pop60,d
700,pop60,b
700,pop60,e
700,pop52,a
700,pop68,c
700,pop27,a
700,pop12,b
700,pop12,d
700,pop12,e
700,pop12,c
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,d
800,pop11,e
800,pop16,c
800,pop16,b
800,pop16,d
800,pop16,e
800,pop18,a
800,pop18,b
800,pop33,b
800,pop33,a
800,pop33,d
800,pop33,c
800,pop33,e
800,pop34,b
800,pop34,a
800,pop34,d
800,pop34,e
800,pop41,a
800,pop41,e
800,pop41,b
800,pop41,c
800,pop41,d
800,pop61,a
800,pop61,b
800,pop61,d
800,pop61,e
800,pop6,b
800,pop6,c
800,pop6,a
800,pop6,d
800,pop6,e
800,pop57,d
800,pop57,e
800,pop57,b
800,pop1,e
800,pop1,b
800,pop1,a
800,pop1,c
800,pop1,d
800,pop13,e
800,pop13,b
800,pop13,d
800,pop15,d
800,pop15,c
800,pop15,b
800,pop15,e
800,pop3,e
800,pop5,c
800,pop5,a
800,pop29,d
800,pop20,a
800,pop20,c
800,pop20,d
800,pop20,e
800,pop60,b
800,pop60,d
800,pop60,a
800,pop12,c
900,pop11,a
900,pop11,e
900,pop11,b
900,pop16,d
900,pop16,b
900,pop16,a
900,pop16,c
900,pop16,e
900,pop18,a
900,pop18,c
900,pop18,e
900,pop18,b
900,pop18,d
900,pop33,a
900,pop33,c
900,pop33,b
900,pop34,c
900,pop34,d
900,pop34,b
900,pop34,a
900,pop34,e
900,pop41,a
900,pop41,e
900,pop41,b
900,pop41,c
900,pop41,d
900,pop61,a
900,pop61,c
900,pop61,d
900,pop61,e
900,pop6,b
900,pop6,c
900,pop6,a
900,pop6,d
900,pop6,e
900,pop57,b
900,pop57,c
900,pop57,a
900,pop57,d
900,pop57,e
900,pop1,b
900,pop1,a
900,pop1,c
900,pop1,d
900,pop37,e
900,pop37,c
900,pop37,d
900,pop37,b
900,pop13,b
900,pop13,a
900,pop13,c
900,pop13,d
900,pop15,e
900,pop15,a
900,pop15,c
900,pop15,b
900,pop15,d
900,pop3,c
900,pop70,a
900,pop70,c
900,pop29,b
900,pop29,c
900,pop29,d
900,pop20,c
900,pop20,a
900,pop60,e
900,pop68,c
1000.0,pop11,b
1000.0,pop11,d
1000.0,pop11,a
1000.0,pop11,e
1000.0,pop11,c
1000.0,pop16,d
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,e
1000.0,pop41,d
1000.0,pop61,b
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,e
1000.0,pop6,d
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,e
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop3,c
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop29,d
1000.0,pop20,d
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop60,e
1000.0,pop60,a
1000.0,pop43,e
