time,node,sf
300,pop23,c
300,pop24,c
300,pop24,e
300,pop24,d
300,pop24,b
300,pop24,a
300,pop28,b
300,pop28,c
300,pop28,a
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,a
300,pop29,e
300,pop30,a
300,pop30,c
300,pop30,b
300,pop30,d
300,pop30,e
300,pop33,d
300,pop33,e
300,pop33,a
300,pop33,b
300,pop33,c
300,pop35,b
300,pop35,a
300,pop35,c
300,pop35,e
300,pop36,a
300,pop36,c
300,pop36,b
300,pop36,d
300,pop36,e
300,pop42,b
300,pop42,a
300,pop42,c
300,pop44,b
300,pop44,a
300,pop44,c
300,pop44,d
300,pop44,e
300,pop46,a
300,pop46,c
300,pop46,b
300,pop46,e
300,pop47,b
300,pop47,a
300,pop47,c
300,pop47,d
300,pop47,e
300,pop50,e
300,pop50,b
300,pop50,c
300,pop50,a
300,pop51,c
300,pop51,a
300,pop51,b
300,pop52,c
300,pop52,d
300,pop52,b
300,pop52,e
300,pop53,b
300,pop53,c
300,pop53,a
300,pop56,b
300,pop56,a
300,pop56,c
300,pop56,d
300,pop56,e
400,pop2,b
400,pop2,a
400,pop2,c
400,pop2,d
400,pop2,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop11,b
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,e
400,pop15,c
400,pop15,b
400,pop15,a
400,pop15,d
400,pop15,e
400,pop20,c
400,pop20,a
400,pop20,b
400,pop20,d
400,pop22,a
400,pop22,c
400,pop22,b
400,pop22,d
400,pop22,e
400,pop23,c
400,pop23,a
400,pop23,b
400,pop23,d
400,pop23,e
400,pop24,b
400,pop24,d
400,pop24,c
400,pop24,a
400,pop24,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop29,b
400,pop29,c
400,pop29,d
400,pop29,e
400,pop29,a
400,pop30,c
400,pop30,b
400,pop30,a
400,pop30,d
400,pop30,e
400,pop33,d
400,pop33,e
400,pop33,a
400,pop33,b
400,pop33,c
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop42,b
400,pop42,c
400,pop42,a
400,pop42,d
400,pop42,e
400,pop44,a
400,pop44,c
400,pop44,b
400,pop44,d
400,pop44,e
400,pop46,b
400,pop46,c
400,pop46,a
400,pop47,d
400,pop47,e
400,pop47,b
400,pop47,a
400,pop50,a
400,pop50,c
400,pop50,b
400,pop50,d
400,pop50,e
400,pop51,a
400,pop51,c
400,pop51,b
400,pop51,d
400,pop52,b
400,pop52,a
400,pop52,e
400,pop52,c
400,pop53,b
400,pop53,c
400,pop53,a
400,pop53,d
400,pop53,e
400,pop56,b
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,e
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop2,e
500,pop6,a
500,pop6,b
500,pop6,c
500,pop6,d
500,pop6,e
500,pop11,b
500,pop11,c
500,pop11,e
500,pop11,a
500,pop15,c
500,pop15,b
500,pop15,d
500,pop15,e
500,pop20,c
500,pop20,d
500,pop20,b
500,pop20,a
500,pop20,e
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,e
500,pop22,d
500,pop23,a
500,pop23,b
500,pop23,c
500,pop24,a
500,pop24,b
500,pop24,c
500,pop24,d
500,pop24,e
500,pop28,c
500,pop28,b
500,pop28,a
500,pop28,d
500,pop29,a
500,pop29,c
500,pop29,b
500,pop29,d
500,pop29,e
500,pop30,a
500,pop30,c
500,pop30,b
500,pop30,d
500,pop30,e
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,d
500,pop35,a
500,pop35,b
500,pop35,c
500,pop35,d
500,pop35,e
500,pop36,a
500,pop36,c
500,pop36,b
500,pop36,d
500,pop42,e
500,pop42,b
500,pop42,a
500,pop42,c
500,pop44,a
500,pop44,c
500,pop44,b
500,pop46,a
500,pop46,b
500,pop46,c
500,pop46,d
500,pop46,e
500,pop47,b
500,pop47,a
500,pop47,c
500,pop47,d
500,pop50,a
500,pop50,c
500,pop50,d
500,pop50,e
500,pop50,b
500,pop51,a
500,pop51,b
500,pop51,c
500,pop51,d
500,pop52,b
500,pop52,a
500,pop52,d
500,pop52,c
500,pop52,e
500,pop53,c
500,pop53,a
500,pop53,d
500,pop53,e
500,pop53,b
500,pop56,c
500,pop56,b
500,pop56,e
500,pop56,d
500,pop56,a
600,pop2,d
600,pop2,e
600,pop2,b
600,pop2,a
600,pop6,b
600,pop6,c
600,pop6,a
600,pop6,d
600,pop6,e
600,pop11,c
600,pop11,a
600,pop11,e
600,pop11,d
600,pop11,b
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,d
600,pop15,e
600,pop20,d
600,pop20,e
600,pop20,c
600,pop20,b
600,pop22,a
600,pop22,b
600,pop22,c
600,pop22,d
600,pop22,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,e
600,pop23,d
600,pop24,b
600,pop24,a
600,pop24,d
600,pop24,e
600,pop24,c
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,d
600,pop28,e
600,pop29,a
600,pop29,c
600,pop29,b
600,pop29,d
600,pop29,e
600,pop30,b
600,pop30,e
600,pop30,a
600,pop30,c
600,pop30,d
600,pop33,c
600,pop33,d
600,pop33,e
600,pop33,b
600,pop33,a
600,pop35,e
600,pop35,b
600,pop35,a
600,pop35,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop42,e
600,pop44,b
600,pop44,c
600,pop44,a
600,pop44,e
600,pop46,e
600,pop46,b
600,pop46,a
600,pop46,d
600,pop46,c
600,pop47,b
600,pop47,a
600,pop47,c
600,pop47,d
600,pop47,e
600,pop50,a
600,pop50,c
600,pop50,b
600,pop51,d
600,pop51,c
600,pop51,e
600,pop51,b
600,pop51,a
600,pop52,c
600,pop52,e
600,pop52,b
600,pop52,a
600,pop52,d
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,d
600,pop56,b
600,pop56,c
600,pop56,e
600,pop56,d
600,pop56,a
700,pop2,b
700,pop2,e
700,pop2,a
700,pop2,c
700,pop2,d
700,pop6,a
700,pop6,c
700,pop6,e
700,pop6,b
700,pop6,d
700,pop11,a
700,pop11,c
700,pop11,b
700,pop15,c
700,pop15,b
700,pop15,a
700,pop15,d
700,pop15,e
700,pop20,b
700,pop20,c
700,pop20,a
700,pop22,c
700,pop22,e
700,pop22,d
700,pop22,b
700,pop23,b
700,pop23,a
700,pop23,d
700,pop23,c
700,pop24,e
700,pop24,a
700,pop24,d
700,pop24,b
700,pop24,c
700,pop28,c
700,pop28,b
700,pop28,d
700,pop28,a
700,pop28,e
700,pop29,a
700,pop29,c
700,pop29,b
700,pop29,d
700,pop30,b
700,pop30,e
700,pop30,a
700,pop30,d
700,pop30,c
700,pop33,a
700,pop33,b
700,pop33,c
700,pop33,d
700,pop33,e
700,pop35,c
700,pop35,b
700,pop35,a
700,pop35,d
700,pop35,e
700,pop36,a
700,pop36,c
700,pop36,e
700,pop36,d
700,pop36,b
700,pop42,b
700,pop42,e
700,pop42,a
700,pop42,d
700,pop42,c
700,pop44,a
700,pop44,c
700,pop44,d
700,pop44,e
700,pop44,b
700,pop46,a
700,pop46,b
700,pop46,c
700,pop46,d
700,pop46,e
700,pop47,b
700,pop47,d
700,pop47,e
700,pop47,a
700,pop47,c
700,pop50,c
700,pop50,b
700,pop50,d
700,pop50,e
700,pop50,a
700,pop51,a
700,pop51,c
700,pop51,b
700,pop52,a
700,pop52,c
700,pop52,b
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop56,a
700,pop56,c
700,pop56,b
700,pop56,d
700,pop56,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop6,b
800,pop6,a
800,pop6,c
800,pop11,c
800,pop11,e
800,pop11,d
800,pop11,b
800,pop11,a
800,pop15,b
800,pop15,a
800,pop15,d
800,pop15,c
800,pop15,e
800,pop20,d
800,pop20,e
800,pop20,b
800,pop20,a
800,pop20,c
800,pop22,b
800,pop22,c
800,pop22,d
800,pop22,e
800,pop22,a
800,pop23,d
800,pop23,e
800,pop23,a
800,pop23,b
800,pop24,d
800,pop24,e
800,pop24,a
800,pop24,b
800,pop24,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop29,e
800,pop29,b
800,pop29,c
800,pop29,a
800,pop30,c
800,pop30,a
800,pop30,b
800,pop33,a
800,pop33,e
800,pop33,d
800,pop33,b
800,pop33,c
800,pop35,b
800,pop35,c
800,pop35,a
800,pop35,d
800,pop36,b
800,pop36,c
800,pop36,e
800,pop36,a
800,pop42,c
800,pop42,d
800,pop42,e
800,pop44,a
800,pop44,b
800,pop44,c
800,pop44,d
800,pop44,e
800,pop46,a
800,pop46,c
800,pop46,b
800,pop47,a
800,pop47,b
800,pop47,c
800,pop47,d
800,pop47,e
800,pop50,c
800,pop50,b
800,pop50,a
800,pop50,e
800,pop50,d
800,pop51,c
800,pop51,a
800,pop51,b
800,pop52,b
800,pop52,c
800,pop52,a
800,pop52,d
800,pop52,e
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop56,a
800,pop56,b
800,pop56,c
900,pop2,c
900,pop2,b
900,pop2,e
900,pop2,a
900,pop6,c
900,pop6,b
900,pop6,e
900,pop6,a
900,pop11,b
900,pop11,d
900,pop11,a
900,pop11,e
900,pop11,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop20,c
900,pop20,a
900,pop20,d
900,pop20,e
900,pop20,b
900,pop22,b
900,pop22,c
900,pop22,a
900,pop22,d
900,pop23,c
900,pop23,a
900,pop23,e
900,pop23,b
900,pop23,d
900,pop24,b
900,pop24,e
900,pop24,a
900,pop24,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,e
900,pop29,b
900,pop29,a
900,pop29,c
900,pop29,d
900,pop30,a
900,pop30,d
900,pop30,b
900,pop30,c
900,pop30,e
900,pop33,c
900,pop33,b
900,pop33,e
900,pop33,a
900,pop35,b
900,pop35,c
900,pop35,a
900,pop35,d
900,pop35,e
900,pop36,b
900,pop36,a
900,pop36,c
900,pop36,d
900,pop36,e
900,pop42,a
900,pop42,b
900,pop42,c
900,pop42,d
900,pop42,e
900,pop44,a
900,pop44,b
900,pop44,e
900,pop44,c
900,pop44,d
900,pop46,c
900,pop46,d
900,pop46,e
900,pop47,b
900,pop47,a
900,pop47,c
900,pop47,d
900,pop47,e
900,pop50,b
900,pop50,c
900,pop50,a
900,pop50,d
900,pop50,e
900,pop51,c
900,pop51,a
900,pop51,b
900,pop51,d
900,pop51,e
900,pop52,b
900,pop52,c
900,pop52,e
900,pop52,a
900,pop53,b
900,pop53,c
900,pop53,a
900,pop53,e
900,pop53,d
900,pop56,c
900,pop56,a
900,pop56,d
900,pop56,e
900,pop56,b
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop11,d
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,e
1000.0,pop22,b
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,e
1000.0,pop23,c
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop30,a
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,d
1000.0,pop33,c
1000.0,pop33,e
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop35,e
1000.0,pop35,d
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,e
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop42,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop47,d
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop53,e
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
