time,node,sf
200,pop21,e
200,pop47,c
200,pop47,a
300,pop13,b
300,pop13,a
300,pop13,c
300,pop27,d
300,pop27,c
300,pop27,e
300,pop27,a
300,pop33,d
300,pop33,a
300,pop33,c
300,pop33,e
300,pop33,b
300,pop61,c
300,pop61,b
300,pop61,d
300,pop61,a
300,pop61,e
300,pop66,a
300,pop66,b
300,pop66,c
300,pop66,e
300,pop69,c
300,pop69,b
300,pop69,a
300,pop71,a
300,pop71,b
300,pop71,c
300,pop72,b
300,pop72,c
300,pop72,a
300,pop72,e
300,pop72,d
300,pop57,a
300,pop57,b
300,pop57,c
300,pop46,d
300,pop46,a
300,pop46,b
300,pop46,e
300,pop46,c
300,pop10,b
300,pop10,a
300,pop10,d
300,pop10,c
300,pop50,e
300,pop50,d
300,pop48,b
300,pop48,e
300,pop48,d
300,pop48,c
300,pop48,a
300,pop54,a
300,pop54,b
300,pop59,b
300,pop59,d
300,pop59,c
300,pop59,a
300,pop59,e
300,pop15,c
300,pop15,b
300,pop49,c
300,pop32,b
300,pop32,c
300,pop60,e
300,pop60,c
300,pop3,b
300,pop3,a
300,pop20,a
300,pop20,c
300,pop20,b
300,pop68,b
300,pop9,b
300,pop9,a
300,pop9,c
300,pop36,c
300,pop36,b
300,pop34,a
300,pop34,b
300,pop34,c
300,pop21,a
300,pop21,b
300,pop47,a
300,pop47,c
300,pop26,a
400,pop13,c
400,pop13,a
400,pop13,d
400,pop13,b
400,pop27,d
400,pop27,b
400,pop27,a
400,pop27,c
400,pop33,d
400,pop33,e
400,pop33,a
400,pop33,b
400,pop61,a
400,pop61,e
400,pop61,b
400,pop61,c
400,pop66,a
400,pop66,b
400,pop66,e
400,pop66,c
400,pop69,c
400,pop69,a
400,pop69,d
400,pop69,b
400,pop69,e
400,pop71,a
400,pop71,c
400,pop71,b
400,pop71,d
400,pop72,c
400,pop72,a
400,pop72,e
400,pop72,b
400,pop72,d
400,pop57,d
400,pop57,b
400,pop57,c
400,pop57,a
400,pop57,e
400,pop46,a
400,pop46,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop10,b
400,pop10,a
400,pop10,d
400,pop10,e
400,pop10,c
400,pop50,b
400,pop50,c
400,pop48,b
400,pop48,a
400,pop48,c
400,pop48,d
400,pop48,e
400,pop54,c
400,pop54,b
400,pop54,d
400,pop54,e
400,pop59,b
400,pop59,c
400,pop59,a
400,pop59,e
400,pop15,c
400,pop15,e
400,pop15,b
400,pop15,d
400,pop15,a
400,pop49,c
400,pop32,d
400,pop32,e
400,pop32,c
400,pop60,d
400,pop60,b
400,pop3,e
400,pop3,b
400,pop20,a
400,pop20,b
400,pop20,c
400,pop68,e
400,pop68,b
400,pop68,a
400,pop9,e
400,pop9,c
400,pop36,c
400,pop36,b
400,pop34,a
400,pop34,b
400,pop34,c
400,pop21,c
400,pop47,d
400,pop47,c
400,pop47,e
500,pop13,b
500,pop13,c
500,pop13,a
500,pop13,e
500,pop13,d
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,e
500,pop33,b
500,pop33,a
500,pop33,c
500,pop61,a
500,pop61,b
500,pop61,c
500,pop61,d
500,pop61,e
500,pop66,a
500,pop66,b
500,pop66,c
500,pop69,b
500,pop69,c
500,pop69,d
500,pop69,e
500,pop69,a
500,pop71,b
500,pop71,a
500,pop71,c
500,pop71,d
500,pop71,e
500,pop72,a
500,pop72,b
500,pop72,e
500,pop72,c
500,pop72,d
500,pop57,e
500,pop57,b
500,pop57,a
500,pop46,b
500,pop46,a
500,pop46,e
500,pop46,d
500,pop46,c
500,pop10,b
500,pop10,a
500,pop10,d
500,pop10,c
500,pop50,d
500,pop50,b
500,pop50,e
500,pop50,a
500,pop48,b
500,pop48,a
500,pop48,d
500,pop48,c
500,pop54,c
500,pop59,d
500,pop59,b
500,pop59,e
500,pop59,c
500,pop59,a
500,pop15,a
500,pop15,e
500,pop15,c
500,pop15,b
500,pop49,c
500,pop32,c
500,pop32,a
500,pop32,b
500,pop60,d
500,pop60,e
500,pop60,b
500,pop60,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop20,c
500,pop68,b
500,pop68,d
500,pop68,c
500,pop68,a
500,pop68,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop34,c
500,pop34,a
500,pop47,a
500,pop47,c
500,pop47,e
500,pop35,a
600,pop13,b
600,pop13,a
600,pop13,c
600,pop13,d
600,pop27,b
600,pop27,c
600,pop27,a
600,pop33,d
600,pop33,b
600,pop33,c
600,pop33,e
600,pop61,a
600,pop61,c
600,pop61,e
600,pop61,d
600,pop61,b
600,pop66,b
600,pop66,d
600,pop66,e
600,pop66,a
600,pop69,b
600,pop69,c
600,pop69,e
600,pop69,a
600,pop69,d
600,pop71,d
600,pop71,e
600,pop71,c
600,pop71,a
600,pop71,b
600,pop72,a
600,pop72,b
600,pop72,c
600,pop72,d
600,pop72,e
600,pop57,c
600,pop57,d
600,pop57,e
600,pop46,b
600,pop46,a
600,pop46,c
600,pop46,e
600,pop46,d
600,pop10,d
600,pop10,b
600,pop10,e
600,pop10,a
600,pop10,c
600,pop50,c
600,pop50,b
600,pop50,a
600,pop48,b
600,pop48,d
600,pop48,a
600,pop54,e
600,pop59,c
600,pop59,e
600,pop59,d
600,pop15,c
600,pop15,a
600,pop15,b
600,pop49,b
600,pop49,c
600,pop32,a
600,pop32,e
600,pop32,d
600,pop60,b
600,pop60,d
600,pop60,a
600,pop60,c
600,pop3,a
600,pop3,c
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,d
600,pop68,e
600,pop36,c
600,pop36,a
600,pop39,a
600,pop34,a
600,pop34,c
600,pop47,c
600,pop47,e
600,pop31,a
700,pop13,b
700,pop13,a
700,pop13,c
700,pop13,d
700,pop27,a
700,pop27,d
700,pop27,b
700,pop33,c
700,pop33,a
700,pop33,d
700,pop33,b
700,pop33,e
700,pop61,a
700,pop61,c
700,pop61,b
700,pop61,d
700,pop61,e
700,pop66,d
700,pop66,a
700,pop66,b
700,pop69,c
700,pop69,b
700,pop69,a
700,pop69,e
700,pop69,d
700,pop71,d
700,pop71,e
700,pop71,a
700,pop71,c
700,pop71,b
700,pop72,a
700,pop72,b
700,pop72,c
700,pop72,d
700,pop57,d
700,pop57,e
700,pop46,b
700,pop46,c
700,pop46,e
700,pop46,d
700,pop46,a
700,pop10,d
700,pop10,c
700,pop10,b
700,pop10,e
700,pop10,a
700,pop50,e
700,pop50,a
700,pop50,b
700,pop50,c
700,pop48,b
700,pop48,e
700,pop48,a
700,pop48,d
700,pop54,c
700,pop54,a
700,pop59,b
700,pop15,c
700,pop15,a
700,pop15,d
700,pop15,e
700,pop49,b
700,pop49,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop60,c
700,pop3,b
700,pop3,a
700,pop20,c
700,pop20,e
700,pop20,d
700,pop20,a
700,pop68,b
700,pop68,a
700,pop68,c
700,pop9,a
700,pop9,c
700,pop9,b
700,pop36,e
700,pop39,b
700,pop39,c
700,pop34,b
700,pop34,c
700,pop47,b
700,pop47,c
700,pop35,a
700,pop35,c
700,pop35,e
800,pop13,b
800,pop13,a
800,pop13,d
800,pop13,e
800,pop13,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop27,e
800,pop33,b
800,pop33,a
800,pop33,d
800,pop33,e
800,pop33,c
800,pop61,a
800,pop61,c
800,pop61,b
800,pop61,e
800,pop61,d
800,pop66,e
800,pop66,b
800,pop66,a
800,pop66,c
800,pop69,c
800,pop69,b
800,pop69,a
800,pop69,d
800,pop71,d
800,pop71,a
800,pop71,c
800,pop72,b
800,pop72,e
800,pop72,a
800,pop72,c
800,pop57,d
800,pop57,b
800,pop57,e
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,d
800,pop10,e
800,pop10,d
800,pop10,c
800,pop10,b
800,pop50,a
800,pop50,c
800,pop48,a
800,pop48,b
800,pop48,c
800,pop48,d
800,pop48,e
800,pop54,e
800,pop59,a
800,pop59,c
800,pop59,d
800,pop59,b
800,pop15,c
800,pop15,a
800,pop15,b
800,pop49,c
800,pop49,a
800,pop49,b
800,pop32,c
800,pop32,d
800,pop32,e
800,pop60,b
800,pop60,c
800,pop3,b
800,pop3,a
800,pop20,c
800,pop20,b
800,pop20,a
800,pop20,d
800,pop20,e
800,pop68,c
800,pop68,b
800,pop9,b
800,pop9,c
800,pop9,a
800,pop36,a
800,pop36,c
800,pop36,b
800,pop39,c
800,pop34,a
800,pop34,b
800,pop21,c
800,pop47,a
800,pop47,b
800,pop47,c
800,pop65,a
800,pop26,b
900,pop13,b
900,pop13,a
900,pop13,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop33,b
900,pop33,e
900,pop33,a
900,pop33,c
900,pop61,a
900,pop61,c
900,pop61,b
900,pop61,e
900,pop61,d
900,pop66,d
900,pop66,b
900,pop69,a
900,pop69,c
900,pop69,b
900,pop69,d
900,pop69,e
900,pop71,b
900,pop71,e
900,pop71,a
900,pop71,d
900,pop71,c
900,pop72,c
900,pop72,d
900,pop72,e
900,pop72,b
900,pop72,a
900,pop57,c
900,pop57,b
900,pop57,a
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,e
900,pop46,d
900,pop10,a
900,pop10,c
900,pop10,b
900,pop50,c
900,pop50,d
900,pop50,e
900,pop48,c
900,pop48,b
900,pop48,d
900,pop48,a
900,pop54,d
900,pop54,e
900,pop59,e
900,pop59,d
900,pop59,b
900,pop59,a
900,pop59,c
900,pop15,b
900,pop15,a
900,pop15,c
900,pop49,d
900,pop32,e
900,pop32,c
900,pop32,b
900,pop60,c
900,pop60,e
900,pop3,b
900,pop3,a
900,pop3,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop68,e
900,pop36,a
900,pop36,b
900,pop34,e
900,pop34,b
900,pop34,a
900,pop34,c
900,pop21,c
900,pop31,c
900,pop31,b
900,pop64,c
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop27,d
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop61,b
1000.0,pop61,e
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,a
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,d
1000.0,pop66,c
1000.0,pop66,e
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop69,c
1000.0,pop69,d
1000.0,pop69,e
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop71,b
1000.0,pop72,e
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,d
1000.0,pop72,b
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop50,c
1000.0,pop48,d
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop48,a
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop59,c
1000.0,pop59,b
1000.0,pop59,d
1000.0,pop59,a
1000.0,pop59,e
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,e
1000.0,pop60,c
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop68,e
1000.0,pop9,c
1000.0,pop9,b
1000.0,pop67,e
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,c
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop65,c
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,b
