time,node,sf
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop63,d
400,pop23,b
400,pop23,d
400,pop23,a
400,pop23,e
400,pop23,c
400,pop33,c
400,pop62,e
400,pop62,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop19,e
400,pop19,d
400,pop45,d
400,pop45,e
400,pop68,d
400,pop68,e
400,pop54,b
400,pop54,d
400,pop54,a
400,pop54,e
400,pop54,c
400,pop12,d
500,pop2,b
500,pop2,c
500,pop2,a
500,pop3,c
500,pop3,a
500,pop3,d
500,pop3,e
500,pop3,b
500,pop42,a
500,pop42,c
500,pop42,b
500,pop41,c
500,pop41,a
500,pop41,b
500,pop41,d
500,pop41,e
500,pop6,c
500,pop6,b
500,pop6,d
500,pop6,a
500,pop6,e
500,pop53,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop24,d
500,pop24,a
500,pop24,b
500,pop24,c
500,pop1,d
500,pop1,c
500,pop1,b
500,pop1,e
500,pop1,a
500,pop36,c
500,pop36,a
500,pop36,d
500,pop36,e
500,pop36,b
500,pop27,a
500,pop27,e
500,pop27,d
500,pop27,b
500,pop27,c
500,pop63,e
500,pop63,b
500,pop63,a
500,pop63,c
500,pop23,a
500,pop23,c
500,pop23,b
500,pop23,d
500,pop62,b
500,pop62,a
500,pop62,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop19,e
500,pop45,b
500,pop54,d
500,pop54,c
500,pop54,e
500,pop9,c
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,a
600,pop2,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop42,e
600,pop42,b
600,pop42,a
600,pop42,c
600,pop41,c
600,pop41,a
600,pop41,b
600,pop41,e
600,pop41,d
600,pop6,c
600,pop6,e
600,pop6,d
600,pop6,b
600,pop6,a
600,pop53,a
600,pop53,b
600,pop24,d
600,pop24,e
600,pop24,a
600,pop24,b
600,pop1,c
600,pop1,a
600,pop1,d
600,pop1,e
600,pop1,b
600,pop36,b
600,pop36,a
600,pop36,c
600,pop36,d
600,pop27,a
600,pop27,e
600,pop27,b
600,pop27,c
600,pop27,d
600,pop63,d
600,pop63,a
600,pop63,b
600,pop63,c
600,pop23,d
600,pop23,a
600,pop23,e
600,pop23,b
600,pop33,b
600,pop33,a
600,pop33,c
600,pop19,c
600,pop19,e
600,pop19,d
600,pop19,b
600,pop45,b
600,pop45,c
600,pop45,a
600,pop68,a
600,pop54,d
600,pop54,e
600,pop58,b
600,pop58,c
600,pop66,e
700,pop2,b
700,pop2,c
700,pop2,a
700,pop3,c
700,pop3,a
700,pop3,b
700,pop42,a
700,pop42,c
700,pop42,b
700,pop42,d
700,pop41,c
700,pop41,b
700,pop41,e
700,pop41,d
700,pop41,a
700,pop6,c
700,pop6,b
700,pop6,a
700,pop6,d
700,pop6,e
700,pop53,d
700,pop53,b
700,pop53,e
700,pop53,a
700,pop53,c
700,pop24,b
700,pop24,d
700,pop24,a
700,pop24,c
700,pop24,e
700,pop1,c
700,pop1,a
700,pop1,b
700,pop1,e
700,pop1,d
700,pop36,a
700,pop36,b
700,pop36,d
700,pop36,c
700,pop36,e
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,e
700,pop27,d
700,pop63,a
700,pop63,c
700,pop63,e
700,pop63,d
700,pop23,c
700,pop23,a
700,pop62,a
700,pop62,b
700,pop62,c
700,pop19,c
700,pop19,e
700,pop19,b
700,pop19,d
700,pop19,a
700,pop45,b
700,pop45,d
700,pop45,a
700,pop68,d
700,pop54,d
700,pop54,e
700,pop58,a
700,pop58,c
700,pop66,d
700,pop66,e
800,pop2,b
800,pop2,a
800,pop2,e
800,pop2,c
800,pop2,d
800,pop3,c
800,pop3,a
800,pop3,b
800,pop3,d
800,pop3,e
800,pop42,a
800,pop42,b
800,pop42,c
800,pop41,c
800,pop41,b
800,pop41,a
800,pop41,d
800,pop41,e
800,pop6,c
800,pop6,b
800,pop6,a
800,pop6,e
800,pop6,d
800,pop53,d
800,pop53,c
800,pop53,a
800,pop53,b
800,pop24,b
800,pop24,d
800,pop24,c
800,pop24,a
800,pop24,e
800,pop1,c
800,pop1,b
800,pop1,a
800,pop1,d
800,pop1,e
800,pop36,a
800,pop36,b
800,pop36,e
800,pop36,c
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,e
800,pop63,a
800,pop63,c
800,pop63,d
800,pop63,e
800,pop23,b
800,pop23,a
800,pop23,c
800,pop23,e
800,pop62,b
800,pop62,c
800,pop62,a
800,pop19,c
800,pop19,b
800,pop19,a
800,pop19,e
800,pop19,d
800,pop45,b
800,pop45,a
800,pop45,d
800,pop45,c
800,pop58,b
800,pop43,b
900,pop2,e
900,pop2,c
900,pop2,d
900,pop2,a
900,pop2,b
900,pop3,a
900,pop3,d
900,pop3,c
900,pop3,b
900,pop3,e
900,pop42,a
900,pop42,c
900,pop42,b
900,pop42,d
900,pop42,e
900,pop41,c
900,pop41,a
900,pop41,b
900,pop41,d
900,pop41,e
900,pop6,c
900,pop6,b
900,pop6,a
900,pop6,d
900,pop6,e
900,pop53,b
900,pop53,a
900,pop24,b
900,pop24,a
900,pop24,d
900,pop24,c
900,pop1,c
900,pop1,b
900,pop1,a
900,pop1,e
900,pop1,d
900,pop36,b
900,pop36,a
900,pop36,c
900,pop27,a
900,pop27,c
900,pop27,b
900,pop27,e
900,pop27,d
900,pop63,c
900,pop63,a
900,pop63,e
900,pop63,b
900,pop23,d
900,pop23,b
900,pop23,e
900,pop23,c
900,pop23,a
900,pop33,d
900,pop33,a
900,pop33,e
900,pop62,a
900,pop62,b
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,a
900,pop19,e
900,pop45,d
900,pop45,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop58,a
900,pop58,b
900,pop58,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,d
1000.0,pop3,a
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop53,c
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,e
1000.0,pop1,d
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop62,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop58,c
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,c
