time,node,sf
600,pop14,c
600,pop16,b
600,pop16,a
600,pop16,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop21,a
600,pop21,c
600,pop21,b
600,pop21,d
600,pop21,e
600,pop22,b
600,pop22,c
600,pop22,a
600,pop22,d
600,pop22,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop41,e
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,d
700,pop8,e
700,pop12,a
700,pop12,b
700,pop12,c
700,pop13,b
700,pop13,c
700,pop13,a
700,pop13,d
700,pop14,a
700,pop14,b
700,pop14,c
700,pop14,e
700,pop14,d
700,pop16,b
700,pop16,a
700,pop16,c
700,pop16,d
700,pop16,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop21,c
700,pop21,b
700,pop21,a
700,pop21,d
700,pop21,e
700,pop22,b
700,pop22,c
700,pop22,e
700,pop22,a
700,pop22,d
700,pop35,b
700,pop35,a
700,pop35,c
700,pop35,d
700,pop35,e
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop41,e
800,pop8,c
800,pop8,b
800,pop8,a
800,pop8,d
800,pop12,e
800,pop12,d
800,pop12,a
800,pop12,c
800,pop13,d
800,pop13,a
800,pop13,c
800,pop13,b
800,pop13,e
800,pop14,e
800,pop14,a
800,pop14,b
800,pop14,c
800,pop16,b
800,pop16,a
800,pop16,c
800,pop16,e
800,pop16,d
800,pop19,d
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,e
800,pop21,c
800,pop21,b
800,pop21,d
800,pop21,a
800,pop21,e
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,d
800,pop22,e
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,d
800,pop41,d
800,pop41,e
800,pop41,b
800,pop41,c
800,pop41,a
900,pop8,b
900,pop8,a
900,pop8,c
900,pop8,d
900,pop12,a
900,pop12,c
900,pop12,d
900,pop12,e
900,pop12,b
900,pop13,b
900,pop13,c
900,pop13,a
900,pop13,d
900,pop13,e
900,pop14,a
900,pop14,c
900,pop14,d
900,pop14,e
900,pop14,b
900,pop16,b
900,pop16,a
900,pop16,c
900,pop19,a
900,pop19,c
900,pop19,e
900,pop19,d
900,pop19,b
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,e
900,pop22,a
900,pop22,c
900,pop22,b
900,pop22,d
900,pop22,e
900,pop35,c
900,pop35,b
900,pop35,a
900,pop35,d
900,pop35,e
900,pop41,d
900,pop41,e
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop14,e
1000.0,pop14,d
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
