time,node,sf
200,pop58,a
200,pop58,b
200,pop58,c
200,pop10,c
200,pop44,a
200,pop44,c
200,pop44,b
200,pop9,b
200,pop9,c
200,pop9,a
200,pop6,a
200,pop42,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop7,b
300,pop7,a
300,pop7,c
300,pop16,a
300,pop16,b
300,pop16,c
300,pop22,b
300,pop22,a
300,pop22,c
300,pop25,a
300,pop25,b
300,pop25,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop29,a
300,pop29,c
300,pop29,b
300,pop33,b
300,pop33,a
300,pop33,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop43,a
300,pop43,b
300,pop43,c
300,pop45,a
300,pop45,b
300,pop45,c
300,pop59,a
300,pop59,b
300,pop67,a
300,pop67,b
300,pop67,c
300,pop69,b
300,pop69,c
300,pop69,a
300,pop24,a
300,pop24,c
300,pop24,b
300,pop19,b
300,pop19,a
300,pop15,c
300,pop15,b
300,pop15,a
300,pop46,b
300,pop46,a
300,pop53,b
300,pop53,a
300,pop48,a
300,pop48,c
300,pop23,b
300,pop23,c
300,pop4,b
300,pop4,c
300,pop4,a
300,pop34,c
300,pop51,b
300,pop51,a
300,pop55,c
300,pop68,a
300,pop44,c
300,pop44,b
300,pop9,b
300,pop9,c
300,pop9,a
300,pop6,a
300,pop32,c
300,pop18,c
300,pop56,c
400,pop0,b
400,pop0,a
400,pop7,a
400,pop7,b
400,pop7,c
400,pop16,b
400,pop16,a
400,pop22,a
400,pop22,c
400,pop22,b
400,pop25,b
400,pop25,a
400,pop25,c
400,pop27,b
400,pop27,a
400,pop27,c
400,pop29,b
400,pop29,a
400,pop29,c
400,pop33,a
400,pop33,b
400,pop33,c
400,pop41,a
400,pop41,c
400,pop41,b
400,pop43,b
400,pop43,a
400,pop43,c
400,pop45,a
400,pop45,c
400,pop45,b
400,pop59,a
400,pop59,b
400,pop59,c
400,pop67,b
400,pop67,c
400,pop67,a
400,pop69,a
400,pop69,b
400,pop69,c
400,pop24,b
400,pop19,c
400,pop19,b
400,pop19,a
400,pop15,a
400,pop46,b
400,pop46,a
400,pop1,c
400,pop1,b
400,pop53,c
400,pop48,c
400,pop48,a
400,pop48,b
400,pop4,c
400,pop4,a
400,pop4,b
400,pop34,c
400,pop51,c
400,pop51,b
400,pop55,c
400,pop68,b
400,pop10,c
400,pop44,b
400,pop9,a
400,pop9,b
400,pop9,c
400,pop6,b
400,pop6,c
400,pop2,b
400,pop3,a
400,pop42,b
400,pop42,a
400,pop42,c
400,pop71,b
500,pop0,b
500,pop0,c
500,pop0,a
500,pop7,a
500,pop7,c
500,pop7,b
500,pop16,a
500,pop16,b
500,pop16,c
500,pop22,b
500,pop22,a
500,pop22,c
500,pop25,b
500,pop25,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop29,a
500,pop29,b
500,pop33,a
500,pop33,c
500,pop33,b
500,pop41,b
500,pop41,a
500,pop41,c
500,pop43,b
500,pop43,a
500,pop43,c
500,pop45,a
500,pop45,b
500,pop45,c
500,pop59,a
500,pop59,b
500,pop59,c
500,pop67,b
500,pop67,c
500,pop67,a
500,pop69,b
500,pop69,c
500,pop69,a
500,pop24,a
500,pop24,b
500,pop19,b
500,pop19,a
500,pop19,c
500,pop15,c
500,pop15,a
500,pop15,b
500,pop46,a
500,pop46,c
500,pop53,b
500,pop48,a
500,pop48,c
500,pop23,b
500,pop23,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop51,a
500,pop51,b
500,pop55,c
500,pop68,b
500,pop68,c
500,pop68,a
500,pop58,c
500,pop44,c
500,pop44,b
500,pop9,b
500,pop9,c
500,pop9,a
500,pop6,b
500,pop6,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop52,b
500,pop60,c
600,pop0,a
600,pop0,b
600,pop0,c
600,pop7,a
600,pop7,c
600,pop7,b
600,pop16,a
600,pop16,b
600,pop22,b
600,pop22,a
600,pop22,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop27,b
600,pop27,c
600,pop27,a
600,pop29,a
600,pop29,b
600,pop29,c
600,pop33,a
600,pop33,b
600,pop41,b
600,pop41,c
600,pop41,a
600,pop43,b
600,pop43,a
600,pop43,c
600,pop45,a
600,pop45,c
600,pop45,b
600,pop59,b
600,pop59,a
600,pop67,a
600,pop67,c
600,pop67,b
600,pop69,a
600,pop69,c
600,pop69,b
600,pop24,b
600,pop24,a
600,pop19,c
600,pop19,b
600,pop19,a
600,pop15,b
600,pop15,a
600,pop46,a
600,pop46,b
600,pop46,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop53,b
600,pop53,c
600,pop48,a
600,pop48,c
600,pop17,c
600,pop17,a
600,pop17,b
600,pop4,a
600,pop4,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop55,c
600,pop68,b
600,pop68,c
600,pop10,b
600,pop44,b
600,pop9,a
600,pop9,b
600,pop6,b
600,pop26,a
600,pop66,a
600,pop2,b
600,pop3,a
600,pop70,a
600,pop42,c
600,pop28,b
600,pop28,c
600,pop54,c
700,pop0,a
700,pop0,b
700,pop0,c
700,pop7,b
700,pop7,a
700,pop7,c
700,pop16,a
700,pop16,b
700,pop16,c
700,pop22,a
700,pop22,c
700,pop22,b
700,pop25,b
700,pop25,c
700,pop25,a
700,pop27,a
700,pop27,b
700,pop27,c
700,pop29,b
700,pop29,a
700,pop29,c
700,pop33,a
700,pop33,b
700,pop33,c
700,pop41,a
700,pop41,b
700,pop43,a
700,pop43,c
700,pop43,b
700,pop45,a
700,pop45,b
700,pop59,a
700,pop59,b
700,pop59,c
700,pop67,a
700,pop67,b
700,pop67,c
700,pop69,b
700,pop69,a
700,pop69,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop19,c
700,pop19,b
700,pop15,b
700,pop15,a
700,pop46,a
700,pop46,b
700,pop1,a
700,pop1,c
700,pop53,a
700,pop53,b
700,pop23,b
700,pop4,b
700,pop4,c
700,pop34,a
700,pop34,b
700,pop34,c
700,pop51,b
700,pop51,c
700,pop51,a
700,pop55,b
700,pop68,c
700,pop68,b
700,pop68,a
700,pop58,c
700,pop10,c
700,pop44,c
700,pop44,b
700,pop9,c
700,pop9,b
700,pop6,b
700,pop6,a
700,pop32,b
700,pop70,a
700,pop70,b
700,pop70,c
700,pop71,b
700,pop71,c
700,pop13,a
700,pop72,a
800,pop0,b
800,pop0,c
800,pop0,a
800,pop7,a
800,pop7,c
800,pop7,b
800,pop16,a
800,pop16,b
800,pop22,b
800,pop22,a
800,pop22,c
800,pop25,a
800,pop25,c
800,pop25,b
800,pop27,b
800,pop27,a
800,pop27,c
800,pop29,a
800,pop29,b
800,pop29,c
800,pop33,a
800,pop33,b
800,pop41,a
800,pop41,b
800,pop41,c
800,pop43,b
800,pop43,a
800,pop43,c
800,pop45,a
800,pop45,c
800,pop45,b
800,pop59,a
800,pop59,c
800,pop59,b
800,pop67,a
800,pop67,b
800,pop69,a
800,pop69,c
800,pop69,b
800,pop24,a
800,pop24,b
800,pop19,a
800,pop19,b
800,pop19,c
800,pop15,c
800,pop15,a
800,pop15,b
800,pop46,a
800,pop46,b
800,pop46,c
800,pop1,c
800,pop1,b
800,pop36,a
800,pop53,b
800,pop48,c
800,pop23,b
800,pop23,c
800,pop4,b
800,pop4,a
800,pop34,b
800,pop34,c
800,pop51,b
800,pop51,c
800,pop51,a
800,pop55,b
800,pop68,b
800,pop68,c
800,pop68,a
800,pop10,b
800,pop10,c
800,pop44,a
800,pop44,b
800,pop44,c
800,pop9,a
800,pop9,b
800,pop9,c
800,pop6,c
800,pop6,b
800,pop6,a
800,pop3,a
800,pop70,b
800,pop70,c
800,pop71,b
800,pop35,b
900,pop0,b
900,pop0,a
900,pop0,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop16,a
900,pop16,c
900,pop16,b
900,pop22,a
900,pop22,c
900,pop22,b
900,pop25,a
900,pop25,b
900,pop25,c
900,pop27,a
900,pop27,b
900,pop29,a
900,pop29,b
900,pop33,a
900,pop33,b
900,pop33,c
900,pop41,b
900,pop41,a
900,pop41,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop45,b
900,pop45,a
900,pop45,c
900,pop59,a
900,pop59,b
900,pop59,c
900,pop67,a
900,pop67,c
900,pop67,b
900,pop69,a
900,pop69,b
900,pop69,c
900,pop24,c
900,pop24,b
900,pop24,a
900,pop19,a
900,pop19,b
900,pop19,c
900,pop15,b
900,pop15,c
900,pop15,a
900,pop46,c
900,pop46,b
900,pop46,a
900,pop53,b
900,pop48,c
900,pop23,a
900,pop17,c
900,pop4,b
900,pop34,b
900,pop34,a
900,pop51,a
900,pop51,b
900,pop68,b
900,pop68,c
900,pop68,a
900,pop44,a
900,pop9,a
900,pop9,b
900,pop9,c
900,pop26,b
900,pop26,c
900,pop2,c
900,pop3,b
900,pop32,c
900,pop70,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop67,b
1000.0,pop67,a
1000.0,pop67,c
1000.0,pop69,b
1000.0,pop69,c
1000.0,pop69,a
1000.0,pop24,c
1000.0,pop19,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop48,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop68,b
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop5,b
1000.0,pop71,b
1000.0,pop71,a
1000.0,pop60,c
