time,node,sf
700,pop40,b
700,pop40,a
700,pop40,c
700,pop40,d
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop42,e
700,pop43,b
700,pop43,a
700,pop43,c
700,pop34,e
700,pop34,c
700,pop34,d
700,pop34,a
700,pop48,c
700,pop48,b
700,pop48,e
700,pop48,d
700,pop53,b
700,pop53,a
700,pop53,c
700,pop7,c
700,pop52,a
700,pop52,c
700,pop52,e
700,pop51,c
700,pop50,c
700,pop50,a
700,pop41,a
700,pop41,c
700,pop47,a
700,pop9,b
700,pop38,c
700,pop56,a
700,pop56,c
700,pop56,b
800,pop6,a
800,pop6,b
800,pop6,c
800,pop6,e
800,pop13,c
800,pop13,d
800,pop13,e
800,pop26,d
800,pop26,e
800,pop26,a
800,pop26,b
800,pop26,c
800,pop30,d
800,pop30,b
800,pop30,a
800,pop30,e
800,pop35,b
800,pop35,d
800,pop35,a
800,pop35,e
800,pop35,c
800,pop40,b
800,pop40,a
800,pop40,c
800,pop42,b
800,pop42,a
800,pop42,c
800,pop42,d
800,pop43,c
800,pop34,c
800,pop34,a
800,pop34,b
800,pop48,c
800,pop48,e
800,pop48,d
800,pop48,a
800,pop53,b
800,pop53,a
800,pop53,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop52,c
800,pop52,e
800,pop52,a
800,pop52,d
800,pop51,c
800,pop50,e
800,pop50,d
800,pop41,c
800,pop22,e
800,pop16,b
800,pop16,c
800,pop33,d
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,d
900,pop13,a
900,pop13,b
900,pop13,c
900,pop13,d
900,pop13,e
900,pop26,a
900,pop26,c
900,pop26,d
900,pop26,e
900,pop30,a
900,pop30,c
900,pop30,b
900,pop35,a
900,pop35,b
900,pop35,c
900,pop35,d
900,pop35,e
900,pop40,b
900,pop40,a
900,pop40,c
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop42,e
900,pop34,c
900,pop34,a
900,pop34,b
900,pop48,d
900,pop48,a
900,pop48,e
900,pop53,a
900,pop53,b
900,pop7,d
900,pop52,e
900,pop52,d
900,pop50,e
900,pop50,b
900,pop41,b
900,pop41,a
900,pop41,c
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop30,c
1000.0,pop30,a
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop40,a
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop40,c
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop44,e
1000.0,pop14,e
1000.0,pop16,a
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop55,b
