time,node,sf
600,pop15,b
600,pop15,c
600,pop15,d
600,pop15,e
600,pop23,d
600,pop23,b
600,pop23,a
600,pop23,e
600,pop23,c
600,pop34,b
600,pop34,c
600,pop34,a
600,pop34,d
600,pop34,e
600,pop41,b
600,pop41,a
600,pop41,c
600,pop51,c
600,pop51,b
600,pop51,a
600,pop51,d
600,pop51,e
600,pop46,a
600,pop46,b
600,pop46,c
600,pop46,d
600,pop46,e
600,pop24,e
600,pop24,b
600,pop24,c
600,pop24,a
600,pop40,c
600,pop1,a
600,pop1,c
600,pop1,d
600,pop9,c
600,pop59,a
600,pop59,b
600,pop59,d
600,pop59,c
600,pop36,a
600,pop36,d
600,pop25,d
600,pop25,e
600,pop62,b
600,pop62,a
600,pop62,c
600,pop58,a
700,pop15,a
700,pop15,b
700,pop15,d
700,pop15,c
700,pop23,e
700,pop23,d
700,pop23,b
700,pop23,c
700,pop34,a
700,pop34,c
700,pop34,d
700,pop34,b
700,pop41,b
700,pop41,a
700,pop41,d
700,pop51,a
700,pop51,b
700,pop51,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop46,e
700,pop46,d
700,pop24,b
700,pop24,c
700,pop24,a
700,pop33,b
700,pop33,c
700,pop33,e
700,pop1,c
700,pop1,b
700,pop1,a
700,pop32,a
700,pop32,c
700,pop9,c
700,pop9,a
700,pop59,b
700,pop59,d
700,pop36,e
700,pop58,a
700,pop58,c
700,pop58,e
700,pop17,a
700,pop17,c
700,pop29,b
700,pop29,a
700,pop66,e
800,pop15,d
800,pop15,a
800,pop15,b
800,pop15,e
800,pop15,c
800,pop23,b
800,pop23,d
800,pop23,e
800,pop23,a
800,pop23,c
800,pop34,b
800,pop34,c
800,pop34,d
800,pop34,e
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,d
800,pop51,a
800,pop51,b
800,pop51,e
800,pop51,d
800,pop51,c
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,d
800,pop46,e
800,pop24,e
800,pop24,c
800,pop24,a
800,pop24,b
800,pop40,b
800,pop40,a
800,pop33,a
800,pop33,b
800,pop33,c
800,pop33,d
800,pop1,b
800,pop1,a
800,pop1,c
800,pop1,d
800,pop1,e
800,pop32,c
800,pop32,a
800,pop32,b
800,pop9,b
800,pop9,a
800,pop9,c
800,pop59,b
800,pop59,e
800,pop59,c
800,pop36,b
800,pop36,a
800,pop25,b
800,pop25,c
800,pop62,a
800,pop62,c
800,pop66,c
900,pop15,a
900,pop15,b
900,pop15,d
900,pop15,c
900,pop15,e
900,pop23,b
900,pop23,e
900,pop23,a
900,pop23,d
900,pop23,c
900,pop34,d
900,pop34,e
900,pop34,b
900,pop41,b
900,pop41,c
900,pop41,d
900,pop41,e
900,pop51,c
900,pop51,d
900,pop51,b
900,pop51,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,a
900,pop46,e
900,pop24,b
900,pop24,a
900,pop24,c
900,pop33,a
900,pop33,d
900,pop1,a
900,pop1,c
900,pop1,b
900,pop9,b
900,pop9,c
900,pop59,c
900,pop36,b
900,pop36,e
900,pop36,c
900,pop25,c
900,pop62,b
900,pop62,c
900,pop62,a
900,pop17,a
900,pop29,d
900,pop66,b
900,pop66,c
900,pop66,a
900,pop69,e
1000.0,pop15,a
1000.0,pop15,e
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,b
1000.0,pop23,e
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,a
1000.0,pop46,e
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop40,d
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop1,d
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop1,a
1000.0,pop9,d
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop36,b
1000.0,pop62,c
1000.0,pop20,c
1000.0,pop70,d
1000.0,pop70,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop29,e
