time,node,sf
600,pop53,a
600,pop53,c
600,pop10,b
600,pop10,a
600,pop32,b
600,pop32,c
600,pop19,c
600,pop1,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,d
700,pop35,c
700,pop35,a
700,pop35,b
700,pop35,d
700,pop36,a
700,pop36,e
700,pop36,c
700,pop36,d
700,pop36,b
700,pop57,d
700,pop57,c
700,pop57,e
700,pop51,c
700,pop51,a
700,pop51,b
700,pop50,d
700,pop50,c
700,pop43,c
700,pop48,b
700,pop48,e
700,pop52,b
700,pop52,a
700,pop56,e
700,pop44,c
700,pop53,b
700,pop53,c
700,pop10,a
700,pop10,c
700,pop19,b
700,pop27,e
700,pop29,c
700,pop20,a
800,pop2,a
800,pop2,c
800,pop2,b
800,pop2,d
800,pop13,d
800,pop13,b
800,pop13,e
800,pop13,a
800,pop13,c
800,pop35,d
800,pop35,e
800,pop35,b
800,pop35,a
800,pop35,c
800,pop36,d
800,pop36,c
800,pop36,e
800,pop36,b
800,pop36,a
800,pop57,b
800,pop57,a
800,pop57,c
800,pop51,a
800,pop51,b
800,pop50,b
800,pop50,d
800,pop50,e
800,pop48,a
800,pop48,c
800,pop52,c
800,pop52,a
800,pop56,d
800,pop56,b
800,pop56,e
800,pop44,c
900,pop2,d
900,pop2,e
900,pop2,b
900,pop13,b
900,pop13,a
900,pop13,c
900,pop13,d
900,pop13,e
900,pop35,b
900,pop35,a
900,pop35,d
900,pop35,e
900,pop35,c
900,pop36,d
900,pop36,e
900,pop36,a
900,pop36,b
900,pop57,b
900,pop57,d
900,pop57,a
900,pop51,c
900,pop51,b
900,pop50,a
900,pop50,b
900,pop50,c
900,pop48,b
900,pop48,a
900,pop52,c
900,pop52,a
900,pop56,a
900,pop56,b
900,pop56,c
900,pop53,c
900,pop32,a
900,pop32,c
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,d
1000.0,pop2,c
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop35,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop57,a
1000.0,pop57,e
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop51,d
1000.0,pop51,a
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop43,b
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop52,d
1000.0,pop56,c
1000.0,pop56,e
1000.0,pop53,a
1000.0,pop10,c
1000.0,pop32,e
