time,node,sf
700,pop1,d
700,pop1,e
700,pop1,a
700,pop1,c
700,pop9,c
700,pop9,a
700,pop9,b
700,pop32,b
700,pop32,a
700,pop32,c
700,pop32,e
700,pop32,d
700,pop29,a
700,pop29,d
700,pop29,b
700,pop29,e
700,pop29,c
700,pop13,a
700,pop13,d
700,pop13,b
700,pop13,e
700,pop13,c
700,pop11,a
700,pop11,d
700,pop11,e
700,pop11,c
700,pop11,b
700,pop15,b
700,pop15,a
700,pop15,c
700,pop15,e
700,pop23,b
700,pop23,d
700,pop23,e
700,pop23,c
700,pop23,a
700,pop20,e
700,pop20,c
700,pop20,d
700,pop20,a
700,pop20,b
700,pop17,c
800,pop25,a
800,pop25,e
800,pop25,c
800,pop25,d
800,pop25,b
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop24,a
800,pop24,e
800,pop24,b
800,pop24,c
800,pop24,d
800,pop1,a
800,pop1,b
800,pop1,e
800,pop1,d
800,pop1,c
800,pop9,c
800,pop9,b
800,pop9,a
800,pop9,d
800,pop32,b
800,pop32,a
800,pop32,c
800,pop32,e
800,pop29,b
800,pop29,a
800,pop29,c
800,pop29,d
800,pop13,c
800,pop13,b
800,pop13,a
800,pop13,d
800,pop13,e
800,pop11,b
800,pop11,d
800,pop11,e
800,pop11,a
800,pop15,a
800,pop15,e
800,pop15,b
800,pop15,d
800,pop15,c
800,pop23,a
800,pop23,b
800,pop23,c
800,pop23,d
800,pop20,a
800,pop20,b
800,pop20,e
800,pop20,c
800,pop20,d
800,pop17,b
800,pop17,a
800,pop17,c
800,pop17,d
800,pop17,e
900,pop25,b
900,pop25,a
900,pop25,c
900,pop25,d
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,e
900,pop21,d
900,pop24,c
900,pop24,a
900,pop24,b
900,pop24,d
900,pop24,e
900,pop1,a
900,pop1,b
900,pop1,e
900,pop1,c
900,pop9,c
900,pop9,a
900,pop9,b
900,pop9,d
900,pop9,e
900,pop32,b
900,pop32,a
900,pop32,c
900,pop32,e
900,pop32,d
900,pop29,a
900,pop29,d
900,pop29,b
900,pop29,c
900,pop13,a
900,pop13,d
900,pop13,e
900,pop13,b
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop15,c
900,pop15,a
900,pop15,b
900,pop15,e
900,pop23,a
900,pop23,c
900,pop23,e
900,pop23,b
900,pop20,c
900,pop20,a
900,pop20,b
900,pop20,d
900,pop20,e
900,pop17,a
900,pop17,d
900,pop17,b
900,pop17,c
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,b
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop21,d
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,a
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop9,d
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop29,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,b
1000.0,pop11,e
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,b
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop17,c
