time,node,sf
100,pop14,c
100,pop14,d
100,pop73,a
100,pop73,c
100,pop34,e
100,pop34,d
100,pop34,c
100,pop130,a
100,pop130,c
100,pop130,b
100,pop130,e
100,pop130,d
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop62,e
100,pop62,b
100,pop62,c
100,pop62,a
100,pop25,b
100,pop25,c
100,pop25,a
100,pop43,a
100,pop147,d
100,pop61,a
100,pop61,e
100,pop61,b
100,pop61,c
100,pop139,c
100,pop139,d
100,pop139,e
100,pop95,c
100,pop95,e
100,pop33,b
100,pop33,a
100,pop33,c
100,pop98,a
100,pop98,b
100,pop88,d
200,pop0,c
200,pop0,b
200,pop0,d
200,pop0,e
200,pop0,a
200,pop8,e
200,pop8,d
200,pop8,a
200,pop8,c
200,pop8,b
200,pop19,b
200,pop19,c
200,pop38,e
200,pop38,b
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop59,b
200,pop59,c
200,pop59,a
200,pop59,d
200,pop59,e
200,pop66,b
200,pop66,a
200,pop66,c
200,pop85,b
200,pop85,a
200,pop85,d
200,pop85,e
200,pop85,c
200,pop92,b
200,pop92,c
200,pop92,e
200,pop92,d
200,pop92,a
200,pop97,d
200,pop97,c
200,pop97,b
200,pop97,a
200,pop97,e
200,pop111,a
200,pop111,b
200,pop111,c
200,pop111,d
200,pop111,e
200,pop119,a
200,pop119,b
200,pop119,c
200,pop119,d
200,pop119,e
200,pop122,b
200,pop122,d
200,pop122,e
200,pop122,a
200,pop122,c
200,pop124,a
200,pop124,e
200,pop124,d
200,pop124,c
200,pop137,b
200,pop137,a
200,pop137,e
200,pop137,c
200,pop137,d
200,pop142,e
200,pop142,a
200,pop142,b
200,pop142,c
200,pop142,d
200,pop81,a
200,pop81,e
200,pop81,c
200,pop81,b
200,pop81,d
200,pop35,d
200,pop35,e
200,pop35,b
200,pop35,a
200,pop17,b
200,pop17,c
200,pop17,a
200,pop17,e
200,pop17,d
200,pop41,c
200,pop41,b
200,pop41,d
200,pop41,e
200,pop41,a
200,pop116,d
200,pop116,a
200,pop116,c
200,pop116,b
200,pop116,e
200,pop126,a
200,pop126,b
200,pop126,c
200,pop126,d
200,pop126,e
200,pop51,a
200,pop51,b
200,pop51,d
200,pop51,c
200,pop51,e
200,pop82,a
200,pop82,b
200,pop82,e
200,pop82,d
200,pop129,b
200,pop129,d
200,pop129,a
200,pop129,e
200,pop129,c
200,pop70,b
200,pop70,a
200,pop70,c
200,pop70,d
200,pop70,e
200,pop76,b
200,pop76,a
200,pop76,c
200,pop121,d
200,pop121,e
200,pop121,a
200,pop121,b
200,pop78,c
200,pop78,b
200,pop78,a
200,pop3,c
200,pop3,a
200,pop3,b
200,pop14,a
200,pop14,e
200,pop14,b
200,pop14,c
200,pop73,e
200,pop73,b
200,pop34,b
200,pop34,c
200,pop34,a
200,pop130,c
200,pop130,a
200,pop130,b
200,pop130,e
200,pop130,d
200,pop39,a
200,pop39,c
200,pop39,b
200,pop62,c
200,pop62,a
200,pop62,b
200,pop62,e
200,pop25,c
200,pop25,d
200,pop25,e
200,pop43,a
200,pop147,a
200,pop96,d
200,pop96,e
200,pop61,b
200,pop61,c
200,pop61,e
200,pop61,d
200,pop102,c
200,pop139,b
200,pop139,d
200,pop95,a
200,pop95,c
200,pop95,e
200,pop95,b
200,pop33,c
200,pop33,a
200,pop33,e
200,pop33,b
200,pop1,e
200,pop10,c
300,pop0,a
300,pop0,c
300,pop0,d
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop8,e
300,pop19,a
300,pop19,c
300,pop19,b
300,pop38,b
300,pop38,e
300,pop38,c
300,pop38,a
300,pop49,c
300,pop49,b
300,pop49,a
300,pop49,d
300,pop59,b
300,pop59,c
300,pop59,a
300,pop59,d
300,pop66,b
300,pop66,a
300,pop66,c
300,pop66,e
300,pop85,c
300,pop85,d
300,pop85,a
300,pop92,a
300,pop92,b
300,pop92,e
300,pop92,c
300,pop97,e
300,pop97,d
300,pop97,b
300,pop97,a
300,pop111,a
300,pop111,b
300,pop111,c
300,pop111,d
300,pop119,a
300,pop119,b
300,pop119,e
300,pop119,c
300,pop122,a
300,pop122,b
300,pop122,d
300,pop122,c
300,pop124,d
300,pop124,e
300,pop124,b
300,pop124,c
300,pop124,a
300,pop137,d
300,pop137,b
300,pop137,a
300,pop137,e
300,pop137,c
300,pop142,a
300,pop142,b
300,pop142,c
300,pop142,d
300,pop142,e
300,pop81,a
300,pop81,b
300,pop81,d
300,pop81,e
300,pop35,b
300,pop35,d
300,pop35,e
300,pop35,c
300,pop17,b
300,pop17,a
300,pop17,c
300,pop17,d
300,pop41,c
300,pop41,b
300,pop41,e
300,pop41,a
300,pop41,d
300,pop116,d
300,pop116,a
300,pop116,e
300,pop116,c
300,pop116,b
300,pop126,a
300,pop126,b
300,pop126,c
300,pop126,d
300,pop126,e
300,pop51,d
300,pop51,e
300,pop51,c
300,pop51,a
300,pop51,b
300,pop82,b
300,pop82,c
300,pop82,e
300,pop82,a
300,pop129,c
300,pop129,a
300,pop129,d
300,pop129,e
300,pop70,a
300,pop70,e
300,pop70,d
300,pop70,b
300,pop76,e
300,pop76,b
300,pop76,c
300,pop76,a
300,pop121,a
300,pop121,c
300,pop121,e
300,pop121,b
300,pop78,b
300,pop78,c
300,pop78,d
300,pop78,a
300,pop3,a
300,pop3,c
300,pop3,e
300,pop3,b
300,pop3,d
300,pop14,a
300,pop14,e
300,pop73,c
300,pop73,d
300,pop73,e
300,pop73,a
300,pop34,c
300,pop34,b
300,pop34,a
300,pop34,d
300,pop130,c
300,pop130,a
300,pop130,b
300,pop130,d
300,pop130,e
300,pop39,a
300,pop39,c
300,pop39,d
300,pop39,e
300,pop39,b
300,pop62,a
300,pop62,c
300,pop62,d
300,pop62,b
300,pop62,e
300,pop25,a
300,pop25,c
300,pop25,b
300,pop25,d
300,pop25,e
300,pop43,b
300,pop43,c
300,pop43,e
300,pop43,a
300,pop147,a
300,pop147,c
300,pop147,b
300,pop147,d
300,pop61,b
300,pop61,c
300,pop139,d
300,pop139,e
300,pop95,c
300,pop95,a
300,pop95,e
300,pop33,c
300,pop33,a
300,pop33,b
400,pop0,a
400,pop0,c
400,pop0,b
400,pop8,a
400,pop8,c
400,pop8,b
400,pop8,d
400,pop8,e
400,pop19,a
400,pop19,c
400,pop19,b
400,pop19,d
400,pop19,e
400,pop38,a
400,pop38,b
400,pop38,c
400,pop49,a
400,pop49,c
400,pop49,b
400,pop59,c
400,pop59,b
400,pop59,d
400,pop59,e
400,pop66,a
400,pop66,c
400,pop66,b
400,pop66,e
400,pop66,d
400,pop85,c
400,pop85,a
400,pop85,e
400,pop85,b
400,pop85,d
400,pop92,d
400,pop92,a
400,pop92,e
400,pop92,b
400,pop97,a
400,pop97,c
400,pop97,b
400,pop97,d
400,pop111,b
400,pop111,c
400,pop111,d
400,pop111,a
400,pop111,e
400,pop119,a
400,pop119,b
400,pop119,c
400,pop122,b
400,pop122,d
400,pop122,a
400,pop122,e
400,pop124,e
400,pop124,b
400,pop124,c
400,pop124,a
400,pop124,d
400,pop137,a
400,pop137,b
400,pop137,d
400,pop137,e
400,pop142,a
400,pop142,b
400,pop142,c
400,pop142,d
400,pop142,e
400,pop81,a
400,pop81,b
400,pop81,c
400,pop81,d
400,pop81,e
400,pop35,c
400,pop35,b
400,pop17,a
400,pop17,b
400,pop17,c
400,pop41,c
400,pop41,b
400,pop41,e
400,pop41,a
400,pop41,d
400,pop116,c
400,pop116,a
400,pop116,b
400,pop126,c
400,pop126,b
400,pop126,a
400,pop126,d
400,pop126,e
400,pop51,a
400,pop51,b
400,pop51,d
400,pop51,c
400,pop51,e
400,pop82,a
400,pop82,d
400,pop82,c
400,pop82,b
400,pop129,a
400,pop129,e
400,pop129,c
400,pop129,b
400,pop70,e
400,pop70,b
400,pop70,d
400,pop70,a
400,pop70,c
400,pop76,a
400,pop121,b
400,pop121,c
400,pop121,a
400,pop121,e
400,pop121,d
400,pop78,d
400,pop78,a
400,pop78,b
400,pop78,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop73,a
400,pop73,b
400,pop73,c
400,pop34,c
400,pop34,a
400,pop130,c
400,pop130,b
400,pop130,a
400,pop130,e
400,pop39,e
400,pop39,a
400,pop39,c
400,pop39,b
400,pop39,d
400,pop62,d
400,pop62,b
400,pop62,e
400,pop62,c
400,pop62,a
400,pop56,b
400,pop25,a
400,pop25,d
400,pop25,c
400,pop25,b
400,pop25,e
400,pop43,c
400,pop43,d
400,pop43,b
400,pop43,a
400,pop147,e
400,pop147,d
400,pop96,c
400,pop96,b
400,pop61,e
400,pop102,a
400,pop102,b
400,pop102,c
400,pop139,a
400,pop95,a
400,pop95,b
400,pop95,c
400,pop33,c
400,pop33,d
400,pop33,e
400,pop33,a
400,pop33,b
400,pop10,c
500,pop0,a
500,pop0,d
500,pop0,e
500,pop0,b
500,pop8,b
500,pop8,c
500,pop8,a
500,pop8,e
500,pop8,d
500,pop19,a
500,pop19,b
500,pop19,c
500,pop19,d
500,pop19,e
500,pop38,a
500,pop38,b
500,pop38,c
500,pop38,d
500,pop49,a
500,pop49,d
500,pop49,b
500,pop49,e
500,pop49,c
500,pop59,a
500,pop59,d
500,pop59,c
500,pop59,b
500,pop59,e
500,pop66,b
500,pop66,c
500,pop66,a
500,pop85,a
500,pop85,b
500,pop85,c
500,pop85,e
500,pop92,d
500,pop92,e
500,pop92,a
500,pop92,b
500,pop97,d
500,pop97,b
500,pop97,a
500,pop97,e
500,pop111,b
500,pop111,a
500,pop111,c
500,pop111,d
500,pop111,e
500,pop119,d
500,pop119,a
500,pop119,c
500,pop119,e
500,pop122,a
500,pop122,b
500,pop122,c
500,pop122,d
500,pop124,a
500,pop124,c
500,pop124,d
500,pop124,e
500,pop124,b
500,pop137,b
500,pop137,e
500,pop137,c
500,pop137,a
500,pop137,d
500,pop142,a
500,pop142,b
500,pop142,c
500,pop142,d
500,pop142,e
500,pop81,a
500,pop81,b
500,pop81,c
500,pop81,d
500,pop81,e
500,pop35,a
500,pop35,c
500,pop17,b
500,pop17,a
500,pop17,d
500,pop17,e
500,pop17,c
500,pop41,c
500,pop41,b
500,pop41,e
500,pop41,a
500,pop41,d
500,pop116,d
500,pop116,b
500,pop116,c
500,pop116,e
500,pop116,a
500,pop126,c
500,pop126,b
500,pop126,a
500,pop126,d
500,pop126,e
500,pop51,a
500,pop51,b
500,pop51,e
500,pop51,c
500,pop51,d
500,pop82,a
500,pop82,c
500,pop82,b
500,pop82,d
500,pop129,c
500,pop129,a
500,pop129,e
500,pop129,d
500,pop129,b
500,pop70,b
500,pop70,a
500,pop70,c
500,pop70,d
500,pop70,e
500,pop76,b
500,pop76,d
500,pop121,a
500,pop121,d
500,pop121,b
500,pop78,c
500,pop78,b
500,pop78,e
500,pop78,a
500,pop78,d
500,pop3,c
500,pop3,a
500,pop3,b
500,pop3,d
500,pop14,d
500,pop14,a
500,pop14,c
500,pop14,b
500,pop73,b
500,pop73,c
500,pop34,e
500,pop34,c
500,pop34,d
500,pop34,a
500,pop34,b
500,pop130,c
500,pop130,b
500,pop130,e
500,pop130,a
500,pop39,a
500,pop39,d
500,pop39,e
500,pop39,b
500,pop39,c
500,pop62,c
500,pop62,e
500,pop62,b
500,pop62,a
500,pop56,d
500,pop56,e
500,pop56,b
500,pop25,a
500,pop25,c
500,pop25,e
500,pop43,e
500,pop43,b
500,pop147,b
500,pop147,a
500,pop147,d
500,pop147,c
500,pop96,c
500,pop96,a
500,pop96,d
500,pop61,b
500,pop61,a
500,pop61,e
500,pop61,c
500,pop102,c
500,pop102,b
500,pop102,a
500,pop139,b
500,pop139,d
500,pop139,e
500,pop95,c
500,pop95,b
500,pop95,a
500,pop33,c
500,pop33,b
500,pop33,a
500,pop33,e
500,pop98,e
500,pop1,b
600,pop0,d
600,pop0,a
600,pop0,e
600,pop8,b
600,pop8,c
600,pop8,a
600,pop8,d
600,pop19,a
600,pop19,e
600,pop19,b
600,pop38,c
600,pop38,b
600,pop38,e
600,pop38,a
600,pop49,a
600,pop49,b
600,pop49,c
600,pop59,c
600,pop59,a
600,pop59,b
600,pop66,b
600,pop66,a
600,pop66,d
600,pop66,e
600,pop66,c
600,pop85,a
600,pop85,b
600,pop85,c
600,pop85,e
600,pop92,a
600,pop92,b
600,pop92,c
600,pop92,d
600,pop97,b
600,pop97,a
600,pop97,d
600,pop97,e
600,pop97,c
600,pop111,b
600,pop111,e
600,pop111,d
600,pop111,a
600,pop119,a
600,pop119,b
600,pop119,c
600,pop122,d
600,pop122,e
600,pop122,b
600,pop122,a
600,pop122,c
600,pop124,a
600,pop124,b
600,pop124,d
600,pop124,e
600,pop124,c
600,pop137,b
600,pop137,c
600,pop137,e
600,pop137,a
600,pop142,a
600,pop142,b
600,pop142,c
600,pop142,d
600,pop142,e
600,pop81,a
600,pop81,b
600,pop81,e
600,pop81,d
600,pop81,c
600,pop35,b
600,pop35,c
600,pop35,a
600,pop17,a
600,pop17,b
600,pop17,c
600,pop17,d
600,pop41,c
600,pop41,b
600,pop41,a
600,pop41,d
600,pop41,e
600,pop116,a
600,pop116,b
600,pop116,c
600,pop116,d
600,pop116,e
600,pop126,c
600,pop126,a
600,pop126,e
600,pop126,d
600,pop126,b
600,pop51,b
600,pop51,a
600,pop51,d
600,pop51,c
600,pop51,e
600,pop82,b
600,pop82,a
600,pop82,c
600,pop82,d
600,pop129,e
600,pop129,b
600,pop129,a
600,pop129,d
600,pop70,c
600,pop70,d
600,pop70,b
600,pop70,e
600,pop70,a
600,pop76,c
600,pop76,a
600,pop76,b
600,pop121,b
600,pop121,e
600,pop121,c
600,pop121,d
600,pop121,a
600,pop78,a
600,pop78,b
600,pop78,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop14,d
600,pop14,b
600,pop14,e
600,pop14,c
600,pop73,e
600,pop73,c
600,pop73,a
600,pop73,b
600,pop34,e
600,pop34,c
600,pop34,b
600,pop130,c
600,pop130,a
600,pop130,d
600,pop130,e
600,pop130,b
600,pop39,c
600,pop39,b
600,pop39,a
600,pop39,d
600,pop39,e
600,pop62,d
600,pop62,c
600,pop62,b
600,pop62,e
600,pop25,b
600,pop25,e
600,pop25,a
600,pop25,c
600,pop25,d
600,pop43,a
600,pop43,c
600,pop96,c
600,pop61,c
600,pop61,e
600,pop61,a
600,pop102,e
600,pop139,b
600,pop139,c
600,pop95,a
600,pop95,b
600,pop95,c
600,pop33,c
600,pop33,d
600,pop33,a
600,pop33,e
600,pop88,b
600,pop88,a
600,pop88,d
600,pop88,c
700,pop0,d
700,pop0,e
700,pop0,b
700,pop0,a
700,pop8,b
700,pop8,c
700,pop8,a
700,pop8,e
700,pop8,d
700,pop19,b
700,pop19,a
700,pop19,e
700,pop38,a
700,pop38,b
700,pop38,c
700,pop38,d
700,pop49,b
700,pop59,e
700,pop59,a
700,pop59,b
700,pop59,c
700,pop66,b
700,pop66,a
700,pop66,c
700,pop66,e
700,pop66,d
700,pop85,c
700,pop85,b
700,pop85,d
700,pop85,a
700,pop85,e
700,pop92,b
700,pop92,e
700,pop92,a
700,pop92,c
700,pop92,d
700,pop97,d
700,pop97,b
700,pop97,a
700,pop97,c
700,pop97,e
700,pop111,a
700,pop111,b
700,pop111,d
700,pop111,e
700,pop111,c
700,pop119,b
700,pop119,a
700,pop119,c
700,pop119,d
700,pop119,e
700,pop122,a
700,pop122,b
700,pop122,c
700,pop124,b
700,pop124,d
700,pop124,c
700,pop124,a
700,pop124,e
700,pop137,b
700,pop137,c
700,pop137,a
700,pop142,b
700,pop142,c
700,pop142,a
700,pop142,e
700,pop142,d
700,pop81,a
700,pop81,d
700,pop81,c
700,pop81,b
700,pop81,e
700,pop35,d
700,pop35,e
700,pop35,c
700,pop17,b
700,pop17,d
700,pop17,e
700,pop17,a
700,pop17,c
700,pop41,c
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,e
700,pop116,a
700,pop116,b
700,pop116,d
700,pop126,c
700,pop126,a
700,pop126,b
700,pop126,d
700,pop126,e
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop51,a
700,pop82,a
700,pop82,e
700,pop82,d
700,pop82,c
700,pop82,b
700,pop129,b
700,pop129,c
700,pop129,a
700,pop129,d
700,pop70,a
700,pop70,c
700,pop70,b
700,pop70,d
700,pop76,a
700,pop121,b
700,pop121,c
700,pop121,e
700,pop121,d
700,pop121,a
700,pop78,e
700,pop78,b
700,pop78,a
700,pop78,c
700,pop3,e
700,pop3,c
700,pop3,b
700,pop3,a
700,pop14,c
700,pop14,b
700,pop14,a
700,pop14,d
700,pop73,e
700,pop73,a
700,pop34,b
700,pop34,a
700,pop34,c
700,pop130,b
700,pop130,e
700,pop130,a
700,pop130,d
700,pop130,c
700,pop39,c
700,pop39,d
700,pop39,e
700,pop62,b
700,pop62,a
700,pop56,a
700,pop56,b
700,pop56,c
700,pop25,a
700,pop25,c
700,pop25,e
700,pop25,d
700,pop25,b
700,pop43,a
700,pop43,c
700,pop43,e
700,pop43,b
700,pop147,c
700,pop147,e
700,pop96,b
700,pop96,c
700,pop61,a
700,pop61,e
700,pop61,c
700,pop61,b
700,pop102,c
700,pop102,a
700,pop95,c
700,pop95,b
700,pop95,a
700,pop95,e
700,pop33,c
700,pop33,d
700,pop33,b
700,pop33,a
700,pop33,e
700,pop88,c
700,pop88,d
700,pop88,e
700,pop1,a
700,pop1,b
700,pop1,c
800,pop0,b
800,pop0,d
800,pop0,a
800,pop0,e
800,pop8,c
800,pop8,e
800,pop8,a
800,pop8,d
800,pop8,b
800,pop19,b
800,pop19,c
800,pop19,d
800,pop19,e
800,pop38,a
800,pop38,d
800,pop38,b
800,pop38,c
800,pop49,c
800,pop49,b
800,pop49,e
800,pop49,a
800,pop59,a
800,pop59,b
800,pop59,c
800,pop59,d
800,pop59,e
800,pop66,c
800,pop66,a
800,pop66,b
800,pop66,d
800,pop66,e
800,pop85,a
800,pop85,c
800,pop85,d
800,pop85,b
800,pop92,d
800,pop92,b
800,pop92,c
800,pop92,e
800,pop92,a
800,pop97,d
800,pop97,e
800,pop97,a
800,pop97,c
800,pop97,b
800,pop111,b
800,pop111,c
800,pop111,a
800,pop111,d
800,pop111,e
800,pop119,d
800,pop119,e
800,pop119,b
800,pop119,a
800,pop122,b
800,pop122,a
800,pop122,c
800,pop124,c
800,pop124,b
800,pop124,a
800,pop124,d
800,pop124,e
800,pop137,b
800,pop137,a
800,pop137,c
800,pop142,b
800,pop142,c
800,pop142,a
800,pop142,e
800,pop142,d
800,pop81,a
800,pop81,b
800,pop81,d
800,pop81,c
800,pop35,c
800,pop35,a
800,pop35,d
800,pop35,e
800,pop35,b
800,pop17,b
800,pop17,c
800,pop17,a
800,pop17,d
800,pop17,e
800,pop41,c
800,pop41,b
800,pop41,a
800,pop41,e
800,pop41,d
800,pop116,b
800,pop116,e
800,pop116,a
800,pop116,c
800,pop116,d
800,pop126,d
800,pop126,e
800,pop126,b
800,pop126,a
800,pop126,c
800,pop51,b
800,pop51,a
800,pop51,d
800,pop51,c
800,pop51,e
800,pop82,c
800,pop82,b
800,pop82,e
800,pop82,a
800,pop129,a
800,pop129,e
800,pop129,c
800,pop129,b
800,pop70,c
800,pop70,e
800,pop70,a
800,pop70,d
800,pop70,b
800,pop76,d
800,pop76,b
800,pop76,c
800,pop121,d
800,pop121,e
800,pop121,a
800,pop121,b
800,pop121,c
800,pop78,a
800,pop78,c
800,pop78,b
800,pop78,d
800,pop78,e
800,pop3,d
800,pop3,e
800,pop3,b
800,pop14,e
800,pop14,a
800,pop14,b
800,pop73,e
800,pop73,c
800,pop34,d
800,pop34,b
800,pop34,a
800,pop130,b
800,pop130,c
800,pop130,a
800,pop130,e
800,pop130,d
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop62,a
800,pop62,e
800,pop62,b
800,pop62,c
800,pop25,c
800,pop25,b
800,pop25,a
800,pop25,e
800,pop43,b
800,pop43,c
800,pop43,d
800,pop43,a
800,pop147,c
800,pop61,d
800,pop61,a
800,pop102,e
800,pop139,d
800,pop139,a
800,pop139,b
800,pop139,e
800,pop139,c
800,pop95,a
800,pop95,b
800,pop33,c
800,pop33,b
800,pop33,a
800,pop33,d
800,pop33,e
800,pop88,b
800,pop88,a
800,pop88,c
800,pop1,e
800,pop1,d
800,pop118,e
800,pop143,e
900,pop0,c
900,pop0,b
900,pop0,d
900,pop0,a
900,pop0,e
900,pop8,c
900,pop8,b
900,pop8,e
900,pop8,a
900,pop19,a
900,pop19,d
900,pop19,c
900,pop19,b
900,pop38,c
900,pop38,a
900,pop38,b
900,pop49,a
900,pop49,c
900,pop49,b
900,pop59,c
900,pop59,b
900,pop59,d
900,pop59,e
900,pop59,a
900,pop66,d
900,pop66,e
900,pop66,b
900,pop66,a
900,pop85,a
900,pop85,b
900,pop85,c
900,pop85,d
900,pop85,e
900,pop92,d
900,pop92,e
900,pop92,c
900,pop92,a
900,pop92,b
900,pop97,d
900,pop97,c
900,pop97,e
900,pop111,a
900,pop111,d
900,pop111,b
900,pop119,e
900,pop119,a
900,pop119,b
900,pop119,d
900,pop122,c
900,pop122,d
900,pop122,e
900,pop122,a
900,pop122,b
900,pop124,b
900,pop124,a
900,pop124,d
900,pop124,e
900,pop124,c
900,pop137,a
900,pop137,b
900,pop137,c
900,pop137,d
900,pop137,e
900,pop142,b
900,pop142,c
900,pop142,a
900,pop142,e
900,pop142,d
900,pop81,a
900,pop81,c
900,pop81,b
900,pop81,d
900,pop35,a
900,pop35,c
900,pop35,e
900,pop17,b
900,pop17,c
900,pop17,e
900,pop17,d
900,pop17,a
900,pop41,c
900,pop41,b
900,pop41,a
900,pop41,e
900,pop41,d
900,pop116,d
900,pop116,e
900,pop116,a
900,pop116,b
900,pop116,c
900,pop126,e
900,pop126,b
900,pop126,a
900,pop126,c
900,pop126,d
900,pop51,a
900,pop51,d
900,pop51,b
900,pop51,c
900,pop82,e
900,pop82,d
900,pop82,c
900,pop82,a
900,pop82,b
900,pop129,d
900,pop129,e
900,pop129,b
900,pop129,c
900,pop129,a
900,pop70,b
900,pop70,a
900,pop70,c
900,pop70,d
900,pop70,e
900,pop76,c
900,pop76,e
900,pop121,b
900,pop121,a
900,pop121,c
900,pop121,d
900,pop78,d
900,pop78,a
900,pop78,e
900,pop78,c
900,pop3,d
900,pop3,b
900,pop3,e
900,pop3,a
900,pop14,a
900,pop14,c
900,pop14,b
900,pop73,c
900,pop73,d
900,pop34,e
900,pop34,a
900,pop34,c
900,pop130,b
900,pop130,c
900,pop130,a
900,pop130,e
900,pop130,d
900,pop39,b
900,pop39,d
900,pop39,e
900,pop39,a
900,pop39,c
900,pop62,a
900,pop62,b
900,pop62,c
900,pop62,d
900,pop56,b
900,pop56,a
900,pop25,c
900,pop25,a
900,pop25,e
900,pop43,b
900,pop61,a
900,pop61,b
900,pop61,c
900,pop102,b
900,pop102,a
900,pop102,c
900,pop139,d
900,pop139,e
900,pop95,e
900,pop33,c
900,pop33,e
900,pop33,a
900,pop33,b
900,pop88,c
900,pop143,b
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop8,c
1000.0,pop8,e
1000.0,pop8,d
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop38,a
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop49,a
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop59,b
1000.0,pop59,d
1000.0,pop66,c
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,e
1000.0,pop66,d
1000.0,pop85,a
1000.0,pop85,c
1000.0,pop85,d
1000.0,pop85,b
1000.0,pop92,c
1000.0,pop92,d
1000.0,pop92,a
1000.0,pop92,b
1000.0,pop92,e
1000.0,pop97,d
1000.0,pop97,a
1000.0,pop97,b
1000.0,pop97,c
1000.0,pop111,b
1000.0,pop111,a
1000.0,pop111,c
1000.0,pop111,d
1000.0,pop111,e
1000.0,pop119,a
1000.0,pop119,d
1000.0,pop119,c
1000.0,pop119,b
1000.0,pop122,b
1000.0,pop122,a
1000.0,pop122,e
1000.0,pop122,c
1000.0,pop124,b
1000.0,pop124,d
1000.0,pop124,c
1000.0,pop124,a
1000.0,pop124,e
1000.0,pop137,b
1000.0,pop137,c
1000.0,pop137,a
1000.0,pop137,d
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,a
1000.0,pop142,e
1000.0,pop142,d
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop81,e
1000.0,pop81,d
1000.0,pop81,a
1000.0,pop35,a
1000.0,pop35,d
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop35,e
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop17,b
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop116,d
1000.0,pop126,b
1000.0,pop126,a
1000.0,pop126,c
1000.0,pop126,e
1000.0,pop126,d
1000.0,pop51,d
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop82,b
1000.0,pop82,d
1000.0,pop82,c
1000.0,pop82,a
1000.0,pop82,e
1000.0,pop129,c
1000.0,pop129,e
1000.0,pop129,b
