time,node,sf
100,pop7,c
100,pop100,c
100,pop3,a
100,pop3,c
100,pop147,b
100,pop147,d
100,pop147,a
100,pop147,e
100,pop147,c
100,pop87,a
100,pop87,b
100,pop87,c
100,pop95,a
100,pop95,b
100,pop95,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop1,c
200,pop1,a
200,pop1,d
200,pop1,e
200,pop1,b
200,pop4,b
200,pop4,a
200,pop4,c
200,pop5,c
200,pop5,d
200,pop5,e
200,pop6,b
200,pop6,c
200,pop6,a
200,pop8,a
200,pop8,b
200,pop8,c
200,pop9,b
200,pop9,c
200,pop9,a
200,pop11,b
200,pop11,a
200,pop11,d
200,pop11,e
200,pop11,c
200,pop15,e
200,pop15,d
200,pop15,b
200,pop15,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop26,e
200,pop26,c
200,pop26,d
200,pop31,b
200,pop31,c
200,pop31,d
200,pop31,a
200,pop31,e
200,pop35,a
200,pop35,c
200,pop35,b
200,pop37,c
200,pop37,d
200,pop37,b
200,pop37,e
200,pop37,a
200,pop39,d
200,pop39,e
200,pop43,e
200,pop43,a
200,pop43,c
200,pop43,d
200,pop44,b
200,pop44,c
200,pop44,d
200,pop44,e
200,pop55,a
200,pop55,b
200,pop55,c
200,pop57,d
200,pop57,e
200,pop60,c
200,pop60,a
200,pop60,b
200,pop60,d
200,pop64,e
200,pop64,b
200,pop64,a
200,pop64,c
200,pop70,c
200,pop70,a
200,pop70,d
200,pop70,b
200,pop70,e
200,pop71,e
200,pop71,a
200,pop71,b
200,pop71,c
200,pop73,e
200,pop73,a
200,pop73,b
200,pop73,c
200,pop75,a
200,pop75,b
200,pop75,c
200,pop77,b
200,pop77,c
200,pop80,a
200,pop80,c
200,pop80,b
200,pop81,d
200,pop81,e
200,pop88,a
200,pop88,c
200,pop88,d
200,pop94,a
200,pop94,d
200,pop94,b
200,pop94,e
200,pop94,c
200,pop98,b
200,pop98,a
200,pop98,c
200,pop104,b
200,pop104,c
200,pop104,d
200,pop104,e
200,pop104,a
200,pop109,e
200,pop109,a
200,pop109,b
200,pop109,d
200,pop109,c
200,pop110,a
200,pop110,b
200,pop110,c
200,pop111,a
200,pop111,b
200,pop111,c
200,pop111,d
200,pop113,e
200,pop113,c
200,pop114,b
200,pop114,c
200,pop121,a
200,pop121,b
200,pop121,c
200,pop124,b
200,pop124,a
200,pop124,c
200,pop127,d
200,pop127,e
200,pop128,d
200,pop128,e
200,pop132,b
200,pop132,a
200,pop132,c
200,pop133,d
200,pop133,e
200,pop136,c
200,pop136,d
200,pop136,e
200,pop136,a
200,pop146,b
200,pop146,a
200,pop146,c
200,pop72,a
200,pop72,c
200,pop72,d
200,pop72,e
200,pop72,b
200,pop93,c
200,pop93,b
200,pop93,a
200,pop135,e
200,pop135,b
200,pop135,d
200,pop135,a
200,pop135,c
200,pop41,b
200,pop41,a
200,pop41,c
200,pop118,a
200,pop118,c
200,pop118,b
200,pop116,c
200,pop116,d
200,pop116,e
200,pop49,a
200,pop49,d
200,pop49,b
200,pop49,e
200,pop14,a
200,pop14,b
200,pop120,b
200,pop120,d
200,pop79,a
200,pop79,b
200,pop79,c
200,pop82,a
200,pop82,c
200,pop141,b
200,pop141,c
200,pop38,a
200,pop38,b
200,pop38,c
200,pop38,d
200,pop107,b
200,pop107,a
200,pop90,a
200,pop90,b
200,pop21,a
200,pop21,c
200,pop21,b
200,pop32,b
200,pop32,a
200,pop32,d
200,pop32,c
200,pop125,c
200,pop131,c
200,pop131,d
200,pop131,e
200,pop122,d
200,pop122,a
200,pop122,b
200,pop50,b
200,pop50,c
200,pop16,b
200,pop65,b
200,pop65,a
200,pop65,c
200,pop7,a
200,pop7,b
200,pop7,d
200,pop7,c
200,pop7,e
200,pop147,e
200,pop87,b
200,pop87,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop76,c
200,pop42,e
200,pop42,a
200,pop42,c
200,pop137,d
200,pop137,e
200,pop108,b
200,pop108,a
200,pop108,c
200,pop108,d
200,pop117,a
200,pop117,c
200,pop117,b
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,e
300,pop1,d
300,pop1,e
300,pop1,a
300,pop1,c
300,pop1,b
300,pop4,e
300,pop4,a
300,pop4,b
300,pop5,c
300,pop5,b
300,pop5,a
300,pop6,b
300,pop6,a
300,pop6,c
300,pop8,d
300,pop8,a
300,pop8,e
300,pop8,b
300,pop9,a
300,pop11,a
300,pop11,b
300,pop11,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop26,a
300,pop26,c
300,pop26,b
300,pop31,a
300,pop31,c
300,pop31,b
300,pop35,b
300,pop35,e
300,pop35,a
300,pop35,c
300,pop37,b
300,pop37,d
300,pop37,a
300,pop37,e
300,pop37,c
300,pop43,c
300,pop43,a
300,pop43,b
300,pop44,b
300,pop44,a
300,pop44,e
300,pop44,c
300,pop44,d
300,pop55,c
300,pop55,a
300,pop55,b
300,pop57,d
300,pop57,e
300,pop60,a
300,pop60,c
300,pop60,d
300,pop60,b
300,pop60,e
300,pop64,d
300,pop64,e
300,pop70,d
300,pop70,e
300,pop71,b
300,pop71,c
300,pop71,a
300,pop73,a
300,pop73,c
300,pop75,e
300,pop75,a
300,pop75,b
300,pop75,c
300,pop80,a
300,pop80,b
300,pop80,c
300,pop88,d
300,pop88,e
300,pop94,c
300,pop94,a
300,pop94,b
300,pop98,a
300,pop98,b
300,pop98,d
300,pop98,e
300,pop98,c
300,pop104,c
300,pop104,d
300,pop104,e
300,pop104,b
300,pop109,d
300,pop109,a
300,pop109,e
300,pop109,b
300,pop109,c
300,pop110,b
300,pop110,d
300,pop110,a
300,pop110,e
300,pop110,c
300,pop111,b
300,pop111,a
300,pop111,c
300,pop113,b
300,pop121,c
300,pop121,d
300,pop121,b
300,pop121,e
300,pop127,e
300,pop127,d
300,pop128,b
300,pop128,d
300,pop128,a
300,pop128,e
300,pop128,c
300,pop132,b
300,pop132,a
300,pop133,c
300,pop133,a
300,pop133,d
300,pop133,e
300,pop136,b
300,pop136,a
300,pop136,c
300,pop136,d
300,pop136,e
300,pop146,b
300,pop146,a
300,pop146,c
300,pop72,d
300,pop72,b
300,pop72,e
300,pop72,a
300,pop72,c
300,pop91,b
300,pop91,d
300,pop91,a
300,pop91,e
300,pop91,c
300,pop135,b
300,pop135,a
300,pop135,c
300,pop41,a
300,pop41,b
300,pop41,c
300,pop118,d
300,pop118,a
300,pop118,e
300,pop118,b
300,pop116,a
300,pop116,b
300,pop116,c
300,pop116,d
300,pop116,e
300,pop49,a
300,pop49,b
300,pop49,c
300,pop120,b
300,pop120,a
300,pop120,c
300,pop40,a
300,pop40,d
300,pop40,b
300,pop40,e
300,pop40,c
300,pop79,a
300,pop79,c
300,pop38,c
300,pop38,a
300,pop38,b
300,pop107,a
300,pop107,e
300,pop107,b
300,pop107,c
300,pop90,c
300,pop90,a
300,pop45,b
300,pop45,c
300,pop21,e
300,pop21,d
300,pop32,b
300,pop32,c
300,pop125,a
300,pop125,b
300,pop125,c
300,pop148,a
300,pop148,b
300,pop148,c
300,pop131,d
300,pop131,b
300,pop131,e
300,pop131,a
300,pop131,c
300,pop50,c
300,pop16,b
300,pop65,c
300,pop7,a
300,pop7,b
300,pop7,c
300,pop87,d
300,pop51,d
300,pop51,e
300,pop51,a
300,pop76,c
300,pop117,c
300,pop117,a
400,pop0,b
400,pop0,c
400,pop0,a
400,pop0,d
400,pop0,e
400,pop1,b
400,pop1,c
400,pop1,a
400,pop4,d
400,pop4,e
400,pop5,a
400,pop5,b
400,pop5,c
400,pop6,c
400,pop6,b
400,pop6,a
400,pop9,b
400,pop9,a
400,pop11,e
400,pop11,a
400,pop15,d
400,pop15,e
400,pop15,b
400,pop15,a
400,pop26,a
400,pop26,b
400,pop26,c
400,pop31,d
400,pop31,e
400,pop31,b
400,pop31,a
400,pop35,c
400,pop35,a
400,pop35,d
400,pop35,b
400,pop37,b
400,pop37,c
400,pop37,d
400,pop43,a
400,pop43,c
400,pop43,b
400,pop44,a
400,pop44,b
400,pop44,c
400,pop55,b
400,pop55,a
400,pop55,c
400,pop57,a
400,pop57,c
400,pop57,b
400,pop60,a
400,pop60,c
400,pop60,b
400,pop64,a
400,pop64,b
400,pop70,a
400,pop70,d
400,pop70,b
400,pop70,e
400,pop70,c
400,pop71,a
400,pop71,b
400,pop73,b
400,pop75,a
400,pop75,c
400,pop75,d
400,pop75,e
400,pop75,b
400,pop80,d
400,pop80,e
400,pop80,a
400,pop88,c
400,pop88,a
400,pop88,b
400,pop94,b
400,pop94,c
400,pop94,d
400,pop94,e
400,pop98,a
400,pop98,b
400,pop98,c
400,pop104,d
400,pop104,e
400,pop104,b
400,pop104,a
400,pop104,c
400,pop109,d
400,pop109,b
400,pop109,e
400,pop109,c
400,pop109,a
400,pop110,e
400,pop110,d
400,pop110,a
400,pop110,b
400,pop110,c
400,pop111,a
400,pop111,d
400,pop111,b
400,pop111,e
400,pop111,c
400,pop113,b
400,pop113,a
400,pop113,c
400,pop121,b
400,pop121,a
400,pop121,c
400,pop127,c
400,pop127,d
400,pop127,a
400,pop127,e
400,pop127,b
400,pop128,d
400,pop128,e
400,pop132,c
400,pop132,d
400,pop132,e
400,pop133,d
400,pop133,e
400,pop136,b
400,pop136,a
400,pop146,e
400,pop146,c
400,pop146,a
400,pop146,b
400,pop72,c
400,pop72,a
400,pop91,a
400,pop135,a
400,pop135,b
400,pop41,a
400,pop41,c
400,pop118,b
400,pop118,a
400,pop116,d
400,pop116,c
400,pop116,a
400,pop116,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop14,b
400,pop14,a
400,pop120,b
400,pop120,a
400,pop120,d
400,pop120,c
400,pop120,e
400,pop40,b
400,pop40,a
400,pop40,c
400,pop38,a
400,pop38,b
400,pop38,c
400,pop107,b
400,pop107,a
400,pop107,c
400,pop90,a
400,pop90,b
400,pop90,c
400,pop21,b
400,pop21,c
400,pop21,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop125,c
400,pop125,b
400,pop125,a
400,pop148,b
400,pop148,a
400,pop148,c
400,pop115,d
400,pop131,b
400,pop131,a
400,pop131,c
400,pop122,c
400,pop122,a
400,pop122,b
400,pop50,a
400,pop50,b
400,pop16,e
400,pop65,c
400,pop65,a
400,pop7,d
400,pop7,e
400,pop7,a
400,pop87,e
400,pop42,c
400,pop42,d
400,pop42,b
400,pop42,e
500,pop0,b
500,pop0,c
500,pop0,a
500,pop0,d
500,pop1,b
500,pop1,a
500,pop1,c
500,pop1,d
500,pop1,e
500,pop4,b
500,pop4,a
500,pop4,c
500,pop5,d
500,pop5,e
500,pop6,b
500,pop6,a
500,pop6,d
500,pop6,c
500,pop6,e
500,pop8,a
500,pop8,c
500,pop8,b
500,pop8,d
500,pop9,c
500,pop9,d
500,pop11,e
500,pop11,d
500,pop11,b
500,pop11,a
500,pop15,a
500,pop15,b
500,pop26,e
500,pop31,c
500,pop31,d
500,pop31,b
500,pop31,e
500,pop35,b
500,pop35,a
500,pop35,c
500,pop37,a
500,pop37,c
500,pop37,b
500,pop39,c
500,pop43,a
500,pop43,c
500,pop43,b
500,pop44,b
500,pop44,a
500,pop44,c
500,pop55,a
500,pop55,c
500,pop55,d
500,pop57,d
500,pop57,e
500,pop60,b
500,pop60,a
500,pop60,c
500,pop64,a
500,pop64,b
500,pop64,c
500,pop70,e
500,pop70,d
500,pop70,a
500,pop70,b
500,pop70,c
500,pop71,b
500,pop71,c
500,pop73,d
500,pop75,b
500,pop75,a
500,pop75,d
500,pop75,e
500,pop75,c
500,pop81,b
500,pop81,a
500,pop81,c
500,pop88,a
500,pop88,c
500,pop88,b
500,pop94,c
500,pop94,b
500,pop98,e
500,pop98,a
500,pop98,d
500,pop98,b
500,pop98,c
500,pop104,e
500,pop104,a
500,pop104,c
500,pop104,d
500,pop109,d
500,pop109,a
500,pop109,e
500,pop109,b
500,pop109,c
500,pop110,a
500,pop110,c
500,pop110,b
500,pop110,d
500,pop111,c
500,pop111,a
500,pop113,a
500,pop113,d
500,pop121,d
500,pop121,e
500,pop121,a
500,pop121,b
500,pop127,b
500,pop127,e
500,pop127,a
500,pop127,c
500,pop127,d
500,pop128,d
500,pop128,e
500,pop128,b
500,pop133,b
500,pop133,a
500,pop133,c
500,pop136,a
500,pop136,b
500,pop136,c
500,pop146,a
500,pop146,b
500,pop146,c
500,pop72,b
500,pop91,c
500,pop135,e
500,pop135,a
500,pop135,b
500,pop135,d
500,pop135,c
500,pop41,b
500,pop41,e
500,pop41,a
500,pop41,c
500,pop41,d
500,pop118,c
500,pop116,b
500,pop116,a
500,pop49,c
500,pop49,d
500,pop14,e
500,pop120,a
500,pop120,b
500,pop120,c
500,pop40,b
500,pop40,d
500,pop40,a
500,pop40,e
500,pop40,c
500,pop79,b
500,pop79,a
500,pop79,c
500,pop141,b
500,pop141,c
500,pop38,c
500,pop38,b
500,pop38,e
500,pop38,a
500,pop107,a
500,pop107,b
500,pop107,c
500,pop90,a
500,pop90,b
500,pop45,d
500,pop45,e
500,pop45,b
500,pop21,e
500,pop21,d
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop125,a
500,pop125,c
500,pop125,b
500,pop148,d
500,pop148,e
500,pop148,a
500,pop131,a
500,pop131,d
500,pop131,b
500,pop131,c
500,pop131,e
500,pop122,c
500,pop122,a
500,pop122,d
500,pop122,b
500,pop122,e
500,pop50,c
500,pop16,a
500,pop16,d
500,pop16,e
500,pop16,b
500,pop16,c
500,pop65,d
500,pop7,e
500,pop7,b
500,pop7,d
500,pop7,a
500,pop7,c
500,pop147,a
500,pop147,b
500,pop147,c
500,pop87,e
500,pop51,b
500,pop51,d
500,pop51,a
500,pop51,e
500,pop51,c
500,pop76,a
500,pop76,b
500,pop76,c
500,pop42,a
500,pop42,b
500,pop108,b
500,pop108,a
500,pop108,c
600,pop0,a
600,pop0,b
600,pop0,e
600,pop0,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop4,e
600,pop4,a
600,pop4,c
600,pop4,b
600,pop5,b
600,pop5,a
600,pop5,c
600,pop6,a
600,pop6,c
600,pop6,b
600,pop8,d
600,pop8,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,d
600,pop15,e
600,pop26,e
600,pop26,d
600,pop31,a
600,pop31,c
600,pop31,b
600,pop35,e
600,pop35,b
600,pop35,d
600,pop35,a
600,pop37,d
600,pop37,b
600,pop37,e
600,pop37,a
600,pop37,c
600,pop43,a
600,pop43,b
600,pop43,c
600,pop44,b
600,pop44,e
600,pop44,c
600,pop44,a
600,pop55,a
600,pop55,b
600,pop55,c
600,pop60,c
600,pop60,a
600,pop60,e
600,pop60,b
600,pop64,b
600,pop64,c
600,pop64,d
600,pop70,e
600,pop70,a
600,pop70,b
600,pop70,c
600,pop73,b
600,pop73,a
600,pop75,a
600,pop75,b
600,pop75,c
600,pop75,e
600,pop75,d
600,pop88,b
600,pop88,a
600,pop88,c
600,pop94,b
600,pop94,e
600,pop94,d
600,pop94,a
600,pop94,c
600,pop98,c
600,pop98,b
600,pop104,a
600,pop104,d
600,pop104,c
600,pop104,e
600,pop104,b
600,pop109,d
600,pop109,e
600,pop109,a
600,pop109,b
600,pop109,c
600,pop110,b
600,pop110,a
600,pop110,d
600,pop110,e
600,pop110,c
600,pop111,a
600,pop111,b
600,pop111,d
600,pop111,e
600,pop111,c
600,pop113,b
600,pop113,c
600,pop121,d
600,pop121,e
600,pop127,a
600,pop127,c
600,pop127,b
600,pop127,d
600,pop127,e
600,pop128,b
600,pop128,a
600,pop128,d
600,pop128,e
600,pop128,c
600,pop132,b
600,pop132,a
600,pop132,c
600,pop133,c
600,pop133,d
600,pop133,e
600,pop136,d
600,pop136,e
600,pop146,b
600,pop146,a
600,pop146,c
600,pop72,c
600,pop72,b
600,pop72,a
600,pop91,e
600,pop91,d
600,pop135,c
600,pop135,b
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop41,e
600,pop118,b
600,pop118,a
600,pop118,c
600,pop116,c
600,pop116,b
600,pop116,e
600,pop49,b
600,pop49,c
600,pop49,e
600,pop14,b
600,pop14,d
600,pop14,a
600,pop14,e
600,pop14,c
600,pop120,c
600,pop120,d
600,pop120,e
600,pop40,b
600,pop40,d
600,pop40,a
600,pop40,e
600,pop40,c
600,pop38,d
600,pop38,e
600,pop107,c
600,pop107,a
600,pop107,b
600,pop90,c
600,pop90,d
600,pop21,b
600,pop21,a
600,pop21,c
600,pop32,d
600,pop32,a
600,pop125,c
600,pop148,d
600,pop148,a
600,pop148,b
600,pop148,e
600,pop148,c
600,pop131,a
600,pop131,b
600,pop131,d
600,pop131,e
600,pop131,c
600,pop122,d
600,pop122,e
600,pop50,d
600,pop50,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop65,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop7,d
600,pop7,e
600,pop147,c
600,pop63,b
600,pop63,a
600,pop87,d
600,pop87,e
600,pop51,b
600,pop51,c
700,pop0,d
700,pop0,e
700,pop0,b
700,pop1,d
700,pop1,a
700,pop1,b
700,pop1,e
700,pop1,c
700,pop4,a
700,pop4,c
700,pop4,b
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,e
700,pop6,c
700,pop6,a
700,pop6,d
700,pop6,b
700,pop6,e
700,pop9,a
700,pop9,b
700,pop11,d
700,pop11,e
700,pop15,b
700,pop15,a
700,pop15,c
700,pop26,b
700,pop31,c
700,pop31,b
700,pop31,a
700,pop35,a
700,pop35,d
700,pop35,e
700,pop35,b
700,pop35,c
700,pop37,a
700,pop37,d
700,pop37,b
700,pop37,e
700,pop37,c
700,pop43,c
700,pop43,b
700,pop43,a
700,pop44,b
700,pop44,c
700,pop44,a
700,pop55,e
700,pop55,d
700,pop60,a
700,pop60,c
700,pop64,d
700,pop64,e
700,pop64,a
700,pop64,b
700,pop70,c
700,pop70,b
700,pop70,a
700,pop70,d
700,pop70,e
700,pop73,c
700,pop73,b
700,pop75,a
700,pop75,b
700,pop75,c
700,pop75,d
700,pop77,c
700,pop88,a
700,pop88,c
700,pop88,b
700,pop94,b
700,pop94,c
700,pop94,a
700,pop94,d
700,pop94,e
700,pop98,a
700,pop98,b
700,pop98,c
700,pop104,c
700,pop104,b
700,pop104,d
700,pop109,b
700,pop109,c
700,pop109,d
700,pop109,e
700,pop110,a
700,pop110,c
700,pop110,d
700,pop110,b
700,pop110,e
700,pop111,a
700,pop111,c
700,pop111,b
700,pop111,d
700,pop113,e
700,pop121,e
700,pop121,d
700,pop123,a
700,pop123,b
700,pop127,c
700,pop127,d
700,pop127,e
700,pop128,b
700,pop128,a
700,pop128,c
700,pop132,a
700,pop132,b
700,pop132,c
700,pop133,b
700,pop133,c
700,pop136,a
700,pop136,b
700,pop136,d
700,pop136,e
700,pop136,c
700,pop146,a
700,pop146,b
700,pop146,c
700,pop72,d
700,pop72,e
700,pop91,d
700,pop91,e
700,pop135,c
700,pop41,e
700,pop41,c
700,pop41,b
700,pop41,a
700,pop118,c
700,pop116,b
700,pop116,a
700,pop116,c
700,pop49,b
700,pop49,d
700,pop49,a
700,pop49,e
700,pop49,c
700,pop14,e
700,pop120,c
700,pop120,d
700,pop120,e
700,pop40,e
700,pop40,d
700,pop38,c
700,pop38,d
700,pop107,a
700,pop90,a
700,pop90,b
700,pop90,c
700,pop45,d
700,pop45,b
700,pop45,a
700,pop45,e
700,pop45,c
700,pop21,a
700,pop21,b
700,pop32,a
700,pop32,b
700,pop32,d
700,pop32,c
700,pop32,e
700,pop125,b
700,pop125,a
700,pop125,c
700,pop125,d
700,pop125,e
700,pop148,a
700,pop148,d
700,pop148,b
700,pop148,c
700,pop148,e
700,pop115,c
700,pop115,e
700,pop131,a
700,pop131,b
700,pop131,d
700,pop131,e
700,pop131,c
700,pop122,a
700,pop122,b
700,pop16,c
700,pop16,b
700,pop16,a
700,pop65,d
700,pop65,e
700,pop7,a
700,pop7,b
700,pop7,d
700,pop7,c
700,pop7,e
700,pop147,a
700,pop147,e
700,pop147,c
700,pop147,b
700,pop63,c
700,pop87,a
700,pop87,b
700,pop87,c
700,pop51,d
700,pop51,e
700,pop42,d
700,pop42,e
800,pop0,a
800,pop0,e
800,pop0,b
800,pop0,c
800,pop0,d
800,pop1,b
800,pop1,c
800,pop1,d
800,pop1,e
800,pop4,d
800,pop4,e
800,pop5,c
800,pop5,b
800,pop5,a
800,pop6,a
800,pop6,c
800,pop6,b
800,pop8,a
800,pop11,d
800,pop11,e
800,pop15,c
800,pop15,b
800,pop15,d
800,pop15,a
800,pop26,c
800,pop26,a
800,pop31,c
800,pop31,d
800,pop31,e
800,pop31,b
800,pop35,a
800,pop35,c
800,pop35,d
800,pop35,b
800,pop35,e
800,pop37,e
800,pop37,b
800,pop37,c
800,pop37,a
800,pop39,d
800,pop39,e
800,pop39,a
800,pop39,b
800,pop39,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop44,e
800,pop44,a
800,pop44,b
800,pop55,d
800,pop55,e
800,pop60,b
800,pop60,a
800,pop60,c
800,pop60,d
800,pop60,e
800,pop64,c
800,pop64,a
800,pop64,b
800,pop70,d
800,pop70,e
800,pop73,c
800,pop75,b
800,pop75,a
800,pop75,d
800,pop75,c
800,pop75,e
800,pop88,e
800,pop88,d
800,pop94,c
800,pop94,a
800,pop94,b
800,pop98,b
800,pop98,a
800,pop98,c
800,pop104,c
800,pop104,a
800,pop109,d
800,pop109,c
800,pop109,e
800,pop110,e
800,pop110,d
800,pop110,a
800,pop110,b
800,pop110,c
800,pop111,a
800,pop111,b
800,pop111,c
800,pop113,b
800,pop113,a
800,pop113,c
800,pop121,b
800,pop121,a
800,pop121,c
800,pop127,b
800,pop127,a
800,pop127,c
800,pop128,a
800,pop128,b
800,pop128,c
800,pop132,a
800,pop132,b
800,pop133,b
800,pop133,a
800,pop133,c
800,pop136,a
800,pop136,b
800,pop136,c
800,pop146,b
800,pop146,a
800,pop146,d
800,pop146,c
800,pop146,e
800,pop91,b
800,pop91,a
800,pop91,c
800,pop135,a
800,pop135,e
800,pop135,c
800,pop135,b
800,pop41,a
800,pop41,c
800,pop41,b
800,pop118,a
800,pop118,c
800,pop116,d
800,pop116,e
800,pop49,e
800,pop49,b
800,pop14,c
800,pop14,b
800,pop120,a
800,pop120,b
800,pop120,c
800,pop40,a
800,pop38,d
800,pop38,e
800,pop38,a
800,pop38,b
800,pop107,e
800,pop107,a
800,pop107,b
800,pop107,c
800,pop107,d
800,pop90,b
800,pop21,e
800,pop21,b
800,pop32,e
800,pop32,c
800,pop125,d
800,pop125,e
800,pop125,b
800,pop125,a
800,pop148,a
800,pop148,b
800,pop148,c
800,pop115,b
800,pop131,a
800,pop131,b
800,pop131,d
800,pop131,e
800,pop131,c
800,pop122,d
800,pop122,a
800,pop122,e
800,pop122,b
800,pop50,b
800,pop50,a
800,pop65,b
800,pop65,a
800,pop65,c
800,pop7,a
800,pop7,d
800,pop7,b
800,pop7,e
800,pop23,a
800,pop23,b
800,pop147,a
800,pop147,b
800,pop147,c
800,pop63,a
800,pop63,b
800,pop63,c
800,pop87,b
800,pop87,a
800,pop87,c
800,pop51,b
800,pop51,a
800,pop51,d
800,pop51,e
800,pop51,c
900,pop0,b
900,pop0,d
900,pop0,a
900,pop0,e
900,pop0,c
900,pop1,a
900,pop1,b
900,pop1,c
900,pop4,c
900,pop4,a
900,pop5,d
900,pop5,e
900,pop6,d
900,pop6,e
900,pop6,b
900,pop6,a
900,pop8,c
900,pop9,b
900,pop9,a
900,pop11,d
900,pop11,a
900,pop11,b
900,pop11,e
900,pop11,c
900,pop15,d
900,pop15,e
900,pop15,a
900,pop15,b
900,pop15,c
900,pop26,c
900,pop26,a
900,pop26,b
900,pop31,d
900,pop31,e
900,pop31,b
