time,node,sf
200,pop122,e
200,pop42,a
200,pop42,c
200,pop58,b
200,pop58,a
200,pop58,c
200,pop53,c
200,pop70,d
200,pop70,e
200,pop119,a
200,pop119,b
200,pop119,c
200,pop119,d
200,pop101,d
200,pop101,e
200,pop66,b
200,pop66,d
200,pop66,c
200,pop66,e
200,pop66,a
200,pop145,a
200,pop145,e
200,pop145,b
200,pop145,c
200,pop52,c
200,pop83,b
200,pop83,a
200,pop83,c
200,pop64,a
200,pop64,b
200,pop64,c
200,pop27,c
200,pop2,d
200,pop2,e
200,pop2,a
200,pop2,b
200,pop2,c
200,pop120,d
200,pop120,e
200,pop120,b
200,pop120,a
200,pop123,a
200,pop123,b
200,pop123,c
200,pop65,b
200,pop65,a
200,pop65,c
200,pop65,d
200,pop39,b
200,pop39,d
200,pop39,a
200,pop39,e
200,pop39,c
200,pop140,c
200,pop72,c
200,pop148,b
200,pop148,a
200,pop148,c
200,pop115,d
200,pop115,b
200,pop115,e
200,pop115,a
200,pop115,c
200,pop114,a
200,pop114,c
200,pop107,c
200,pop40,a
200,pop40,b
200,pop40,c
200,pop102,e
200,pop102,b
200,pop102,a
200,pop102,c
200,pop17,a
200,pop17,e
200,pop17,b
200,pop17,c
200,pop133,b
200,pop133,a
200,pop74,b
200,pop116,a
200,pop116,c
200,pop132,b
200,pop132,c
200,pop57,b
200,pop57,a
200,pop57,c
200,pop121,c
200,pop121,b
200,pop121,a
200,pop77,b
200,pop77,a
200,pop77,c
200,pop22,a
200,pop22,b
200,pop22,c
200,pop110,b
200,pop110,c
200,pop143,d
200,pop143,a
200,pop143,e
200,pop143,b
200,pop143,c
200,pop26,e
300,pop12,a
300,pop12,d
300,pop12,b
300,pop19,b
300,pop19,a
300,pop31,a
300,pop31,b
300,pop36,c
300,pop36,b
300,pop36,a
300,pop37,a
300,pop37,b
300,pop37,c
300,pop51,c
300,pop51,b
300,pop51,a
300,pop55,b
300,pop55,a
300,pop55,c
300,pop62,e
300,pop90,b
300,pop90,a
300,pop90,c
300,pop90,d
300,pop103,c
300,pop103,a
300,pop117,a
300,pop117,b
300,pop117,c
300,pop134,a
300,pop134,b
300,pop135,b
300,pop135,c
300,pop146,c
300,pop146,a
300,pop146,b
300,pop147,c
300,pop147,b
300,pop147,a
300,pop118,a
300,pop118,b
300,pop118,c
300,pop130,a
300,pop130,d
300,pop130,e
300,pop130,b
300,pop128,a
300,pop128,c
300,pop56,c
300,pop89,d
300,pop89,e
300,pop109,b
300,pop109,c
300,pop109,d
300,pop109,e
300,pop109,a
300,pop41,d
300,pop41,a
300,pop41,e
300,pop41,c
300,pop41,b
300,pop105,b
300,pop105,c
300,pop105,a
300,pop91,c
300,pop91,a
300,pop111,a
300,pop111,b
300,pop111,c
300,pop131,b
300,pop131,c
300,pop131,a
300,pop68,d
300,pop68,a
300,pop68,b
300,pop68,e
300,pop68,c
300,pop136,c
300,pop108,b
300,pop108,c
300,pop108,a
300,pop112,a
300,pop112,b
300,pop112,c
300,pop76,c
300,pop76,b
300,pop13,c
300,pop38,a
300,pop81,d
300,pop81,e
300,pop88,a
300,pop88,b
300,pop88,c
300,pop24,d
300,pop24,e
300,pop82,a
300,pop29,b
300,pop124,e
300,pop125,c
300,pop125,a
300,pop125,b
300,pop144,d
300,pop144,e
300,pop25,d
300,pop25,a
300,pop25,e
300,pop25,c
300,pop98,d
300,pop98,e
300,pop98,b
300,pop69,b
300,pop69,d
300,pop69,a
300,pop69,e
300,pop69,c
300,pop113,b
300,pop113,a
300,pop113,c
300,pop113,d
300,pop113,e
300,pop43,e
300,pop43,d
300,pop43,b
300,pop43,a
300,pop43,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop127,d
300,pop127,e
300,pop127,b
300,pop127,a
300,pop45,b
300,pop45,a
300,pop45,c
300,pop59,d
300,pop59,e
300,pop75,b
300,pop75,a
300,pop75,c
300,pop75,d
300,pop75,e
300,pop85,b
300,pop85,a
300,pop85,c
300,pop92,d
300,pop92,e
300,pop141,d
300,pop141,e
300,pop142,c
300,pop142,d
300,pop49,a
300,pop49,b
300,pop49,c
300,pop138,d
300,pop138,e
300,pop3,c
300,pop3,e
300,pop3,a
300,pop126,c
300,pop126,a
300,pop126,d
300,pop126,e
300,pop122,b
300,pop122,a
300,pop42,a
300,pop42,b
300,pop42,d
300,pop42,e
300,pop42,c
300,pop58,b
300,pop58,a
300,pop53,c
300,pop53,b
300,pop53,a
300,pop70,b
300,pop70,a
300,pop70,c
300,pop119,a
300,pop119,b
300,pop119,d
300,pop119,c
300,pop119,e
300,pop101,d
300,pop101,e
300,pop66,a
300,pop66,c
300,pop66,b
300,pop145,a
300,pop145,b
300,pop145,c
300,pop52,a
300,pop52,b
300,pop52,c
300,pop83,b
300,pop83,c
300,pop83,e
300,pop64,e
300,pop64,d
300,pop64,b
300,pop64,c
300,pop64,a
300,pop27,d
300,pop27,e
300,pop27,a
300,pop27,b
300,pop27,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop120,a
300,pop123,d
300,pop123,e
300,pop65,a
300,pop65,d
300,pop65,b
300,pop65,e
300,pop65,c
300,pop39,b
300,pop39,c
300,pop39,e
300,pop148,a
300,pop115,b
300,pop115,a
300,pop114,c
300,pop114,b
300,pop114,d
300,pop114,e
300,pop114,a
300,pop107,c
300,pop107,d
300,pop107,e
300,pop94,d
300,pop94,e
300,pop40,a
300,pop40,e
300,pop40,c
300,pop40,b
300,pop44,a
300,pop44,b
300,pop44,c
300,pop102,a
300,pop102,b
300,pop102,c
300,pop102,d
300,pop17,d
300,pop17,e
300,pop74,e
300,pop74,d
300,pop23,b
300,pop23,c
300,pop116,b
300,pop57,a
300,pop121,a
300,pop121,b
300,pop121,c
300,pop77,c
300,pop77,d
300,pop77,e
300,pop143,b
300,pop143,a
300,pop143,c
400,pop12,b
400,pop12,a
400,pop19,c
400,pop28,d
400,pop31,b
400,pop31,a
400,pop36,b
400,pop36,a
400,pop36,c
400,pop37,b
400,pop37,d
400,pop37,a
400,pop37,e
400,pop37,c
400,pop51,c
400,pop51,d
400,pop51,e
400,pop55,c
400,pop55,d
400,pop62,e
400,pop62,b
400,pop62,a
400,pop62,c
400,pop90,b
400,pop90,a
400,pop90,c
400,pop103,a
400,pop103,b
400,pop103,c
400,pop117,a
400,pop117,b
400,pop134,d
400,pop135,b
400,pop135,c
400,pop135,a
400,pop146,d
400,pop146,e
400,pop146,a
400,pop147,c
400,pop118,e
400,pop118,b
400,pop118,a
400,pop118,c
400,pop130,e
400,pop130,a
400,pop130,c
400,pop130,b
400,pop128,b
400,pop128,c
400,pop56,a
400,pop56,c
400,pop89,a
400,pop89,b
400,pop109,c
400,pop109,b
400,pop109,d
400,pop41,d
400,pop41,e
400,pop41,a
400,pop41,b
400,pop105,d
400,pop105,e
400,pop105,b
400,pop91,c
400,pop91,d
400,pop91,e
400,pop111,c
400,pop111,a
400,pop131,d
400,pop131,e
400,pop68,e
400,pop68,d
400,pop136,d
400,pop136,e
400,pop108,e
400,pop108,b
400,pop108,c
400,pop108,d
400,pop112,c
400,pop112,b
400,pop76,e
400,pop76,d
400,pop79,a
400,pop13,b
400,pop13,c
400,pop16,d
400,pop16,e
400,pop38,a
400,pop38,b
400,pop38,c
400,pop81,b
400,pop81,a
400,pop81,c
400,pop87,d
400,pop87,a
400,pop87,e
400,pop87,b
400,pop87,c
400,pop24,d
400,pop24,b
400,pop24,a
400,pop24,e
400,pop24,c
400,pop82,b
400,pop82,a
400,pop82,c
400,pop29,b
400,pop29,c
400,pop29,e
400,pop124,d
400,pop124,e
400,pop124,b
400,pop124,c
400,pop125,a
400,pop125,c
400,pop125,b
400,pop144,a
400,pop144,b
400,pop144,c
400,pop25,d
400,pop25,a
400,pop25,e
400,pop25,c
400,pop25,b
400,pop98,b
400,pop98,a
400,pop98,c
400,pop98,d
400,pop69,c
400,pop69,d
400,pop113,b
400,pop113,d
400,pop113,c
400,pop113,e
400,pop113,a
400,pop43,b
400,pop43,c
400,pop43,a
400,pop43,d
400,pop43,e
400,pop0,b
400,pop0,a
400,pop0,d
400,pop0,c
400,pop127,e
400,pop127,d
400,pop45,b
400,pop45,a
400,pop45,c
400,pop59,b
400,pop59,a
400,pop59,c
400,pop75,b
400,pop75,c
400,pop75,d
400,pop75,e
400,pop75,a
400,pop85,b
400,pop85,a
400,pop85,c
400,pop92,b
400,pop92,a
400,pop92,c
400,pop92,d
400,pop141,d
400,pop141,b
400,pop141,a
400,pop141,e
400,pop141,c
400,pop142,d
400,pop142,a
400,pop142,e
400,pop142,b
400,pop142,c
400,pop49,b
400,pop49,c
400,pop49,e
400,pop49,a
400,pop138,a
400,pop138,b
400,pop4,d
400,pop4,e
400,pop3,b
400,pop3,c
400,pop3,a
400,pop126,c
400,pop126,a
400,pop126,d
400,pop122,a
400,pop122,b
400,pop122,c
400,pop122,d
400,pop42,c
400,pop42,a
400,pop42,d
400,pop42,b
400,pop58,d
400,pop53,e
400,pop53,d
400,pop70,b
400,pop70,a
400,pop70,d
400,pop70,c
400,pop70,e
400,pop119,e
400,pop119,b
400,pop119,a
400,pop119,c
400,pop5,c
400,pop101,b
400,pop101,c
400,pop101,a
400,pop66,d
400,pop66,e
400,pop66,a
400,pop52,b
400,pop52,a
400,pop83,d
400,pop83,a
400,pop83,e
400,pop83,b
400,pop64,c
400,pop64,a
400,pop64,b
400,pop27,a
400,pop27,b
400,pop27,d
400,pop27,c
400,pop2,c
400,pop120,e
400,pop120,a
400,pop123,e
400,pop123,b
400,pop123,a
400,pop65,a
400,pop65,d
400,pop65,b
400,pop65,c
400,pop65,e
400,pop39,a
400,pop39,b
400,pop72,b
400,pop72,a
400,pop20,b
400,pop20,a
400,pop20,c
400,pop148,a
400,pop148,b
400,pop115,a
400,pop115,c
400,pop115,d
400,pop114,a
400,pop114,d
400,pop114,b
400,pop114,e
400,pop94,b
400,pop94,d
400,pop94,a
400,pop94,e
400,pop94,c
400,pop40,a
400,pop40,b
400,pop40,c
400,pop40,d
400,pop48,a
400,pop48,d
400,pop48,b
400,pop48,e
400,pop48,c
400,pop102,b
400,pop102,c
400,pop102,a
400,pop133,a
400,pop133,b
400,pop133,c
400,pop74,d
400,pop74,b
400,pop74,e
400,pop74,a
400,pop23,b
400,pop23,a
400,pop116,a
400,pop116,b
400,pop57,b
400,pop57,d
400,pop57,a
400,pop57,e
400,pop121,e
400,pop121,d
400,pop77,e
400,pop77,b
400,pop77,a
400,pop97,e
400,pop97,c
400,pop110,d
400,pop143,c
500,pop10,d
500,pop10,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop19,c
500,pop19,d
500,pop19,e
500,pop28,d
500,pop28,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop36,e
500,pop36,b
500,pop36,a
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop51,b
500,pop51,a
500,pop55,b
500,pop55,c
500,pop62,a
500,pop62,e
500,pop62,c
500,pop90,a
500,pop90,e
500,pop90,c
500,pop103,c
500,pop103,d
500,pop103,e
500,pop117,a
500,pop117,b
500,pop117,c
500,pop135,a
500,pop135,c
500,pop135,b
500,pop146,b
500,pop146,c
500,pop146,a
500,pop146,d
500,pop146,e
500,pop147,b
500,pop147,c
500,pop147,a
500,pop118,e
500,pop118,b
500,pop118,c
500,pop118,a
500,pop130,d
500,pop130,e
500,pop130,a
500,pop128,a
500,pop128,b
500,pop128,c
500,pop56,a
500,pop56,b
500,pop89,e
500,pop89,d
500,pop109,b
500,pop109,d
500,pop109,e
500,pop109,a
500,pop109,c
500,pop41,e
500,pop41,a
500,pop41,b
500,pop105,c
500,pop105,d
500,pop105,e
500,pop91,e
500,pop91,d
500,pop68,c
500,pop68,b
500,pop68,a
500,pop136,c
500,pop136,b
500,pop136,a
500,pop108,c
500,pop108,a
500,pop108,b
500,pop76,b
500,pop76,a
500,pop76,c
500,pop13,d
500,pop13,e
500,pop13,a
500,pop13,b
500,pop38,c
500,pop38,b
500,pop38,d
500,pop38,a
500,pop38,e
500,pop87,b
500,pop87,a
500,pop87,c
500,pop82,b
500,pop82,a
500,pop82,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop124,b
500,pop124,a
500,pop124,c
500,pop125,b
500,pop125,a
500,pop125,c
500,pop144,a
500,pop144,b
500,pop144,d
500,pop144,c
500,pop25,b
500,pop25,a
500,pop98,c
500,pop98,b
500,pop69,b
500,pop69,a
500,pop69,c
500,pop113,a
500,pop113,b
500,pop113,c
500,pop113,d
500,pop113,e
500,pop43,c
500,pop43,d
500,pop43,b
500,pop43,e
500,pop43,a
500,pop0,a
500,pop0,d
500,pop0,b
500,pop0,e
500,pop0,c
500,pop127,c
500,pop127,d
500,pop127,b
500,pop127,e
500,pop127,a
500,pop45,d
500,pop45,e
500,pop59,c
500,pop59,a
500,pop59,b
500,pop75,b
500,pop75,c
500,pop75,a
500,pop85,a
500,pop85,b
500,pop85,c
500,pop92,e
500,pop92,d
500,pop142,a
500,pop142,d
500,pop142,b
500,pop142,e
500,pop142,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop3,c
500,pop3,b
500,pop3,d
500,pop3,e
500,pop126,b
500,pop126,c
500,pop126,d
500,pop126,e
500,pop122,c
500,pop122,d
500,pop122,e
500,pop122,b
500,pop122,a
500,pop42,c
500,pop58,b
500,pop58,a
500,pop58,c
500,pop53,a
500,pop53,b
500,pop70,a
500,pop70,d
500,pop70,c
500,pop70,b
500,pop70,e
500,pop119,b
500,pop119,c
500,pop119,e
500,pop101,a
500,pop101,c
500,pop66,c
500,pop52,d
500,pop52,e
500,pop83,d
500,pop83,e
500,pop64,b
500,pop64,a
500,pop64,c
500,pop27,c
500,pop2,d
500,pop2,e
500,pop120,d
500,pop120,e
500,pop120,b
500,pop123,d
500,pop123,a
500,pop123,e
500,pop123,c
500,pop65,a
500,pop65,b
500,pop65,c
500,pop39,c
500,pop39,e
500,pop72,b
500,pop72,a
500,pop72,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop148,e
500,pop148,a
500,pop148,c
500,pop148,b
500,pop115,b
500,pop115,a
500,pop115,d
500,pop115,c
500,pop115,e
500,pop114,b
500,pop114,c
500,pop114,d
500,pop114,e
500,pop114,a
500,pop40,d
500,pop40,e
500,pop40,a
500,pop44,b
500,pop44,a
500,pop44,c
500,pop102,c
500,pop102,d
500,pop102,e
500,pop133,b
500,pop133,a
500,pop133,c
500,pop74,a
500,pop74,b
500,pop74,c
500,pop15,b
500,pop15,a
500,pop23,b
500,pop23,a
500,pop23,c
500,pop116,c
500,pop116,b
500,pop132,d
500,pop132,e
500,pop132,b
500,pop132,a
500,pop121,c
500,pop121,d
500,pop121,e
500,pop77,d
500,pop77,e
500,pop77,a
500,pop143,a
500,pop143,b
600,pop10,c
600,pop12,e
600,pop12,d
600,pop12,a
600,pop12,b
600,pop19,a
600,pop19,c
600,pop19,b
600,pop28,c
600,pop31,c
600,pop31,d
600,pop31,e
600,pop36,a
600,pop36,b
600,pop36,c
600,pop37,b
600,pop37,c
600,pop37,a
600,pop51,b
600,pop51,c
600,pop55,c
600,pop55,b
600,pop62,b
600,pop62,a
600,pop62,c
600,pop90,a
600,pop90,b
600,pop90,c
600,pop103,c
600,pop103,a
600,pop103,b
600,pop117,e
600,pop117,b
600,pop117,a
600,pop117,d
600,pop117,c
600,pop134,c
600,pop134,b
600,pop134,a
600,pop135,d
600,pop135,e
600,pop135,b
600,pop146,a
600,pop146,b
600,pop146,c
600,pop147,d
600,pop147,e
600,pop147,a
600,pop147,b
600,pop118,a
600,pop118,b
600,pop118,c
600,pop130,a
600,pop130,b
600,pop130,c
600,pop128,b
600,pop128,a
600,pop128,c
600,pop56,c
600,pop56,e
600,pop56,b
600,pop56,d
600,pop89,a
600,pop89,b
600,pop109,e
600,pop109,d
600,pop109,b
600,pop41,a
600,pop41,b
600,pop41,c
600,pop105,d
600,pop105,e
600,pop91,a
600,pop91,b
600,pop91,c
600,pop111,a
600,pop111,b
600,pop131,b
600,pop131,a
600,pop131,c
600,pop131,d
600,pop131,e
600,pop68,a
600,pop68,e
600,pop68,b
600,pop68,c
600,pop136,c
600,pop136,b
600,pop136,a
600,pop136,d
600,pop108,a
600,pop108,d
600,pop108,c
600,pop108,e
600,pop112,d
600,pop112,e
600,pop76,a
600,pop76,b
600,pop76,c
600,pop79,e
600,pop54,c
600,pop13,e
600,pop13,b
600,pop13,a
600,pop13,c
600,pop16,d
600,pop16,e
600,pop38,c
600,pop38,b
600,pop38,a
600,pop81,e
600,pop88,b
600,pop88,a
600,pop87,a
600,pop87,b
600,pop87,c
600,pop24,c
600,pop24,d
600,pop24,e
600,pop82,b
600,pop82,a
600,pop82,c
600,pop29,d
600,pop29,e
600,pop124,a
600,pop124,b
600,pop125,d
600,pop125,e
600,pop125,a
600,pop125,b
600,pop144,c
600,pop144,d
600,pop25,c
600,pop98,d
600,pop98,e
600,pop98,a
600,pop69,c
600,pop69,d
600,pop69,b
600,pop113,a
600,pop113,d
600,pop113,b
600,pop113,e
600,pop113,c
600,pop43,c
600,pop43,a
600,pop43,b
600,pop0,d
600,pop0,a
600,pop0,e
600,pop0,c
600,pop127,a
600,pop127,d
600,pop127,b
600,pop127,c
600,pop127,e
600,pop45,a
600,pop45,b
600,pop45,c
600,pop59,d
600,pop59,e
600,pop59,b
600,pop59,a
600,pop75,e
600,pop75,b
600,pop75,a
600,pop75,c
600,pop85,b
600,pop85,a
600,pop92,c
600,pop92,d
600,pop92,b
600,pop92,e
600,pop141,d
600,pop141,a
600,pop141,b
600,pop141,e
600,pop141,c
600,pop142,a
600,pop142,d
600,pop142,b
600,pop142,e
600,pop142,c
600,pop49,d
600,pop49,a
600,pop49,b
600,pop49,e
600,pop49,c
600,pop138,b
600,pop138,a
600,pop138,c
600,pop4,d
600,pop4,b
600,pop4,e
600,pop4,c
600,pop3,d
600,pop3,e
600,pop126,b
600,pop126,c
600,pop126,a
600,pop122,a
600,pop122,c
600,pop122,b
600,pop42,d
600,pop42,e
600,pop42,a
600,pop42,b
600,pop58,d
600,pop58,a
600,pop58,e
600,pop58,b
600,pop58,c
600,pop53,d
600,pop53,e
600,pop70,d
600,pop119,a
600,pop119,d
600,pop119,b
600,pop119,e
600,pop119,c
600,pop5,b
600,pop5,a
600,pop5,c
600,pop101,a
600,pop101,b
600,pop66,b
600,pop66,d
600,pop66,e
600,pop66,a
600,pop66,c
600,pop52,a
600,pop52,c
600,pop83,d
600,pop83,e
600,pop83,b
600,pop83,a
600,pop64,a
600,pop64,c
600,pop64,d
600,pop64,e
600,pop27,a
600,pop27,c
600,pop27,b
600,pop2,c
600,pop2,b
600,pop2,a
600,pop120,c
600,pop120,b
600,pop120,a
600,pop123,b
600,pop123,a
600,pop123,c
600,pop123,d
600,pop123,e
600,pop65,a
600,pop65,e
600,pop65,c
600,pop65,b
600,pop39,b
600,pop39,a
600,pop39,c
600,pop39,d
600,pop39,e
600,pop140,a
600,pop140,b
600,pop140,c
600,pop72,c
600,pop20,a
600,pop20,c
600,pop20,b
600,pop148,b
600,pop148,a
600,pop148,c
600,pop115,e
600,pop115,b
600,pop115,a
600,pop114,a
600,pop114,b
600,pop114,c
600,pop107,d
600,pop94,d
600,pop40,d
600,pop40,b
600,pop40,a
600,pop40,e
600,pop40,c
600,pop44,b
600,pop44,a
600,pop44,c
600,pop102,d
600,pop102,b
600,pop102,e
600,pop102,c
600,pop17,a
600,pop133,a
600,pop133,d
600,pop133,b
600,pop133,e
600,pop133,c
600,pop74,a
600,pop74,b
600,pop74,c
600,pop116,b
600,pop116,c
600,pop132,d
600,pop132,b
600,pop132,e
600,pop132,a
600,pop57,d
600,pop57,c
600,pop57,e
600,pop121,d
600,pop121,e
600,pop121,b
600,pop97,a
600,pop97,b
600,pop97,c
600,pop143,b
600,pop143,e
