time,node,sf
400,pop54,b
400,pop54,c
400,pop1,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop32,a
400,pop32,c
400,pop32,b
400,pop34,c
400,pop45,e
500,pop29,a
500,pop29,e
500,pop29,b
500,pop29,c
500,pop37,b
500,pop37,c
500,pop37,a
500,pop37,d
500,pop37,e
500,pop70,a
500,pop70,b
500,pop70,d
500,pop70,c
500,pop70,e
500,pop41,d
500,pop41,b
500,pop41,a
500,pop41,c
500,pop53,e
500,pop53,c
500,pop53,d
500,pop53,a
500,pop53,b
500,pop68,b
500,pop68,a
500,pop68,c
500,pop68,d
500,pop68,e
500,pop27,a
500,pop27,e
500,pop27,b
500,pop27,d
500,pop27,c
500,pop64,d
500,pop64,a
500,pop64,e
500,pop64,b
500,pop61,b
500,pop61,e
500,pop61,c
500,pop61,d
500,pop25,b
500,pop25,c
500,pop10,c
500,pop2,c
500,pop2,b
500,pop2,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop49,b
500,pop49,a
500,pop49,c
500,pop12,c
500,pop12,b
500,pop3,c
500,pop48,e
500,pop44,a
500,pop44,b
500,pop44,e
500,pop44,d
500,pop54,a
500,pop54,c
500,pop54,b
500,pop1,c
500,pop46,d
500,pop46,b
500,pop46,e
500,pop6,e
500,pop22,b
500,pop22,a
500,pop40,b
500,pop32,b
500,pop32,a
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop29,e
600,pop37,e
600,pop37,c
600,pop37,a
600,pop37,d
600,pop37,b
600,pop70,b
600,pop70,a
600,pop70,c
600,pop41,a
600,pop41,d
600,pop41,b
600,pop41,e
600,pop41,c
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,d
600,pop53,e
600,pop68,c
600,pop68,b
600,pop68,a
600,pop27,a
600,pop27,c
600,pop27,b
600,pop27,d
600,pop27,e
600,pop64,b
600,pop64,a
600,pop64,c
600,pop61,b
600,pop61,a
600,pop61,d
600,pop61,c
600,pop61,e
600,pop25,a
600,pop25,e
600,pop25,b
600,pop25,c
600,pop10,b
600,pop10,a
600,pop10,c
600,pop2,c
600,pop5,e
600,pop48,a
600,pop48,b
600,pop48,c
600,pop44,c
600,pop44,d
600,pop44,e
600,pop44,a
600,pop44,b
600,pop46,b
600,pop46,a
600,pop46,e
600,pop46,c
600,pop22,c
600,pop22,e
600,pop40,c
600,pop32,b
600,pop34,a
600,pop34,c
600,pop45,c
700,pop29,b
700,pop29,a
700,pop29,c
700,pop37,b
700,pop37,c
700,pop37,a
700,pop70,a
700,pop70,c
700,pop70,b
700,pop70,d
700,pop70,e
700,pop41,c
700,pop41,b
700,pop41,a
700,pop53,e
700,pop53,d
700,pop53,b
700,pop53,a
700,pop68,d
700,pop68,c
700,pop68,e
700,pop27,a
700,pop27,d
700,pop27,e
700,pop27,c
700,pop27,b
700,pop64,b
700,pop64,c
700,pop64,d
700,pop64,a
700,pop61,d
700,pop61,b
700,pop61,c
700,pop61,e
700,pop61,a
700,pop25,e
700,pop25,d
700,pop10,a
700,pop10,b
700,pop2,e
700,pop5,b
700,pop5,e
700,pop5,a
700,pop5,c
700,pop12,c
700,pop48,a
700,pop48,b
700,pop44,b
700,pop44,c
700,pop44,e
700,pop44,a
700,pop44,d
700,pop46,d
700,pop46,a
700,pop46,b
700,pop72,a
700,pop72,c
700,pop6,c
700,pop6,e
700,pop22,e
700,pop22,c
700,pop40,a
700,pop40,c
700,pop32,b
700,pop34,c
700,pop13,a
800,pop29,d
800,pop29,e
800,pop37,c
800,pop37,a
800,pop37,b
800,pop37,d
800,pop37,e
800,pop70,a
800,pop70,c
800,pop70,d
800,pop70,b
800,pop70,e
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,d
800,pop41,e
800,pop53,b
800,pop53,a
800,pop53,e
800,pop53,c
800,pop68,a
800,pop68,e
800,pop68,c
800,pop68,b
800,pop68,d
800,pop27,b
800,pop27,c
800,pop27,e
800,pop27,d
800,pop64,a
800,pop64,c
800,pop64,b
800,pop61,c
800,pop61,a
800,pop61,d
800,pop61,e
800,pop25,c
800,pop25,b
800,pop25,d
800,pop25,e
800,pop10,d
800,pop10,e
800,pop10,b
800,pop2,b
800,pop5,c
800,pop12,c
800,pop12,e
800,pop3,a
800,pop48,c
800,pop44,b
800,pop44,a
800,pop44,d
800,pop44,e
800,pop44,c
800,pop54,d
800,pop54,e
800,pop54,b
800,pop1,e
800,pop46,a
800,pop46,c
800,pop46,b
800,pop6,d
800,pop6,c
800,pop22,e
800,pop22,c
800,pop40,b
800,pop32,d
800,pop32,b
800,pop34,c
800,pop34,e
800,pop34,a
800,pop34,b
800,pop51,d
800,pop33,e
900,pop29,a
900,pop29,b
900,pop29,c
900,pop29,d
900,pop29,e
900,pop37,d
900,pop37,e
900,pop37,a
900,pop37,b
900,pop37,c
900,pop70,e
900,pop70,b
900,pop70,a
900,pop70,d
900,pop70,c
900,pop41,c
900,pop41,d
900,pop41,a
900,pop41,e
900,pop41,b
900,pop53,e
900,pop68,c
900,pop68,b
900,pop68,a
900,pop68,d
900,pop68,e
900,pop27,c
900,pop27,d
900,pop27,b
900,pop27,e
900,pop64,a
900,pop64,b
900,pop64,c
900,pop64,d
900,pop61,a
900,pop61,b
900,pop61,c
900,pop61,d
900,pop61,e
900,pop25,e
900,pop10,b
900,pop10,a
900,pop2,e
900,pop2,b
900,pop2,c
900,pop5,a
900,pop5,c
900,pop5,b
900,pop3,c
900,pop48,c
900,pop44,d
900,pop44,b
900,pop44,a
900,pop44,c
900,pop44,e
900,pop54,d
900,pop54,e
900,pop46,a
900,pop46,c
900,pop46,b
900,pop46,e
900,pop72,a
900,pop6,a
900,pop6,c
900,pop22,c
900,pop22,b
900,pop40,d
900,pop40,e
900,pop32,c
900,pop66,b
900,pop66,a
900,pop66,c
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop37,d
1000.0,pop37,b
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop70,c
1000.0,pop70,d
1000.0,pop70,e
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop41,e
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop68,c
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop64,c
1000.0,pop61,b
1000.0,pop61,d
1000.0,pop61,a
1000.0,pop61,e
1000.0,pop61,c
1000.0,pop25,e
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop12,e
1000.0,pop12,d
1000.0,pop12,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop46,d
1000.0,pop46,a
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop34,e
1000.0,pop13,c
