time,node,sf
100,pop130,a
100,pop24,a
100,pop24,d
100,pop24,c
100,pop24,b
100,pop24,e
100,pop28,e
100,pop28,b
100,pop87,e
100,pop87,b
100,pop87,a
100,pop87,c
100,pop87,d
100,pop96,a
100,pop96,c
100,pop100,b
100,pop100,a
100,pop100,c
100,pop100,d
100,pop140,b
100,pop140,a
100,pop140,c
100,pop140,e
100,pop16,a
100,pop16,c
100,pop128,e
100,pop128,a
100,pop132,d
100,pop132,e
100,pop132,a
100,pop132,b
100,pop132,c
100,pop102,e
100,pop102,b
100,pop102,d
100,pop102,a
100,pop2,a
100,pop2,c
100,pop33,b
100,pop33,d
100,pop33,e
100,pop33,a
100,pop33,c
100,pop17,e
100,pop17,a
100,pop56,c
100,pop56,b
100,pop56,a
100,pop120,c
100,pop120,b
100,pop120,a
100,pop23,c
100,pop23,d
100,pop23,a
100,pop23,e
100,pop23,b
100,pop61,d
100,pop61,e
100,pop61,c
100,pop27,a
100,pop27,e
100,pop27,b
100,pop123,d
100,pop123,a
100,pop123,b
100,pop123,c
100,pop14,c
100,pop32,c
100,pop32,a
100,pop139,b
100,pop139,d
100,pop139,e
200,pop5,c
200,pop5,a
200,pop5,b
200,pop6,d
200,pop6,e
200,pop6,a
200,pop6,b
200,pop6,c
200,pop18,c
200,pop18,d
200,pop18,a
200,pop18,e
200,pop19,d
200,pop19,a
200,pop19,e
200,pop19,c
200,pop19,b
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,e
200,pop20,d
200,pop22,a
200,pop22,b
200,pop22,c
200,pop25,d
200,pop25,b
200,pop25,a
200,pop25,c
200,pop25,e
200,pop34,b
200,pop34,d
200,pop34,e
200,pop34,a
200,pop38,e
200,pop38,a
200,pop38,c
200,pop38,b
200,pop41,b
200,pop41,a
200,pop41,e
200,pop41,d
200,pop41,c
200,pop45,a
200,pop45,b
200,pop45,c
200,pop45,d
200,pop50,a
200,pop50,b
200,pop50,c
200,pop54,b
200,pop54,c
200,pop54,d
200,pop54,e
200,pop54,a
200,pop58,b
200,pop58,a
200,pop58,c
200,pop58,e
200,pop60,b
200,pop60,d
200,pop60,c
200,pop60,a
200,pop60,e
200,pop68,a
200,pop68,d
200,pop68,e
200,pop68,b
200,pop71,a
200,pop71,b
200,pop71,c
200,pop71,d
200,pop71,e
200,pop79,c
200,pop79,b
200,pop79,a
200,pop79,d
200,pop79,e
200,pop92,b
200,pop92,a
200,pop92,e
200,pop92,c
200,pop92,d
200,pop94,c
200,pop94,a
200,pop94,b
200,pop94,d
200,pop94,e
200,pop103,d
200,pop103,e
200,pop103,b
200,pop103,a
200,pop103,c
200,pop110,a
200,pop110,b
200,pop110,c
200,pop110,d
200,pop110,e
200,pop125,d
200,pop125,c
200,pop125,b
200,pop125,a
200,pop133,a
200,pop133,b
200,pop133,c
200,pop138,c
200,pop138,b
200,pop138,a
200,pop138,d
200,pop142,b
200,pop142,c
200,pop142,a
200,pop64,b
200,pop64,a
200,pop64,d
200,pop64,c
200,pop64,e
200,pop112,a
200,pop112,d
200,pop112,e
200,pop112,c
200,pop112,b
200,pop148,b
200,pop148,a
200,pop148,c
200,pop124,b
200,pop124,a
200,pop124,d
200,pop124,e
200,pop130,b
200,pop130,c
200,pop130,e
200,pop24,b
200,pop24,c
200,pop24,d
200,pop24,a
200,pop24,e
200,pop85,d
200,pop28,d
200,pop28,e
200,pop87,c
200,pop87,b
200,pop87,a
200,pop100,c
200,pop100,e
200,pop100,b
200,pop140,a
200,pop140,c
200,pop140,b
200,pop140,e
200,pop16,e
200,pop132,c
200,pop132,a
200,pop132,b
200,pop102,b
200,pop102,a
200,pop102,d
200,pop102,e
200,pop72,b
200,pop2,b
200,pop2,c
200,pop33,b
200,pop33,c
200,pop17,d
200,pop17,c
200,pop31,a
200,pop120,a
200,pop120,c
200,pop23,b
200,pop26,c
200,pop12,a
200,pop12,b
200,pop32,a
200,pop139,d
200,pop139,c
200,pop139,b
200,pop137,b
300,pop5,a
300,pop5,b
300,pop5,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop6,d
300,pop18,d
300,pop18,e
300,pop18,b
300,pop18,c
300,pop18,a
300,pop19,a
300,pop19,b
300,pop19,d
300,pop19,e
300,pop19,c
300,pop20,b
300,pop20,d
300,pop20,e
300,pop20,c
300,pop20,a
300,pop22,b
300,pop22,c
300,pop25,a
300,pop25,d
300,pop25,c
300,pop25,b
300,pop34,a
300,pop34,b
300,pop34,c
300,pop38,b
300,pop38,d
300,pop38,e
300,pop38,a
300,pop38,c
300,pop41,a
300,pop41,b
300,pop41,c
300,pop45,b
300,pop45,c
300,pop45,e
300,pop45,d
300,pop45,a
300,pop50,a
300,pop50,d
300,pop50,e
300,pop50,b
300,pop50,c
300,pop54,b
300,pop54,c
300,pop54,d
300,pop54,e
300,pop54,a
300,pop58,a
300,pop58,b
300,pop58,d
300,pop58,e
300,pop58,c
300,pop60,c
300,pop60,b
300,pop60,d
300,pop60,e
300,pop68,b
300,pop68,a
300,pop68,c
300,pop68,d
300,pop68,e
300,pop71,a
300,pop71,b
300,pop71,d
300,pop71,c
300,pop79,c
300,pop79,a
300,pop79,e
300,pop79,b
300,pop79,d
300,pop92,a
300,pop92,b
300,pop92,d
300,pop92,e
300,pop92,c
300,pop94,a
300,pop94,c
300,pop94,b
300,pop94,d
300,pop103,c
300,pop103,a
300,pop103,e
300,pop103,b
300,pop103,d
300,pop110,a
300,pop110,b
300,pop110,c
300,pop110,e
300,pop110,d
300,pop125,b
300,pop125,c
300,pop125,d
300,pop125,e
300,pop125,a
300,pop133,d
300,pop133,b
300,pop133,a
300,pop133,c
300,pop138,d
300,pop138,e
300,pop142,b
300,pop142,c
300,pop142,a
300,pop142,d
300,pop142,e
300,pop64,b
300,pop64,c
300,pop64,d
300,pop64,a
300,pop64,e
300,pop112,a
300,pop112,c
300,pop112,d
300,pop148,b
300,pop148,a
300,pop148,c
300,pop148,d
300,pop124,b
300,pop124,a
300,pop124,c
300,pop124,e
300,pop124,d
300,pop130,c
300,pop130,a
300,pop130,e
300,pop130,b
300,pop24,c
300,pop24,e
300,pop24,b
300,pop24,a
300,pop24,d
300,pop28,c
300,pop28,a
300,pop28,b
300,pop87,c
300,pop87,e
300,pop87,b
300,pop87,a
300,pop96,c
300,pop96,e
300,pop100,b
300,pop100,c
300,pop100,a
300,pop140,e
300,pop140,d
300,pop140,b
300,pop140,c
300,pop16,b
300,pop16,c
300,pop128,b
300,pop128,a
300,pop132,a
300,pop132,c
300,pop102,b
300,pop72,e
300,pop2,a
300,pop2,c
300,pop33,b
300,pop33,c
300,pop17,c
300,pop17,e
300,pop17,b
300,pop17,a
300,pop120,a
300,pop120,c
300,pop120,b
300,pop23,c
300,pop61,a
300,pop61,b
300,pop26,d
300,pop26,e
300,pop27,c
300,pop27,d
300,pop27,e
300,pop123,c
300,pop139,c
300,pop139,d
300,pop139,e
300,pop145,c
300,pop137,c
300,pop0,c
300,pop0,a
300,pop46,a
300,pop46,c
400,pop5,d
400,pop5,e
400,pop5,b
400,pop5,a
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,e
400,pop18,a
400,pop18,c
400,pop18,b
400,pop19,b
400,pop19,a
400,pop19,c
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,e
400,pop20,d
400,pop22,a
400,pop22,c
400,pop22,e
400,pop22,d
400,pop25,b
400,pop25,a
400,pop25,d
400,pop25,c
400,pop34,a
400,pop34,b
400,pop34,d
400,pop34,c
400,pop34,e
400,pop38,d
400,pop38,e
400,pop38,b
400,pop38,a
400,pop38,c
400,pop41,a
400,pop41,b
400,pop41,c
400,pop41,d
400,pop45,d
400,pop45,e
400,pop45,b
400,pop45,c
400,pop50,a
400,pop50,c
400,pop50,b
400,pop50,d
400,pop50,e
400,pop54,d
400,pop54,b
400,pop54,e
400,pop54,a
400,pop58,c
400,pop58,d
400,pop58,e
400,pop58,a
400,pop60,b
400,pop60,a
400,pop60,c
400,pop60,d
400,pop68,b
400,pop68,a
400,pop68,c
400,pop68,d
400,pop68,e
400,pop71,b
400,pop71,a
400,pop71,c
400,pop79,c
400,pop79,e
400,pop79,b
400,pop79,a
400,pop79,d
400,pop92,b
400,pop92,c
400,pop92,d
400,pop92,e
400,pop94,b
400,pop94,d
400,pop94,c
400,pop94,a
400,pop94,e
400,pop103,e
400,pop103,d
400,pop103,a
400,pop103,b
400,pop103,c
400,pop110,a
400,pop110,b
400,pop110,c
400,pop110,e
400,pop125,a
400,pop125,c
400,pop125,d
400,pop125,b
400,pop125,e
400,pop133,b
400,pop133,c
400,pop133,a
400,pop133,d
400,pop133,e
400,pop138,a
400,pop138,c
400,pop138,b
400,pop138,e
400,pop138,d
400,pop142,b
400,pop142,c
400,pop142,a
400,pop142,d
400,pop142,e
400,pop64,b
400,pop64,c
400,pop64,a
400,pop112,b
400,pop112,a
400,pop112,c
400,pop148,d
400,pop148,e
400,pop148,b
400,pop148,a
400,pop148,c
400,pop124,a
400,pop124,b
400,pop124,d
400,pop124,c
400,pop130,b
400,pop130,e
400,pop130,d
400,pop130,a
400,pop130,c
400,pop24,c
400,pop24,b
400,pop24,a
400,pop24,d
400,pop24,e
400,pop85,c
400,pop28,c
400,pop28,a
400,pop28,e
400,pop87,b
400,pop87,c
400,pop87,d
400,pop87,e
400,pop87,a
400,pop96,a
400,pop96,b
400,pop96,c
400,pop100,a
400,pop100,b
400,pop100,e
400,pop100,c
400,pop140,c
400,pop140,e
400,pop140,a
400,pop140,d
400,pop16,c
400,pop16,e
400,pop16,d
400,pop16,a
400,pop128,c
400,pop128,d
400,pop128,e
400,pop132,b
400,pop132,a
400,pop132,c
400,pop102,b
400,pop102,c
400,pop102,d
400,pop102,e
400,pop72,b
400,pop72,c
400,pop72,a
400,pop2,c
400,pop2,b
400,pop2,a
400,pop33,c
400,pop33,b
400,pop17,e
400,pop31,d
400,pop31,e
400,pop31,a
400,pop120,d
400,pop120,e
400,pop23,e
400,pop23,a
400,pop23,c
400,pop23,b
400,pop61,a
400,pop61,c
400,pop27,e
400,pop12,c
400,pop123,b
400,pop123,c
400,pop123,a
500,pop5,d
500,pop5,b
500,pop5,a
500,pop5,e
500,pop5,c
500,pop6,a
500,pop6,b
500,pop6,c
500,pop6,d
500,pop6,e
500,pop18,b
500,pop18,c
500,pop18,d
500,pop18,e
500,pop19,c
500,pop19,d
500,pop19,b
500,pop19,a
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop22,a
500,pop22,c
500,pop22,b
500,pop22,d
500,pop22,e
500,pop25,b
500,pop25,a
500,pop25,c
500,pop25,d
500,pop34,a
500,pop34,b
500,pop34,c
500,pop34,d
500,pop34,e
500,pop38,b
500,pop38,c
500,pop38,a
500,pop41,a
500,pop41,b
500,pop41,c
500,pop45,e
500,pop45,d
500,pop45,c
500,pop45,a
500,pop50,d
500,pop50,a
500,pop50,e
500,pop50,b
500,pop50,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,d
500,pop58,b
500,pop58,a
500,pop58,c
500,pop58,d
500,pop58,e
500,pop60,a
500,pop60,b
500,pop60,c
500,pop60,d
500,pop60,e
500,pop68,a
500,pop68,b
500,pop68,c
500,pop71,a
500,pop71,b
500,pop71,d
500,pop71,e
500,pop71,c
500,pop79,c
500,pop79,e
500,pop79,b
500,pop79,a
500,pop79,d
500,pop92,c
500,pop92,a
500,pop92,b
500,pop94,b
500,pop94,a
500,pop94,c
500,pop103,a
500,pop103,b
500,pop103,c
500,pop110,a
500,pop110,b
500,pop110,c
500,pop110,d
500,pop110,e
500,pop125,c
500,pop125,a
500,pop125,d
500,pop125,e
500,pop125,b
500,pop133,d
500,pop133,a
500,pop133,b
500,pop138,b
500,pop138,c
500,pop138,d
500,pop138,e
500,pop138,a
500,pop142,c
500,pop142,a
500,pop142,e
500,pop142,b
500,pop142,d
500,pop64,d
500,pop64,c
500,pop64,e
500,pop64,b
500,pop64,a
500,pop112,a
500,pop112,d
500,pop112,c
500,pop112,b
500,pop148,b
500,pop148,a
500,pop148,c
500,pop148,d
500,pop124,a
500,pop124,b
500,pop124,c
500,pop124,d
500,pop124,e
500,pop130,c
500,pop130,a
500,pop130,d
500,pop130,b
500,pop130,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop28,d
500,pop87,c
500,pop87,a
500,pop87,b
500,pop87,e
500,pop96,e
500,pop96,c
500,pop100,a
500,pop100,c
500,pop100,d
500,pop100,b
500,pop140,c
500,pop140,b
500,pop140,a
500,pop16,e
500,pop128,e
500,pop132,b
500,pop132,c
500,pop132,a
500,pop102,a
500,pop102,c
500,pop102,d
500,pop102,e
500,pop72,c
500,pop72,b
500,pop2,e
500,pop2,c
500,pop2,b
500,pop2,a
500,pop2,d
500,pop33,a
500,pop33,c
500,pop33,b
500,pop17,a
500,pop17,b
500,pop17,c
500,pop120,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop61,c
500,pop61,b
500,pop27,b
500,pop27,c
500,pop123,c
500,pop123,b
500,pop32,a
500,pop32,c
500,pop139,c
500,pop145,e
500,pop146,c
500,pop78,a
600,pop5,c
600,pop5,a
600,pop5,d
600,pop5,e
600,pop5,b
600,pop6,a
600,pop6,c
600,pop6,b
600,pop18,b
600,pop18,c
600,pop18,a
600,pop18,d
600,pop18,e
600,pop19,a
600,pop19,e
600,pop19,c
600,pop19,d
600,pop19,b
600,pop20,a
600,pop20,b
600,pop20,d
600,pop20,c
600,pop22,b
600,pop22,d
600,pop22,e
600,pop22,a
600,pop22,c
600,pop25,b
600,pop25,a
600,pop25,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop34,d
600,pop34,e
600,pop38,e
600,pop38,c
600,pop38,a
600,pop38,b
600,pop41,a
600,pop41,b
600,pop41,d
600,pop41,e
600,pop41,c
600,pop45,a
600,pop45,d
600,pop45,b
600,pop45,e
600,pop50,a
600,pop50,b
600,pop50,c
600,pop54,e
600,pop54,a
600,pop54,d
600,pop58,c
600,pop58,a
600,pop58,d
600,pop58,b
600,pop58,e
600,pop60,b
600,pop60,c
600,pop60,d
600,pop60,e
600,pop68,c
600,pop68,d
600,pop68,e
600,pop68,a
600,pop71,a
600,pop71,b
600,pop79,c
600,pop79,e
600,pop79,a
600,pop79,d
600,pop79,b
600,pop92,a
600,pop92,b
600,pop92,c
600,pop92,e
600,pop92,d
600,pop94,a
600,pop94,e
600,pop94,b
600,pop94,c
600,pop94,d
600,pop103,a
600,pop103,b
600,pop103,c
600,pop103,d
600,pop103,e
600,pop110,a
600,pop110,b
600,pop110,c
600,pop110,d
600,pop110,e
600,pop125,d
600,pop125,c
600,pop125,b
600,pop125,a
600,pop125,e
600,pop133,a
600,pop133,b
600,pop133,c
600,pop133,d
600,pop138,c
600,pop138,a
600,pop138,b
600,pop142,c
600,pop142,d
600,pop142,a
600,pop142,b
600,pop142,e
600,pop64,b
600,pop64,c
600,pop64,d
600,pop64,e
600,pop64,a
600,pop112,a
600,pop112,b
600,pop112,c
600,pop112,e
600,pop112,d
600,pop148,b
600,pop148,c
600,pop148,d
600,pop148,a
600,pop124,c
600,pop124,b
600,pop124,a
600,pop124,e
600,pop130,c
600,pop130,b
600,pop24,c
600,pop24,a
600,pop24,e
600,pop24,b
600,pop28,a
600,pop28,b
600,pop87,c
600,pop87,a
600,pop87,e
600,pop87,b
600,pop96,e
600,pop100,b
600,pop140,c
600,pop140,a
600,pop140,b
600,pop140,d
600,pop16,b
600,pop16,d
600,pop16,c
600,pop128,b
600,pop128,a
600,pop128,c
600,pop132,a
600,pop132,c
600,pop132,b
600,pop102,b
600,pop102,a
600,pop102,c
600,pop72,c
600,pop2,c
600,pop2,a
600,pop2,b
600,pop2,d
600,pop2,e
600,pop33,a
600,pop33,c
600,pop33,b
600,pop17,e
600,pop17,b
600,pop56,b
600,pop56,e
600,pop57,c
600,pop120,c
600,pop120,a
600,pop120,b
600,pop49,e
600,pop61,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop12,d
600,pop123,a
600,pop123,b
600,pop123,c
600,pop139,c
600,pop139,a
600,pop137,d
600,pop137,e
600,pop118,b
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop6,a
700,pop6,b
700,pop6,c
700,pop6,d
700,pop6,e
700,pop18,b
700,pop18,a
700,pop18,d
700,pop18,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop19,d
700,pop19,e
700,pop20,d
700,pop20,a
700,pop20,c
700,pop20,e
700,pop20,b
700,pop22,b
700,pop22,a
700,pop22,c
700,pop25,a
700,pop25,d
700,pop25,b
700,pop25,c
700,pop25,e
700,pop34,a
700,pop34,b
700,pop34,c
700,pop38,b
700,pop38,c
700,pop38,d
700,pop38,e
700,pop38,a
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop45,b
700,pop45,a
700,pop45,c
700,pop45,d
700,pop50,a
700,pop50,b
700,pop50,c
700,pop54,a
700,pop54,b
700,pop58,b
700,pop58,c
700,pop58,a
700,pop58,d
700,pop60,b
700,pop60,a
700,pop60,d
700,pop60,e
700,pop60,c
700,pop68,c
700,pop68,e
700,pop68,d
700,pop68,a
700,pop71,c
700,pop71,a
700,pop71,d
700,pop71,b
700,pop71,e
700,pop79,c
700,pop79,a
700,pop79,b
700,pop79,d
700,pop79,e
700,pop92,c
700,pop92,d
700,pop92,b
700,pop92,a
700,pop92,e
700,pop94,b
700,pop94,d
700,pop94,e
700,pop94,a
700,pop94,c
700,pop103,c
700,pop103,a
700,pop103,b
700,pop103,d
700,pop110,a
700,pop110,e
700,pop110,b
700,pop110,c
700,pop125,d
700,pop125,e
700,pop125,c
700,pop125,b
700,pop133,b
700,pop133,a
700,pop133,c
700,pop138,a
700,pop138,b
700,pop138,c
700,pop142,b
700,pop142,c
700,pop142,a
700,pop142,d
700,pop142,e
700,pop64,a
700,pop64,c
700,pop64,b
700,pop112,b
700,pop112,a
700,pop112,c
700,pop112,d
700,pop112,e
700,pop148,a
700,pop148,d
700,pop148,b
700,pop148,c
700,pop148,e
700,pop124,b
700,pop124,a
700,pop124,c
700,pop124,d
700,pop124,e
700,pop130,a
700,pop130,c
700,pop130,b
700,pop130,e
700,pop24,c
700,pop24,a
700,pop24,b
700,pop24,e
700,pop24,d
700,pop28,c
700,pop28,b
700,pop87,c
700,pop87,d
700,pop87,e
700,pop87,a
700,pop87,b
700,pop96,b
700,pop96,c
700,pop100,a
700,pop100,b
700,pop100,c
700,pop100,d
700,pop140,a
700,pop140,c
700,pop140,d
700,pop16,c
700,pop16,e
700,pop16,a
700,pop128,e
700,pop128,c
700,pop128,a
700,pop128,b
700,pop132,c
700,pop132,a
700,pop132,b
700,pop102,a
700,pop102,b
700,pop102,d
700,pop72,a
700,pop72,b
700,pop72,c
700,pop2,c
700,pop2,a
700,pop2,b
700,pop33,e
700,pop33,b
700,pop33,c
700,pop17,c
700,pop17,b
700,pop17,e
700,pop17,a
700,pop56,c
700,pop31,c
700,pop31,b
700,pop120,a
700,pop120,c
700,pop23,c
700,pop61,b
700,pop61,c
700,pop27,c
700,pop12,a
700,pop12,c
700,pop123,a
700,pop123,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop139,c
700,pop139,a
700,pop145,b
700,pop146,a
700,pop146,c
800,pop5,a
800,pop5,b
800,pop5,c
800,pop6,a
800,pop6,b
800,pop6,c
800,pop6,d
800,pop6,e
800,pop18,a
800,pop18,b
800,pop18,c
800,pop19,d
800,pop19,e
800,pop19,b
800,pop20,d
800,pop20,e
800,pop20,b
800,pop20,a
800,pop20,c
800,pop22,a
800,pop22,c
800,pop22,b
800,pop25,d
800,pop25,e
800,pop25,b
800,pop25,a
800,pop34,b
800,pop34,a
800,pop34,d
800,pop38,d
800,pop38,e
800,pop38,b
800,pop38,c
800,pop38,a
800,pop41,d
800,pop41,e
800,pop41,a
800,pop41,b
800,pop41,c
800,pop45,e
800,pop45,d
800,pop45,b
800,pop45,a
800,pop45,c
800,pop50,d
800,pop50,e
800,pop50,a
800,pop50,b
800,pop50,c
800,pop54,a
800,pop54,c
800,pop54,b
800,pop58,b
800,pop58,c
800,pop58,d
800,pop58,e
800,pop58,a
800,pop60,c
800,pop60,b
800,pop60,a
800,pop60,d
800,pop60,e
800,pop68,d
800,pop68,b
800,pop68,e
800,pop68,c
800,pop68,a
800,pop71,d
800,pop71,a
800,pop71,b
800,pop71,c
800,pop79,c
800,pop79,a
800,pop79,b
800,pop79,d
800,pop79,e
800,pop92,a
800,pop92,b
800,pop92,d
800,pop92,e
800,pop92,c
800,pop94,b
800,pop94,c
800,pop94,a
800,pop94,d
800,pop103,c
800,pop103,a
800,pop103,b
800,pop103,d
800,pop103,e
800,pop110,a
800,pop110,b
800,pop110,c
800,pop110,e
800,pop110,d
800,pop125,a
800,pop125,b
800,pop125,e
800,pop133,d
800,pop133,e
800,pop133,a
800,pop133,b
800,pop138,e
800,pop138,b
800,pop138,c
800,pop138,a
800,pop142,b
800,pop142,c
800,pop142,d
800,pop142,e
800,pop142,a
800,pop64,a
800,pop64,b
800,pop64,c
800,pop112,b
800,pop112,c
800,pop112,d
800,pop112,a
800,pop148,d
800,pop148,a
800,pop148,e
800,pop148,b
800,pop124,b
800,pop124,a
800,pop124,d
800,pop124,c
800,pop124,e
800,pop130,e
800,pop130,a
800,pop130,b
800,pop24,c
800,pop24,b
800,pop24,d
800,pop24,a
800,pop24,e
800,pop28,e
800,pop28,d
800,pop28,a
800,pop87,a
800,pop87,c
800,pop87,b
800,pop87,e
800,pop96,a
800,pop96,c
800,pop100,a
800,pop100,c
800,pop100,b
800,pop100,d
800,pop100,e
800,pop140,a
800,pop140,b
800,pop140,e
800,pop140,d
800,pop140,c
800,pop16,b
800,pop16,c
800,pop16,a
800,pop128,b
800,pop132,c
800,pop132,b
800,pop132,d
800,pop102,b
800,pop102,a
800,pop102,c
800,pop102,d
800,pop72,d
800,pop72,e
800,pop72,a
800,pop2,a
800,pop2,e
800,pop2,c
800,pop33,c
800,pop33,e
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,e
800,pop120,d
800,pop120,e
800,pop120,a
800,pop120,c
800,pop120,b
800,pop23,b
800,pop23,c
800,pop23,a
800,pop12,a
800,pop12,c
800,pop14,b
800,pop32,c
800,pop139,e
800,pop139,b
800,pop145,e
800,pop0,c
900,pop5,a
900,pop5,b
900,pop5,c
900,pop5,d
900,pop5,e
900,pop6,e
900,pop6,b
900,pop6,a
900,pop6,c
900,pop18,a
900,pop18,b
900,pop18,c
900,pop18,d
900,pop19,a
900,pop19,b
900,pop19,c
900,pop19,d
900,pop20,a
900,pop20,c
900,pop20,d
900,pop20,e
900,pop20,b
900,pop22,b
900,pop22,a
900,pop22,c
900,pop25,d
900,pop25,a
900,pop25,b
900,pop25,e
900,pop25,c
900,pop34,b
900,pop34,a
900,pop34,c
900,pop38,d
900,pop38,b
900,pop38,a
900,pop38,c
900,pop41,b
900,pop41,a
900,pop41,c
900,pop41,d
900,pop45,b
900,pop45,d
900,pop45,e
900,pop50,a
900,pop50,b
900,pop50,c
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,d
900,pop54,e
900,pop58,e
900,pop58,d
900,pop58,b
900,pop58,a
900,pop60,a
900,pop60,d
900,pop60,b
900,pop60,e
900,pop60,c
900,pop68,b
900,pop68,c
900,pop68,d
900,pop68,e
900,pop68,a
900,pop71,b
900,pop71,c
900,pop71,a
900,pop71,d
900,pop71,e
900,pop79,c
900,pop79,a
900,pop79,b
900,pop79,e
900,pop79,d
900,pop92,b
900,pop92,c
900,pop92,e
900,pop92,a
900,pop94,e
900,pop94,c
900,pop94,b
900,pop103,e
900,pop103,a
900,pop103,b
900,pop103,c
900,pop110,a
900,pop110,b
900,pop110,c
900,pop110,d
900,pop110,e
900,pop125,b
900,pop125,e
900,pop125,a
900,pop125,d
900,pop125,c
900,pop133,b
900,pop133,a
900,pop133,c
900,pop133,d
900,pop133,e
900,pop138,c
900,pop138,a
900,pop138,b
900,pop142,b
900,pop142,c
900,pop142,d
900,pop142,a
900,pop142,e
900,pop64,b
900,pop64,c
900,pop64,a
900,pop112,d
900,pop112,e
900,pop112,c
900,pop112,b
900,pop148,b
900,pop148,a
900,pop148,c
900,pop124,a
900,pop124,c
900,pop124,d
900,pop124,e
900,pop130,c
900,pop130,b
900,pop130,d
900,pop130,e
900,pop130,a
900,pop24,b
900,pop24,c
900,pop24,a
900,pop24,e
900,pop24,d
900,pop28,b
900,pop28,c
900,pop28,e
900,pop87,c
900,pop87,a
900,pop87,b
900,pop96,b
900,pop96,c
900,pop100,a
900,pop100,b
900,pop100,d
900,pop140,a
900,pop140,e
900,pop140,c
900,pop140,b
900,pop16,a
900,pop16,b
900,pop128,c
900,pop128,e
900,pop132,e
900,pop132,c
900,pop132,b
900,pop132,a
900,pop102,b
900,pop102,c
900,pop102,a
900,pop102,e
900,pop102,d
900,pop2,b
900,pop2,c
900,pop33,a
900,pop17,d
900,pop17,e
900,pop17,b
900,pop17,c
900,pop120,a
900,pop120,c
900,pop120,b
900,pop120,e
900,pop23,e
900,pop23,a
900,pop23,b
900,pop61,c
900,pop61,b
900,pop26,c
900,pop27,e
900,pop27,b
900,pop27,c
900,pop123,c
900,pop123,b
900,pop32,d
900,pop32,e
900,pop32,a
900,pop139,b
900,pop139,a
900,pop139,c
900,pop97,a
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop18,a
1000.0,pop18,e
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop19,a
1000.0,pop19,c
