time,node,sf
100,pop94,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,d
100,pop35,e
100,pop40,a
100,pop40,b
100,pop40,c
100,pop148,b
100,pop148,a
100,pop148,c
100,pop104,c
100,pop104,a
100,pop131,a
100,pop131,b
100,pop131,c
100,pop57,b
100,pop57,a
100,pop57,c
100,pop142,c
100,pop75,b
100,pop75,a
100,pop75,c
100,pop73,d
100,pop83,c
100,pop84,a
100,pop84,c
100,pop84,d
100,pop84,e
100,pop84,b
200,pop3,b
200,pop3,a
200,pop3,d
200,pop3,e
200,pop3,c
200,pop4,a
200,pop4,b
200,pop4,d
200,pop4,c
200,pop4,e
200,pop15,a
200,pop15,b
200,pop15,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop17,b
200,pop17,e
200,pop17,a
200,pop17,c
200,pop18,a
200,pop18,b
200,pop18,d
200,pop18,c
200,pop18,e
200,pop21,b
200,pop21,a
200,pop21,c
200,pop27,c
200,pop27,a
200,pop27,b
200,pop30,a
200,pop30,c
200,pop32,d
200,pop32,e
200,pop37,a
200,pop37,e
200,pop37,c
200,pop37,d
200,pop38,d
200,pop38,b
200,pop38,e
200,pop38,a
200,pop38,c
200,pop44,e
200,pop44,d
200,pop45,a
200,pop46,a
200,pop46,b
200,pop46,c
200,pop59,b
200,pop59,a
200,pop59,c
200,pop60,d
200,pop60,e
200,pop60,a
200,pop60,b
200,pop60,c
200,pop64,c
200,pop71,a
200,pop71,b
200,pop71,c
200,pop71,d
200,pop76,d
200,pop76,e
200,pop81,a
200,pop81,b
200,pop81,c
200,pop87,c
200,pop87,a
200,pop87,d
200,pop87,b
200,pop87,e
200,pop103,b
200,pop103,a
200,pop103,d
200,pop103,e
200,pop103,c
200,pop114,c
200,pop114,d
200,pop114,e
200,pop118,b
200,pop118,a
200,pop118,c
200,pop119,e
200,pop119,b
200,pop119,d
200,pop119,a
200,pop127,d
200,pop127,c
200,pop127,e
200,pop129,c
200,pop129,b
200,pop129,a
200,pop139,e
200,pop139,d
200,pop143,d
200,pop143,e
200,pop144,a
200,pop144,b
200,pop144,c
200,pop145,b
200,pop145,a
200,pop145,c
200,pop145,d
200,pop146,d
200,pop146,b
200,pop146,e
200,pop146,a
200,pop146,c
200,pop95,d
200,pop95,e
200,pop95,b
200,pop29,a
200,pop29,b
200,pop29,c
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop26,b
200,pop24,a
200,pop24,c
200,pop24,b
200,pop128,a
200,pop128,b
200,pop65,a
200,pop65,c
200,pop65,b
200,pop120,e
200,pop120,c
200,pop120,a
200,pop120,b
200,pop112,b
200,pop112,c
200,pop135,b
200,pop135,a
200,pop135,c
200,pop41,d
200,pop41,b
200,pop41,e
200,pop41,a
200,pop130,a
200,pop130,b
200,pop130,c
200,pop70,a
200,pop70,b
200,pop70,c
200,pop51,d
200,pop51,b
200,pop51,a
200,pop51,e
200,pop51,c
200,pop122,d
200,pop122,b
200,pop122,e
200,pop122,a
200,pop122,c
200,pop11,a
200,pop11,b
200,pop11,c
200,pop125,b
200,pop125,a
200,pop125,c
200,pop67,a
200,pop67,b
200,pop67,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop49,d
200,pop49,e
200,pop56,c
200,pop56,b
200,pop56,a
200,pop101,b
200,pop101,a
200,pop101,c
200,pop132,b
200,pop132,a
200,pop132,c
200,pop133,d
200,pop133,b
200,pop6,d
200,pop6,e
200,pop35,c
200,pop35,b
200,pop40,c
200,pop104,c
200,pop104,b
200,pop57,a
200,pop57,c
200,pop57,e
200,pop142,a
200,pop142,b
200,pop142,e
200,pop142,c
200,pop75,c
200,pop75,d
200,pop75,e
200,pop7,b
200,pop7,c
200,pop42,d
200,pop42,a
200,pop42,e
200,pop42,b
200,pop83,a
200,pop83,d
200,pop83,b
200,pop83,e
200,pop83,c
200,pop66,b
200,pop66,a
200,pop66,c
200,pop66,d
200,pop22,c
200,pop50,e
300,pop3,d
300,pop3,c
300,pop3,e
300,pop4,d
300,pop4,c
300,pop4,e
300,pop15,a
300,pop15,b
300,pop15,c
300,pop16,a
300,pop16,b
300,pop16,c
300,pop17,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop18,e
300,pop18,b
300,pop18,a
300,pop21,d
300,pop21,b
300,pop21,e
300,pop21,a
300,pop27,d
300,pop27,e
300,pop27,b
300,pop27,a
300,pop27,c
300,pop30,b
300,pop30,d
300,pop30,e
300,pop30,a
300,pop30,c
300,pop32,b
300,pop32,a
300,pop32,c
300,pop37,c
300,pop37,a
300,pop37,b
300,pop38,d
300,pop38,e
300,pop44,b
300,pop44,c
300,pop44,d
300,pop45,b
300,pop45,a
300,pop45,c
300,pop46,d
300,pop46,c
300,pop46,e
300,pop60,a
300,pop60,b
300,pop60,d
300,pop60,e
300,pop60,c
300,pop71,a
300,pop71,b
300,pop71,c
300,pop76,b
300,pop76,a
300,pop76,c
300,pop81,d
300,pop81,b
300,pop81,e
300,pop81,a
300,pop81,c
300,pop87,a
300,pop87,b
300,pop87,c
300,pop103,b
300,pop103,a
300,pop103,d
300,pop103,c
300,pop103,e
300,pop114,c
300,pop114,a
300,pop114,d
300,pop114,b
300,pop118,d
300,pop118,e
300,pop119,c
300,pop119,b
300,pop119,a
300,pop127,a
300,pop127,d
300,pop127,b
300,pop127,e
300,pop127,c
300,pop129,b
300,pop129,e
300,pop129,a
300,pop129,c
300,pop129,d
300,pop139,d
300,pop143,b
300,pop143,a
300,pop143,c
300,pop144,b
300,pop144,a
300,pop144,c
300,pop145,d
300,pop145,e
300,pop145,b
300,pop146,d
300,pop146,e
300,pop146,b
300,pop95,b
300,pop95,a
300,pop95,c
300,pop95,d
300,pop95,e
300,pop29,a
300,pop29,b
300,pop29,c
300,pop26,a
300,pop26,b
300,pop26,d
300,pop26,e
300,pop26,c
300,pop24,c
300,pop24,d
300,pop24,b
300,pop128,c
300,pop128,b
300,pop128,a
300,pop65,c
300,pop65,d
300,pop65,b
300,pop120,c
300,pop112,b
300,pop112,a
300,pop112,c
300,pop135,a
300,pop135,b
300,pop135,c
300,pop41,c
300,pop41,d
300,pop41,a
300,pop41,e
300,pop41,b
300,pop130,b
300,pop130,a
300,pop130,d
300,pop130,e
300,pop130,c
300,pop70,b
300,pop70,d
300,pop70,a
300,pop51,c
300,pop51,b
300,pop122,d
300,pop122,b
300,pop122,e
300,pop122,c
300,pop11,a
300,pop11,c
300,pop125,e
300,pop125,b
300,pop125,a
300,pop67,b
300,pop67,a
300,pop67,c
300,pop5,c
300,pop49,c
300,pop49,b
300,pop132,c
300,pop2,c
300,pop6,a
300,pop6,c
300,pop94,d
300,pop94,c
300,pop94,e
300,pop35,b
300,pop35,d
300,pop35,a
300,pop35,e
300,pop35,c
300,pop40,a
300,pop40,d
300,pop40,b
300,pop40,e
300,pop40,c
300,pop104,b
300,pop104,a
300,pop104,c
300,pop23,d
300,pop23,e
300,pop131,c
300,pop57,d
300,pop57,b
300,pop57,e
300,pop57,a
300,pop75,b
300,pop75,d
300,pop75,a
300,pop75,e
300,pop75,c
300,pop73,a
300,pop73,c
300,pop42,c
300,pop84,a
300,pop84,b
300,pop84,c
300,pop66,d
300,pop66,e
300,pop66,a
300,pop92,b
300,pop22,c
300,pop107,b
300,pop107,c
300,pop105,a
300,pop105,c
400,pop3,c
400,pop3,a
400,pop3,b
400,pop4,d
400,pop4,b
400,pop4,e
400,pop4,a
400,pop15,c
400,pop15,b
400,pop15,a
400,pop16,d
400,pop16,e
400,pop16,b
400,pop16,a
400,pop17,a
400,pop17,b
400,pop17,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop21,b
400,pop21,a
400,pop21,c
400,pop27,b
400,pop27,c
400,pop27,a
400,pop30,a
400,pop30,d
400,pop30,b
400,pop30,e
400,pop30,c
400,pop32,d
400,pop32,c
400,pop32,e
400,pop37,a
400,pop37,b
400,pop37,c
400,pop38,b
400,pop38,c
400,pop38,a
400,pop44,b
400,pop44,a
400,pop44,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop60,a
400,pop60,c
400,pop60,d
400,pop60,e
400,pop71,a
400,pop71,c
400,pop71,d
400,pop76,a
400,pop76,c
400,pop81,b
400,pop81,d
400,pop81,e
400,pop81,a
400,pop81,c
400,pop87,c
400,pop87,a
400,pop87,b
400,pop103,c
400,pop103,b
400,pop103,d
400,pop114,c
400,pop114,d
400,pop114,b
400,pop114,e
400,pop114,a
400,pop118,b
400,pop118,a
400,pop118,c
400,pop119,c
400,pop119,d
400,pop119,e
400,pop127,a
400,pop127,b
400,pop127,c
400,pop129,c
400,pop129,b
400,pop139,a
400,pop139,b
400,pop139,d
400,pop139,c
400,pop139,e
400,pop143,a
400,pop143,b
400,pop143,c
400,pop144,b
400,pop144,d
400,pop144,a
400,pop144,e
400,pop144,c
400,pop145,c
400,pop146,a
400,pop146,d
400,pop146,b
400,pop146,e
400,pop146,c
400,pop95,b
400,pop95,a
400,pop95,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop26,a
400,pop26,d
400,pop26,b
400,pop24,c
400,pop24,a
400,pop128,b
400,pop128,d
400,pop65,a
400,pop120,a
400,pop120,b
400,pop120,c
400,pop112,e
400,pop135,a
400,pop135,c
400,pop41,e
400,pop41,d
400,pop130,b
400,pop130,a
400,pop130,c
400,pop70,a
400,pop70,c
400,pop51,a
400,pop51,d
400,pop51,b
400,pop51,e
400,pop51,c
400,pop122,c
400,pop122,a
400,pop122,d
400,pop122,e
400,pop11,b
400,pop11,d
400,pop11,a
400,pop11,e
400,pop11,c
400,pop125,b
400,pop125,a
400,pop125,d
400,pop125,e
400,pop125,c
400,pop67,d
400,pop67,a
400,pop67,e
400,pop67,b
400,pop67,c
400,pop5,d
400,pop5,e
400,pop5,a
400,pop49,b
400,pop49,a
400,pop49,d
400,pop49,c
400,pop49,e
400,pop56,d
400,pop56,e
400,pop56,a
400,pop56,b
400,pop106,a
400,pop106,b
400,pop132,d
400,pop133,a
400,pop133,b
400,pop133,c
400,pop6,c
400,pop6,e
400,pop6,b
400,pop35,e
400,pop35,c
400,pop88,d
400,pop88,e
400,pop148,b
400,pop148,a
400,pop148,d
400,pop148,c
400,pop148,e
400,pop104,d
400,pop104,e
400,pop104,b
400,pop104,a
400,pop104,c
400,pop23,b
400,pop23,a
400,pop23,c
400,pop57,b
400,pop57,a
400,pop57,c
400,pop75,b
400,pop75,a
400,pop75,c
400,pop42,b
400,pop42,c
400,pop42,d
400,pop42,e
400,pop42,a
400,pop83,e
400,pop84,d
400,pop84,b
400,pop84,e
400,pop84,a
400,pop66,a
400,pop66,b
400,pop92,a
400,pop92,b
400,pop22,d
400,pop107,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop4,c
500,pop4,d
500,pop4,e
500,pop15,d
500,pop15,e
500,pop15,b
500,pop15,a
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,b
500,pop16,e
500,pop17,e
500,pop17,a
500,pop17,d
500,pop17,b
500,pop18,d
500,pop18,c
500,pop18,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop30,c
500,pop30,a
500,pop30,b
500,pop32,d
500,pop32,e
500,pop37,c
500,pop37,a
500,pop38,a
500,pop38,b
500,pop38,c
500,pop44,b
500,pop44,c
500,pop45,a
500,pop45,c
500,pop45,d
500,pop45,b
500,pop45,e
500,pop46,b
500,pop46,a
500,pop46,d
500,pop60,b
500,pop60,a
500,pop60,c
500,pop71,b
500,pop71,c
500,pop71,a
500,pop76,b
500,pop76,a
500,pop81,c
500,pop81,b
500,pop81,d
500,pop81,a
500,pop81,e
500,pop87,b
500,pop87,a
500,pop87,c
500,pop103,a
500,pop103,b
500,pop103,c
500,pop114,b
500,pop114,e
500,pop114,a
500,pop114,c
500,pop114,d
500,pop118,a
500,pop118,b
500,pop118,c
500,pop119,a
500,pop119,b
500,pop127,a
500,pop127,b
500,pop127,c
500,pop129,d
500,pop129,e
500,pop129,b
500,pop129,a
500,pop139,a
500,pop139,c
500,pop139,b
500,pop143,d
500,pop143,e
500,pop144,e
500,pop144,d
500,pop145,b
500,pop145,a
500,pop145,c
500,pop146,d
500,pop146,a
500,pop146,b
500,pop146,c
500,pop146,e
500,pop95,b
500,pop95,a
500,pop95,c
500,pop29,c
500,pop29,a
500,pop29,b
500,pop26,c
500,pop26,b
500,pop24,b
500,pop24,a
500,pop24,c
500,pop128,a
500,pop128,c
500,pop128,b
500,pop128,d
500,pop128,e
500,pop65,b
500,pop65,c
500,pop120,b
500,pop120,a
500,pop112,e
500,pop135,c
500,pop41,a
500,pop41,c
500,pop41,b
500,pop130,a
500,pop130,b
500,pop130,c
500,pop130,e
500,pop70,c
500,pop70,d
500,pop51,b
500,pop51,e
500,pop51,a
500,pop51,c
500,pop122,a
500,pop122,b
500,pop11,e
500,pop11,d
500,pop125,a
500,pop125,b
500,pop67,e
500,pop67,a
500,pop5,b
500,pop5,c
500,pop49,a
500,pop49,d
500,pop49,b
500,pop49,e
500,pop49,c
500,pop56,c
500,pop101,a
500,pop132,b
500,pop132,a
500,pop132,d
500,pop132,c
500,pop132,e
500,pop2,b
500,pop2,a
500,pop2,c
500,pop133,a
500,pop133,b
500,pop133,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop94,d
500,pop94,e
500,pop35,d
500,pop35,e
500,pop88,b
500,pop88,a
500,pop88,c
500,pop148,e
500,pop148,b
500,pop148,c
500,pop104,a
500,pop104,b
500,pop104,c
500,pop23,a
500,pop23,d
500,pop23,c
500,pop23,e
500,pop23,b
500,pop142,b
500,pop142,a
500,pop142,c
500,pop75,a
500,pop75,b
500,pop75,c
500,pop73,d
500,pop73,e
500,pop42,e
500,pop84,b
500,pop84,d
500,pop84,a
500,pop84,e
500,pop66,d
500,pop66,e
500,pop66,a
500,pop28,d
500,pop28,e
600,pop1,a
600,pop1,b
600,pop3,c
600,pop3,a
600,pop3,b
600,pop4,d
600,pop4,e
600,pop4,b
600,pop15,d
600,pop15,e
600,pop15,a
600,pop15,c
600,pop16,a
600,pop16,c
600,pop16,d
600,pop17,a
600,pop17,d
600,pop17,b
600,pop17,e
600,pop18,b
600,pop18,c
600,pop18,a
600,pop21,a
600,pop21,d
600,pop21,b
600,pop21,e
600,pop21,c
600,pop27,d
600,pop27,e
600,pop30,e
600,pop30,b
600,pop30,a
600,pop30,d
600,pop30,c
600,pop32,a
600,pop32,b
600,pop32,c
600,pop37,c
600,pop37,a
600,pop37,b
600,pop38,d
600,pop38,e
600,pop44,d
600,pop44,e
600,pop45,d
600,pop45,b
600,pop45,e
600,pop45,a
600,pop46,b
600,pop46,c
600,pop60,d
600,pop60,a
600,pop60,e
600,pop60,b
600,pop60,c
600,pop71,d
600,pop71,c
600,pop71,e
600,pop76,c
600,pop76,a
600,pop76,b
600,pop81,a
600,pop81,b
600,pop81,c
600,pop87,b
600,pop87,c
600,pop87,a
600,pop103,c
600,pop103,d
600,pop103,e
600,pop103,b
600,pop114,a
600,pop114,c
600,pop114,b
600,pop114,d
600,pop118,b
600,pop118,c
600,pop118,a
600,pop119,b
600,pop119,c
600,pop119,d
600,pop119,e
600,pop127,b
600,pop127,a
600,pop127,c
600,pop129,b
600,pop129,a
600,pop129,e
600,pop129,c
600,pop139,b
600,pop139,a
600,pop139,c
600,pop139,d
600,pop139,e
600,pop143,b
600,pop143,a
600,pop143,c
600,pop144,c
600,pop144,a
600,pop144,b
600,pop145,b
600,pop145,a
600,pop145,c
600,pop146,b
600,pop146,a
600,pop146,c
600,pop95,c
600,pop95,a
600,pop95,b
600,pop29,a
600,pop29,b
600,pop29,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop24,a
600,pop24,d
600,pop24,b
600,pop24,e
600,pop128,a
600,pop128,b
600,pop128,c
600,pop65,a
600,pop65,c
600,pop120,d
600,pop120,b
600,pop120,e
600,pop120,c
600,pop112,b
600,pop112,c
600,pop135,d
600,pop135,b
600,pop135,e
600,pop41,b
600,pop41,a
600,pop41,c
600,pop130,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop122,c
600,pop122,b
600,pop125,a
600,pop125,d
600,pop125,b
600,pop125,e
600,pop125,c
600,pop67,d
600,pop67,a
600,pop67,e
600,pop67,b
600,pop67,c
600,pop5,b
600,pop5,d
600,pop5,a
600,pop5,e
600,pop5,c
600,pop49,a
600,pop49,b
600,pop49,c
600,pop56,d
600,pop56,e
600,pop56,c
600,pop106,e
600,pop101,a
600,pop132,a
600,pop132,b
600,pop132,c
600,pop132,d
600,pop132,e
600,pop6,e
600,pop94,b
600,pop94,a
600,pop94,c
600,pop88,e
600,pop88,a
600,pop88,c
600,pop148,c
600,pop148,a
600,pop148,b
600,pop104,b
600,pop104,a
600,pop104,c
600,pop75,b
600,pop75,a
600,pop75,c
600,pop73,d
600,pop84,b
600,pop84,a
600,pop84,c
600,pop84,d
600,pop66,c
600,pop22,c
600,pop107,b
600,pop107,a
600,pop107,c
700,pop1,b
700,pop1,a
700,pop1,c
700,pop3,d
700,pop3,e
700,pop4,a
700,pop4,b
700,pop4,d
700,pop15,b
700,pop15,c
700,pop15,a
700,pop16,b
700,pop16,a
700,pop16,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop17,d
700,pop17,e
700,pop18,d
700,pop18,e
700,pop18,a
700,pop21,a
700,pop21,c
700,pop21,d
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,a
700,pop30,c
700,pop30,d
700,pop30,e
700,pop30,a
700,pop30,b
700,pop32,d
700,pop32,e
700,pop37,d
700,pop37,e
700,pop37,a
700,pop37,b
700,pop38,a
700,pop44,b
700,pop44,a
700,pop44,c
700,pop45,b
700,pop45,a
700,pop46,e
700,pop46,b
700,pop46,a
700,pop60,c
700,pop60,d
700,pop60,e
700,pop71,e
700,pop71,a
700,pop71,d
700,pop71,b
700,pop76,e
700,pop81,b
700,pop81,d
700,pop81,e
700,pop81,a
700,pop81,c
700,pop87,e
700,pop87,a
700,pop87,b
700,pop87,c
700,pop103,b
700,pop103,c
700,pop103,a
700,pop114,d
700,pop114,a
700,pop114,e
700,pop114,b
700,pop114,c
700,pop118,a
700,pop118,c
700,pop118,b
700,pop119,d
700,pop119,e
700,pop119,a
700,pop127,d
700,pop127,b
700,pop127,e
700,pop127,a
700,pop127,c
700,pop129,d
700,pop129,e
700,pop139,a
700,pop139,b
700,pop139,c
700,pop143,c
700,pop143,a
700,pop143,b
700,pop144,d
700,pop144,a
700,pop144,e
700,pop144,c
700,pop145,c
700,pop146,a
700,pop146,b
700,pop146,c
700,pop95,b
700,pop95,a
700,pop95,c
700,pop29,c
700,pop29,a
700,pop29,b
700,pop26,b
700,pop26,a
700,pop26,d
700,pop26,c
700,pop26,e
700,pop24,b
700,pop24,c
700,pop24,d
700,pop128,b
700,pop128,a
700,pop128,c
700,pop65,c
700,pop120,c
700,pop135,a
700,pop135,d
700,pop41,c
700,pop41,d
700,pop41,b
700,pop41,e
700,pop41,a
700,pop130,c
700,pop130,a
700,pop130,b
700,pop70,c
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,e
700,pop51,c
700,pop122,b
700,pop122,c
700,pop11,d
700,pop11,e
700,pop125,a
700,pop125,d
700,pop125,b
700,pop67,d
700,pop67,e
700,pop67,b
700,pop5,a
700,pop5,b
700,pop5,c
700,pop49,a
700,pop49,b
700,pop49,c
700,pop49,d
700,pop56,b
700,pop101,b
700,pop101,a
700,pop132,b
700,pop132,d
700,pop132,a
700,pop132,e
700,pop132,c
700,pop2,a
700,pop2,b
700,pop133,c
700,pop6,a
700,pop6,b
700,pop35,d
700,pop35,e
700,pop88,c
700,pop104,b
700,pop104,a
700,pop104,c
700,pop23,c
700,pop57,d
700,pop57,e
700,pop75,b
700,pop75,a
700,pop75,c
700,pop73,a
700,pop73,c
700,pop83,c
700,pop84,d
700,pop84,e
700,pop84,a
700,pop84,b
700,pop84,c
700,pop66,d
700,pop92,a
700,pop92,b
700,pop92,c
800,pop1,d
800,pop3,b
800,pop3,c
800,pop3,a
800,pop4,c
800,pop4,b
800,pop4,a
800,pop15,a
800,pop15,e
800,pop15,b
800,pop15,c
800,pop16,e
800,pop16,d
800,pop17,d
800,pop17,b
800,pop17,c
800,pop17,e
800,pop18,a
800,pop18,b
800,pop18,c
800,pop21,d
800,pop21,e
800,pop21,b
800,pop21,a
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop30,d
800,pop30,c
800,pop30,e
800,pop30,a
800,pop30,b
800,pop32,e
800,pop32,a
800,pop32,c
800,pop37,d
800,pop37,e
800,pop37,a
800,pop38,d
800,pop38,e
800,pop44,d
800,pop44,a
800,pop44,c
800,pop44,e
800,pop44,b
800,pop45,d
800,pop45,e
800,pop46,b
800,pop46,c
800,pop46,a
800,pop60,c
800,pop60,a
800,pop60,b
800,pop71,d
800,pop71,c
800,pop71,e
800,pop81,c
800,pop81,a
800,pop81,b
800,pop86,d
800,pop86,e
800,pop87,d
800,pop87,e
800,pop103,a
800,pop103,b
800,pop103,c
800,pop114,d
800,pop114,e
800,pop114,b
800,pop114,a
800,pop114,c
800,pop118,c
800,pop118,d
800,pop118,e
800,pop119,a
800,pop119,c
800,pop126,c
800,pop127,a
800,pop127,c
800,pop129,d
800,pop129,e
800,pop139,e
800,pop139,a
800,pop139,b
800,pop139,d
800,pop143,e
800,pop143,a
800,pop143,b
800,pop143,c
800,pop144,b
800,pop144,a
800,pop144,c
800,pop144,d
800,pop144,e
800,pop146,b
800,pop146,a
800,pop146,c
800,pop95,d
800,pop95,b
800,pop95,e
800,pop95,a
800,pop95,c
800,pop29,d
800,pop29,e
800,pop26,b
800,pop26,d
800,pop24,a
800,pop24,d
800,pop24,b
800,pop24,e
800,pop24,c
800,pop128,a
800,pop128,e
800,pop128,b
800,pop128,c
800,pop128,d
800,pop65,a
800,pop65,b
800,pop65,c
800,pop120,a
800,pop120,c
800,pop135,d
800,pop135,e
800,pop41,c
800,pop41,a
800,pop41,b
800,pop130,d
800,pop130,e
800,pop130,b
800,pop130,a
800,pop130,c
800,pop70,c
800,pop51,b
800,pop51,a
800,pop51,d
800,pop51,c
800,pop122,a
800,pop122,d
800,pop122,b
800,pop122,e
800,pop125,e
800,pop125,d
800,pop67,b
800,pop67,a
800,pop5,c
800,pop49,d
800,pop101,b
800,pop101,a
800,pop101,c
800,pop132,d
800,pop132,b
800,pop132,e
800,pop132,a
800,pop133,b
800,pop133,a
800,pop133,c
800,pop6,a
800,pop6,b
800,pop6,d
800,pop6,c
800,pop6,e
800,pop104,a
800,pop104,e
800,pop104,b
800,pop104,c
800,pop23,d
800,pop23,e
800,pop57,c
800,pop142,c
800,pop75,e
800,pop73,b
800,pop73,a
800,pop73,c
800,pop7,c
800,pop83,b
800,pop83,e
800,pop83,c
800,pop84,a
800,pop107,a
800,pop107,c
900,pop1,e
900,pop3,a
900,pop3,d
900,pop3,b
900,pop3,c
900,pop3,e
900,pop4,a
900,pop4,c
900,pop4,b
900,pop15,b
900,pop15,c
900,pop15,d
900,pop15,e
900,pop15,a
900,pop16,b
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,a
900,pop17,e
900,pop17,b
900,pop17,a
900,pop17,c
900,pop21,a
900,pop21,c
900,pop21,b
900,pop21,d
900,pop27,b
900,pop27,e
900,pop27,a
900,pop27,c
900,pop27,d
900,pop30,c
900,pop30,a
900,pop30,b
900,pop30,d
900,pop30,e
900,pop32,d
900,pop32,e
900,pop37,a
900,pop37,b
900,pop37,d
900,pop37,c
900,pop37,e
900,pop38,a
900,pop38,b
900,pop38,c
900,pop44,e
900,pop44,b
900,pop44,d
900,pop44,a
900,pop45,a
900,pop45,d
900,pop45,b
900,pop45,e
900,pop45,c
900,pop46,a
900,pop46,b
900,pop46,c
900,pop60,b
900,pop60,a
900,pop60,c
900,pop60,d
900,pop60,e
900,pop71,a
900,pop71,b
900,pop71,c
900,pop76,c
900,pop76,d
900,pop76,e
900,pop76,a
900,pop81,a
900,pop81,c
900,pop81,b
900,pop86,b
900,pop86,a
900,pop86,c
900,pop87,a
900,pop87,b
900,pop87,c
900,pop103,e
900,pop103,b
900,pop114,a
900,pop114,b
900,pop114,c
900,pop114,e
900,pop118,a
900,pop118,b
900,pop119,a
900,pop119,d
900,pop119,b
900,pop119,c
900,pop119,e
900,pop127,b
900,pop127,a
900,pop129,d
900,pop129,a
900,pop129,c
900,pop129,e
900,pop139,b
900,pop139,a
900,pop139,c
900,pop143,a
900,pop143,b
900,pop143,c
900,pop144,b
900,pop144,a
900,pop144,c
900,pop146,a
900,pop146,b
900,pop146,d
