time,node,sf
300,pop41,a
300,pop41,b
300,pop41,c
300,pop43,a
300,pop43,b
300,pop43,c
300,pop45,a
300,pop45,b
300,pop45,c
300,pop46,b
300,pop46,a
300,pop46,c
300,pop48,a
300,pop48,c
300,pop48,b
300,pop49,b
300,pop49,a
300,pop49,c
300,pop50,a
300,pop50,b
300,pop50,c
300,pop53,b
300,pop53,a
300,pop53,c
300,pop55,a
300,pop55,b
300,pop55,c
300,pop57,b
300,pop57,a
300,pop57,c
300,pop58,a
300,pop58,b
300,pop58,c
300,pop59,a
300,pop59,b
300,pop59,c
300,pop60,b
300,pop60,a
300,pop60,c
300,pop64,a
300,pop64,b
300,pop64,c
300,pop68,a
300,pop68,b
300,pop68,c
300,pop69,b
300,pop69,a
300,pop69,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop4,a
400,pop4,b
400,pop4,c
400,pop7,a
400,pop7,b
400,pop7,c
400,pop8,a
400,pop8,c
400,pop8,b
400,pop9,a
400,pop9,b
400,pop9,c
400,pop10,b
400,pop10,a
400,pop10,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop21,b
400,pop21,a
400,pop21,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop32,a
400,pop32,b
400,pop32,c
400,pop33,a
400,pop33,b
400,pop33,c
400,pop37,a
400,pop37,b
400,pop37,c
400,pop41,a
400,pop41,b
400,pop41,c
400,pop43,b
400,pop43,a
400,pop43,c
400,pop45,b
400,pop45,a
400,pop45,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop48,b
400,pop48,a
400,pop49,b
400,pop49,a
400,pop49,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop53,a
400,pop53,c
400,pop53,b
400,pop55,b
400,pop55,a
400,pop55,c
400,pop57,b
400,pop57,a
400,pop57,c
400,pop58,a
400,pop58,b
400,pop58,c
400,pop59,a
400,pop59,b
400,pop59,c
400,pop60,a
400,pop60,c
400,pop60,b
400,pop64,a
400,pop64,b
400,pop64,c
400,pop68,a
400,pop68,b
400,pop68,c
400,pop69,a
400,pop69,b
400,pop69,c
500,pop0,a
500,pop0,c
500,pop0,b
500,pop2,b
500,pop2,a
500,pop2,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop7,a
500,pop7,b
500,pop7,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop9,a
500,pop9,b
500,pop9,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop17,a
500,pop17,b
500,pop17,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop21,a
500,pop21,c
500,pop21,b
500,pop25,a
500,pop25,c
500,pop25,b
500,pop32,a
500,pop32,b
500,pop32,c
500,pop33,a
500,pop33,b
500,pop33,c
500,pop37,b
500,pop37,c
500,pop37,a
500,pop41,a
500,pop41,b
500,pop41,c
500,pop43,b
500,pop43,a
500,pop43,c
500,pop45,b
500,pop45,a
500,pop45,c
500,pop46,a
500,pop46,b
500,pop46,c
500,pop48,b
500,pop48,a
500,pop48,c
500,pop49,a
500,pop49,b
500,pop49,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop57,b
500,pop57,a
500,pop57,c
500,pop58,a
500,pop58,b
500,pop58,c
500,pop59,a
500,pop59,b
500,pop59,c
500,pop60,a
500,pop60,b
500,pop60,c
500,pop64,c
500,pop64,a
500,pop64,b
500,pop68,a
500,pop68,b
500,pop68,c
500,pop69,a
500,pop69,b
500,pop69,c
600,pop0,a
600,pop0,c
600,pop0,b
600,pop2,a
600,pop2,b
600,pop2,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop10,a
600,pop10,c
600,pop10,b
600,pop13,a
600,pop13,b
600,pop13,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop17,a
600,pop17,b
600,pop17,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop21,a
600,pop21,b
600,pop25,a
600,pop25,c
600,pop25,b
600,pop32,a
600,pop32,c
600,pop32,b
600,pop33,b
600,pop33,a
600,pop33,c
600,pop37,b
600,pop37,a
600,pop37,c
600,pop41,a
600,pop41,b
600,pop41,c
600,pop43,a
600,pop43,b
600,pop43,c
600,pop45,b
600,pop45,a
600,pop45,c
600,pop46,a
600,pop46,b
600,pop46,c
600,pop48,b
600,pop48,a
600,pop48,c
600,pop49,a
600,pop49,b
600,pop49,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop55,b
600,pop55,a
600,pop55,c
600,pop57,b
600,pop57,a
600,pop57,c
600,pop58,a
600,pop58,b
600,pop58,c
600,pop59,a
600,pop59,c
600,pop59,b
600,pop60,b
600,pop60,a
600,pop60,c
600,pop64,a
600,pop64,b
600,pop64,c
600,pop68,a
600,pop68,b
600,pop68,c
600,pop69,b
600,pop69,a
600,pop69,c
700,pop0,b
700,pop0,a
700,pop0,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop4,a
700,pop4,b
700,pop4,c
700,pop7,a
700,pop7,b
700,pop7,c
700,pop8,a
700,pop8,b
700,pop8,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop10,a
700,pop10,c
700,pop10,b
700,pop13,b
700,pop13,a
700,pop13,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop16,a
700,pop16,b
700,pop16,c
700,pop17,a
700,pop17,b
700,pop17,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop21,a
700,pop21,c
700,pop21,b
700,pop25,a
700,pop25,b
700,pop25,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop33,b
700,pop33,a
700,pop33,c
700,pop37,b
700,pop37,a
700,pop37,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop43,b
700,pop43,a
700,pop43,c
700,pop45,b
700,pop45,a
700,pop45,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop48,b
700,pop48,a
700,pop48,c
700,pop49,a
700,pop49,c
700,pop49,b
700,pop50,a
700,pop50,b
700,pop50,c
700,pop53,b
700,pop53,a
700,pop53,c
700,pop55,b
700,pop55,a
700,pop55,c
700,pop57,b
700,pop57,a
700,pop57,c
700,pop58,a
700,pop58,b
700,pop58,c
700,pop59,a
700,pop59,c
700,pop59,b
700,pop60,b
700,pop60,a
700,pop60,c
700,pop64,b
700,pop64,a
700,pop64,c
700,pop68,a
700,pop68,b
700,pop68,c
700,pop69,b
700,pop69,a
700,pop69,c
800,pop0,a
800,pop0,b
800,pop0,c
800,pop2,b
800,pop2,c
800,pop2,a
800,pop4,a
800,pop4,b
800,pop4,c
800,pop7,b
800,pop7,a
800,pop7,c
800,pop8,a
800,pop8,c
800,pop8,b
800,pop9,a
800,pop9,b
800,pop9,c
800,pop10,a
800,pop10,b
800,pop10,c
800,pop13,b
800,pop13,a
800,pop13,c
800,pop14,b
800,pop14,a
800,pop14,c
800,pop16,a
800,pop16,c
800,pop16,b
800,pop17,b
800,pop17,c
800,pop17,a
800,pop19,a
800,pop19,b
800,pop19,c
800,pop21,b
800,pop21,c
800,pop21,a
800,pop25,a
800,pop25,b
800,pop25,c
800,pop32,a
800,pop32,b
800,pop32,c
800,pop33,b
800,pop33,a
800,pop33,c
800,pop37,b
800,pop37,a
800,pop37,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop43,b
800,pop43,a
800,pop43,c
800,pop45,b
800,pop45,a
800,pop45,c
800,pop46,a
800,pop46,b
800,pop48,b
800,pop48,a
800,pop48,c
800,pop49,a
800,pop49,b
800,pop49,c
800,pop50,a
800,pop50,b
800,pop50,c
800,pop53,b
800,pop53,a
800,pop53,c
800,pop55,b
800,pop55,a
800,pop55,c
800,pop57,b
800,pop57,a
800,pop57,c
800,pop58,a
800,pop58,b
800,pop58,c
800,pop59,a
800,pop59,b
800,pop59,c
800,pop60,b
800,pop60,a
800,pop60,c
800,pop64,b
800,pop64,a
800,pop64,c
800,pop68,a
800,pop68,b
800,pop68,c
800,pop69,a
800,pop69,c
800,pop69,b
900,pop0,a
900,pop0,b
900,pop0,c
900,pop2,b
900,pop2,a
900,pop2,c
900,pop4,b
900,pop4,a
900,pop4,c
900,pop7,b
900,pop7,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop10,a
900,pop10,b
900,pop10,c
900,pop13,b
900,pop13,a
900,pop13,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop17,b
900,pop17,a
900,pop17,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop25,b
900,pop25,a
900,pop32,a
900,pop32,b
900,pop32,c
900,pop33,b
900,pop33,a
900,pop33,c
900,pop37,b
900,pop37,a
900,pop37,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop45,b
900,pop45,a
900,pop45,c
900,pop46,a
900,pop46,b
900,pop46,c
900,pop48,b
900,pop48,a
900,pop48,c
900,pop49,b
900,pop49,a
900,pop49,c
900,pop50,a
900,pop50,b
900,pop50,c
900,pop53,b
900,pop53,a
900,pop53,c
900,pop55,b
900,pop55,a
900,pop57,a
900,pop57,b
900,pop57,c
900,pop58,a
900,pop58,b
900,pop59,b
900,pop59,a
900,pop59,c
900,pop60,a
900,pop60,b
900,pop60,c
900,pop64,c
900,pop64,a
900,pop64,b
900,pop68,b
900,pop68,a
900,pop68,c
900,pop69,b
900,pop69,a
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,b
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop60,b
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop64,c
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,c
