time,node,sf
800,pop99,c
800,pop100,a
800,pop100,d
800,pop100,b
800,pop100,c
800,pop100,e
800,pop102,d
800,pop102,e
800,pop102,b
800,pop102,c
800,pop103,d
800,pop103,e
800,pop103,b
800,pop119,d
800,pop119,e
800,pop119,b
800,pop119,a
800,pop127,a
800,pop127,b
800,pop127,d
800,pop127,c
800,pop147,d
800,pop147,e
800,pop147,b
800,pop147,a
800,pop147,c
800,pop125,c
800,pop125,b
800,pop125,a
800,pop125,e
800,pop125,d
800,pop122,d
800,pop122,b
800,pop122,c
800,pop122,a
800,pop86,e
800,pop86,b
800,pop86,a
800,pop86,d
800,pop86,c
800,pop61,a
800,pop61,c
800,pop61,b
800,pop61,d
800,pop61,e
800,pop116,b
800,pop116,a
800,pop116,c
800,pop130,a
800,pop130,c
800,pop130,b
800,pop130,d
800,pop130,e
800,pop128,c
800,pop128,a
800,pop128,e
800,pop128,b
800,pop67,a
800,pop67,e
800,pop67,c
800,pop67,b
800,pop44,a
800,pop44,c
800,pop44,b
800,pop133,b
800,pop133,c
800,pop133,d
800,pop133,a
800,pop133,e
800,pop98,b
800,pop98,c
800,pop98,d
800,pop98,e
800,pop48,e
800,pop48,c
800,pop48,a
800,pop146,a
800,pop146,b
800,pop146,c
800,pop10,c
800,pop10,a
800,pop10,e
800,pop10,b
800,pop49,c
800,pop49,d
800,pop49,e
800,pop49,a
800,pop135,a
800,pop93,d
800,pop93,b
800,pop93,a
800,pop40,c
800,pop40,b
800,pop40,d
800,pop40,a
800,pop40,e
800,pop39,c
800,pop39,e
800,pop57,c
800,pop57,e
800,pop57,d
800,pop97,a
800,pop76,c
800,pop76,a
800,pop76,b
800,pop76,e
800,pop141,c
800,pop141,a
800,pop141,d
800,pop141,e
800,pop141,b
800,pop132,c
800,pop132,a
800,pop132,b
800,pop92,e
800,pop92,b
800,pop92,c
800,pop92,a
800,pop92,d
800,pop123,a
800,pop123,d
800,pop123,b
800,pop123,c
800,pop107,b
800,pop107,a
800,pop107,c
800,pop50,b
800,pop50,c
800,pop4,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop42,c
800,pop121,c
800,pop31,b
800,pop31,a
800,pop31,c
800,pop23,c
800,pop113,b
800,pop113,e
800,pop90,b
800,pop90,a
800,pop90,c
800,pop54,b
800,pop54,a
800,pop54,c
800,pop114,b
800,pop114,c
800,pop43,b
900,pop1,e
900,pop1,b
900,pop1,a
900,pop1,d
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,b
900,pop16,a
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,e
900,pop36,a
900,pop36,b
900,pop36,d
900,pop36,c
900,pop36,e
900,pop45,b
900,pop45,c
900,pop45,a
900,pop45,d
900,pop46,b
900,pop46,a
900,pop46,c
900,pop59,d
900,pop59,b
900,pop59,a
900,pop59,c
900,pop60,a
900,pop60,b
900,pop60,e
900,pop60,c
900,pop64,b
900,pop64,a
900,pop64,c
900,pop64,d
900,pop64,e
900,pop68,a
900,pop68,c
900,pop68,b
900,pop77,b
900,pop77,c
900,pop77,a
900,pop96,b
900,pop96,a
900,pop96,c
900,pop96,d
900,pop96,e
900,pop99,c
900,pop99,e
900,pop99,b
900,pop99,a
900,pop100,a
900,pop100,b
900,pop100,d
900,pop102,a
900,pop102,d
900,pop102,c
900,pop102,b
900,pop102,e
900,pop103,a
900,pop103,c
900,pop103,d
900,pop119,b
900,pop119,a
900,pop119,c
900,pop119,d
900,pop119,e
900,pop127,a
900,pop127,d
900,pop127,b
900,pop127,e
900,pop127,c
900,pop147,d
900,pop147,a
900,pop147,b
900,pop125,c
900,pop125,a
900,pop125,e
900,pop125,b
900,pop122,a
900,pop122,b
900,pop122,c
900,pop122,d
900,pop86,a
