time,node,sf
300,pop41,a
300,pop41,b
300,pop41,c
300,pop55,a
300,pop55,c
300,pop55,d
300,pop55,b
300,pop35,e
300,pop35,a
300,pop35,c
300,pop1,c
300,pop1,d
300,pop1,a
300,pop1,b
300,pop57,c
300,pop57,b
300,pop57,e
300,pop58,c
300,pop58,e
300,pop44,b
300,pop44,e
300,pop44,c
300,pop0,b
300,pop0,d
300,pop0,a
300,pop0,e
300,pop68,c
300,pop68,a
400,pop17,e
400,pop17,b
400,pop17,a
400,pop17,d
400,pop17,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop19,d
400,pop19,e
400,pop31,b
400,pop31,a
400,pop31,c
400,pop31,e
400,pop36,b
400,pop36,a
400,pop36,c
400,pop36,d
400,pop36,e
400,pop49,c
400,pop49,b
400,pop49,a
400,pop56,a
400,pop56,d
400,pop56,e
400,pop56,b
400,pop56,c
400,pop62,b
400,pop62,a
400,pop62,c
400,pop62,d
400,pop6,c
400,pop6,a
400,pop6,d
400,pop6,e
400,pop67,e
400,pop67,c
400,pop67,b
400,pop67,a
400,pop67,d
400,pop41,a
400,pop41,c
400,pop41,b
400,pop41,d
400,pop41,e
400,pop55,b
400,pop55,c
400,pop55,a
400,pop55,d
400,pop23,a
400,pop23,c
400,pop23,e
400,pop23,b
400,pop35,b
400,pop35,a
400,pop64,a
400,pop1,c
400,pop1,d
400,pop1,e
400,pop1,a
400,pop1,b
400,pop57,c
400,pop57,b
400,pop57,a
400,pop58,b
400,pop58,c
400,pop58,a
400,pop72,c
400,pop72,b
400,pop54,b
400,pop44,c
400,pop44,d
400,pop44,e
400,pop44,b
400,pop0,c
400,pop68,e
400,pop68,a
500,pop17,c
500,pop17,d
500,pop17,a
500,pop17,e
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,e
500,pop31,b
500,pop31,a
500,pop31,e
500,pop31,c
500,pop31,d
500,pop36,e
500,pop36,c
500,pop36,a
500,pop36,b
500,pop49,c
500,pop49,a
500,pop49,b
500,pop49,e
500,pop49,d
500,pop56,a
500,pop56,b
500,pop62,d
500,pop62,b
500,pop62,c
500,pop62,e
500,pop62,a
500,pop6,e
500,pop6,c
500,pop6,a
500,pop6,b
500,pop67,b
500,pop67,e
500,pop67,c
500,pop67,a
500,pop41,b
500,pop41,c
500,pop41,a
500,pop41,d
500,pop41,e
500,pop55,e
500,pop55,c
500,pop55,d
500,pop55,a
500,pop55,b
500,pop23,b
500,pop23,c
500,pop23,a
500,pop35,c
500,pop35,a
500,pop1,a
500,pop1,e
500,pop1,d
500,pop57,c
500,pop57,d
500,pop58,b
500,pop58,a
500,pop58,e
500,pop72,e
500,pop54,d
500,pop54,e
500,pop44,a
500,pop44,c
500,pop44,b
500,pop44,d
500,pop44,e
500,pop68,c
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,d
600,pop19,d
600,pop19,e
600,pop19,c
600,pop19,a
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
600,pop36,b
600,pop36,e
600,pop36,a
600,pop36,c
600,pop49,c
600,pop49,e
600,pop49,b
600,pop49,d
600,pop49,a
600,pop56,b
600,pop56,a
600,pop56,c
600,pop62,a
600,pop62,b
600,pop6,e
600,pop6,d
600,pop6,b
600,pop6,a
600,pop67,b
600,pop67,c
600,pop67,d
600,pop67,e
600,pop41,b
600,pop41,c
600,pop41,a
600,pop55,b
600,pop55,a
600,pop55,c
600,pop55,e
600,pop23,b
600,pop23,c
600,pop35,d
600,pop35,b
600,pop35,a
600,pop1,b
600,pop1,d
600,pop1,a
600,pop1,e
600,pop57,c
600,pop57,b
600,pop57,a
600,pop58,a
600,pop58,c
600,pop72,a
600,pop54,b
600,pop54,c
600,pop44,d
600,pop44,c
600,pop44,e
600,pop0,c
600,pop0,d
600,pop68,a
600,pop25,b
700,pop17,b
700,pop17,a
700,pop17,c
700,pop17,d
700,pop19,b
700,pop19,e
700,pop19,a
700,pop19,c
700,pop31,b
700,pop31,c
700,pop31,a
700,pop31,d
700,pop31,e
700,pop36,b
700,pop36,a
700,pop36,c
700,pop49,b
700,pop49,a
700,pop49,c
700,pop49,d
700,pop56,b
700,pop56,d
700,pop56,e
700,pop56,a
700,pop62,b
700,pop62,a
700,pop62,c
700,pop6,b
700,pop6,a
700,pop67,a
700,pop67,b
700,pop67,c
700,pop41,e
700,pop41,a
700,pop41,b
700,pop41,d
700,pop41,c
700,pop55,a
700,pop55,c
700,pop55,d
700,pop23,c
700,pop23,b
700,pop23,e
700,pop23,a
700,pop35,a
700,pop35,c
700,pop64,b
700,pop64,a
700,pop64,c
700,pop1,c
700,pop1,a
700,pop1,b
700,pop1,e
700,pop57,c
700,pop57,a
700,pop57,b
700,pop58,e
700,pop58,c
700,pop72,d
700,pop72,e
700,pop54,a
700,pop54,c
700,pop44,c
700,pop44,a
700,pop44,d
700,pop44,b
700,pop44,e
700,pop0,c
800,pop17,a
800,pop17,b
800,pop19,b
800,pop19,d
800,pop19,e
800,pop19,c
800,pop19,a
800,pop31,a
800,pop31,c
800,pop31,b
800,pop31,e
800,pop36,a
800,pop36,b
800,pop36,e
800,pop36,c
800,pop49,d
800,pop49,e
800,pop49,c
800,pop49,b
800,pop49,a
800,pop56,a
800,pop56,c
800,pop56,d
800,pop56,b
800,pop56,e
800,pop62,b
800,pop62,c
800,pop62,d
800,pop62,e
800,pop62,a
800,pop6,a
800,pop6,d
800,pop6,c
800,pop6,b
800,pop6,e
800,pop67,e
800,pop67,b
800,pop67,a
800,pop67,c
800,pop41,b
800,pop41,c
800,pop41,a
800,pop55,b
800,pop55,a
800,pop55,c
800,pop23,c
800,pop23,e
800,pop23,b
800,pop23,a
800,pop23,d
800,pop35,c
800,pop35,d
800,pop64,d
800,pop64,e
800,pop1,c
800,pop1,b
800,pop1,a
800,pop1,e
800,pop57,d
800,pop57,c
800,pop58,c
800,pop58,e
800,pop58,b
800,pop58,a
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,e
800,pop44,c
800,pop44,b
800,pop44,a
800,pop44,d
800,pop44,e
800,pop68,c
800,pop68,b
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop19,a
900,pop31,b
900,pop31,a
900,pop31,d
900,pop31,e
900,pop31,c
900,pop36,c
900,pop36,d
900,pop36,b
900,pop36,e
900,pop36,a
900,pop49,e
900,pop49,c
900,pop49,a
900,pop49,b
900,pop49,d
900,pop56,a
900,pop56,e
900,pop56,b
900,pop56,c
900,pop62,a
900,pop62,b
900,pop62,d
900,pop62,c
900,pop62,e
900,pop6,c
900,pop6,b
900,pop6,e
900,pop6,a
900,pop6,d
900,pop67,a
900,pop67,c
900,pop67,b
900,pop67,e
900,pop67,d
900,pop41,b
900,pop41,d
900,pop41,c
900,pop41,e
900,pop41,a
900,pop55,b
900,pop55,c
900,pop55,a
900,pop23,c
900,pop23,a
900,pop23,e
900,pop23,b
900,pop35,c
900,pop35,e
900,pop35,b
900,pop35,a
900,pop1,e
900,pop57,a
900,pop57,b
900,pop57,c
900,pop58,b
900,pop58,e
900,pop58,a
900,pop72,c
900,pop44,e
900,pop0,d
900,pop68,d
900,pop68,e
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,c
1000.0,pop19,d
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop56,d
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop62,c
1000.0,pop62,d
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,a
1000.0,pop67,a
1000.0,pop67,c
1000.0,pop67,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop55,e
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop35,a
1000.0,pop64,b
1000.0,pop1,a
1000.0,pop57,e
1000.0,pop58,d
1000.0,pop72,a
1000.0,pop72,e
1000.0,pop72,c
1000.0,pop54,a
1000.0,pop54,e
1000.0,pop54,c
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop68,c
1000.0,pop68,e
