time,node,sf
300,pop46,d
300,pop46,e
300,pop48,c
300,pop48,b
300,pop48,a
300,pop52,a
300,pop3,b
300,pop37,c
300,pop44,a
300,pop44,c
300,pop33,b
300,pop33,c
300,pop33,d
300,pop32,c
300,pop10,a
300,pop10,c
300,pop40,c
300,pop40,a
300,pop5,a
300,pop5,c
300,pop19,c
400,pop2,b
400,pop2,c
400,pop2,a
400,pop7,b
400,pop7,c
400,pop7,d
400,pop7,e
400,pop7,a
400,pop9,d
400,pop9,e
400,pop9,b
400,pop22,a
400,pop22,b
400,pop22,c
400,pop22,d
400,pop22,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop41,d
400,pop41,e
400,pop41,a
400,pop41,b
400,pop41,c
400,pop43,b
400,pop43,a
400,pop43,c
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop47,b
400,pop47,d
400,pop47,e
400,pop47,c
400,pop47,a
400,pop49,c
400,pop49,e
400,pop49,d
400,pop49,b
400,pop49,a
400,pop50,b
400,pop50,a
400,pop50,d
400,pop50,c
400,pop56,a
400,pop56,b
400,pop56,c
400,pop56,d
400,pop56,e
400,pop6,d
400,pop6,a
400,pop6,b
400,pop51,c
400,pop51,b
400,pop51,e
400,pop42,c
400,pop42,b
400,pop42,a
400,pop53,a
400,pop53,b
400,pop53,e
400,pop48,c
400,pop48,b
400,pop52,b
400,pop52,e
400,pop52,d
400,pop3,c
400,pop3,a
400,pop57,b
400,pop57,a
400,pop57,c
400,pop37,c
400,pop44,e
400,pop1,b
400,pop1,c
400,pop33,d
400,pop33,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop55,b
400,pop55,c
400,pop31,c
500,pop2,b
500,pop2,a
500,pop2,d
500,pop2,e
500,pop2,c
500,pop7,e
500,pop7,d
500,pop7,a
500,pop7,c
500,pop7,b
500,pop9,b
500,pop9,d
500,pop9,a
500,pop9,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,d
500,pop36,b
500,pop36,a
500,pop36,e
500,pop36,c
500,pop36,d
500,pop41,b
500,pop41,a
500,pop41,c
500,pop43,d
500,pop43,a
500,pop43,b
500,pop45,b
500,pop45,a
500,pop45,d
500,pop45,c
500,pop47,a
500,pop47,e
500,pop47,b
500,pop47,c
500,pop49,d
500,pop49,e
500,pop49,a
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,e
500,pop56,e
500,pop56,a
500,pop56,d
500,pop56,b
500,pop6,a
500,pop51,e
500,pop51,a
500,pop51,c
500,pop51,b
500,pop42,c
500,pop42,e
500,pop42,b
500,pop42,a
500,pop53,c
500,pop53,e
500,pop46,c
500,pop46,d
500,pop48,a
500,pop48,c
500,pop52,a
500,pop52,b
500,pop52,c
500,pop44,a
500,pop1,b
500,pop1,c
500,pop33,c
500,pop10,c
500,pop10,a
500,pop55,e
600,pop2,a
600,pop2,c
600,pop2,b
600,pop2,d
600,pop7,d
600,pop7,e
600,pop7,a
600,pop7,b
600,pop7,c
600,pop9,c
600,pop9,e
600,pop9,a
600,pop9,b
600,pop22,d
600,pop22,a
600,pop22,e
600,pop22,b
600,pop22,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop41,a
600,pop41,e
600,pop41,d
600,pop43,a
600,pop43,d
600,pop43,b
600,pop43,e
600,pop43,c
600,pop45,b
600,pop45,c
600,pop45,d
600,pop45,e
600,pop45,a
600,pop47,b
600,pop47,e
600,pop47,c
600,pop47,a
600,pop49,b
600,pop49,e
600,pop49,a
600,pop49,c
600,pop50,a
600,pop50,c
600,pop50,b
600,pop50,d
600,pop50,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop56,d
600,pop6,c
600,pop51,c
600,pop51,b
600,pop51,d
600,pop51,e
600,pop42,b
600,pop42,c
600,pop42,a
600,pop42,e
600,pop53,e
600,pop53,c
600,pop53,b
600,pop46,c
600,pop46,e
600,pop48,c
600,pop48,a
600,pop48,b
600,pop52,c
600,pop52,d
600,pop52,b
600,pop3,b
600,pop37,d
600,pop37,e
600,pop17,e
600,pop44,b
600,pop44,d
600,pop44,e
600,pop44,a
600,pop0,e
600,pop0,a
600,pop1,a
600,pop1,d
600,pop27,c
600,pop33,e
600,pop33,d
600,pop33,c
600,pop35,c
600,pop10,d
600,pop10,a
600,pop10,c
600,pop40,c
600,pop5,e
600,pop5,a
600,pop5,c
600,pop19,a
600,pop18,b
600,pop38,c
700,pop2,a
700,pop2,c
700,pop2,d
700,pop2,e
700,pop2,b
700,pop7,b
700,pop7,a
700,pop7,d
700,pop7,e
700,pop9,b
700,pop9,a
700,pop9,d
700,pop9,e
700,pop22,b
700,pop22,a
700,pop22,c
700,pop36,b
700,pop36,a
700,pop41,b
700,pop41,a
700,pop41,c
700,pop43,d
700,pop43,e
700,pop43,a
700,pop43,b
700,pop43,c
700,pop45,b
700,pop45,e
700,pop45,d
700,pop45,c
700,pop47,d
700,pop47,e
700,pop47,b
700,pop49,b
700,pop49,a
700,pop49,c
700,pop49,d
700,pop49,e
700,pop50,b
700,pop50,a
700,pop50,e
700,pop50,c
700,pop50,d
700,pop56,d
700,pop56,c
700,pop56,e
700,pop56,a
700,pop56,b
700,pop6,c
700,pop6,b
700,pop6,a
700,pop51,b
700,pop51,c
700,pop51,e
700,pop51,a
700,pop42,c
700,pop42,d
700,pop42,b
700,pop42,a
700,pop53,a
700,pop53,b
700,pop53,c
700,pop46,a
700,pop46,c
700,pop46,b
700,pop48,b
700,pop48,c
700,pop48,a
700,pop52,b
700,pop52,a
700,pop52,c
700,pop37,b
700,pop17,c
700,pop44,e
700,pop44,a
700,pop44,c
700,pop1,c
700,pop1,a
700,pop33,a
700,pop33,c
700,pop10,c
700,pop10,b
700,pop10,a
700,pop40,b
700,pop40,c
700,pop54,c
700,pop31,b
800,pop2,d
800,pop2,a
800,pop2,b
800,pop2,c
800,pop7,b
800,pop7,e
800,pop7,a
800,pop7,d
800,pop7,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop9,d
800,pop9,e
800,pop22,d
800,pop22,e
800,pop22,b
800,pop22,a
800,pop22,c
800,pop36,a
800,pop36,b
800,pop36,d
800,pop36,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,d
800,pop43,b
800,pop43,d
800,pop43,e
800,pop45,d
800,pop45,e
800,pop45,a
800,pop45,b
800,pop45,c
800,pop47,c
800,pop47,b
800,pop47,a
800,pop47,d
800,pop47,e
800,pop49,b
800,pop49,a
800,pop49,c
800,pop49,d
800,pop49,e
800,pop50,c
800,pop50,b
800,pop50,a
800,pop56,d
800,pop56,a
800,pop56,b
800,pop56,c
800,pop6,b
800,pop6,a
800,pop6,d
800,pop6,c
800,pop51,a
800,pop51,e
800,pop51,b
800,pop51,c
800,pop51,d
800,pop42,a
800,pop42,d
800,pop42,c
800,pop53,b
800,pop53,c
800,pop53,a
800,pop53,e
800,pop46,e
800,pop48,a
800,pop48,e
800,pop48,c
800,pop52,a
800,pop52,b
800,pop52,d
800,pop52,e
800,pop3,c
800,pop3,a
800,pop3,b
800,pop57,c
800,pop37,d
800,pop37,a
800,pop37,c
800,pop44,a
800,pop44,b
800,pop0,c
800,pop30,c
800,pop30,e
800,pop33,d
800,pop33,e
800,pop33,a
800,pop10,c
800,pop13,c
800,pop5,c
800,pop55,b
800,pop55,e
800,pop31,e
800,pop28,c
900,pop2,b
900,pop2,a
900,pop2,c
900,pop7,a
900,pop7,d
900,pop7,b
900,pop7,e
900,pop7,c
900,pop9,e
900,pop9,d
900,pop9,b
900,pop9,c
900,pop9,a
900,pop22,b
900,pop22,c
900,pop22,d
900,pop22,e
900,pop36,a
900,pop36,d
900,pop36,b
900,pop36,e
900,pop36,c
900,pop41,d
900,pop41,a
900,pop41,b
900,pop41,c
900,pop43,b
900,pop43,d
900,pop43,c
900,pop43,a
900,pop43,e
900,pop45,a
900,pop45,c
900,pop45,d
900,pop45,b
900,pop45,e
900,pop47,b
900,pop47,a
900,pop47,d
900,pop49,c
900,pop49,d
900,pop49,e
900,pop49,a
900,pop49,b
900,pop50,b
900,pop50,c
900,pop50,a
900,pop50,d
900,pop50,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop6,a
900,pop6,c
900,pop51,e
900,pop51,c
900,pop51,a
900,pop42,e
900,pop42,a
900,pop42,b
900,pop53,b
900,pop53,d
900,pop53,e
900,pop53,a
900,pop53,c
900,pop46,a
900,pop46,b
900,pop46,c
900,pop48,b
900,pop48,a
900,pop48,c
900,pop52,b
900,pop52,e
900,pop52,a
900,pop52,c
900,pop3,e
900,pop3,a
900,pop17,c
900,pop44,e
900,pop44,b
900,pop27,a
900,pop30,c
900,pop10,a
900,pop10,c
900,pop5,b
900,pop5,c
900,pop25,c
900,pop8,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop9,d
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,c
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,b
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,b
1000.0,pop56,a
1000.0,pop56,d
1000.0,pop56,b
1000.0,pop56,e
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop42,c
1000.0,pop42,a
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop53,d
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop3,c
1000.0,pop37,a
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop0,c
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop27,a
1000.0,pop30,c
1000.0,pop33,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop40,b
1000.0,pop55,a
1000.0,pop55,c
