time,node,sf
400,pop63,c
400,pop63,a
400,pop45,c
400,pop45,a
400,pop45,b
400,pop27,c
400,pop27,b
400,pop27,a
400,pop46,b
400,pop46,c
400,pop46,a
400,pop60,c
400,pop60,b
400,pop60,a
400,pop72,b
400,pop72,a
400,pop24,c
400,pop24,a
400,pop24,b
400,pop33,c
400,pop19,c
400,pop19,b
400,pop19,a
400,pop44,c
400,pop44,b
400,pop44,a
400,pop48,a
400,pop48,b
400,pop48,c
400,pop71,c
400,pop53,b
400,pop53,c
400,pop7,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop29,c
400,pop29,a
400,pop1,b
500,pop14,b
500,pop14,a
500,pop14,c
500,pop15,c
500,pop15,a
500,pop15,b
500,pop23,b
500,pop23,a
500,pop23,c
500,pop28,c
500,pop28,b
500,pop28,a
500,pop34,b
500,pop34,c
500,pop34,a
500,pop41,a
500,pop41,b
500,pop41,c
500,pop47,c
500,pop47,a
500,pop47,b
500,pop51,c
500,pop51,b
500,pop51,a
500,pop52,a
500,pop52,b
500,pop52,c
500,pop63,a
500,pop63,b
500,pop63,c
500,pop45,b
500,pop27,c
500,pop27,a
500,pop46,a
500,pop60,c
500,pop60,a
500,pop60,b
500,pop72,a
500,pop72,c
500,pop24,c
500,pop24,b
500,pop33,c
500,pop33,b
500,pop33,a
500,pop19,c
500,pop19,a
500,pop16,c
500,pop44,c
500,pop44,a
500,pop44,b
500,pop48,a
500,pop48,c
500,pop53,c
500,pop53,a
500,pop4,b
500,pop64,a
500,pop64,c
500,pop58,a
500,pop40,b
500,pop40,c
500,pop6,a
600,pop14,c
600,pop14,b
600,pop15,a
600,pop15,b
600,pop15,c
600,pop23,b
600,pop23,c
600,pop23,a
600,pop28,a
600,pop28,c
600,pop28,b
600,pop34,c
600,pop34,b
600,pop34,a
600,pop41,b
600,pop41,c
600,pop41,a
600,pop47,b
600,pop47,c
600,pop47,a
600,pop51,b
600,pop51,c
600,pop51,a
600,pop52,b
600,pop52,c
600,pop52,a
600,pop63,b
600,pop63,a
600,pop63,c
600,pop45,b
600,pop45,a
600,pop27,b
600,pop27,a
600,pop27,c
600,pop46,b
600,pop46,c
600,pop46,a
600,pop60,c
600,pop60,b
600,pop60,a
600,pop72,a
600,pop24,a
600,pop24,c
600,pop33,c
600,pop33,b
600,pop19,b
600,pop19,a
600,pop16,b
600,pop16,a
600,pop16,c
600,pop44,a
600,pop44,c
600,pop48,c
600,pop48,a
600,pop42,c
600,pop13,b
600,pop40,a
600,pop40,b
600,pop38,c
700,pop14,c
700,pop14,b
700,pop14,a
700,pop15,c
700,pop15,b
700,pop15,a
700,pop23,b
700,pop23,a
700,pop23,c
700,pop28,b
700,pop28,c
700,pop28,a
700,pop34,c
700,pop34,b
700,pop41,b
700,pop41,a
700,pop41,c
700,pop47,a
700,pop47,b
700,pop47,c
700,pop51,a
700,pop51,c
700,pop51,b
700,pop52,b
700,pop52,c
700,pop52,a
700,pop63,a
700,pop63,b
700,pop63,c
700,pop45,b
700,pop45,c
700,pop45,a
700,pop27,c
700,pop27,b
700,pop27,a
700,pop46,b
700,pop46,a
700,pop46,c
700,pop60,c
700,pop60,b
700,pop60,a
700,pop72,b
700,pop72,a
700,pop24,a
700,pop24,c
700,pop24,b
700,pop33,b
700,pop33,c
700,pop33,a
700,pop19,a
700,pop19,c
700,pop16,b
700,pop16,a
700,pop16,c
700,pop44,a
700,pop44,c
700,pop44,b
700,pop48,a
700,pop48,b
700,pop71,a
700,pop71,c
700,pop53,b
700,pop53,c
700,pop53,a
700,pop7,b
700,pop36,a
700,pop35,c
700,pop64,a
700,pop64,b
700,pop64,c
700,pop32,b
700,pop32,c
700,pop40,c
700,pop40,b
800,pop14,a
800,pop14,c
800,pop14,b
800,pop15,c
800,pop15,b
800,pop15,a
800,pop23,c
800,pop23,a
800,pop23,b
800,pop28,b
800,pop28,c
800,pop28,a
800,pop34,a
800,pop34,b
800,pop34,c
800,pop41,c
800,pop41,a
800,pop41,b
800,pop47,c
800,pop47,b
800,pop47,a
800,pop51,c
800,pop51,b
800,pop51,a
800,pop52,c
800,pop52,b
800,pop52,a
800,pop63,c
800,pop63,a
800,pop63,b
800,pop45,a
800,pop27,c
800,pop27,a
800,pop46,c
800,pop46,b
800,pop46,a
800,pop60,b
800,pop60,a
800,pop72,b
800,pop72,a
800,pop24,b
800,pop24,c
800,pop16,c
800,pop16,a
800,pop44,b
800,pop44,c
800,pop44,a
800,pop48,b
800,pop48,c
800,pop53,c
800,pop53,b
800,pop4,b
800,pop4,a
800,pop7,a
800,pop42,a
800,pop64,b
800,pop32,c
800,pop25,a
900,pop14,c
900,pop14,a
900,pop14,b
900,pop15,b
900,pop15,a
900,pop15,c
900,pop23,a
900,pop23,b
900,pop23,c
900,pop28,c
900,pop28,b
900,pop28,a
900,pop34,b
900,pop34,a
900,pop34,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop47,a
900,pop47,c
900,pop47,b
900,pop51,a
900,pop51,b
900,pop51,c
900,pop52,c
900,pop52,b
900,pop52,a
900,pop63,c
900,pop63,a
900,pop63,b
900,pop45,a
900,pop45,b
900,pop27,a
900,pop27,c
900,pop27,b
900,pop46,c
900,pop46,b
900,pop72,b
900,pop72,c
900,pop72,a
900,pop24,b
900,pop24,a
900,pop33,c
900,pop33,a
900,pop33,b
900,pop19,b
900,pop19,a
900,pop19,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop44,c
900,pop44,a
900,pop48,b
900,pop48,a
900,pop53,a
900,pop42,a
900,pop40,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop63,c
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,b
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,b
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop33,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop16,b
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop48,c
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop61,c
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop26,b
