time,node,sf
200,pop82,a
200,pop82,e
200,pop82,d
200,pop82,b
200,pop82,c
200,pop32,e
200,pop32,d
200,pop50,a
200,pop50,b
200,pop118,b
300,pop5,d
300,pop5,b
300,pop5,e
300,pop5,c
300,pop5,a
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop11,d
300,pop11,b
300,pop11,a
300,pop11,e
300,pop11,c
300,pop14,a
300,pop14,c
300,pop14,b
300,pop28,b
300,pop28,a
300,pop28,c
300,pop28,e
300,pop28,d
300,pop41,a
300,pop41,c
300,pop41,d
300,pop41,b
300,pop42,b
300,pop42,a
300,pop42,c
300,pop42,d
300,pop42,e
300,pop48,e
300,pop48,b
300,pop48,a
300,pop56,a
300,pop56,b
300,pop56,c
300,pop56,e
300,pop56,d
300,pop60,b
300,pop60,a
300,pop60,c
300,pop60,d
300,pop60,e
300,pop62,b
300,pop62,a
300,pop62,c
300,pop62,e
300,pop62,d
300,pop69,c
300,pop69,b
300,pop69,a
300,pop69,d
300,pop78,b
300,pop78,c
300,pop78,a
300,pop79,b
300,pop79,e
300,pop79,a
300,pop79,c
300,pop79,d
300,pop86,b
300,pop86,a
300,pop86,d
300,pop86,c
300,pop86,e
300,pop90,d
300,pop90,b
300,pop90,a
300,pop90,c
300,pop94,d
300,pop94,b
300,pop94,a
300,pop94,c
300,pop94,e
300,pop96,b
300,pop96,a
300,pop96,c
300,pop105,b
300,pop105,a
300,pop105,c
300,pop108,b
300,pop108,c
300,pop108,a
300,pop108,d
300,pop108,e
300,pop111,b
300,pop111,a
300,pop111,c
300,pop111,d
300,pop111,e
300,pop114,b
300,pop114,d
300,pop114,a
300,pop114,e
300,pop115,b
300,pop115,d
300,pop115,c
300,pop115,e
300,pop115,a
300,pop116,b
300,pop116,a
300,pop116,c
300,pop116,e
300,pop116,d
300,pop117,a
300,pop117,d
300,pop117,e
300,pop117,b
300,pop117,c
300,pop119,a
300,pop119,d
300,pop119,b
300,pop119,e
300,pop120,b
300,pop120,e
300,pop120,a
300,pop120,c
300,pop140,c
300,pop140,b
300,pop140,e
300,pop140,a
300,pop142,a
300,pop142,b
300,pop142,c
300,pop142,d
300,pop142,e
300,pop143,a
300,pop143,c
300,pop143,b
300,pop143,d
300,pop143,e
300,pop146,a
300,pop146,c
300,pop146,d
300,pop146,b
300,pop123,b
300,pop123,a
300,pop123,c
300,pop123,d
300,pop123,e
300,pop61,c
300,pop61,a
300,pop61,b
300,pop61,e
300,pop61,d
300,pop148,a
300,pop148,b
300,pop148,e
300,pop148,c
300,pop121,a
300,pop121,b
300,pop121,c
300,pop121,e
300,pop132,d
300,pop132,a
300,pop132,c
300,pop132,e
300,pop132,b
300,pop3,b
300,pop3,a
300,pop3,c
300,pop3,d
300,pop3,e
300,pop93,b
300,pop93,e
300,pop93,a
300,pop93,d
300,pop93,c
300,pop100,a
300,pop100,b
300,pop100,c
300,pop100,e
300,pop19,c
300,pop19,a
300,pop19,d
300,pop19,e
300,pop64,a
300,pop64,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop20,e
300,pop98,b
300,pop98,d
300,pop98,e
300,pop43,c
300,pop43,a
300,pop49,a
300,pop49,c
300,pop49,d
300,pop49,e
300,pop49,b
300,pop141,c
300,pop141,a
300,pop141,e
300,pop141,b
300,pop101,a
300,pop101,c
300,pop101,b
300,pop101,d
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,e
300,pop27,d
300,pop87,c
300,pop87,a
300,pop87,d
300,pop87,e
300,pop80,c
300,pop80,e
300,pop80,b
300,pop80,a
300,pop129,d
300,pop129,b
300,pop129,a
300,pop129,c
300,pop129,e
300,pop18,d
300,pop18,e
300,pop18,a
300,pop18,b
300,pop33,b
300,pop33,e
300,pop33,c
300,pop33,a
300,pop39,c
300,pop109,c
300,pop109,a
300,pop109,e
300,pop109,b
300,pop35,d
300,pop58,b
300,pop58,a
300,pop58,c
300,pop74,a
300,pop74,c
300,pop74,b
300,pop82,e
300,pop32,c
300,pop38,c
300,pop50,c
300,pop59,b
400,pop5,a
400,pop5,b
400,pop5,c
400,pop7,a
400,pop7,d
400,pop7,b
400,pop7,e
400,pop11,b
400,pop11,c
400,pop11,d
400,pop11,e
400,pop11,a
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop28,b
400,pop28,a
400,pop28,c
400,pop28,e
400,pop28,d
400,pop41,b
400,pop41,a
400,pop41,d
400,pop41,e
400,pop41,c
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop42,e
400,pop48,a
400,pop48,d
400,pop48,b
400,pop48,e
400,pop48,c
400,pop56,c
400,pop56,a
400,pop56,e
400,pop56,b
400,pop56,d
400,pop60,a
400,pop60,b
400,pop60,d
400,pop60,e
400,pop60,c
400,pop62,b
400,pop62,a
400,pop62,c
400,pop62,d
400,pop62,e
400,pop69,b
400,pop69,d
400,pop69,a
400,pop78,a
400,pop78,b
400,pop78,c
400,pop78,d
400,pop79,b
400,pop79,a
400,pop79,d
400,pop79,e
400,pop79,c
400,pop86,b
400,pop86,a
400,pop86,c
400,pop86,d
400,pop90,a
400,pop90,b
400,pop90,c
400,pop90,d
400,pop90,e
400,pop94,b
400,pop94,a
400,pop94,d
400,pop94,c
400,pop96,b
400,pop96,c
400,pop96,a
400,pop105,b
400,pop105,a
400,pop105,d
400,pop108,b
400,pop108,c
400,pop108,e
400,pop108,d
400,pop108,a
400,pop111,a
400,pop111,b
400,pop111,d
400,pop111,c
400,pop114,e
400,pop114,b
400,pop114,a
400,pop114,d
400,pop115,b
400,pop115,c
400,pop115,d
400,pop115,e
400,pop115,a
400,pop116,b
400,pop116,a
400,pop116,c
400,pop116,d
400,pop117,a
400,pop117,b
400,pop117,c
400,pop117,d
400,pop117,e
400,pop119,a
400,pop119,c
400,pop120,b
400,pop120,d
400,pop120,a
400,pop140,a
400,pop140,b
400,pop140,c
400,pop142,a
400,pop142,b
400,pop142,e
400,pop142,c
400,pop142,d
400,pop143,a
400,pop143,c
400,pop143,b
400,pop143,d
400,pop146,c
400,pop146,d
400,pop146,e
400,pop146,b
400,pop146,a
400,pop123,b
400,pop123,a
400,pop123,c
400,pop123,e
400,pop123,d
400,pop61,a
400,pop61,c
400,pop61,b
400,pop61,e
400,pop61,d
400,pop148,b
400,pop148,d
400,pop148,a
400,pop121,b
400,pop121,a
400,pop121,c
400,pop121,d
400,pop121,e
400,pop132,c
400,pop132,b
400,pop132,e
400,pop132,a
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,e
400,pop3,d
400,pop93,b
400,pop93,a
400,pop93,c
400,pop100,a
400,pop100,c
400,pop100,d
400,pop100,b
400,pop100,e
400,pop19,d
400,pop64,d
400,pop64,e
400,pop64,c
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop98,c
400,pop98,d
400,pop98,a
400,pop43,b
400,pop43,a
400,pop43,c
400,pop43,e
400,pop43,d
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,d
400,pop49,e
400,pop141,d
400,pop141,e
400,pop141,c
400,pop141,b
400,pop141,a
400,pop101,b
400,pop101,a
400,pop101,d
400,pop101,e
400,pop101,c
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop87,a
400,pop87,e
400,pop87,b
400,pop87,c
400,pop80,c
400,pop80,a
400,pop80,b
400,pop80,d
400,pop129,b
400,pop129,c
400,pop129,a
400,pop129,e
400,pop18,a
400,pop18,c
400,pop18,e
400,pop18,b
400,pop33,b
400,pop33,c
400,pop33,e
400,pop33,a
400,pop33,d
400,pop39,a
400,pop39,b
400,pop109,c
400,pop109,b
400,pop109,a
400,pop109,d
400,pop109,e
400,pop35,c
400,pop35,b
400,pop35,a
400,pop82,a
400,pop32,e
400,pop38,c
500,pop5,a
500,pop5,c
500,pop5,b
500,pop5,d
500,pop7,a
500,pop7,b
500,pop7,c
500,pop11,b
500,pop11,a
500,pop11,e
500,pop11,c
500,pop11,d
500,pop14,d
500,pop14,c
500,pop14,b
500,pop14,a
500,pop28,b
500,pop28,c
500,pop28,d
500,pop28,a
500,pop28,e
500,pop41,b
500,pop41,d
500,pop41,e
500,pop41,a
500,pop41,c
500,pop42,a
500,pop42,d
500,pop42,b
500,pop42,c
500,pop48,d
500,pop48,e
500,pop48,a
500,pop48,b
500,pop56,e
500,pop56,b
500,pop56,a
500,pop56,c
500,pop60,a
500,pop60,e
500,pop60,b
500,pop60,d
500,pop60,c
500,pop62,b
500,pop62,a
500,pop62,c
500,pop62,e
500,pop62,d
500,pop69,d
500,pop69,e
500,pop69,b
500,pop69,a
500,pop69,c
500,pop78,d
500,pop78,a
500,pop78,b
500,pop78,c
500,pop78,e
500,pop79,b
500,pop79,a
500,pop79,c
500,pop79,d
500,pop79,e
500,pop86,a
500,pop86,c
500,pop86,b
500,pop86,d
500,pop86,e
500,pop90,a
500,pop90,b
500,pop90,c
500,pop94,a
500,pop94,d
500,pop94,c
500,pop94,b
500,pop94,e
500,pop96,b
500,pop96,a
500,pop96,c
500,pop105,b
500,pop105,a
500,pop105,c
500,pop108,b
500,pop108,c
500,pop108,d
500,pop108,a
500,pop108,e
500,pop111,a
500,pop111,b
500,pop111,c
500,pop114,b
500,pop114,a
500,pop114,d
500,pop114,c
500,pop114,e
500,pop115,a
500,pop115,c
500,pop115,b
500,pop115,e
500,pop115,d
500,pop116,a
500,pop116,d
500,pop116,c
500,pop116,b
500,pop117,a
500,pop117,c
500,pop117,e
500,pop117,d
500,pop117,b
500,pop119,a
500,pop119,b
500,pop119,c
500,pop120,b
500,pop120,c
500,pop120,d
500,pop120,a
500,pop120,e
500,pop140,a
500,pop140,b
500,pop140,d
500,pop140,e
500,pop140,c
500,pop142,c
500,pop142,e
500,pop142,b
500,pop142,a
500,pop142,d
500,pop143,a
500,pop143,d
500,pop143,c
500,pop143,e
500,pop143,b
500,pop146,d
500,pop146,b
500,pop146,e
500,pop146,a
500,pop146,c
500,pop123,b
500,pop123,a
500,pop123,c
500,pop123,e
500,pop123,d
500,pop61,b
500,pop61,a
500,pop61,c
500,pop61,d
500,pop148,e
500,pop148,d
500,pop148,a
500,pop148,b
500,pop121,a
500,pop121,b
500,pop121,c
500,pop121,d
500,pop132,c
500,pop132,a
500,pop132,e
500,pop132,d
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,e
500,pop3,d
500,pop93,c
500,pop93,a
500,pop93,b
500,pop93,d
500,pop100,a
500,pop100,c
500,pop100,d
500,pop100,b
500,pop100,e
500,pop19,c
500,pop19,e
500,pop64,b
500,pop64,d
500,pop64,a
500,pop64,c
500,pop64,e
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop98,a
500,pop98,c
500,pop98,d
500,pop98,b
500,pop43,a
500,pop43,d
500,pop43,c
500,pop43,e
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop141,c
500,pop141,a
500,pop141,b
500,pop141,d
500,pop141,e
500,pop101,b
500,pop101,c
500,pop101,d
500,pop101,e
500,pop101,a
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop87,c
500,pop87,d
500,pop87,e
500,pop80,c
500,pop80,b
500,pop80,e
500,pop80,a
500,pop129,b
500,pop129,a
500,pop129,e
500,pop129,c
500,pop18,a
500,pop18,d
500,pop18,e
500,pop18,c
500,pop18,b
500,pop33,e
500,pop33,a
500,pop33,b
500,pop33,c
500,pop39,b
500,pop39,a
500,pop39,c
500,pop109,b
500,pop109,e
500,pop109,c
500,pop35,b
500,pop35,c
500,pop35,d
500,pop35,a
500,pop35,e
500,pop58,a
500,pop58,b
500,pop1,c
500,pop145,a
500,pop145,b
500,pop145,c
500,pop82,e
500,pop82,a
500,pop32,a
500,pop32,c
500,pop32,b
500,pop50,d
600,pop5,b
600,pop5,c
600,pop5,a
600,pop5,d
600,pop7,b
600,pop7,a
600,pop7,c
600,pop7,d
600,pop7,e
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,e
600,pop11,d
600,pop14,b
600,pop14,a
600,pop14,c
600,pop28,b
600,pop28,c
600,pop28,a
600,pop28,e
600,pop28,d
600,pop41,b
600,pop41,a
600,pop41,e
600,pop41,d
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop42,e
600,pop48,a
600,pop48,b
600,pop48,e
600,pop48,c
600,pop56,a
600,pop56,c
600,pop56,b
600,pop56,e
600,pop56,d
600,pop60,b
600,pop60,a
600,pop60,c
600,pop62,b
600,pop62,a
600,pop62,c
600,pop62,e
600,pop62,d
600,pop69,d
600,pop69,e
600,pop69,a
600,pop78,a
600,pop78,c
600,pop78,b
600,pop79,c
600,pop79,d
600,pop79,e
600,pop79,b
600,pop79,a
600,pop86,b
600,pop86,a
600,pop86,c
600,pop86,d
600,pop90,b
600,pop90,a
600,pop90,c
600,pop94,a
600,pop94,c
600,pop94,e
600,pop94,b
600,pop94,d
600,pop96,d
600,pop96,c
600,pop96,b
600,pop96,a
600,pop105,a
600,pop105,b
600,pop105,c
600,pop105,d
600,pop105,e
600,pop108,b
600,pop108,c
600,pop108,e
600,pop108,a
600,pop108,d
600,pop111,d
600,pop111,a
600,pop111,c
600,pop111,b
600,pop111,e
600,pop114,a
600,pop114,b
600,pop114,d
600,pop114,e
600,pop114,c
600,pop115,c
600,pop115,b
600,pop115,a
600,pop115,d
600,pop116,a
600,pop116,c
600,pop116,b
600,pop116,d
600,pop117,e
600,pop117,a
600,pop117,b
600,pop117,c
600,pop119,d
600,pop119,e
600,pop119,b
600,pop119,a
600,pop120,a
600,pop120,b
600,pop120,c
600,pop120,d
600,pop140,a
600,pop140,b
600,pop140,d
600,pop140,e
600,pop142,d
600,pop142,e
600,pop142,a
600,pop142,c
600,pop142,b
600,pop143,b
600,pop143,d
600,pop143,c
600,pop143,e
600,pop143,a
600,pop146,d
600,pop146,e
600,pop146,a
600,pop146,b
600,pop146,c
600,pop123,b
600,pop123,c
600,pop123,d
600,pop123,e
600,pop123,a
600,pop61,a
600,pop61,c
600,pop61,b
600,pop61,e
600,pop61,d
600,pop148,d
600,pop148,c
600,pop148,a
600,pop148,b
600,pop148,e
600,pop121,a
600,pop121,b
600,pop121,c
600,pop132,c
600,pop132,b
600,pop132,d
600,pop132,a
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,e
600,pop3,d
600,pop93,c
600,pop93,a
600,pop93,e
600,pop93,d
600,pop100,a
600,pop100,c
600,pop100,b
600,pop100,e
600,pop100,d
600,pop19,b
600,pop19,e
600,pop19,a
600,pop19,d
600,pop19,c
600,pop64,a
600,pop64,b
600,pop64,d
600,pop64,e
600,pop20,b
600,pop20,c
600,pop20,a
600,pop20,e
600,pop20,d
600,pop98,b
600,pop98,c
600,pop98,a
600,pop43,c
600,pop43,e
600,pop43,a
600,pop43,b
600,pop49,b
600,pop49,a
600,pop49,c
600,pop141,a
600,pop141,d
600,pop141,e
600,pop141,b
600,pop141,c
600,pop101,e
600,pop101,d
600,pop101,b
600,pop101,c
600,pop101,a
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,e
600,pop87,c
600,pop87,e
600,pop80,c
600,pop80,b
600,pop80,e
600,pop80,a
600,pop80,d
600,pop129,a
600,pop129,c
600,pop129,b
600,pop129,d
600,pop129,e
600,pop18,a
600,pop18,b
600,pop18,d
600,pop18,c
600,pop33,d
600,pop33,e
600,pop39,b
600,pop39,c
600,pop39,a
600,pop109,c
600,pop109,b
600,pop109,a
600,pop109,d
600,pop109,e
600,pop35,c
600,pop35,b
600,pop35,a
600,pop35,d
600,pop35,e
600,pop58,b
600,pop58,c
600,pop82,a
600,pop82,c
600,pop32,c
600,pop32,b
600,pop32,a
600,pop50,a
600,pop50,b
600,pop137,c
600,pop137,a
700,pop5,d
700,pop5,b
700,pop5,a
700,pop5,e
700,pop5,c
700,pop7,b
700,pop7,c
700,pop7,a
700,pop7,d
700,pop11,d
700,pop11,a
700,pop11,e
700,pop11,c
700,pop14,d
700,pop14,e
700,pop14,b
700,pop28,b
700,pop28,a
700,pop28,e
700,pop28,c
700,pop28,d
700,pop41,a
700,pop41,b
700,pop41,c
700,pop42,a
700,pop42,b
700,pop42,c
700,pop42,d
700,pop42,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop48,d
700,pop56,a
700,pop56,d
700,pop56,b
700,pop56,e
700,pop56,c
700,pop60,a
700,pop60,b
700,pop60,e
700,pop60,c
700,pop62,b
700,pop62,a
700,pop62,c
700,pop62,e
700,pop62,d
700,pop69,d
700,pop69,b
700,pop69,e
700,pop69,a
700,pop78,a
700,pop78,c
700,pop78,d
700,pop78,b
700,pop79,c
700,pop79,b
700,pop79,a
700,pop79,d
700,pop79,e
700,pop86,d
700,pop86,e
700,pop86,a
700,pop90,a
700,pop90,e
700,pop90,c
700,pop90,d
700,pop90,b
700,pop94,a
700,pop94,c
700,pop94,b
700,pop94,d
700,pop94,e
700,pop96,c
700,pop96,a
700,pop96,b
700,pop96,d
700,pop96,e
700,pop105,b
700,pop105,a
700,pop105,c
700,pop108,c
700,pop108,e
700,pop108,d
700,pop108,a
700,pop108,b
700,pop111,b
700,pop111,a
700,pop111,c
700,pop114,a
700,pop114,b
700,pop114,c
700,pop114,d
700,pop115,a
700,pop115,b
700,pop116,c
700,pop116,d
700,pop116,a
700,pop116,b
700,pop116,e
700,pop117,a
700,pop117,c
700,pop117,b
700,pop117,d
700,pop117,e
700,pop119,d
700,pop119,e
700,pop119,a
700,pop119,b
700,pop120,a
700,pop120,b
700,pop120,d
700,pop120,c
700,pop140,a
700,pop140,e
700,pop140,b
700,pop140,c
700,pop140,d
700,pop142,b
700,pop142,c
700,pop142,a
700,pop142,d
700,pop142,e
700,pop143,a
700,pop143,b
700,pop143,c
700,pop143,e
700,pop143,d
700,pop146,b
700,pop146,c
700,pop146,d
700,pop146,a
700,pop146,e
700,pop123,b
700,pop123,c
700,pop123,d
700,pop123,a
700,pop123,e
700,pop61,e
700,pop61,d
700,pop61,c
700,pop61,a
700,pop61,b
700,pop148,b
700,pop148,a
700,pop148,c
700,pop148,d
700,pop148,e
700,pop121,b
700,pop121,a
700,pop121,c
700,pop121,d
700,pop132,d
700,pop132,b
700,pop132,e
700,pop132,c
700,pop132,a
700,pop3,b
700,pop3,a
700,pop3,c
700,pop3,d
700,pop3,e
700,pop93,a
700,pop93,b
700,pop93,d
700,pop93,c
700,pop100,a
700,pop100,c
700,pop100,b
700,pop100,e
700,pop100,d
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,e
700,pop64,b
700,pop64,d
700,pop64,e
700,pop64,a
700,pop64,c
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,d
700,pop20,e
700,pop98,a
700,pop98,b
700,pop98,c
700,pop43,c
700,pop43,e
700,pop49,b
700,pop49,a
700,pop49,d
700,pop49,c
700,pop49,e
700,pop141,a
700,pop141,b
700,pop141,c
700,pop141,d
700,pop141,e
700,pop101,c
700,pop101,b
700,pop101,a
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,e
700,pop27,d
700,pop87,a
700,pop87,b
700,pop87,c
700,pop87,d
700,pop87,e
700,pop80,c
700,pop80,b
700,pop80,e
700,pop80,a
700,pop80,d
700,pop129,e
700,pop129,a
700,pop129,d
700,pop129,b
700,pop129,c
700,pop18,a
700,pop18,c
700,pop18,b
700,pop18,d
700,pop18,e
700,pop33,a
700,pop33,c
700,pop33,b
700,pop39,e
700,pop39,d
700,pop39,c
700,pop109,c
700,pop109,a
700,pop35,e
700,pop35,d
700,pop1,b
700,pop1,c
700,pop82,a
700,pop82,c
700,pop32,c
700,pop32,a
700,pop50,d
700,pop50,e
700,pop6,a
700,pop118,a
700,pop59,d
800,pop5,a
800,pop5,b
800,pop5,c
800,pop7,e
800,pop7,a
800,pop7,b
800,pop7,c
800,pop11,b
800,pop11,a
800,pop11,d
800,pop14,d
800,pop14,c
800,pop14,e
800,pop14,a
800,pop28,b
800,pop28,a
800,pop28,e
800,pop28,c
800,pop28,d
800,pop41,b
800,pop41,d
