time,node,sf
500,pop38,d
500,pop38,e
500,pop38,a
500,pop38,b
500,pop40,a
500,pop40,b
500,pop52,a
500,pop52,b
500,pop52,c
500,pop52,d
500,pop52,e
500,pop43,e
500,pop43,b
500,pop51,c
500,pop51,a
500,pop51,d
500,pop51,b
500,pop53,c
500,pop17,a
500,pop17,b
500,pop18,a
500,pop18,c
500,pop18,b
500,pop39,b
500,pop39,a
500,pop39,c
500,pop50,b
500,pop50,d
500,pop50,c
500,pop22,b
500,pop34,c
500,pop44,c
500,pop33,b
600,pop11,a
600,pop11,b
600,pop11,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop28,d
600,pop28,e
600,pop28,a
600,pop28,b
600,pop31,c
600,pop31,d
600,pop31,a
600,pop31,e
600,pop31,b
600,pop35,d
600,pop35,c
600,pop35,e
600,pop35,b
600,pop35,a
600,pop38,b
600,pop38,a
600,pop38,c
600,pop40,b
600,pop40,a
600,pop40,c
600,pop52,b
600,pop52,a
600,pop52,e
600,pop52,c
600,pop52,d
600,pop43,a
600,pop43,c
600,pop51,e
600,pop51,b
600,pop51,c
600,pop53,c
600,pop53,e
600,pop17,b
600,pop39,b
600,pop50,c
600,pop50,a
600,pop50,b
600,pop19,c
600,pop27,e
600,pop14,c
600,pop34,c
600,pop34,d
600,pop34,e
600,pop44,c
600,pop3,a
600,pop48,d
600,pop48,c
600,pop24,c
600,pop42,c
700,pop11,a
700,pop11,c
700,pop11,b
700,pop26,d
700,pop26,e
700,pop26,c
700,pop26,a
700,pop28,b
700,pop28,c
700,pop28,a
700,pop31,d
700,pop31,b
700,pop31,c
700,pop31,a
700,pop31,e
700,pop35,b
700,pop35,c
700,pop35,a
700,pop38,e
700,pop38,b
700,pop38,d
700,pop38,c
700,pop38,a
700,pop40,b
700,pop40,a
700,pop40,d
700,pop40,e
700,pop40,c
700,pop52,d
700,pop52,e
700,pop52,b
700,pop52,a
700,pop43,b
700,pop43,c
700,pop51,c
700,pop51,d
700,pop51,b
700,pop51,a
700,pop51,e
700,pop53,b
700,pop53,a
700,pop18,a
700,pop39,c
700,pop39,e
700,pop50,c
700,pop50,a
700,pop50,b
700,pop22,c
700,pop25,a
700,pop19,c
700,pop19,e
700,pop27,c
700,pop14,e
700,pop44,b
700,pop1,c
700,pop33,c
700,pop33,a
700,pop33,b
700,pop30,c
800,pop11,d
800,pop11,e
800,pop11,b
800,pop11,a
800,pop11,c
800,pop26,a
800,pop26,b
800,pop26,c
800,pop26,d
800,pop28,b
800,pop28,c
800,pop28,a
800,pop28,d
800,pop31,c
800,pop31,b
800,pop31,a
800,pop31,e
800,pop31,d
800,pop35,b
800,pop35,c
800,pop35,a
800,pop35,d
800,pop38,d
800,pop38,a
800,pop38,e
800,pop38,b
800,pop38,c
800,pop40,d
800,pop40,e
800,pop40,b
800,pop40,a
800,pop52,a
800,pop52,c
800,pop52,b
800,pop52,d
800,pop52,e
800,pop51,a
800,pop51,c
800,pop51,e
800,pop18,b
800,pop50,b
800,pop50,d
800,pop50,a
800,pop50,e
800,pop14,c
800,pop34,c
800,pop34,b
800,pop44,c
800,pop33,e
800,pop48,e
800,pop54,e
900,pop11,e
900,pop11,b
900,pop11,d
900,pop11,c
900,pop11,a
900,pop26,c
900,pop26,d
900,pop26,e
900,pop26,a
900,pop28,b
900,pop28,c
900,pop28,a
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,d
900,pop35,c
900,pop35,b
900,pop35,a
900,pop35,d
900,pop38,a
900,pop38,c
900,pop38,b
900,pop38,d
900,pop40,d
900,pop40,a
900,pop40,c
900,pop40,b
900,pop40,e
900,pop52,a
900,pop52,b
900,pop52,c
900,pop52,d
900,pop52,e
900,pop43,c
900,pop43,e
900,pop51,b
900,pop53,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop39,b
900,pop39,d
900,pop39,c
900,pop50,b
900,pop50,e
900,pop50,a
900,pop50,c
900,pop25,a
900,pop25,d
900,pop27,c
900,pop27,e
900,pop46,c
900,pop14,b
900,pop14,e
900,pop34,b
900,pop44,a
900,pop33,c
900,pop24,c
900,pop30,e
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop26,d
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop38,a
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop52,a
1000.0,pop52,d
1000.0,pop52,b
1000.0,pop52,e
1000.0,pop43,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,e
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop53,e
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop25,c
1000.0,pop25,e
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop3,b
1000.0,pop48,c
1000.0,pop24,c
