time,node,sf
200,pop30,a
200,pop30,c
200,pop30,d
200,pop30,e
200,pop35,b
200,pop35,d
200,pop35,e
200,pop35,a
200,pop37,c
200,pop37,d
200,pop37,e
200,pop37,b
200,pop47,b
200,pop47,a
200,pop47,c
200,pop50,b
200,pop50,c
200,pop50,a
200,pop50,d
200,pop50,e
200,pop54,a
200,pop54,c
200,pop54,e
200,pop54,d
200,pop54,b
200,pop64,a
200,pop64,c
200,pop64,d
200,pop64,e
200,pop67,a
200,pop67,b
200,pop67,c
200,pop67,e
200,pop85,b
200,pop85,a
200,pop85,c
200,pop117,c
200,pop117,a
200,pop117,b
200,pop117,d
200,pop117,e
200,pop119,b
200,pop119,e
200,pop119,c
200,pop119,a
200,pop126,e
200,pop126,c
200,pop126,a
200,pop126,d
200,pop126,b
200,pop135,c
200,pop135,b
200,pop135,e
200,pop135,d
200,pop135,a
200,pop144,a
200,pop144,b
200,pop144,d
200,pop144,e
200,pop144,c
200,pop105,a
200,pop105,b
200,pop105,d
200,pop105,e
200,pop131,a
200,pop131,e
200,pop131,b
200,pop131,c
200,pop103,b
200,pop103,a
200,pop103,c
200,pop142,a
200,pop142,b
200,pop142,d
200,pop142,e
200,pop142,c
200,pop41,a
200,pop41,b
200,pop41,d
200,pop41,c
200,pop127,a
200,pop127,b
200,pop127,c
200,pop75,d
200,pop75,c
200,pop75,e
200,pop24,b
200,pop24,c
200,pop24,a
200,pop24,e
200,pop141,c
200,pop141,b
200,pop141,a
200,pop141,d
200,pop14,a
200,pop14,d
200,pop14,c
200,pop14,e
200,pop14,b
200,pop61,d
200,pop61,e
200,pop61,c
200,pop61,b
200,pop139,c
200,pop139,a
200,pop139,b
200,pop139,d
200,pop139,e
200,pop82,d
200,pop82,c
200,pop82,a
200,pop45,d
200,pop45,e
200,pop45,a
200,pop45,b
200,pop45,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop128,c
200,pop128,a
200,pop128,b
200,pop116,b
200,pop116,c
200,pop116,e
200,pop116,d
200,pop116,a
200,pop148,c
200,pop148,b
200,pop148,e
200,pop148,d
200,pop114,b
200,pop114,d
200,pop114,a
200,pop81,a
200,pop81,c
200,pop81,d
200,pop81,e
200,pop81,b
200,pop80,d
200,pop80,e
200,pop17,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,d
200,pop133,a
200,pop133,e
200,pop133,c
200,pop133,d
200,pop91,a
200,pop91,d
200,pop11,b
200,pop11,a
200,pop11,c
200,pop32,c
200,pop53,e
200,pop56,a
200,pop56,c
200,pop93,e
300,pop0,a
300,pop0,b
300,pop0,c
300,pop0,d
300,pop2,b
300,pop2,d
300,pop2,c
300,pop2,a
300,pop2,e
300,pop4,c
300,pop4,b
300,pop4,a
300,pop6,c
300,pop6,b
300,pop6,a
300,pop6,d
300,pop6,e
300,pop21,d
300,pop21,a
300,pop21,c
300,pop21,b
300,pop21,e
300,pop30,d
300,pop30,c
300,pop30,e
300,pop30,a
300,pop30,b
300,pop35,c
300,pop35,a
300,pop35,b
300,pop35,d
300,pop37,c
300,pop37,d
300,pop37,e
300,pop37,b
300,pop47,d
300,pop47,e
300,pop47,a
300,pop50,a
300,pop50,b
300,pop54,a
300,pop54,b
300,pop54,c
300,pop64,a
300,pop64,d
300,pop64,c
300,pop64,b
300,pop64,e
300,pop67,a
300,pop67,c
300,pop67,d
300,pop67,e
300,pop67,b
300,pop85,b
300,pop85,a
300,pop85,c
300,pop117,b
300,pop117,c
300,pop117,a
300,pop117,d
300,pop117,e
300,pop119,b
300,pop119,c
300,pop119,a
300,pop126,c
300,pop126,a
300,pop126,b
300,pop126,e
300,pop126,d
300,pop135,a
300,pop135,d
300,pop135,e
300,pop135,b
300,pop135,c
300,pop144,a
300,pop144,b
300,pop144,e
300,pop144,c
300,pop105,e
300,pop105,d
300,pop105,a
300,pop105,b
300,pop131,a
300,pop131,c
300,pop131,d
300,pop131,b
300,pop103,b
300,pop103,c
300,pop103,a
300,pop103,d
300,pop103,e
300,pop142,c
300,pop142,d
300,pop142,b
300,pop41,a
300,pop41,b
300,pop41,c
300,pop41,d
300,pop41,e
300,pop127,a
300,pop127,c
300,pop24,b
300,pop24,e
300,pop24,a
300,pop24,c
300,pop24,d
300,pop141,e
300,pop141,b
300,pop141,c
300,pop141,d
300,pop14,c
300,pop14,b
300,pop14,a
300,pop14,e
300,pop14,d
300,pop61,a
300,pop61,c
300,pop61,b
300,pop139,c
300,pop139,a
300,pop139,b
300,pop139,d
300,pop139,e
300,pop26,d
300,pop26,b
300,pop26,c
300,pop26,a
300,pop26,e
300,pop82,a
300,pop82,b
300,pop82,c
300,pop45,c
300,pop45,b
300,pop45,a
300,pop45,d
300,pop20,a
300,pop20,e
300,pop20,c
300,pop20,d
300,pop20,b
300,pop128,c
300,pop128,b
300,pop128,a
300,pop128,e
300,pop128,d
300,pop116,d
300,pop116,a
300,pop116,e
300,pop116,b
300,pop116,c
300,pop148,b
300,pop148,a
300,pop148,d
300,pop148,c
300,pop114,a
300,pop114,b
300,pop114,c
300,pop114,e
300,pop22,b
300,pop22,a
300,pop81,c
300,pop81,b
300,pop81,a
300,pop17,c
300,pop17,d
300,pop17,b
300,pop17,e
300,pop17,a
300,pop97,b
300,pop97,c
300,pop133,c
300,pop133,a
300,pop11,c
300,pop137,b
300,pop137,c
300,pop53,c
400,pop0,b
400,pop0,e
400,pop0,a
400,pop0,c
400,pop2,c
400,pop2,a
400,pop2,d
400,pop2,e
400,pop2,b
400,pop4,d
400,pop4,e
400,pop4,a
400,pop4,b
400,pop4,c
400,pop6,c
400,pop6,b
400,pop6,d
400,pop6,a
400,pop6,e
400,pop21,a
400,pop21,b
400,pop21,c
400,pop30,a
400,pop30,c
400,pop30,b
400,pop30,d
400,pop30,e
400,pop35,d
400,pop35,e
400,pop35,b
400,pop35,c
400,pop35,a
400,pop37,a
400,pop37,b
400,pop37,c
400,pop47,e
400,pop47,b
400,pop47,d
400,pop47,c
400,pop47,a
400,pop50,d
400,pop50,b
400,pop50,e
400,pop50,a
400,pop54,a
400,pop54,b
400,pop54,d
400,pop54,e
400,pop64,b
400,pop64,a
400,pop64,d
400,pop64,c
400,pop67,e
400,pop67,a
400,pop67,b
400,pop85,b
400,pop85,d
400,pop85,a
400,pop85,c
400,pop117,c
400,pop117,a
400,pop117,b
400,pop117,e
400,pop119,c
400,pop119,d
400,pop119,e
400,pop119,b
400,pop119,a
400,pop126,c
400,pop126,a
400,pop126,b
400,pop126,d
400,pop126,e
400,pop135,d
400,pop135,b
400,pop135,e
400,pop135,a
400,pop135,c
400,pop144,a
400,pop144,c
400,pop144,d
400,pop144,b
400,pop144,e
400,pop105,b
400,pop105,a
400,pop105,c
400,pop105,d
400,pop105,e
400,pop131,b
400,pop131,e
400,pop131,c
400,pop131,d
400,pop103,d
400,pop103,c
400,pop103,a
400,pop103,b
400,pop142,b
400,pop142,a
400,pop142,e
400,pop142,c
400,pop142,d
400,pop41,b
400,pop41,a
400,pop127,c
400,pop127,a
400,pop127,b
400,pop75,c
400,pop75,b
400,pop75,e
400,pop75,a
400,pop24,c
400,pop24,e
400,pop24,b
400,pop24,a
400,pop24,d
400,pop141,b
400,pop141,e
400,pop141,a
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop61,c
400,pop61,d
400,pop61,e
400,pop61,b
400,pop139,c
400,pop139,a
400,pop139,b
400,pop139,d
400,pop139,e
400,pop26,e
400,pop26,c
400,pop26,a
400,pop82,c
400,pop82,b
400,pop82,a
400,pop45,a
400,pop45,b
400,pop45,c
400,pop45,d
400,pop45,e
400,pop20,a
400,pop20,c
400,pop20,b
400,pop20,e
400,pop20,d
400,pop128,c
400,pop128,a
400,pop128,e
400,pop128,b
400,pop128,d
400,pop116,b
400,pop116,c
400,pop116,a
400,pop116,d
400,pop116,e
400,pop148,a
400,pop148,b
400,pop114,a
400,pop114,b
400,pop114,c
400,pop8,a
400,pop81,c
400,pop81,b
400,pop17,c
400,pop17,e
400,pop17,b
400,pop17,d
400,pop17,a
400,pop133,c
400,pop133,a
400,pop133,b
400,pop122,c
400,pop91,d
400,pop91,e
400,pop91,b
400,pop11,a
400,pop11,c
400,pop11,b
400,pop11,d
400,pop56,c
400,pop56,b
400,pop93,d
400,pop93,e
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop4,d
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,e
500,pop6,a
500,pop6,b
500,pop6,c
500,pop21,a
500,pop21,b
500,pop21,d
500,pop21,c
500,pop21,e
500,pop30,b
500,pop30,e
500,pop30,c
500,pop30,a
500,pop35,a
500,pop35,c
500,pop35,b
500,pop35,d
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop37,e
500,pop47,a
500,pop47,b
500,pop47,c
500,pop47,d
500,pop47,e
500,pop50,b
500,pop50,a
500,pop50,c
500,pop54,a
500,pop54,e
500,pop54,b
500,pop54,c
500,pop64,e
500,pop64,d
500,pop64,c
500,pop64,a
500,pop64,b
500,pop67,a
500,pop67,c
500,pop67,d
500,pop67,e
500,pop67,b
500,pop85,b
500,pop85,a
500,pop85,c
500,pop85,d
500,pop117,a
500,pop117,b
500,pop117,c
500,pop117,d
500,pop119,a
500,pop126,b
500,pop126,c
500,pop126,a
500,pop126,d
500,pop135,a
500,pop135,b
500,pop135,e
500,pop135,c
500,pop135,d
500,pop144,b
500,pop144,d
500,pop144,e
500,pop144,a
500,pop144,c
500,pop105,c
500,pop105,d
500,pop105,e
500,pop105,b
500,pop105,a
500,pop131,c
500,pop131,d
500,pop131,e
500,pop131,b
500,pop103,a
500,pop103,d
500,pop142,c
500,pop142,d
500,pop142,e
500,pop142,b
500,pop142,a
500,pop41,b
500,pop41,a
500,pop41,c
500,pop127,c
500,pop127,e
500,pop75,b
500,pop75,a
500,pop75,c
500,pop24,b
500,pop24,a
500,pop24,e
500,pop24,c
500,pop24,d
500,pop141,b
500,pop141,a
500,pop141,e
500,pop141,c
500,pop14,a
500,pop14,e
500,pop14,b
500,pop14,d
500,pop14,c
500,pop61,b
500,pop61,a
500,pop61,c
500,pop139,a
500,pop139,d
500,pop139,c
500,pop139,b
500,pop139,e
500,pop26,b
500,pop26,c
500,pop26,e
500,pop26,d
500,pop82,a
500,pop82,c
500,pop45,e
500,pop45,b
500,pop45,a
500,pop45,c
500,pop45,d
500,pop20,c
500,pop20,b
500,pop20,a
500,pop20,d
500,pop20,e
500,pop128,c
500,pop128,d
500,pop128,a
500,pop128,b
500,pop128,e
500,pop116,c
500,pop116,d
500,pop116,b
500,pop116,a
500,pop116,e
500,pop148,c
500,pop148,a
500,pop148,d
500,pop114,d
500,pop114,a
500,pop114,b
500,pop22,e
500,pop22,c
500,pop81,c
500,pop81,b
500,pop81,d
500,pop81,e
500,pop81,a
500,pop17,c
500,pop17,b
500,pop17,e
500,pop17,d
500,pop17,a
500,pop97,c
500,pop133,b
500,pop133,c
500,pop133,e
500,pop122,a
500,pop122,b
500,pop122,c
500,pop91,c
500,pop91,b
500,pop91,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop113,b
500,pop56,b
500,pop56,a
500,pop56,c
600,pop0,a
600,pop0,e
600,pop0,b
600,pop0,c
600,pop2,e
600,pop2,d
600,pop2,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,e
600,pop4,d
600,pop6,a
600,pop6,c
600,pop6,b
600,pop6,d
600,pop6,e
600,pop21,b
600,pop21,c
600,pop21,a
600,pop21,d
600,pop21,e
600,pop30,b
600,pop30,e
600,pop30,a
600,pop30,c
600,pop35,b
600,pop35,a
600,pop35,d
600,pop35,c
600,pop37,e
600,pop37,b
600,pop37,a
600,pop37,c
600,pop47,d
600,pop47,b
600,pop47,e
600,pop47,c
600,pop47,a
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,d
600,pop50,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop64,b
600,pop64,c
600,pop64,a
600,pop64,d
600,pop64,e
600,pop67,a
600,pop67,b
600,pop67,d
600,pop67,e
600,pop67,c
600,pop85,d
600,pop85,e
600,pop85,a
600,pop117,b
600,pop117,d
600,pop117,e
600,pop117,a
600,pop117,c
600,pop119,b
600,pop119,a
600,pop119,c
600,pop126,b
600,pop126,a
600,pop126,c
600,pop126,d
600,pop135,a
600,pop135,e
600,pop135,b
600,pop135,c
600,pop135,d
600,pop144,a
600,pop144,b
600,pop144,d
600,pop144,c
600,pop144,e
600,pop105,c
600,pop105,d
600,pop105,e
600,pop105,a
600,pop105,b
600,pop131,a
600,pop131,b
600,pop131,c
600,pop131,d
600,pop131,e
600,pop103,b
600,pop103,e
600,pop103,c
600,pop103,a
600,pop142,e
600,pop142,d
600,pop142,b
600,pop142,a
600,pop41,a
600,pop41,d
600,pop41,c
600,pop41,b
600,pop41,e
600,pop127,b
600,pop127,d
600,pop127,e
600,pop24,d
600,pop24,e
600,pop24,b
600,pop24,a
600,pop141,b
600,pop141,e
600,pop141,a
600,pop141,c
600,pop14,b
600,pop14,c
600,pop14,d
600,pop14,e
600,pop14,a
600,pop61,b
600,pop61,a
600,pop61,c
600,pop61,d
600,pop139,a
600,pop139,b
600,pop139,d
600,pop139,c
600,pop139,e
600,pop26,e
600,pop26,b
600,pop26,c
600,pop26,a
600,pop82,d
600,pop82,b
600,pop82,e
600,pop45,b
600,pop45,a
600,pop45,c
600,pop20,a
600,pop20,c
600,pop20,b
600,pop20,e
600,pop128,c
600,pop128,e
600,pop128,a
600,pop128,d
600,pop128,b
600,pop116,a
600,pop116,c
600,pop116,b
600,pop148,b
600,pop148,a
600,pop148,d
600,pop148,e
600,pop114,a
600,pop114,c
600,pop114,b
600,pop114,d
600,pop22,e
600,pop22,a
600,pop22,b
600,pop22,c
600,pop81,c
600,pop81,a
600,pop81,d
600,pop81,e
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,d
600,pop17,e
600,pop97,c
600,pop133,c
600,pop133,d
600,pop133,e
600,pop65,d
600,pop65,e
600,pop91,a
600,pop11,a
600,pop11,b
600,pop113,c
600,pop137,a
600,pop137,b
600,pop137,c
600,pop100,a
600,pop100,e
600,pop100,c
700,pop0,d
700,pop0,e
700,pop0,c
700,pop0,b
700,pop0,a
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop6,e
700,pop6,d
700,pop6,c
700,pop6,a
700,pop6,b
700,pop21,b
700,pop21,a
700,pop21,d
700,pop21,c
700,pop21,e
700,pop30,a
700,pop30,c
700,pop30,b
700,pop35,a
700,pop35,b
700,pop35,c
700,pop37,e
700,pop37,c
700,pop37,b
700,pop37,d
700,pop47,a
700,pop47,b
700,pop47,c
700,pop50,b
700,pop50,a
700,pop50,c
700,pop50,e
700,pop50,d
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop64,a
700,pop64,d
700,pop64,b
700,pop64,e
700,pop67,a
700,pop67,d
700,pop67,b
700,pop85,b
700,pop85,c
700,pop85,a
700,pop85,d
700,pop85,e
700,pop117,d
700,pop117,e
700,pop117,b
700,pop117,a
700,pop119,d
700,pop119,e
700,pop119,a
700,pop119,b
700,pop119,c
700,pop126,b
700,pop126,c
700,pop126,a
700,pop126,d
700,pop126,e
700,pop135,a
700,pop135,b
700,pop135,c
700,pop135,d
700,pop144,b
700,pop144,e
700,pop144,a
700,pop144,d
700,pop144,c
700,pop105,b
700,pop105,a
700,pop105,c
700,pop131,a
700,pop131,d
700,pop131,c
700,pop131,b
700,pop131,e
700,pop103,e
700,pop103,b
700,pop142,a
700,pop142,d
700,pop142,b
700,pop142,e
700,pop142,c
700,pop41,d
700,pop41,e
700,pop41,a
700,pop41,b
700,pop127,b
700,pop127,c
700,pop127,a
700,pop75,b
700,pop75,e
700,pop75,a
700,pop75,c
700,pop75,d
700,pop24,a
700,pop24,b
700,pop24,c
700,pop24,d
700,pop24,e
700,pop141,a
700,pop141,e
700,pop141,d
700,pop141,b
700,pop141,c
700,pop14,b
700,pop14,c
700,pop14,a
700,pop14,d
700,pop14,e
700,pop61,d
700,pop61,c
700,pop61,e
700,pop61,b
700,pop139,c
700,pop139,a
700,pop139,b
700,pop139,e
700,pop139,d
700,pop26,a
700,pop26,c
700,pop26,d
700,pop26,b
700,pop26,e
700,pop82,a
700,pop82,c
700,pop45,b
700,pop45,a
700,pop20,c
700,pop20,d
700,pop20,e
700,pop128,b
700,pop128,e
700,pop128,c
700,pop128,a
700,pop116,a
700,pop116,b
700,pop116,c
700,pop148,b
700,pop148,d
700,pop148,c
700,pop148,e
700,pop114,c
700,pop114,a
700,pop114,b
700,pop114,e
700,pop22,c
700,pop22,b
700,pop81,c
700,pop81,e
700,pop81,d
700,pop17,a
700,pop17,b
700,pop17,e
700,pop17,c
700,pop17,d
700,pop97,c
700,pop133,c
700,pop133,a
700,pop133,e
700,pop91,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop32,e
700,pop93,b
700,pop93,a
700,pop93,c
800,pop0,b
800,pop0,c
800,pop0,d
800,pop0,e
800,pop2,c
800,pop2,d
800,pop2,e
800,pop2,b
800,pop2,a
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop4,e
800,pop6,d
800,pop6,e
800,pop6,b
800,pop6,a
800,pop6,c
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,a
800,pop21,e
800,pop30,a
800,pop30,c
800,pop30,b
800,pop35,b
800,pop35,c
800,pop35,a
800,pop37,a
800,pop37,c
800,pop37,b
800,pop37,d
800,pop47,b
800,pop47,d
800,pop47,a
800,pop47,e
800,pop50,e
800,pop50,b
800,pop50,a
800,pop50,d
800,pop50,c
800,pop54,c
800,pop54,b
800,pop54,d
800,pop54,e
800,pop54,a
800,pop64,b
800,pop64,a
800,pop64,c
800,pop67,d
800,pop67,e
800,pop67,b
800,pop67,a
800,pop67,c
800,pop85,a
800,pop85,d
800,pop85,b
800,pop85,e
800,pop85,c
800,pop117,a
800,pop117,b
800,pop117,c
800,pop117,d
800,pop117,e
800,pop119,a
800,pop119,d
800,pop119,e
800,pop119,b
800,pop119,c
800,pop126,b
800,pop126,a
800,pop126,c
800,pop126,d
800,pop126,e
800,pop135,a
800,pop135,c
800,pop135,d
800,pop135,b
800,pop144,c
800,pop144,e
800,pop144,d
800,pop144,a
800,pop144,b
800,pop105,a
800,pop105,d
800,pop105,b
800,pop105,c
800,pop131,b
800,pop131,c
800,pop131,a
800,pop131,d
800,pop103,d
800,pop103,b
800,pop103,a
800,pop103,e
800,pop103,c
800,pop142,b
800,pop142,c
800,pop142,a
800,pop142,d
800,pop142,e
800,pop41,e
800,pop41,d
800,pop41,a
800,pop41,b
800,pop41,c
800,pop127,b
800,pop75,e
800,pop75,a
800,pop75,c
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop141,a
800,pop141,b
800,pop141,e
800,pop141,c
800,pop141,d
800,pop14,b
800,pop14,c
800,pop14,a
800,pop14,d
800,pop14,e
800,pop61,b
800,pop61,a
800,pop61,d
800,pop61,e
800,pop61,c
800,pop139,c
800,pop139,b
800,pop139,e
800,pop139,d
800,pop139,a
800,pop26,b
800,pop26,a
800,pop26,c
800,pop26,d
800,pop26,e
800,pop82,b
800,pop45,b
800,pop45,a
800,pop45,e
800,pop20,c
800,pop20,a
800,pop20,d
800,pop20,b
800,pop128,b
800,pop128,c
800,pop128,a
800,pop128,d
800,pop116,b
800,pop116,c
800,pop116,a
800,pop116,d
800,pop116,e
800,pop148,b
800,pop148,a
800,pop148,c
800,pop148,d
800,pop114,a
800,pop114,b
800,pop114,c
800,pop22,a
800,pop22,b
800,pop22,c
800,pop81,c
800,pop81,d
800,pop81,a
800,pop81,e
800,pop81,b
800,pop80,c
800,pop17,a
800,pop17,c
800,pop17,b
800,pop133,c
800,pop133,b
800,pop65,d
800,pop65,e
800,pop91,a
800,pop91,b
800,pop11,b
800,pop32,a
800,pop32,b
800,pop32,c
800,pop113,a
800,pop113,c
900,pop0,a
900,pop0,b
900,pop0,c
900,pop0,d
900,pop0,e
900,pop2,b
900,pop2,e
900,pop2,d
900,pop2,a
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,e
900,pop4,d
900,pop6,b
900,pop6,a
900,pop6,c
900,pop6,d
900,pop6,e
900,pop21,b
900,pop21,d
900,pop21,e
900,pop30,b
900,pop30,d
900,pop30,a
900,pop30,e
900,pop30,c
900,pop35,e
900,pop35,b
900,pop35,a
900,pop35,c
900,pop37,e
900,pop37,b
900,pop37,a
900,pop37,c
900,pop47,a
900,pop47,b
900,pop47,c
900,pop50,e
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,d
900,pop54,b
900,pop54,a
900,pop54,d
900,pop54,e
900,pop54,c
900,pop64,d
900,pop64,c
900,pop64,e
900,pop64,b
900,pop64,a
900,pop67,b
900,pop67,a
900,pop67,e
900,pop67,c
900,pop85,b
900,pop85,e
900,pop85,a
900,pop85,d
900,pop85,c
900,pop117,c
900,pop117,a
900,pop117,b
900,pop117,d
900,pop117,e
900,pop119,b
900,pop119,a
900,pop119,d
900,pop119,e
900,pop119,c
900,pop126,e
900,pop126,d
900,pop126,b
900,pop126,c
900,pop126,a
900,pop135,a
900,pop135,b
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,d
900,pop105,b
900,pop105,c
900,pop105,e
900,pop105,a
900,pop105,d
900,pop131,c
900,pop131,d
900,pop131,b
900,pop131,a
900,pop131,e
900,pop103,a
900,pop103,b
900,pop103,d
900,pop103,e
900,pop103,c
900,pop142,c
900,pop142,b
900,pop142,d
900,pop142,a
900,pop41,a
900,pop41,c
900,pop41,b
900,pop41,d
900,pop41,e
900,pop127,a
900,pop127,e
900,pop127,b
900,pop127,d
900,pop127,c
900,pop75,a
900,pop75,c
900,pop75,b
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,e
900,pop24,d
900,pop141,c
900,pop141,b
900,pop141,d
900,pop141,a
900,pop141,e
900,pop14,b
900,pop14,c
900,pop14,a
900,pop14,d
900,pop14,e
900,pop61,a
900,pop61,d
900,pop61,e
900,pop61,b
900,pop139,a
900,pop139,b
900,pop139,d
900,pop139,e
900,pop139,c
900,pop26,a
900,pop26,b
900,pop26,c
900,pop26,d
900,pop82,c
900,pop82,a
900,pop45,c
900,pop45,a
900,pop45,b
900,pop45,d
900,pop20,c
900,pop20,e
900,pop20,d
900,pop20,b
900,pop128,e
900,pop128,b
900,pop128,d
900,pop128,c
900,pop128,a
900,pop116,c
900,pop116,a
900,pop116,b
900,pop116,e
900,pop148,c
900,pop148,a
900,pop114,b
900,pop114,a
900,pop114,d
900,pop114,c
900,pop114,e
900,pop22,b
900,pop22,a
900,pop81,a
900,pop81,b
900,pop81,e
900,pop81,d
900,pop81,c
900,pop80,c
900,pop17,c
900,pop17,b
900,pop17,a
900,pop17,e
900,pop97,b
900,pop97,c
900,pop133,d
900,pop133,a
900,pop133,c
900,pop122,e
900,pop91,b
900,pop91,a
900,pop11,c
900,pop32,c
900,pop113,a
900,pop95,c
900,pop100,a
900,pop100,c
900,pop100,b
900,pop84,e
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop4,c
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,e
1000.0,pop4,d
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,c
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,e
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop35,a
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop37,a
1000.0,pop37,e
1000.0,pop37,c
1000.0,pop37,b
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop47,d
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,b
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,e
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,d
1000.0,pop64,c
1000.0,pop64,e
1000.0,pop67,b
1000.0,pop67,a
1000.0,pop67,c
1000.0,pop67,e
1000.0,pop85,d
1000.0,pop85,b
1000.0,pop85,a
1000.0,pop85,c
1000.0,pop117,a
1000.0,pop117,e
