time,node,sf
700,pop25,e
700,pop25,d
700,pop19,a
700,pop19,c
700,pop19,b
700,pop19,e
700,pop19,d
800,pop29,a
800,pop29,b
800,pop29,c
800,pop29,d
800,pop29,e
800,pop0,a
800,pop0,c
800,pop0,b
800,pop0,e
800,pop0,d
800,pop13,a
800,pop13,b
800,pop13,c
800,pop13,d
800,pop13,e
800,pop25,a
800,pop25,b
800,pop25,d
800,pop25,e
800,pop25,c
800,pop19,a
800,pop19,c
800,pop19,b
800,pop19,d
800,pop19,e
800,pop14,b
800,pop14,a
800,pop24,d
800,pop24,e
800,pop10,d
800,pop10,e
800,pop3,e
800,pop9,c
800,pop9,d
800,pop9,e
800,pop5,d
900,pop29,a
900,pop29,b
900,pop29,c
900,pop29,e
900,pop29,d
900,pop0,a
900,pop0,c
900,pop0,b
900,pop0,d
900,pop0,e
900,pop13,a
900,pop13,b
900,pop13,c
900,pop13,d
900,pop13,e
900,pop25,c
900,pop25,b
900,pop25,a
900,pop25,d
900,pop19,b
900,pop19,d
900,pop19,e
900,pop19,a
900,pop19,c
900,pop14,c
900,pop14,d
900,pop14,b
900,pop14,e
900,pop16,e
900,pop16,a
900,pop16,b
900,pop10,b
900,pop10,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop30,b
900,pop30,a
900,pop30,c
900,pop11,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop0,e
1000.0,pop0,d
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop14,d
1000.0,pop14,b
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop5,d
