time,node,sf
500,pop43,d
500,pop29,d
600,pop2,d
600,pop2,e
600,pop2,a
600,pop2,b
600,pop2,c
600,pop13,b
600,pop13,a
600,pop13,c
600,pop25,b
600,pop25,c
600,pop25,a
600,pop25,e
600,pop25,d
600,pop35,a
600,pop35,b
600,pop35,c
600,pop36,c
600,pop36,b
600,pop36,a
600,pop47,d
600,pop47,e
600,pop47,b
600,pop47,a
600,pop47,c
600,pop57,b
600,pop57,a
600,pop57,c
600,pop53,a
600,pop48,c
600,pop50,c
600,pop50,d
600,pop50,e
600,pop27,b
600,pop27,c
600,pop27,a
600,pop27,e
600,pop51,a
600,pop51,b
600,pop51,c
600,pop52,c
600,pop52,b
600,pop22,b
600,pop22,c
600,pop34,b
600,pop34,c
600,pop56,d
600,pop44,c
600,pop10,e
600,pop37,a
600,pop37,b
700,pop2,d
700,pop2,e
700,pop2,b
700,pop2,a
700,pop13,d
700,pop13,e
700,pop13,a
700,pop13,b
700,pop25,d
700,pop25,a
700,pop25,b
700,pop25,e
700,pop25,c
700,pop35,b
700,pop35,a
700,pop35,d
700,pop35,c
700,pop36,b
700,pop36,d
700,pop36,e
700,pop36,a
700,pop36,c
700,pop47,b
700,pop47,c
700,pop47,d
700,pop47,e
700,pop57,d
700,pop57,e
700,pop57,b
700,pop57,a
700,pop48,b
700,pop48,d
700,pop50,d
700,pop50,e
700,pop50,a
700,pop27,b
700,pop27,d
700,pop27,e
700,pop51,b
700,pop51,c
700,pop51,e
700,pop52,c
700,pop52,a
700,pop52,b
700,pop56,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop44,b
700,pop44,e
700,pop43,a
700,pop32,b
700,pop10,c
700,pop49,c
800,pop2,c
800,pop2,a
800,pop2,d
800,pop2,e
800,pop13,c
800,pop13,d
800,pop13,b
800,pop13,e
800,pop13,a
800,pop25,c
800,pop25,d
800,pop25,e
800,pop35,a
800,pop35,b
800,pop35,c
800,pop36,c
800,pop36,d
800,pop36,b
800,pop36,e
800,pop36,a
800,pop47,b
800,pop47,d
800,pop47,e
800,pop57,d
800,pop57,e
800,pop53,d
800,pop53,e
800,pop50,d
800,pop50,b
800,pop27,b
800,pop51,c
800,pop51,a
800,pop52,e
800,pop52,d
800,pop22,e
800,pop22,b
800,pop34,a
800,pop56,d
800,pop56,e
800,pop44,c
800,pop44,a
800,pop12,e
800,pop10,e
800,pop10,a
900,pop2,a
900,pop2,b
900,pop2,d
900,pop2,c
900,pop2,e
900,pop13,b
900,pop13,a
900,pop13,c
900,pop25,a
900,pop25,b
900,pop25,d
900,pop25,e
900,pop25,c
900,pop35,e
900,pop35,b
900,pop35,a
900,pop35,c
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop47,e
900,pop47,d
900,pop47,b
900,pop57,b
900,pop57,c
900,pop57,a
900,pop53,e
900,pop53,b
900,pop53,c
900,pop48,a
900,pop48,c
900,pop50,e
900,pop50,b
900,pop50,c
900,pop27,c
900,pop27,b
900,pop51,c
900,pop51,b
900,pop51,d
900,pop52,a
900,pop52,c
900,pop52,e
900,pop52,b
900,pop22,c
900,pop56,b
900,pop56,a
900,pop12,c
900,pop19,c
900,pop43,e
900,pop29,e
900,pop29,d
900,pop32,e
900,pop10,b
900,pop10,a
900,pop10,c
900,pop21,a
900,pop21,c
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,b
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop36,e
1000.0,pop36,d
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop47,d
1000.0,pop47,e
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop47,a
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,e
1000.0,pop48,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop27,c
1000.0,pop51,c
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop34,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop54,b
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop14,a
1000.0,pop24,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
