time,node,sf
800,pop68,b
800,pop68,c
800,pop68,a
800,pop68,d
800,pop68,e
800,pop69,b
800,pop69,c
800,pop69,a
800,pop69,d
800,pop69,e
800,pop72,a
800,pop72,b
800,pop72,c
800,pop72,d
800,pop72,e
800,pop0,b
800,pop0,a
800,pop0,c
800,pop0,d
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,b
800,pop27,e
800,pop36,e
800,pop36,a
800,pop36,b
800,pop36,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop1,b
800,pop1,d
800,pop1,c
800,pop1,a
800,pop1,e
800,pop46,b
800,pop46,c
800,pop46,a
800,pop46,e
800,pop46,d
800,pop19,e
800,pop19,d
800,pop19,a
800,pop19,b
800,pop37,e
800,pop37,d
800,pop10,b
800,pop70,c
800,pop5,c
800,pop5,a
800,pop5,b
800,pop6,a
800,pop6,c
800,pop6,d
800,pop6,e
800,pop17,b
800,pop17,a
800,pop23,e
800,pop23,c
800,pop23,a
800,pop41,e
800,pop41,d
800,pop41,b
800,pop41,c
800,pop41,a
800,pop16,e
800,pop16,b
800,pop16,c
800,pop63,c
800,pop39,c
800,pop39,b
800,pop39,a
800,pop38,b
800,pop38,c
800,pop38,a
800,pop56,c
900,pop4,c
900,pop4,d
900,pop4,e
900,pop4,a
900,pop4,b
900,pop7,a
900,pop7,b
900,pop7,c
900,pop7,e
900,pop7,d
900,pop12,e
900,pop12,d
900,pop12,c
900,pop12,a
900,pop12,b
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop22,a
900,pop22,e
900,pop22,d
900,pop22,b
900,pop22,c
900,pop25,b
900,pop25,e
900,pop25,a
900,pop25,d
900,pop25,c
900,pop29,a
900,pop29,b
900,pop29,e
900,pop29,c
900,pop29,d
900,pop33,d
900,pop33,c
900,pop33,a
900,pop33,b
900,pop33,e
900,pop34,b
900,pop34,c
900,pop34,d
900,pop34,e
900,pop42,a
900,pop42,c
900,pop42,e
900,pop42,d
900,pop51,c
900,pop51,a
900,pop51,b
900,pop51,d
900,pop53,e
900,pop53,d
900,pop53,a
900,pop53,b
900,pop53,c
900,pop54,a
900,pop54,c
900,pop54,b
900,pop54,d
900,pop60,a
900,pop60,d
900,pop60,c
900,pop60,e
900,pop60,b
900,pop68,d
900,pop68,e
900,pop68,a
900,pop68,b
900,pop68,c
900,pop69,a
900,pop69,d
900,pop69,e
900,pop69,b
900,pop72,a
900,pop72,b
900,pop72,c
900,pop72,d
900,pop72,e
900,pop0,a
900,pop0,d
900,pop0,b
900,pop0,c
900,pop0,e
900,pop27,b
900,pop27,d
900,pop27,a
900,pop27,c
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop2,d
900,pop2,e
900,pop1,e
900,pop1,a
900,pop1,b
900,pop1,c
900,pop46,b
900,pop46,c
900,pop46,a
900,pop46,e
900,pop46,d
900,pop19,d
900,pop37,e
900,pop10,b
900,pop10,a
900,pop10,c
900,pop5,c
900,pop6,e
900,pop6,b
900,pop6,d
900,pop6,a
900,pop6,c
900,pop17,c
900,pop17,a
900,pop17,b
900,pop23,a
900,pop23,c
900,pop41,e
900,pop16,b
900,pop16,c
900,pop63,a
900,pop63,b
900,pop38,d
900,pop38,e
900,pop65,c
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop4,b
1000.0,pop7,c
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop12,b
1000.0,pop12,d
1000.0,pop12,c
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,e
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop33,d
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,e
1000.0,pop53,d
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop60,b
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop68,a
1000.0,pop68,e
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop69,d
1000.0,pop69,b
1000.0,pop69,e
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,d
1000.0,pop72,e
1000.0,pop72,c
1000.0,pop0,a
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop27,d
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop46,e
1000.0,pop46,d
1000.0,pop19,a
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,c
1000.0,pop5,c
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop17,c
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop41,e
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop16,b
