time,node,sf
400,pop24,c
400,pop48,b
400,pop48,c
400,pop48,e
400,pop59,a
400,pop59,b
400,pop59,c
400,pop27,b
400,pop27,a
400,pop3,a
400,pop3,b
400,pop3,c
400,pop1,e
400,pop1,c
400,pop53,c
400,pop53,b
400,pop53,d
400,pop53,e
400,pop7,c
400,pop7,e
400,pop37,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop68,a
400,pop68,b
400,pop68,c
500,pop11,c
500,pop11,d
500,pop11,e
500,pop11,b
500,pop21,a
500,pop21,c
500,pop21,b
500,pop21,d
500,pop21,e
500,pop22,b
500,pop22,a
500,pop22,c
500,pop22,d
500,pop22,e
500,pop34,b
500,pop34,a
500,pop34,d
500,pop34,e
500,pop34,c
500,pop55,c
500,pop55,b
500,pop55,d
500,pop55,a
500,pop55,e
500,pop56,a
500,pop56,b
500,pop56,d
500,pop56,c
500,pop56,e
500,pop57,b
500,pop57,e
500,pop57,a
500,pop57,c
500,pop57,d
500,pop60,d
500,pop60,b
500,pop60,a
500,pop60,c
500,pop60,e
500,pop63,d
500,pop63,a
500,pop63,e
500,pop63,b
500,pop63,c
500,pop20,a
500,pop20,c
500,pop20,b
500,pop72,a
500,pop41,c
500,pop41,a
500,pop41,b
500,pop41,e
500,pop17,b
500,pop17,c
500,pop2,a
500,pop2,c
500,pop2,b
500,pop45,d
500,pop45,a
500,pop45,c
500,pop45,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop47,a
500,pop47,c
500,pop48,b
500,pop48,a
500,pop59,c
500,pop59,d
500,pop59,b
500,pop71,c
500,pop27,a
500,pop27,c
500,pop3,b
500,pop3,d
500,pop3,c
500,pop1,a
500,pop53,b
500,pop26,b
500,pop26,a
500,pop7,a
500,pop7,e
500,pop7,c
500,pop7,b
500,pop37,c
500,pop12,c
600,pop11,a
600,pop11,b
600,pop11,d
600,pop11,e
600,pop11,c
600,pop21,c
600,pop21,e
600,pop21,b
600,pop21,d
600,pop21,a
600,pop22,a
600,pop22,d
600,pop22,c
600,pop22,b
600,pop22,e
600,pop34,d
600,pop34,a
600,pop34,c
600,pop34,e
600,pop55,b
600,pop55,c
600,pop55,a
600,pop55,d
600,pop55,e
600,pop56,a
600,pop56,b
600,pop56,d
600,pop56,c
600,pop57,b
600,pop57,a
600,pop57,c
600,pop60,b
600,pop60,a
600,pop60,c
600,pop60,e
600,pop60,d
600,pop63,b
600,pop63,d
600,pop63,e
600,pop63,a
600,pop63,c
600,pop20,b
600,pop20,c
600,pop20,a
600,pop20,d
600,pop72,e
600,pop41,b
600,pop41,e
600,pop41,a
600,pop17,d
600,pop17,e
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop64,b
600,pop64,a
600,pop64,c
600,pop45,c
600,pop45,a
600,pop24,b
600,pop24,c
600,pop24,e
600,pop24,a
600,pop47,c
600,pop47,e
600,pop48,a
600,pop48,e
600,pop48,c
600,pop59,d
600,pop71,b
600,pop27,d
600,pop27,e
600,pop27,b
600,pop3,c
600,pop3,b
600,pop1,a
600,pop1,c
600,pop1,e
600,pop53,b
600,pop7,b
600,pop7,e
600,pop7,c
600,pop7,a
600,pop37,b
600,pop31,e
600,pop62,c
700,pop11,d
700,pop11,e
700,pop11,a
700,pop11,b
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop22,a
700,pop22,d
700,pop22,e
700,pop22,b
700,pop22,c
700,pop34,e
700,pop34,a
700,pop34,b
700,pop34,d
700,pop34,c
700,pop55,a
700,pop55,d
700,pop55,c
700,pop55,e
700,pop55,b
700,pop56,c
700,pop56,a
700,pop56,e
700,pop56,b
700,pop57,b
700,pop57,c
700,pop57,d
700,pop57,e
700,pop57,a
700,pop60,b
700,pop60,a
700,pop60,c
700,pop60,d
700,pop63,a
700,pop63,e
700,pop63,b
700,pop63,d
700,pop63,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop72,a
700,pop72,b
700,pop72,c
700,pop41,a
700,pop41,e
700,pop41,b
700,pop41,c
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop2,d
700,pop2,e
700,pop24,a
700,pop24,b
700,pop24,c
700,pop47,c
700,pop48,d
700,pop48,e
700,pop59,d
700,pop59,c
700,pop71,c
700,pop71,a
700,pop71,b
700,pop3,c
700,pop3,a
700,pop3,b
700,pop3,e
700,pop1,c
700,pop1,d
700,pop53,c
700,pop53,d
700,pop53,b
700,pop53,a
700,pop0,c
700,pop7,e
700,pop7,b
800,pop11,a
800,pop11,c
800,pop11,b
800,pop21,a
800,pop21,c
800,pop21,b
800,pop21,d
800,pop21,e
800,pop22,c
800,pop22,a
800,pop22,e
800,pop22,b
800,pop22,d
800,pop34,a
800,pop34,b
800,pop34,c
800,pop55,b
800,pop55,e
800,pop55,c
800,pop56,c
800,pop56,d
800,pop56,b
800,pop56,a
800,pop57,b
800,pop57,a
800,pop57,c
800,pop57,d
800,pop60,a
800,pop60,b
800,pop60,d
800,pop60,c
800,pop63,d
800,pop63,b
800,pop63,e
800,pop63,a
800,pop63,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop41,a
800,pop41,d
800,pop41,b
800,pop17,c
800,pop2,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop45,c
800,pop45,b
800,pop24,a
800,pop24,e
800,pop24,b
800,pop24,c
800,pop47,e
800,pop48,a
800,pop48,c
800,pop48,b
800,pop59,d
800,pop59,e
800,pop59,a
800,pop27,c
800,pop3,a
800,pop3,c
800,pop1,a
800,pop1,c
800,pop53,d
800,pop53,a
800,pop53,b
800,pop53,e
800,pop53,c
800,pop0,c
800,pop7,b
800,pop7,e
800,pop7,c
900,pop11,c
900,pop11,b
900,pop11,a
900,pop21,c
900,pop21,a
900,pop21,b
900,pop21,d
900,pop21,e
900,pop22,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop34,a
900,pop34,b
900,pop34,c
900,pop34,d
900,pop34,e
900,pop55,a
900,pop55,b
900,pop55,c
900,pop55,d
900,pop55,e
900,pop56,b
900,pop56,a
900,pop56,e
900,pop56,d
900,pop57,d
900,pop57,c
900,pop57,b
900,pop57,a
900,pop60,b
900,pop60,c
900,pop60,a
900,pop63,b
900,pop63,a
900,pop63,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop72,a
900,pop72,b
900,pop72,d
900,pop41,a
900,pop41,b
900,pop41,c
900,pop17,b
900,pop17,e
900,pop17,a
900,pop17,c
900,pop2,d
900,pop2,b
900,pop2,a
900,pop2,c
900,pop64,b
900,pop64,c
900,pop45,b
900,pop45,a
900,pop24,e
900,pop24,a
900,pop24,b
900,pop24,d
900,pop47,e
900,pop47,a
900,pop48,d
900,pop48,a
900,pop48,b
900,pop48,c
900,pop59,a
900,pop71,c
900,pop27,c
900,pop27,b
900,pop3,a
900,pop3,c
900,pop3,e
900,pop1,b
900,pop1,e
900,pop53,b
900,pop0,b
900,pop0,e
900,pop7,c
900,pop7,b
900,pop7,a
900,pop37,a
900,pop40,c
900,pop68,a
900,pop68,c
900,pop70,e
900,pop12,b
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop22,a
1000.0,pop22,e
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop34,d
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,c
1000.0,pop56,d
1000.0,pop56,c
1000.0,pop56,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop57,e
1000.0,pop57,d
1000.0,pop60,e
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop60,d
1000.0,pop60,b
1000.0,pop63,b
1000.0,pop63,c
1000.0,pop63,d
1000.0,pop63,a
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop72,e
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop47,e
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop59,e
1000.0,pop59,b
1000.0,pop71,b
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop1,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop0,c
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,e
1000.0,pop7,b
1000.0,pop68,d
1000.0,pop68,e
1000.0,pop31,c
1000.0,pop13,a
1000.0,pop13,c
