time,node,sf
300,pop1,b
300,pop3,b
300,pop3,a
300,pop14,b
300,pop14,c
300,pop14,a
300,pop17,a
300,pop17,b
300,pop17,c
300,pop22,a
300,pop22,b
300,pop23,b
300,pop23,c
300,pop23,a
300,pop24,c
300,pop24,b
300,pop24,a
300,pop25,a
300,pop25,b
300,pop25,c
300,pop33,b
300,pop33,a
300,pop41,a
300,pop41,b
300,pop41,c
300,pop42,b
300,pop42,a
300,pop42,c
300,pop45,a
300,pop45,b
300,pop45,c
300,pop63,b
300,pop63,a
300,pop63,c
300,pop19,c
300,pop44,b
300,pop44,a
300,pop44,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop46,b
300,pop46,c
300,pop46,a
300,pop72,b
300,pop72,a
300,pop5,a
300,pop34,b
300,pop34,a
300,pop34,c
300,pop0,a
300,pop0,c
300,pop21,b
300,pop21,c
300,pop21,a
300,pop71,c
300,pop48,a
300,pop48,c
300,pop48,b
300,pop7,c
300,pop7,b
300,pop4,c
300,pop61,b
300,pop61,c
300,pop43,b
300,pop43,c
300,pop54,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop14,a
400,pop14,b
400,pop17,a
400,pop17,b
400,pop22,b
400,pop22,a
400,pop22,c
400,pop23,b
400,pop23,a
400,pop23,c
400,pop24,a
400,pop24,c
400,pop24,b
400,pop25,b
400,pop25,c
400,pop25,a
400,pop33,b
400,pop33,a
400,pop33,c
400,pop41,b
400,pop41,a
400,pop42,b
400,pop42,a
400,pop42,c
400,pop45,b
400,pop45,a
400,pop45,c
400,pop63,b
400,pop63,a
400,pop63,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop44,b
400,pop44,a
400,pop44,c
400,pop6,c
400,pop6,a
400,pop6,b
400,pop46,a
400,pop46,c
400,pop46,b
400,pop72,a
400,pop5,a
400,pop34,c
400,pop34,b
400,pop0,a
400,pop16,b
400,pop16,c
400,pop21,c
400,pop21,a
400,pop48,b
400,pop48,a
400,pop48,c
400,pop64,a
400,pop55,c
400,pop7,b
400,pop15,c
400,pop9,a
400,pop10,b
400,pop10,a
400,pop70,b
400,pop70,c
400,pop29,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop66,b
400,pop69,b
400,pop67,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop3,a
500,pop3,c
500,pop3,b
500,pop14,a
500,pop14,b
500,pop14,c
500,pop17,b
500,pop17,a
500,pop22,a
500,pop22,b
500,pop22,c
500,pop23,b
500,pop23,c
500,pop23,a
500,pop24,b
500,pop24,c
500,pop24,a
500,pop25,b
500,pop25,a
500,pop33,a
500,pop33,b
500,pop33,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop42,b
500,pop42,c
500,pop42,a
500,pop45,a
500,pop45,b
500,pop45,c
500,pop63,a
500,pop63,b
500,pop63,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop44,b
500,pop46,b
500,pop46,c
500,pop46,a
500,pop72,a
500,pop72,b
500,pop72,c
500,pop5,a
500,pop34,c
500,pop34,b
500,pop0,b
500,pop0,a
500,pop16,a
500,pop16,c
500,pop16,b
500,pop21,b
500,pop21,c
500,pop21,a
500,pop71,c
500,pop71,b
500,pop48,a
500,pop48,b
500,pop15,b
500,pop10,b
500,pop10,c
500,pop27,a
500,pop37,b
500,pop28,b
600,pop1,a
600,pop1,b
600,pop1,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop17,a
600,pop17,b
600,pop17,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop24,a
600,pop24,c
600,pop24,b
600,pop25,b
600,pop25,a
600,pop25,c
600,pop33,b
600,pop33,c
600,pop33,a
600,pop41,b
600,pop41,a
600,pop41,c
600,pop42,b
600,pop42,a
600,pop42,c
600,pop45,a
600,pop45,b
600,pop45,c
600,pop63,a
600,pop63,b
600,pop63,c
600,pop19,b
600,pop44,a
600,pop44,b
600,pop44,c
600,pop6,a
600,pop6,b
600,pop46,c
600,pop46,a
600,pop72,c
600,pop5,c
600,pop5,b
600,pop5,a
600,pop0,b
600,pop0,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop48,b
600,pop48,a
600,pop48,c
600,pop2,b
600,pop2,c
600,pop64,a
600,pop15,a
600,pop15,b
600,pop15,c
600,pop31,c
600,pop27,b
700,pop1,b
700,pop1,a
700,pop3,b
700,pop3,a
700,pop3,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop17,b
700,pop17,c
700,pop17,a
700,pop22,c
700,pop22,a
700,pop22,b
700,pop23,a
700,pop23,b
700,pop23,c
700,pop24,c
700,pop24,a
700,pop24,b
700,pop25,b
700,pop25,a
700,pop25,c
700,pop33,a
700,pop33,b
700,pop33,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop42,a
700,pop42,b
700,pop42,c
700,pop45,b
700,pop45,c
700,pop45,a
700,pop63,c
700,pop63,a
700,pop63,b
700,pop19,a
700,pop44,b
700,pop44,c
700,pop44,a
700,pop6,b
700,pop6,a
700,pop46,b
700,pop46,a
700,pop0,a
700,pop0,c
700,pop16,c
700,pop16,a
700,pop16,b
700,pop21,b
700,pop48,c
700,pop48,b
700,pop55,b
700,pop7,a
700,pop9,c
700,pop10,b
700,pop53,c
700,pop36,c
700,pop59,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop3,b
800,pop3,a
800,pop14,a
800,pop14,b
800,pop14,c
800,pop17,a
800,pop17,b
800,pop22,b
800,pop22,c
800,pop22,a
800,pop23,b
800,pop23,a
800,pop23,c
800,pop24,c
800,pop24,a
800,pop24,b
800,pop25,a
800,pop25,b
800,pop25,c
800,pop33,a
800,pop33,b
800,pop33,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop42,a
800,pop42,b
800,pop42,c
800,pop45,b
800,pop45,a
800,pop45,c
800,pop63,a
800,pop63,b
800,pop63,c
800,pop19,a
800,pop44,b
800,pop44,c
800,pop44,a
800,pop6,b
800,pop6,c
800,pop6,a
800,pop46,b
800,pop46,a
800,pop72,b
800,pop72,c
800,pop72,a
800,pop5,a
800,pop5,b
800,pop34,b
800,pop34,a
800,pop0,a
800,pop16,b
800,pop16,c
800,pop21,a
800,pop71,a
800,pop48,b
800,pop48,a
800,pop48,c
800,pop15,c
800,pop9,b
800,pop9,c
800,pop10,c
800,pop53,a
800,pop53,c
800,pop29,b
800,pop27,c
800,pop62,c
900,pop1,a
900,pop1,b
900,pop1,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop14,a
900,pop14,b
900,pop14,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop23,b
900,pop23,a
900,pop23,c
900,pop24,a
900,pop24,b
900,pop24,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop33,a
900,pop33,b
900,pop33,c
900,pop41,c
900,pop41,a
900,pop41,b
900,pop42,a
900,pop42,b
900,pop42,c
900,pop45,c
900,pop45,b
900,pop45,a
900,pop63,b
900,pop63,a
900,pop63,c
900,pop19,b
900,pop19,c
900,pop44,a
900,pop44,b
900,pop44,c
900,pop6,a
900,pop6,b
900,pop46,b
900,pop46,a
900,pop46,c
900,pop72,b
900,pop5,a
900,pop5,c
900,pop5,b
900,pop34,c
900,pop0,b
900,pop0,c
900,pop21,a
900,pop21,c
900,pop71,a
900,pop71,c
900,pop71,b
900,pop48,b
900,pop48,c
900,pop48,a
900,pop55,c
900,pop55,a
900,pop15,b
900,pop10,b
900,pop10,c
900,pop53,b
900,pop20,b
900,pop27,c
900,pop11,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop63,b
1000.0,pop63,a
1000.0,pop63,c
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop0,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop21,c
1000.0,pop71,a
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop7,a
1000.0,pop15,a
1000.0,pop10,c
1000.0,pop70,c
1000.0,pop53,c
