time,node,sf
300,pop68,d
300,pop68,e
300,pop129,b
300,pop129,e
300,pop129,a
300,pop129,c
300,pop94,d
300,pop94,b
300,pop94,e
300,pop94,a
300,pop94,c
300,pop96,d
300,pop96,e
300,pop84,d
300,pop84,a
300,pop84,b
300,pop84,e
300,pop84,c
400,pop6,d
400,pop6,e
400,pop11,c
400,pop11,b
400,pop11,d
400,pop11,e
400,pop13,b
400,pop13,c
400,pop26,a
400,pop26,c
400,pop26,b
400,pop27,a
400,pop27,b
400,pop27,c
400,pop30,d
400,pop30,e
400,pop30,a
400,pop30,b
400,pop37,a
400,pop37,b
400,pop37,c
400,pop44,e
400,pop44,c
400,pop44,d
400,pop44,b
400,pop45,e
400,pop45,a
400,pop45,b
400,pop45,c
400,pop60,a
400,pop60,c
400,pop60,d
400,pop60,b
400,pop60,e
400,pop78,b
400,pop78,a
400,pop78,c
400,pop79,b
400,pop79,a
400,pop79,c
400,pop82,c
400,pop82,d
400,pop92,e
400,pop92,a
400,pop92,d
400,pop92,b
400,pop92,c
400,pop95,a
400,pop95,b
400,pop95,c
400,pop103,a
400,pop103,c
400,pop103,d
400,pop107,b
400,pop107,c
400,pop107,a
400,pop109,b
400,pop109,c
400,pop109,a
400,pop112,a
400,pop112,b
400,pop112,c
400,pop117,a
400,pop117,b
400,pop117,c
400,pop127,a
400,pop127,d
400,pop127,e
400,pop127,b
400,pop127,c
400,pop128,d
400,pop128,a
400,pop128,b
400,pop128,c
400,pop128,e
400,pop131,c
400,pop131,d
400,pop131,e
400,pop132,b
400,pop132,a
400,pop132,c
400,pop144,c
400,pop144,b
400,pop144,a
400,pop147,e
400,pop147,b
400,pop147,d
400,pop147,c
400,pop98,c
400,pop98,d
400,pop98,e
400,pop21,d
400,pop21,b
400,pop21,a
400,pop21,e
400,pop75,b
400,pop75,c
400,pop91,b
400,pop91,a
400,pop51,c
400,pop51,b
400,pop136,b
400,pop136,a
400,pop110,b
400,pop110,a
400,pop110,d
400,pop110,c
400,pop87,a
400,pop87,c
400,pop87,d
400,pop17,b
400,pop17,a
400,pop17,c
400,pop12,d
400,pop12,e
400,pop49,c
400,pop122,d
400,pop122,a
400,pop122,e
400,pop122,b
400,pop139,b
400,pop139,c
400,pop48,b
400,pop48,a
400,pop146,b
400,pop146,c
400,pop67,b
400,pop67,d
400,pop67,a
400,pop67,e
400,pop125,d
400,pop125,b
400,pop125,e
400,pop125,a
400,pop85,a
400,pop85,c
400,pop99,a
400,pop99,b
400,pop99,c
400,pop135,b
400,pop135,a
400,pop135,c
400,pop68,d
400,pop68,e
400,pop129,e
400,pop129,b
400,pop129,a
400,pop14,d
400,pop14,e
400,pop84,b
400,pop84,a
400,pop84,c
500,pop6,a
500,pop6,b
500,pop11,b
500,pop11,c
500,pop11,a
500,pop13,b
500,pop13,c
500,pop13,a
500,pop26,d
500,pop26,e
500,pop26,a
500,pop27,d
500,pop27,e
500,pop30,c
500,pop30,a
500,pop30,b
500,pop37,d
500,pop37,e
500,pop44,a
500,pop44,c
500,pop44,b
500,pop45,c
500,pop45,b
500,pop45,a
500,pop60,e
500,pop60,d
500,pop60,b
500,pop60,a
500,pop60,c
500,pop78,a
500,pop78,d
500,pop78,b
500,pop78,e
500,pop78,c
500,pop92,c
500,pop92,b
500,pop92,a
500,pop95,e
500,pop95,d
500,pop95,a
500,pop103,c
500,pop103,d
500,pop107,b
500,pop107,a
500,pop107,c
500,pop109,d
500,pop109,a
500,pop109,b
500,pop109,e
500,pop109,c
500,pop112,d
500,pop112,e
500,pop117,a
500,pop117,b
500,pop117,c
500,pop127,a
500,pop127,b
500,pop127,c
500,pop128,a
500,pop128,b
500,pop128,c
500,pop131,a
500,pop131,b
500,pop131,c
500,pop132,e
500,pop132,d
500,pop144,c
500,pop144,b
500,pop144,a
500,pop144,d
500,pop147,b
500,pop147,a
500,pop147,c
500,pop98,e
500,pop98,a
500,pop98,c
500,pop21,c
500,pop75,e
500,pop75,d
500,pop75,a
500,pop91,b
500,pop91,a
500,pop91,c
500,pop136,b
500,pop136,a
500,pop136,c
500,pop110,a
500,pop110,b
500,pop110,c
500,pop87,e
500,pop87,a
500,pop87,d
500,pop87,b
500,pop12,a
500,pop49,b
500,pop49,a
500,pop49,c
500,pop139,d
500,pop139,a
500,pop139,b
500,pop139,e
500,pop48,d
500,pop48,b
500,pop48,e
500,pop48,a
500,pop48,c
500,pop67,e
500,pop67,b
500,pop67,a
500,pop125,a
500,pop125,b
500,pop85,b
500,pop85,c
500,pop99,b
500,pop99,a
500,pop99,c
500,pop135,d
500,pop135,a
500,pop135,b
500,pop135,e
500,pop135,c
500,pop5,d
500,pop68,c
500,pop129,b
500,pop129,a
500,pop96,e
500,pop96,b
500,pop96,a
500,pop46,b
500,pop104,d
500,pop104,a
500,pop104,e
500,pop104,b
500,pop148,b
500,pop148,a
500,pop148,c
600,pop6,b
600,pop6,a
600,pop6,c
600,pop11,c
600,pop11,a
600,pop11,b
600,pop13,a
600,pop13,b
600,pop13,c
600,pop26,c
600,pop26,a
600,pop26,b
600,pop27,a
600,pop30,a
600,pop30,c
600,pop30,d
600,pop37,b
600,pop37,a
600,pop37,c
600,pop44,a
600,pop44,d
600,pop44,b
600,pop44,e
600,pop44,c
600,pop45,c
600,pop45,d
600,pop45,e
600,pop60,b
600,pop60,a
600,pop60,c
600,pop60,d
600,pop78,d
600,pop78,b
600,pop78,e
600,pop78,a
600,pop78,c
600,pop92,b
600,pop92,a
600,pop92,c
600,pop95,a
600,pop95,b
600,pop95,d
600,pop95,c
600,pop95,e
600,pop103,b
600,pop103,a
600,pop103,c
600,pop107,c
600,pop107,d
600,pop107,e
600,pop109,a
600,pop109,b
600,pop109,c
600,pop112,d
600,pop112,e
600,pop117,a
600,pop117,b
600,pop117,c
600,pop127,e
600,pop127,d
600,pop128,b
600,pop128,c
600,pop131,a
600,pop131,c
600,pop131,d
600,pop132,a
600,pop132,c
600,pop132,d
600,pop132,b
600,pop132,e
600,pop144,d
600,pop144,e
600,pop147,e
600,pop147,c
600,pop147,d
600,pop147,b
600,pop98,a
600,pop98,b
600,pop98,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop75,d
600,pop75,e
600,pop91,a
600,pop91,b
600,pop91,c
600,pop136,a
600,pop136,b
600,pop136,c
600,pop110,a
600,pop110,b
600,pop110,c
600,pop87,d
600,pop87,e
600,pop12,c
600,pop12,d
600,pop12,a
600,pop12,b
600,pop12,e
600,pop49,b
600,pop49,a
600,pop49,c
600,pop139,d
600,pop139,e
600,pop48,a
600,pop48,c
600,pop146,c
600,pop146,a
600,pop67,b
600,pop67,a
600,pop67,c
600,pop125,a
600,pop125,c
600,pop125,d
600,pop125,b
600,pop85,a
600,pop85,c
600,pop16,c
600,pop99,d
600,pop99,e
600,pop18,e
600,pop18,a
600,pop68,a
600,pop68,b
600,pop68,c
600,pop129,b
600,pop129,a
600,pop96,c
600,pop84,d
600,pop84,e
700,pop6,b
700,pop6,a
700,pop6,c
700,pop11,d
700,pop11,e
700,pop11,a
700,pop13,a
700,pop13,b
700,pop13,c
700,pop26,c
700,pop26,d
700,pop26,e
700,pop27,b
700,pop30,a
700,pop30,c
700,pop37,a
700,pop37,b
700,pop37,c
700,pop37,d
700,pop44,b
700,pop44,a
700,pop44,c
700,pop45,e
700,pop60,b
700,pop60,d
700,pop60,a
700,pop60,e
700,pop60,c
700,pop78,e
700,pop78,a
700,pop78,b
700,pop78,c
700,pop92,a
700,pop92,b
700,pop92,c
700,pop95,b
700,pop95,c
700,pop95,a
700,pop103,a
700,pop103,c
700,pop103,b
700,pop107,d
700,pop107,e
700,pop107,a
700,pop109,b
700,pop109,a
700,pop109,c
700,pop112,c
700,pop112,a
700,pop112,b
700,pop117,d
700,pop117,b
700,pop117,a
700,pop117,e
700,pop117,c
700,pop127,b
700,pop127,a
700,pop128,b
700,pop128,a
700,pop128,c
700,pop131,d
700,pop131,e
700,pop131,a
700,pop131,b
700,pop132,c
700,pop132,b
700,pop132,a
700,pop144,e
700,pop144,a
700,pop144,d
700,pop144,b
700,pop147,b
700,pop147,c
700,pop147,d
700,pop147,a
700,pop147,e
700,pop98,d
700,pop98,b
700,pop21,b
700,pop21,a
700,pop21,c
700,pop75,d
700,pop75,b
700,pop75,e
700,pop91,d
700,pop91,e
700,pop91,a
700,pop91,b
700,pop91,c
700,pop136,c
700,pop110,c
700,pop110,b
700,pop110,a
700,pop87,a
700,pop87,c
700,pop17,d
700,pop17,e
700,pop12,c
700,pop49,c
700,pop49,b
700,pop49,d
700,pop49,e
700,pop139,d
700,pop139,e
700,pop48,d
700,pop48,e
700,pop146,a
700,pop146,b
700,pop146,c
700,pop67,b
700,pop125,a
700,pop125,c
700,pop125,d
700,pop125,b
700,pop16,b
700,pop16,a
700,pop16,c
700,pop99,b
700,pop99,a
700,pop99,c
700,pop135,b
700,pop135,a
700,pop18,b
700,pop18,a
700,pop18,c
700,pop68,a
700,pop129,d
700,pop129,b
700,pop129,e
700,pop129,c
700,pop96,a
700,pop96,c
700,pop46,a
700,pop104,b
700,pop104,c
700,pop104,a
700,pop84,d
700,pop84,a
700,pop84,e
700,pop84,b
700,pop84,c
800,pop6,d
800,pop6,e
800,pop6,a
800,pop6,b
800,pop11,e
800,pop11,a
800,pop11,b
800,pop11,c
800,pop13,a
800,pop13,b
800,pop13,c
800,pop26,b
800,pop26,a
800,pop27,d
800,pop27,e
800,pop30,d
800,pop30,a
800,pop30,e
800,pop30,b
800,pop30,c
800,pop37,b
800,pop37,a
800,pop37,c
800,pop44,b
800,pop44,c
800,pop45,b
800,pop60,a
800,pop60,b
800,pop60,c
800,pop60,d
800,pop78,d
800,pop78,e
800,pop78,a
800,pop92,a
800,pop92,d
800,pop92,b
800,pop92,e
800,pop92,c
800,pop95,d
800,pop95,e
800,pop95,a
800,pop95,b
800,pop95,c
800,pop103,d
800,pop103,e
800,pop107,d
800,pop107,e
800,pop107,a
800,pop107,b
800,pop109,d
800,pop109,e
800,pop112,b
800,pop112,c
800,pop112,d
800,pop117,a
800,pop117,b
800,pop117,c
800,pop127,b
800,pop127,a
800,pop127,c
800,pop128,b
800,pop128,c
800,pop128,a
800,pop131,e
800,pop131,c
800,pop131,d
800,pop131,b
800,pop132,b
800,pop132,a
800,pop132,d
800,pop132,c
800,pop132,e
800,pop144,a
800,pop144,c
800,pop147,a
800,pop147,c
800,pop98,d
800,pop98,a
800,pop98,e
800,pop98,b
800,pop98,c
800,pop21,a
800,pop21,d
800,pop21,b
800,pop21,e
800,pop21,c
800,pop75,a
800,pop75,b
800,pop75,c
800,pop91,a
800,pop91,d
800,pop91,b
800,pop136,b
800,pop136,c
800,pop110,a
800,pop110,c
800,pop87,a
800,pop87,b
800,pop87,c
800,pop12,d
800,pop12,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop122,b
800,pop139,e
800,pop139,d
800,pop48,e
800,pop48,b
800,pop48,c
800,pop146,b
800,pop146,c
800,pop146,e
800,pop146,d
800,pop125,b
800,pop125,a
800,pop125,c
800,pop85,b
800,pop99,b
800,pop99,a
800,pop99,c
800,pop41,b
800,pop41,a
800,pop41,c
800,pop135,b
800,pop135,a
800,pop18,a
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop68,a
800,pop129,b
800,pop129,a
800,pop129,c
800,pop94,d
800,pop94,e
800,pop96,a
800,pop96,b
800,pop96,c
800,pop84,e
800,pop84,a
800,pop84,b
800,pop84,c
900,pop6,a
900,pop6,c
900,pop11,b
900,pop11,d
900,pop11,a
900,pop11,e
900,pop11,c
900,pop13,a
900,pop13,b
900,pop13,c
900,pop26,e
900,pop26,a
900,pop26,b
900,pop30,c
900,pop30,a
900,pop37,a
900,pop37,b
900,pop37,c
900,pop44,b
900,pop44,c
900,pop44,a
900,pop60,a
900,pop60,b
900,pop60,c
900,pop78,b
900,pop78,d
900,pop78,a
900,pop78,e
900,pop78,c
900,pop92,b
900,pop92,a
900,pop92,c
900,pop95,e
900,pop95,b
900,pop95,d
900,pop95,a
900,pop103,a
900,pop103,b
900,pop103,c
900,pop107,a
900,pop107,c
900,pop107,d
900,pop109,d
900,pop109,b
900,pop109,e
900,pop109,a
900,pop112,d
900,pop117,a
900,pop117,b
900,pop117,c
900,pop127,d
900,pop127,e
900,pop128,a
900,pop128,c
900,pop128,b
900,pop131,c
900,pop131,a
900,pop132,d
900,pop132,e
900,pop132,a
900,pop132,b
900,pop144,c
900,pop144,b
900,pop144,d
900,pop144,e
900,pop147,b
900,pop147,d
900,pop147,a
900,pop147,e
900,pop147,c
900,pop98,a
900,pop98,b
900,pop98,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop75,b
900,pop91,c
900,pop91,d
900,pop91,a
900,pop91,e
900,pop91,b
900,pop136,a
900,pop136,e
900,pop136,c
900,pop110,a
900,pop110,b
900,pop110,c
900,pop87,c
900,pop87,d
900,pop87,a
900,pop87,e
900,pop130,b
900,pop130,c
900,pop12,d
900,pop12,e
900,pop49,d
900,pop49,b
900,pop49,e
900,pop49,a
900,pop49,c
900,pop122,d
900,pop122,e
900,pop48,b
900,pop48,d
900,pop48,a
900,pop48,e
900,pop48,c
900,pop146,d
900,pop67,c
900,pop67,b
900,pop67,a
900,pop125,d
900,pop125,e
900,pop85,d
900,pop85,e
900,pop99,c
900,pop99,a
900,pop135,b
900,pop135,d
900,pop135,a
900,pop135,e
900,pop135,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop5,b
900,pop5,a
900,pop5,c
900,pop68,d
900,pop68,b
900,pop129,b
900,pop129,a
900,pop129,c
900,pop94,a
900,pop94,b
900,pop104,d
900,pop104,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop11,e
1000.0,pop11,d
1000.0,pop11,b
1000.0,pop13,e
1000.0,pop13,d
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop37,b
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop60,b
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop78,c
1000.0,pop78,a
1000.0,pop78,b
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop92,b
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop95,c
1000.0,pop95,a
1000.0,pop103,b
1000.0,pop103,a
1000.0,pop103,c
1000.0,pop107,a
1000.0,pop107,b
1000.0,pop107,c
1000.0,pop109,c
1000.0,pop109,a
1000.0,pop112,a
1000.0,pop112,b
1000.0,pop117,a
1000.0,pop117,c
1000.0,pop117,d
1000.0,pop117,e
1000.0,pop127,c
1000.0,pop127,a
1000.0,pop128,d
1000.0,pop128,e
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop131,c
1000.0,pop132,a
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop147,c
1000.0,pop147,b
1000.0,pop147,a
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop75,c
1000.0,pop75,d
1000.0,pop75,e
1000.0,pop91,d
1000.0,pop91,e
1000.0,pop91,b
1000.0,pop91,a
1000.0,pop91,c
1000.0,pop136,a
1000.0,pop136,d
1000.0,pop136,b
1000.0,pop86,d
1000.0,pop86,e
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop87,b
1000.0,pop87,a
1000.0,pop87,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop49,e
1000.0,pop122,a
1000.0,pop122,d
1000.0,pop122,b
1000.0,pop122,e
1000.0,pop122,c
1000.0,pop139,b
1000.0,pop48,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop67,e
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop85,d
1000.0,pop85,e
1000.0,pop16,e
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop99,e
1000.0,pop99,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop68,c
1000.0,pop129,c
1000.0,pop129,e
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop104,e
1000.0,pop84,c
