time,node,sf
400,pop38,b
400,pop38,a
400,pop38,c
400,pop38,e
400,pop38,d
400,pop39,d
400,pop39,e
400,pop39,a
400,pop39,b
400,pop39,c
400,pop40,b
400,pop40,c
400,pop40,d
400,pop40,e
400,pop40,a
400,pop44,c
400,pop44,b
400,pop44,d
400,pop44,e
400,pop44,a
400,pop46,c
400,pop46,d
400,pop46,b
400,pop46,e
400,pop46,a
400,pop49,b
400,pop49,c
400,pop49,a
400,pop49,d
400,pop49,e
400,pop53,c
400,pop53,d
400,pop53,e
400,pop53,b
400,pop53,a
400,pop54,a
400,pop54,c
400,pop54,b
400,pop54,d
400,pop55,b
400,pop55,a
400,pop55,c
400,pop55,d
500,pop0,c
500,pop0,d
500,pop0,e
500,pop0,b
500,pop0,a
500,pop4,b
500,pop4,a
500,pop4,c
500,pop4,d
500,pop4,e
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop5,a
500,pop8,b
500,pop8,c
500,pop8,a
500,pop8,e
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop14,b
500,pop15,c
500,pop15,b
500,pop15,a
500,pop15,d
500,pop15,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,e
500,pop19,c
500,pop22,a
500,pop22,c
500,pop22,b
500,pop22,d
500,pop22,e
500,pop24,b
500,pop24,c
500,pop24,d
500,pop24,a
500,pop24,e
500,pop28,c
500,pop28,a
500,pop28,b
500,pop28,d
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop29,e
500,pop30,b
500,pop30,a
500,pop30,d
500,pop30,c
500,pop30,e
500,pop35,b
500,pop35,a
500,pop35,c
500,pop35,d
500,pop35,e
500,pop36,b
500,pop36,c
500,pop36,a
500,pop37,c
500,pop37,d
500,pop37,e
500,pop37,a
500,pop37,b
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop38,e
500,pop39,a
500,pop39,c
500,pop39,b
500,pop39,d
500,pop40,c
500,pop40,b
500,pop40,a
500,pop40,d
500,pop40,e
500,pop44,b
500,pop44,a
500,pop44,c
500,pop44,d
500,pop46,b
500,pop46,c
500,pop46,d
500,pop46,e
500,pop46,a
500,pop49,b
500,pop49,c
500,pop49,a
500,pop49,d
500,pop53,b
500,pop53,a
500,pop53,c
500,pop54,d
500,pop54,e
500,pop54,a
500,pop54,b
500,pop54,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop55,d
500,pop55,e
600,pop0,c
600,pop0,a
600,pop0,b
600,pop0,d
600,pop0,e
600,pop4,d
600,pop4,e
600,pop4,a
600,pop4,b
600,pop4,c
600,pop5,c
600,pop5,a
600,pop5,b
600,pop5,d
600,pop5,e
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop8,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop14,e
600,pop14,d
600,pop15,d
600,pop15,b
600,pop15,e
600,pop15,c
600,pop15,a
600,pop16,a
600,pop16,b
600,pop16,c
600,pop16,d
600,pop16,e
600,pop17,c
600,pop17,b
600,pop17,a
600,pop19,c
600,pop19,d
600,pop19,e
600,pop19,a
600,pop19,b
600,pop22,a
600,pop22,b
600,pop22,d
600,pop22,c
600,pop22,e
600,pop24,e
600,pop24,a
600,pop24,b
600,pop24,c
600,pop28,b
600,pop28,e
600,pop28,c
600,pop28,a
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop29,e
600,pop30,b
600,pop30,c
600,pop30,d
600,pop30,e
600,pop30,a
600,pop35,d
600,pop35,e
600,pop35,b
600,pop35,a
600,pop36,a
600,pop36,c
600,pop36,b
600,pop37,c
600,pop37,a
600,pop37,b
600,pop37,d
600,pop37,e
600,pop38,a
600,pop38,c
600,pop38,b
600,pop39,a
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,e
600,pop40,a
600,pop40,b
600,pop40,c
600,pop44,c
600,pop44,b
600,pop44,a
600,pop44,d
600,pop46,b
600,pop46,a
600,pop46,c
600,pop49,b
600,pop49,a
600,pop49,c
600,pop49,d
600,pop49,e
600,pop53,b
600,pop53,a
600,pop53,e
600,pop53,c
600,pop53,d
600,pop54,a
600,pop54,b
600,pop54,c
600,pop55,c
600,pop55,a
600,pop55,d
600,pop55,b
600,pop55,e
700,pop0,c
700,pop0,d
700,pop0,e
700,pop0,b
700,pop0,a
700,pop4,a
700,pop4,e
700,pop4,b
700,pop4,c
700,pop5,e
700,pop5,b
700,pop5,a
700,pop5,c
700,pop8,a
700,pop8,b
700,pop8,c
700,pop14,b
700,pop14,e
700,pop14,a
700,pop14,c
700,pop14,d
700,pop15,b
700,pop15,c
700,pop15,a
700,pop16,a
700,pop16,b
700,pop16,d
700,pop16,e
700,pop16,c
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,d
700,pop17,e
700,pop19,c
700,pop19,d
700,pop19,e
700,pop22,c
700,pop22,a
700,pop22,b
700,pop22,d
700,pop22,e
700,pop24,a
700,pop24,c
700,pop24,b
700,pop24,d
700,pop24,e
700,pop28,b
700,pop28,a
700,pop28,d
700,pop28,e
700,pop28,c
700,pop29,b
700,pop29,c
700,pop29,a
700,pop29,d
700,pop29,e
700,pop30,c
700,pop30,d
700,pop30,e
700,pop30,a
700,pop30,b
700,pop35,c
700,pop35,a
700,pop35,e
700,pop35,b
700,pop35,d
700,pop36,a
700,pop36,c
700,pop36,b
700,pop36,e
700,pop37,a
700,pop37,c
700,pop37,b
700,pop37,d
700,pop37,e
700,pop38,a
700,pop38,c
700,pop38,b
700,pop38,d
700,pop38,e
700,pop39,a
700,pop39,c
700,pop39,b
700,pop39,d
700,pop39,e
700,pop40,c
700,pop40,d
700,pop40,a
700,pop40,e
700,pop40,b
700,pop44,d
700,pop44,c
700,pop44,e
700,pop46,c
700,pop46,d
700,pop46,e
700,pop46,a
700,pop46,b
700,pop49,a
700,pop49,c
700,pop49,b
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop53,e
700,pop54,a
700,pop54,b
700,pop54,c
700,pop54,d
700,pop54,e
700,pop55,d
700,pop55,a
700,pop55,c
700,pop55,e
800,pop0,a
800,pop0,c
800,pop0,b
800,pop0,d
800,pop0,e
800,pop4,c
800,pop4,d
800,pop4,e
800,pop4,b
800,pop4,a
800,pop5,d
800,pop5,e
800,pop5,b
800,pop5,c
800,pop5,a
800,pop8,d
800,pop8,a
800,pop8,c
800,pop8,b
800,pop8,e
800,pop14,b
800,pop14,c
800,pop14,e
800,pop14,a
800,pop15,e
800,pop15,a
800,pop15,b
800,pop15,d
800,pop15,c
800,pop16,c
800,pop16,a
800,pop16,d
800,pop16,e
800,pop16,b
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,e
800,pop19,b
800,pop19,c
800,pop19,a
800,pop19,e
800,pop19,d
800,pop22,c
800,pop22,e
800,pop22,a
800,pop22,d
800,pop22,b
800,pop24,c
800,pop24,a
800,pop24,b
800,pop28,a
800,pop28,b
800,pop28,d
800,pop28,e
800,pop28,c
800,pop29,a
800,pop29,b
800,pop29,c
800,pop30,a
800,pop30,c
800,pop30,d
800,pop30,e
800,pop30,b
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,d
800,pop35,e
800,pop36,d
800,pop36,e
800,pop36,b
800,pop36,a
800,pop37,b
800,pop37,e
800,pop37,a
800,pop37,c
800,pop38,a
800,pop38,e
800,pop38,b
800,pop38,c
800,pop39,c
800,pop39,b
800,pop39,d
800,pop39,a
800,pop39,e
800,pop40,b
800,pop40,c
800,pop40,a
800,pop40,d
800,pop40,e
800,pop44,c
800,pop44,d
800,pop44,e
800,pop44,a
800,pop46,b
800,pop46,c
800,pop46,e
800,pop46,a
800,pop46,d
800,pop49,d
800,pop49,e
800,pop49,b
800,pop49,c
800,pop49,a
800,pop53,a
800,pop53,c
800,pop53,e
800,pop53,b
800,pop53,d
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop55,b
800,pop55,c
800,pop55,a
800,pop55,e
800,pop55,d
900,pop0,a
900,pop0,c
900,pop0,e
900,pop0,d
900,pop0,b
900,pop4,c
900,pop4,a
900,pop4,e
900,pop4,b
900,pop5,b
900,pop5,a
900,pop5,c
900,pop5,e
900,pop5,d
900,pop8,b
900,pop8,d
900,pop8,e
900,pop8,a
900,pop8,c
900,pop14,a
900,pop14,e
900,pop14,c
900,pop14,b
900,pop15,a
900,pop15,c
900,pop15,b
900,pop15,d
900,pop15,e
900,pop16,a
900,pop16,c
900,pop16,b
900,pop17,c
900,pop17,d
900,pop17,e
900,pop17,a
900,pop17,b
900,pop19,b
900,pop19,c
900,pop19,e
900,pop19,a
900,pop19,d
900,pop22,a
900,pop22,c
900,pop22,b
900,pop24,d
900,pop24,e
900,pop24,a
900,pop24,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
900,pop29,d
900,pop29,e
900,pop29,a
900,pop29,b
900,pop30,c
900,pop30,b
900,pop30,a
900,pop30,e
900,pop30,d
900,pop35,b
900,pop35,c
900,pop35,a
900,pop35,d
900,pop35,e
900,pop36,e
900,pop36,b
900,pop36,a
900,pop36,c
900,pop36,d
900,pop37,e
900,pop37,d
900,pop37,b
900,pop37,a
900,pop37,c
900,pop38,b
900,pop38,a
900,pop38,c
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop40,b
900,pop40,c
900,pop40,a
900,pop44,b
900,pop44,a
900,pop44,c
900,pop44,d
900,pop44,e
900,pop46,a
900,pop46,c
900,pop46,b
900,pop46,d
900,pop46,e
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,d
900,pop49,e
900,pop53,d
900,pop53,e
900,pop53,b
900,pop53,a
900,pop53,c
900,pop54,a
900,pop54,c
900,pop54,d
900,pop54,e
900,pop54,b
900,pop55,c
900,pop55,a
900,pop55,d
900,pop55,e
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,e
1000.0,pop4,c
1000.0,pop4,b
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop4,a
1000.0,pop5,e
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,e
1000.0,pop28,d
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,d
1000.0,pop30,c
1000.0,pop30,e
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,c
1000.0,pop36,e
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,c
1000.0,pop37,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop38,e
1000.0,pop38,d
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop39,b
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop44,e
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop44,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop49,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop53,c
1000.0,pop53,e
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,e
1000.0,pop54,d
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,e
