time,node,sf
400,pop33,c
400,pop33,d
400,pop35,b
400,pop35,a
400,pop35,e
400,pop35,c
400,pop57,b
400,pop57,a
400,pop57,c
400,pop10,b
400,pop10,c
400,pop56,e
400,pop56,b
400,pop56,a
400,pop56,c
400,pop50,e
400,pop50,b
400,pop50,d
400,pop50,c
400,pop50,a
400,pop3,a
400,pop3,c
400,pop22,a
400,pop52,c
400,pop52,a
400,pop52,d
400,pop32,c
400,pop32,a
400,pop32,e
400,pop51,c
400,pop51,b
400,pop51,a
400,pop28,c
400,pop53,c
400,pop53,a
400,pop27,c
400,pop38,a
400,pop37,a
400,pop37,c
400,pop16,e
400,pop13,c
500,pop0,d
500,pop0,e
500,pop0,b
500,pop0,a
500,pop0,c
500,pop2,d
500,pop2,a
500,pop2,e
500,pop5,a
500,pop5,b
500,pop5,c
500,pop12,b
500,pop12,a
500,pop12,d
500,pop17,c
500,pop17,e
500,pop17,d
500,pop17,a
500,pop17,b
500,pop21,a
500,pop21,e
500,pop21,b
500,pop21,c
500,pop26,b
500,pop26,a
500,pop26,d
500,pop26,c
500,pop33,a
500,pop33,c
500,pop33,b
500,pop35,b
500,pop35,e
500,pop35,d
500,pop35,a
500,pop35,c
500,pop57,a
500,pop57,b
500,pop57,c
500,pop1,d
500,pop1,e
500,pop10,c
500,pop56,b
500,pop56,c
500,pop50,b
500,pop50,d
500,pop50,a
500,pop50,e
500,pop3,d
500,pop3,e
500,pop3,c
500,pop22,b
500,pop22,c
500,pop52,e
500,pop52,a
500,pop52,c
500,pop52,d
500,pop51,b
500,pop9,c
500,pop28,b
500,pop28,c
500,pop34,a
500,pop34,b
500,pop39,a
600,pop0,d
600,pop0,e
600,pop0,a
600,pop0,b
600,pop2,b
600,pop2,a
600,pop5,a
600,pop5,d
600,pop5,b
600,pop5,e
600,pop5,c
600,pop12,a
600,pop12,d
600,pop12,b
600,pop17,d
600,pop17,a
600,pop17,b
600,pop17,c
600,pop17,e
600,pop21,c
600,pop21,b
600,pop21,a
600,pop21,d
600,pop21,e
600,pop26,b
600,pop26,a
600,pop26,c
600,pop26,d
600,pop33,e
600,pop33,d
600,pop33,b
600,pop35,d
600,pop35,e
600,pop35,b
600,pop35,a
600,pop35,c
600,pop57,b
600,pop57,a
600,pop57,c
600,pop57,d
600,pop57,e
600,pop10,b
600,pop56,b
600,pop56,a
600,pop56,c
600,pop50,b
600,pop50,d
600,pop50,e
600,pop50,a
600,pop3,b
600,pop3,a
600,pop22,b
600,pop22,e
600,pop52,b
600,pop52,d
600,pop52,c
600,pop52,e
600,pop32,b
600,pop32,c
600,pop32,a
600,pop51,c
600,pop51,a
600,pop9,e
600,pop36,e
600,pop36,b
600,pop36,d
600,pop28,c
600,pop14,e
600,pop14,c
600,pop19,c
600,pop53,c
600,pop37,e
600,pop16,a
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop0,e
700,pop2,d
700,pop2,a
700,pop5,a
700,pop5,c
700,pop5,b
700,pop5,d
700,pop12,b
700,pop12,a
700,pop12,c
700,pop17,d
700,pop17,e
700,pop17,b
700,pop17,a
700,pop21,d
700,pop21,c
700,pop21,e
700,pop21,b
700,pop21,a
700,pop26,a
700,pop26,b
700,pop26,c
700,pop26,d
700,pop33,a
700,pop33,b
700,pop33,c
700,pop33,d
700,pop33,e
700,pop35,b
700,pop35,a
700,pop35,c
700,pop57,d
700,pop57,b
700,pop57,e
700,pop57,a
700,pop57,c
700,pop1,b
700,pop1,c
700,pop10,e
700,pop10,a
700,pop10,b
700,pop56,b
700,pop56,e
700,pop50,a
700,pop50,e
700,pop50,b
700,pop3,e
700,pop3,c
700,pop3,a
700,pop22,c
700,pop22,a
700,pop52,e
700,pop52,b
700,pop52,a
700,pop52,c
700,pop32,d
700,pop51,a
700,pop51,d
700,pop51,c
700,pop9,c
700,pop36,a
700,pop36,c
700,pop36,b
700,pop28,e
700,pop19,c
700,pop44,a
700,pop44,c
700,pop53,e
700,pop53,a
700,pop53,c
700,pop34,c
800,pop0,b
800,pop0,c
800,pop0,d
800,pop2,b
800,pop2,d
800,pop2,a
800,pop2,e
800,pop2,c
800,pop5,d
800,pop5,e
800,pop5,b
800,pop12,b
800,pop12,a
800,pop12,c
800,pop12,d
800,pop17,a
800,pop17,d
800,pop17,e
800,pop17,b
800,pop21,b
800,pop21,c
800,pop21,a
800,pop26,c
800,pop26,a
800,pop26,d
800,pop26,b
800,pop26,e
800,pop33,c
800,pop33,d
800,pop33,e
800,pop33,a
800,pop35,a
800,pop35,c
800,pop35,b
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,d
800,pop10,b
800,pop56,b
800,pop56,e
800,pop50,a
800,pop50,e
800,pop50,b
800,pop50,c
800,pop3,b
800,pop3,d
800,pop3,a
800,pop3,e
800,pop22,c
800,pop22,b
800,pop52,b
800,pop52,d
800,pop52,e
800,pop52,a
800,pop32,e
800,pop51,a
800,pop51,b
800,pop51,e
800,pop9,c
800,pop36,e
800,pop28,c
800,pop14,c
800,pop19,c
800,pop19,a
800,pop44,a
800,pop53,c
800,pop53,a
800,pop34,a
800,pop34,c
800,pop48,c
900,pop0,d
900,pop0,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop2,a
900,pop5,d
900,pop5,a
900,pop5,e
900,pop5,c
900,pop5,b
900,pop12,b
900,pop12,c
900,pop12,d
900,pop12,e
900,pop12,a
900,pop17,d
900,pop17,e
900,pop17,b
900,pop17,a
900,pop21,d
900,pop21,e
900,pop21,b
900,pop26,a
900,pop26,b
900,pop26,d
900,pop26,e
900,pop33,a
900,pop33,c
900,pop33,b
900,pop35,a
900,pop35,b
900,pop35,c
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
900,pop10,c
900,pop10,a
900,pop56,a
900,pop56,d
900,pop56,c
900,pop56,b
900,pop56,e
900,pop50,e
900,pop50,c
900,pop50,b
900,pop3,c
900,pop22,d
900,pop22,b
900,pop22,e
900,pop52,c
900,pop52,d
900,pop52,e
900,pop32,a
900,pop51,c
900,pop14,c
900,pop37,d
900,pop37,e
900,pop37,a
1000.0,pop0,e
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,d
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,b
1000.0,pop12,e
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop17,d
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop57,c
1000.0,pop57,b
1000.0,pop57,d
1000.0,pop57,a
1000.0,pop57,e
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop56,a
1000.0,pop56,e
1000.0,pop56,d
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop22,e
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,b
1000.0,pop32,d
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,e
1000.0,pop51,c
1000.0,pop9,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop34,e
1000.0,pop47,e
