time,node,sf
200,pop71,a
200,pop71,b
200,pop71,c
300,pop3,b
300,pop3,a
300,pop3,c
300,pop4,a
300,pop4,b
300,pop4,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop9,a
300,pop9,b
300,pop9,c
300,pop10,b
300,pop10,a
300,pop10,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop14,a
300,pop14,c
300,pop14,b
300,pop15,b
300,pop15,c
300,pop15,a
300,pop16,a
300,pop16,b
300,pop16,c
300,pop17,b
300,pop17,a
300,pop17,c
300,pop18,b
300,pop18,a
300,pop18,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop25,a
300,pop25,b
300,pop25,c
300,pop26,b
300,pop26,a
300,pop26,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop31,a
300,pop31,c
300,pop31,b
300,pop32,b
300,pop32,a
300,pop32,c
300,pop34,b
300,pop34,c
300,pop34,a
300,pop36,a
300,pop36,b
300,pop36,c
300,pop37,a
300,pop37,c
300,pop37,b
300,pop39,a
300,pop39,b
300,pop39,c
300,pop43,a
300,pop43,b
300,pop43,c
300,pop50,a
300,pop50,b
300,pop50,c
300,pop51,b
300,pop51,a
300,pop51,c
300,pop53,b
300,pop53,a
300,pop53,c
300,pop54,b
300,pop54,a
300,pop54,c
300,pop55,a
300,pop55,b
300,pop55,c
300,pop56,a
300,pop56,b
300,pop56,c
300,pop59,a
300,pop59,b
300,pop59,c
300,pop65,a
300,pop65,b
300,pop65,c
300,pop66,a
300,pop66,b
300,pop68,a
300,pop68,b
300,pop68,c
300,pop71,b
300,pop71,a
300,pop71,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop4,a
400,pop4,b
400,pop4,c
400,pop6,b
400,pop6,a
400,pop6,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop10,b
400,pop10,a
400,pop10,c
400,pop12,b
400,pop12,c
400,pop12,a
400,pop14,b
400,pop14,a
400,pop14,c
400,pop15,c
400,pop15,a
400,pop15,b
400,pop16,a
400,pop16,b
400,pop16,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop18,a
400,pop18,c
400,pop18,b
400,pop19,b
400,pop19,a
400,pop19,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop21,a
400,pop21,c
400,pop21,b
400,pop24,b
400,pop24,a
400,pop24,c
400,pop25,a
400,pop25,c
400,pop25,b
400,pop26,a
400,pop26,c
400,pop26,b
400,pop28,a
400,pop28,c
400,pop28,b
400,pop31,b
400,pop31,a
400,pop31,c
400,pop32,b
400,pop32,a
400,pop32,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop36,a
400,pop36,b
400,pop36,c
400,pop37,a
400,pop37,b
400,pop37,c
400,pop39,b
400,pop39,a
400,pop39,c
400,pop43,b
400,pop43,a
400,pop43,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop53,a
400,pop53,b
400,pop53,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop55,a
400,pop55,b
400,pop55,c
400,pop56,a
400,pop56,c
400,pop56,b
400,pop59,a
400,pop59,b
400,pop59,c
400,pop65,a
400,pop65,b
400,pop65,c
400,pop66,a
400,pop66,b
400,pop66,c
400,pop68,a
400,pop68,b
400,pop68,c
400,pop71,b
400,pop71,a
400,pop71,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop9,b
500,pop9,c
500,pop9,a
500,pop10,b
500,pop10,a
500,pop10,c
500,pop12,a
500,pop12,b
500,pop12,c
500,pop14,a
500,pop14,c
500,pop14,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop16,b
500,pop16,a
500,pop16,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop18,a
500,pop18,c
500,pop18,b
500,pop19,b
500,pop19,a
500,pop19,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop21,a
500,pop21,b
500,pop21,c
500,pop24,a
500,pop24,c
500,pop24,b
500,pop25,a
500,pop25,c
500,pop25,b
500,pop26,a
500,pop26,c
500,pop26,b
500,pop28,a
500,pop28,b
500,pop28,c
500,pop31,a
500,pop31,c
500,pop31,b
500,pop32,b
500,pop32,a
500,pop32,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop36,a
500,pop36,b
500,pop36,c
500,pop37,a
500,pop37,b
500,pop37,c
500,pop39,b
500,pop39,a
500,pop39,c
500,pop43,b
500,pop43,a
500,pop43,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop51,a
500,pop51,c
500,pop51,b
500,pop53,a
500,pop53,c
500,pop53,b
500,pop54,b
500,pop54,c
500,pop54,a
500,pop55,a
500,pop55,c
500,pop55,b
500,pop56,a
500,pop56,b
500,pop56,c
500,pop59,a
500,pop59,c
500,pop59,b
500,pop65,b
500,pop65,a
500,pop65,c
500,pop66,a
500,pop66,b
500,pop66,c
500,pop68,a
500,pop68,b
500,pop68,c
500,pop71,b
500,pop71,a
500,pop71,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop4,b
600,pop4,a
600,pop4,c
600,pop6,b
600,pop6,a
600,pop6,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop12,a
600,pop12,b
600,pop12,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop16,b
600,pop16,c
600,pop16,a
600,pop17,a
600,pop17,c
600,pop17,b
600,pop18,a
600,pop18,b
600,pop18,c
600,pop19,b
600,pop19,a
600,pop19,c
600,pop20,b
600,pop20,a
600,pop20,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop31,c
600,pop31,b
600,pop31,a
600,pop32,b
600,pop32,a
600,pop32,c
600,pop34,b
600,pop34,a
600,pop34,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop37,b
600,pop37,a
600,pop39,b
600,pop39,a
600,pop39,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop51,a
600,pop51,c
600,pop51,b
600,pop53,b
600,pop53,c
600,pop53,a
600,pop54,b
600,pop54,a
600,pop54,c
600,pop55,b
600,pop55,a
600,pop55,c
600,pop56,a
600,pop56,b
600,pop56,c
600,pop59,a
600,pop59,b
600,pop59,c
600,pop65,b
600,pop65,a
600,pop65,c
600,pop66,a
600,pop66,c
600,pop66,b
600,pop68,a
600,pop68,b
600,pop68,c
600,pop71,a
600,pop71,b
600,pop71,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop4,a
700,pop4,c
700,pop4,b
700,pop6,b
700,pop6,a
700,pop6,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop10,a
700,pop10,b
700,pop10,c
700,pop12,a
700,pop12,b
700,pop12,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop15,a
700,pop15,c
700,pop15,b
700,pop16,c
700,pop16,a
700,pop16,b
700,pop17,b
700,pop17,a
700,pop17,c
700,pop18,a
700,pop18,c
700,pop18,b
700,pop19,b
700,pop19,c
700,pop19,a
700,pop20,b
700,pop20,a
700,pop20,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop24,a
700,pop24,b
700,pop24,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop26,a
700,pop26,b
700,pop26,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop31,b
700,pop31,a
700,pop31,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop34,a
700,pop34,b
700,pop34,c
700,pop36,b
700,pop36,a
700,pop36,c
700,pop37,b
700,pop37,a
700,pop37,c
700,pop39,b
700,pop39,a
700,pop39,c
700,pop43,b
700,pop43,a
700,pop43,c
700,pop50,b
700,pop50,a
700,pop50,c
700,pop51,b
700,pop51,a
700,pop51,c
700,pop53,b
700,pop53,c
700,pop53,a
700,pop54,b
700,pop54,c
700,pop54,a
700,pop55,b
700,pop55,a
700,pop56,a
700,pop56,b
700,pop56,c
700,pop59,a
700,pop59,b
700,pop65,a
700,pop65,b
700,pop65,c
700,pop66,a
700,pop66,c
700,pop66,b
700,pop68,a
700,pop68,b
700,pop68,c
700,pop71,b
700,pop71,a
700,pop71,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop4,a
800,pop4,b
800,pop4,c
800,pop6,b
800,pop6,a
800,pop6,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop12,a
800,pop12,b
800,pop12,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop16,c
800,pop16,a
800,pop16,b
800,pop17,a
800,pop17,b
800,pop17,c
800,pop18,a
800,pop18,b
800,pop18,c
800,pop19,a
800,pop19,b
800,pop19,c
800,pop20,b
800,pop20,a
800,pop20,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop24,b
800,pop24,a
800,pop24,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop26,a
800,pop26,b
800,pop26,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop31,a
800,pop31,c
800,pop31,b
800,pop32,b
800,pop32,a
800,pop32,c
800,pop34,b
800,pop34,a
800,pop34,c
800,pop36,a
800,pop36,b
800,pop36,c
800,pop37,a
800,pop37,b
800,pop37,c
800,pop39,b
800,pop39,a
800,pop39,c
800,pop43,b
800,pop43,c
800,pop43,a
800,pop50,b
800,pop50,a
800,pop50,c
800,pop51,a
800,pop51,b
800,pop51,c
800,pop53,b
800,pop53,a
800,pop53,c
800,pop54,a
800,pop54,b
800,pop54,c
800,pop55,a
800,pop55,c
800,pop55,b
800,pop56,a
800,pop56,b
800,pop56,c
800,pop59,a
800,pop59,b
800,pop59,c
800,pop65,c
800,pop65,b
800,pop65,a
800,pop66,a
800,pop66,b
800,pop66,c
800,pop68,b
800,pop68,a
800,pop68,c
800,pop71,a
800,pop71,b
800,pop71,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop4,a
900,pop4,b
900,pop4,c
900,pop6,a
900,pop6,b
900,pop6,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop10,a
900,pop10,b
900,pop10,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop18,a
900,pop18,b
900,pop18,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop24,a
900,pop24,b
900,pop24,c
900,pop25,c
900,pop25,a
900,pop25,b
900,pop26,a
900,pop26,b
900,pop26,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop31,a
900,pop31,b
900,pop31,c
900,pop32,b
900,pop32,a
900,pop32,c
900,pop34,b
900,pop34,a
900,pop34,c
900,pop36,a
900,pop36,b
900,pop36,c
900,pop37,a
900,pop37,b
900,pop37,c
900,pop39,b
900,pop39,a
900,pop39,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop50,b
900,pop50,a
900,pop50,c
900,pop51,b
900,pop51,a
900,pop51,c
900,pop53,a
900,pop53,b
900,pop53,c
900,pop54,a
900,pop54,c
900,pop54,b
900,pop55,a
900,pop55,b
900,pop55,c
900,pop56,b
900,pop56,c
900,pop56,a
900,pop59,a
900,pop59,b
900,pop59,c
900,pop65,a
900,pop65,b
900,pop65,c
900,pop66,b
900,pop66,a
900,pop66,c
900,pop68,b
900,pop68,a
900,pop68,c
900,pop71,a
900,pop71,c
900,pop71,b
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,a
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop71,c
