time,node,sf
100,pop140,d
100,pop140,a
100,pop140,e
100,pop144,a
100,pop144,b
100,pop144,e
100,pop146,c
100,pop146,a
100,pop146,b
100,pop146,d
100,pop147,a
100,pop147,d
100,pop147,e
100,pop147,b
100,pop147,c
100,pop40,b
100,pop40,c
100,pop40,a
100,pop130,a
100,pop130,c
100,pop130,d
100,pop130,e
100,pop130,b
100,pop17,a
100,pop17,d
100,pop17,c
100,pop17,e
100,pop17,b
100,pop26,c
100,pop26,d
100,pop26,e
100,pop26,b
100,pop26,a
100,pop105,d
100,pop105,a
100,pop105,b
100,pop53,d
100,pop53,e
100,pop53,b
100,pop99,a
100,pop99,c
100,pop99,b
100,pop99,d
100,pop99,e
100,pop58,a
100,pop58,b
100,pop58,e
100,pop58,c
100,pop58,d
100,pop85,b
100,pop85,c
100,pop85,e
100,pop85,a
100,pop85,d
100,pop126,b
100,pop126,c
100,pop120,c
100,pop120,d
100,pop120,e
100,pop120,b
100,pop120,a
100,pop50,b
100,pop50,a
100,pop50,c
100,pop96,b
100,pop96,d
100,pop96,e
100,pop96,c
100,pop96,a
100,pop20,a
100,pop20,c
100,pop20,e
100,pop20,d
100,pop20,b
100,pop64,e
100,pop64,b
100,pop64,c
100,pop92,a
100,pop92,d
100,pop92,e
100,pop92,b
100,pop92,c
100,pop24,b
100,pop24,d
100,pop24,c
100,pop24,e
100,pop24,a
100,pop145,b
100,pop145,a
100,pop145,c
100,pop145,e
100,pop14,d
100,pop14,a
100,pop14,b
100,pop14,c
100,pop71,b
100,pop71,c
100,pop49,c
100,pop49,a
100,pop2,c
100,pop2,b
100,pop2,d
100,pop2,e
100,pop22,c
100,pop22,b
100,pop81,d
100,pop81,e
100,pop81,b
100,pop81,a
100,pop98,d
100,pop98,e
100,pop113,a
100,pop113,c
100,pop113,b
100,pop101,a
100,pop101,c
100,pop101,b
100,pop6,b
100,pop119,e
100,pop119,a
100,pop119,d
100,pop119,c
100,pop119,b
100,pop86,e
100,pop79,a
100,pop79,e
100,pop5,c
100,pop80,a
200,pop1,a
200,pop1,b
200,pop1,d
200,pop1,e
200,pop1,c
200,pop4,b
200,pop4,a
200,pop4,c
200,pop8,c
200,pop8,d
200,pop8,e
200,pop8,a
200,pop8,b
200,pop25,c
200,pop25,b
200,pop25,a
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop28,b
200,pop28,d
200,pop28,c
200,pop28,e
200,pop28,a
200,pop30,b
200,pop30,a
200,pop30,c
200,pop30,d
200,pop33,d
200,pop33,b
200,pop33,e
200,pop33,c
200,pop33,a
200,pop36,b
200,pop36,a
200,pop36,c
200,pop36,d
200,pop36,e
200,pop39,b
200,pop39,c
200,pop39,a
200,pop39,e
200,pop47,a
200,pop47,b
200,pop47,c
200,pop47,d
200,pop47,e
200,pop55,d
200,pop55,a
200,pop55,c
200,pop55,e
200,pop55,b
200,pop59,b
200,pop59,a
200,pop59,c
200,pop59,d
200,pop59,e
200,pop62,a
200,pop62,b
200,pop62,e
200,pop62,d
200,pop62,c
200,pop65,b
200,pop65,a
200,pop65,c
200,pop67,a
200,pop67,b
200,pop67,d
200,pop67,e
200,pop67,c
200,pop70,b
200,pop70,a
200,pop70,e
200,pop70,c
200,pop70,d
200,pop72,b
200,pop72,a
200,pop72,c
200,pop73,a
200,pop73,b
200,pop73,c
200,pop73,d
200,pop73,e
200,pop77,b
200,pop77,a
200,pop77,d
200,pop77,c
200,pop77,e
200,pop78,a
200,pop78,b
200,pop78,d
200,pop78,c
200,pop78,e
200,pop82,a
200,pop82,b
200,pop82,c
200,pop82,d
200,pop89,b
200,pop89,a
200,pop89,c
200,pop89,d
200,pop89,e
200,pop90,b
200,pop90,a
200,pop90,c
200,pop93,b
200,pop93,a
200,pop93,e
200,pop93,c
200,pop93,d
200,pop95,d
200,pop95,c
200,pop95,b
200,pop95,a
200,pop100,a
200,pop100,d
200,pop100,e
200,pop100,b
200,pop100,c
200,pop109,c
200,pop109,b
200,pop109,e
200,pop109,a
200,pop109,d
200,pop127,a
200,pop127,c
200,pop127,d
200,pop127,b
200,pop127,e
200,pop128,d
200,pop128,e
200,pop128,c
200,pop128,a
200,pop131,d
200,pop131,b
200,pop131,e
200,pop131,a
200,pop131,c
200,pop133,e
200,pop133,d
200,pop133,c
200,pop133,b
200,pop133,a
200,pop135,d
200,pop135,b
200,pop135,c
200,pop135,e
200,pop135,a
200,pop136,d
200,pop136,a
200,pop136,e
200,pop136,b
200,pop136,c
200,pop139,a
200,pop139,e
200,pop139,d
200,pop139,c
200,pop139,b
200,pop140,b
200,pop140,c
200,pop140,d
200,pop140,a
200,pop140,e
200,pop144,c
200,pop144,a
200,pop144,e
200,pop144,d
200,pop144,b
200,pop146,a
200,pop146,d
200,pop146,c
200,pop146,e
200,pop147,b
200,pop147,c
200,pop147,d
200,pop147,a
200,pop147,e
200,pop40,b
200,pop40,e
200,pop40,a
200,pop40,c
200,pop130,a
200,pop130,b
200,pop130,c
200,pop130,d
200,pop130,e
200,pop17,a
200,pop17,d
200,pop17,c
200,pop17,e
200,pop17,b
200,pop26,a
200,pop26,b
200,pop26,e
200,pop105,b
200,pop105,d
200,pop105,c
200,pop105,e
200,pop105,a
200,pop53,e
200,pop53,d
200,pop53,b
200,pop99,a
200,pop99,b
200,pop99,e
200,pop99,c
200,pop58,b
200,pop58,e
200,pop58,d
200,pop58,c
200,pop85,e
200,pop85,d
200,pop85,b
200,pop85,a
200,pop85,c
200,pop126,a
200,pop126,e
200,pop126,c
200,pop126,b
200,pop120,c
200,pop120,a
200,pop120,b
200,pop120,e
200,pop50,b
200,pop50,a
200,pop50,c
200,pop50,e
200,pop50,d
200,pop96,a
200,pop96,b
200,pop96,c
200,pop96,e
200,pop20,a
200,pop20,c
200,pop20,e
200,pop20,b
200,pop20,d
200,pop64,e
200,pop64,b
200,pop64,d
200,pop64,a
200,pop64,c
200,pop92,b
200,pop92,c
200,pop92,e
200,pop92,d
200,pop92,a
200,pop24,a
200,pop24,c
200,pop24,b
200,pop24,e
200,pop24,d
200,pop145,a
200,pop145,c
200,pop145,b
200,pop145,e
200,pop14,d
200,pop14,b
200,pop14,c
200,pop14,a
200,pop14,e
200,pop71,b
200,pop71,a
200,pop71,c
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop49,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,a
200,pop2,e
200,pop22,d
200,pop22,c
200,pop81,b
200,pop81,e
200,pop81,a
200,pop81,d
200,pop81,c
200,pop98,a
200,pop98,d
200,pop34,c
200,pop34,a
200,pop34,b
200,pop113,b
200,pop113,a
200,pop113,c
200,pop101,a
200,pop101,d
200,pop101,b
200,pop101,e
200,pop101,c
200,pop6,c
200,pop119,c
200,pop119,e
200,pop119,a
200,pop119,b
200,pop119,d
200,pop86,a
200,pop86,d
200,pop86,c
200,pop86,e
200,pop79,e
200,pop79,a
200,pop5,c
200,pop5,a
200,pop5,d
200,pop80,a
200,pop80,d
200,pop80,c
200,pop80,b
200,pop80,e
200,pop116,b
200,pop116,c
200,pop116,d
200,pop116,a
200,pop116,e
200,pop121,a
200,pop121,d
200,pop121,c
200,pop121,e
200,pop121,b
200,pop35,b
200,pop35,e
200,pop35,a
200,pop35,c
300,pop1,a
300,pop1,b
300,pop1,d
300,pop1,c
300,pop1,e
300,pop4,e
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop25,d
300,pop25,e
300,pop25,b
300,pop25,a
300,pop25,c
300,pop27,b
300,pop27,c
300,pop27,a
300,pop27,e
300,pop27,d
300,pop28,b
300,pop28,c
300,pop28,a
300,pop28,d
300,pop28,e
300,pop30,b
300,pop30,a
300,pop30,c
300,pop30,d
300,pop30,e
300,pop33,d
300,pop33,e
300,pop36,b
300,pop36,a
300,pop36,c
300,pop36,d
300,pop39,b
300,pop39,a
300,pop39,c
300,pop39,d
300,pop47,b
300,pop47,c
300,pop47,d
300,pop47,e
300,pop47,a
300,pop55,d
300,pop55,e
300,pop59,a
300,pop59,d
300,pop59,e
300,pop59,b
300,pop59,c
300,pop62,a
300,pop62,b
300,pop62,d
300,pop62,c
300,pop62,e
300,pop65,c
300,pop65,d
300,pop65,b
300,pop65,e
300,pop65,a
300,pop67,a
300,pop67,c
300,pop67,b
300,pop67,e
300,pop67,d
300,pop70,a
300,pop70,b
300,pop70,c
300,pop70,d
300,pop70,e
300,pop72,c
300,pop72,b
300,pop72,d
300,pop72,e
300,pop72,a
300,pop73,d
300,pop73,e
300,pop73,b
300,pop73,a
300,pop73,c
300,pop77,b
300,pop77,d
300,pop77,e
300,pop77,a
300,pop77,c
300,pop78,c
300,pop78,d
300,pop78,e
300,pop78,a
300,pop78,b
300,pop82,b
300,pop82,c
300,pop82,a
300,pop89,a
300,pop89,b
300,pop89,c
300,pop89,d
300,pop89,e
300,pop90,b
300,pop90,c
300,pop90,a
300,pop90,d
300,pop93,e
300,pop93,a
300,pop93,b
300,pop93,d
300,pop93,c
300,pop95,b
300,pop95,a
300,pop95,d
300,pop95,e
300,pop95,c
300,pop100,a
300,pop100,b
300,pop100,c
300,pop100,d
300,pop100,e
300,pop109,c
300,pop109,b
300,pop109,e
300,pop109,a
300,pop109,d
300,pop127,a
300,pop127,c
300,pop127,d
300,pop127,b
300,pop128,d
300,pop128,b
300,pop128,a
300,pop128,e
300,pop128,c
300,pop131,d
300,pop131,b
300,pop131,e
300,pop131,a
300,pop131,c
300,pop133,b
300,pop133,a
300,pop133,d
300,pop133,c
300,pop133,e
300,pop135,c
300,pop135,a
300,pop135,d
300,pop135,b
300,pop135,e
300,pop136,b
300,pop136,c
300,pop136,a
300,pop139,b
300,pop139,d
300,pop139,e
300,pop139,a
300,pop139,c
300,pop140,d
300,pop140,c
300,pop140,a
300,pop140,e
300,pop144,b
300,pop144,a
300,pop144,d
300,pop144,e
300,pop144,c
300,pop146,a
300,pop146,b
300,pop146,c
300,pop146,d
300,pop147,e
300,pop147,d
300,pop147,a
300,pop147,c
300,pop147,b
300,pop40,b
300,pop40,d
300,pop40,e
300,pop40,a
300,pop40,c
300,pop130,a
300,pop130,b
300,pop130,c
300,pop130,d
300,pop130,e
300,pop17,a
300,pop17,d
300,pop17,c
300,pop17,b
300,pop17,e
300,pop26,a
300,pop26,d
300,pop26,e
300,pop26,b
300,pop105,a
300,pop105,e
300,pop105,c
300,pop53,d
300,pop53,a
300,pop53,b
300,pop53,c
300,pop53,e
300,pop99,b
300,pop99,c
300,pop99,d
300,pop99,e
300,pop99,a
300,pop58,b
300,pop58,e
300,pop58,a
300,pop58,d
300,pop58,c
300,pop85,b
300,pop85,c
300,pop85,e
300,pop85,a
300,pop85,d
300,pop126,c
300,pop126,d
300,pop126,a
300,pop126,e
300,pop120,c
300,pop120,b
300,pop120,a
300,pop120,e
300,pop50,e
300,pop50,d
300,pop50,a
300,pop50,b
300,pop96,b
300,pop96,d
300,pop96,c
300,pop96,a
300,pop96,e
300,pop20,a
300,pop20,c
300,pop20,e
300,pop20,b
300,pop20,d
300,pop64,b
300,pop64,d
300,pop64,e
300,pop64,a
300,pop92,b
300,pop92,c
300,pop92,d
300,pop92,e
300,pop24,a
300,pop24,e
300,pop24,d
300,pop24,c
300,pop24,b
300,pop145,b
300,pop145,c
300,pop145,a
300,pop14,c
300,pop14,a
300,pop14,d
300,pop14,e
300,pop14,b
300,pop71,a
300,pop71,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop2,c
300,pop2,e
300,pop2,b
300,pop2,a
300,pop22,e
300,pop22,a
300,pop22,c
300,pop81,c
300,pop81,a
300,pop81,b
300,pop81,e
300,pop98,b
300,pop98,d
300,pop98,e
300,pop113,b
300,pop113,c
300,pop113,e
300,pop101,b
300,pop101,e
300,pop101,c
300,pop6,d
300,pop119,c
300,pop119,a
300,pop119,b
300,pop79,c
300,pop5,e
300,pop5,c
300,pop80,c
300,pop116,e
300,pop116,c
300,pop121,c
400,pop1,a
400,pop1,c
400,pop1,d
400,pop1,b
400,pop1,e
400,pop4,a
400,pop4,b
400,pop4,c
400,pop8,e
400,pop8,a
400,pop8,d
400,pop8,b
400,pop8,c
400,pop25,a
400,pop25,d
400,pop25,b
400,pop25,e
400,pop27,b
400,pop27,c
400,pop27,a
400,pop27,d
400,pop27,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop30,b
400,pop30,a
400,pop30,d
400,pop30,e
400,pop33,b
400,pop33,a
400,pop33,c
400,pop36,d
400,pop36,a
400,pop36,b
400,pop36,e
400,pop39,d
400,pop39,a
400,pop39,c
400,pop39,e
400,pop39,b
400,pop47,d
400,pop47,e
400,pop47,a
400,pop47,b
400,pop47,c
400,pop55,d
400,pop55,b
400,pop55,a
400,pop55,e
400,pop55,c
400,pop59,b
400,pop59,c
400,pop59,d
400,pop59,a
400,pop62,a
400,pop62,b
400,pop62,c
400,pop62,e
400,pop62,d
400,pop65,c
400,pop65,d
400,pop65,e
400,pop65,a
400,pop65,b
400,pop67,c
400,pop67,b
400,pop67,a
400,pop67,d
400,pop67,e
400,pop70,d
400,pop70,e
400,pop70,a
400,pop70,b
400,pop70,c
400,pop72,b
400,pop72,d
400,pop72,c
400,pop72,e
400,pop72,a
400,pop73,a
400,pop73,b
400,pop73,d
400,pop73,c
400,pop77,b
400,pop77,c
400,pop77,d
400,pop77,e
400,pop78,e
400,pop78,a
400,pop78,b
400,pop78,c
400,pop82,b
400,pop82,a
400,pop82,c
400,pop89,c
400,pop89,b
400,pop89,d
400,pop90,a
400,pop90,b
400,pop90,c
400,pop93,a
400,pop93,d
400,pop93,e
400,pop93,b
400,pop93,c
400,pop95,b
400,pop95,c
400,pop95,d
400,pop95,e
400,pop95,a
400,pop100,c
400,pop100,a
400,pop100,d
400,pop100,b
400,pop100,e
400,pop109,c
400,pop109,b
400,pop109,a
400,pop109,d
400,pop109,e
400,pop127,b
400,pop127,c
400,pop127,d
400,pop128,b
400,pop128,c
400,pop128,e
400,pop128,d
400,pop128,a
400,pop131,d
400,pop131,b
400,pop131,e
400,pop131,a
400,pop131,c
400,pop133,b
400,pop133,d
400,pop133,e
400,pop133,a
400,pop133,c
400,pop135,d
400,pop135,b
400,pop135,c
400,pop135,e
400,pop135,a
400,pop136,c
400,pop136,b
400,pop136,a
400,pop136,d
400,pop136,e
400,pop139,b
400,pop139,c
400,pop139,a
400,pop140,a
400,pop140,b
400,pop140,c
400,pop144,a
400,pop144,b
400,pop144,c
400,pop144,e
400,pop144,d
400,pop146,e
400,pop146,a
400,pop146,b
400,pop146,c
400,pop147,c
400,pop147,a
400,pop147,b
400,pop147,e
400,pop40,b
400,pop40,a
400,pop40,c
400,pop40,d
400,pop130,b
400,pop130,c
400,pop130,a
400,pop130,d
400,pop17,a
400,pop17,c
400,pop17,b
400,pop17,e
400,pop17,d
400,pop26,d
400,pop26,e
400,pop26,b
400,pop26,a
400,pop105,c
400,pop105,a
400,pop105,e
400,pop105,b
400,pop53,a
400,pop53,c
400,pop53,b
400,pop53,d
400,pop53,e
400,pop99,c
400,pop99,a
400,pop99,b
400,pop99,d
400,pop58,d
400,pop58,b
400,pop58,c
400,pop58,e
400,pop58,a
400,pop85,c
400,pop85,a
400,pop85,e
400,pop85,d
400,pop85,b
400,pop126,c
400,pop126,a
400,pop126,e
400,pop126,b
400,pop120,c
400,pop120,e
400,pop120,a
400,pop120,b
400,pop120,d
400,pop50,a
400,pop50,b
400,pop50,c
400,pop96,e
400,pop96,a
400,pop96,c
400,pop96,d
400,pop96,b
400,pop20,a
400,pop20,c
400,pop20,e
400,pop20,b
400,pop20,d
400,pop64,c
400,pop64,b
400,pop64,a
400,pop92,d
400,pop92,e
400,pop92,c
400,pop92,a
400,pop92,b
400,pop24,e
400,pop24,c
400,pop24,a
400,pop145,c
400,pop145,b
400,pop145,d
400,pop145,a
400,pop14,c
400,pop14,b
400,pop14,d
400,pop14,e
400,pop71,e
400,pop49,c
400,pop49,b
400,pop49,d
400,pop49,a
400,pop2,a
400,pop2,b
400,pop2,d
400,pop2,c
400,pop22,d
400,pop22,e
400,pop22,a
400,pop22,b
400,pop81,c
400,pop98,c
400,pop98,a
400,pop98,b
400,pop34,a
400,pop34,c
400,pop34,e
400,pop113,c
400,pop101,a
400,pop101,c
400,pop101,b
400,pop6,c
400,pop6,b
400,pop119,c
400,pop119,a
400,pop119,b
400,pop119,e
400,pop119,d
400,pop86,b
400,pop86,a
400,pop86,c
400,pop79,d
400,pop79,e
400,pop5,c
400,pop116,c
400,pop116,e
400,pop121,c
400,pop35,e
400,pop35,b
500,pop1,b
500,pop1,a
500,pop1,c
500,pop1,e
500,pop4,e
500,pop4,b
500,pop4,a
500,pop4,c
500,pop8,a
500,pop8,b
500,pop8,d
500,pop8,e
500,pop8,c
500,pop25,a
500,pop25,c
500,pop25,b
500,pop27,b
500,pop27,c
500,pop27,a
500,pop27,d
500,pop27,e
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,d
500,pop28,e
500,pop30,c
500,pop30,a
500,pop30,d
500,pop30,b
500,pop30,e
500,pop33,b
500,pop33,a
500,pop33,c
500,pop33,d
500,pop36,d
500,pop36,e
500,pop36,b
500,pop36,c
500,pop36,a
500,pop39,a
500,pop39,b
500,pop39,e
500,pop39,c
500,pop47,c
500,pop47,a
500,pop47,b
500,pop47,d
500,pop55,c
500,pop55,a
500,pop55,b
500,pop59,a
500,pop59,b
500,pop59,c
500,pop59,d
500,pop62,a
500,pop62,b
500,pop62,c
500,pop62,d
500,pop65,b
500,pop65,c
500,pop65,a
500,pop67,c
500,pop67,a
500,pop67,b
500,pop67,e
500,pop67,d
500,pop70,b
500,pop70,d
500,pop70,e
500,pop70,a
500,pop70,c
500,pop72,a
500,pop72,b
500,pop72,c
500,pop73,d
500,pop73,e
500,pop73,c
500,pop73,a
500,pop77,a
500,pop77,b
500,pop77,d
500,pop77,e
500,pop78,e
500,pop78,a
500,pop78,d
500,pop82,e
500,pop82,a
500,pop82,c
500,pop82,b
500,pop82,d
500,pop89,a
500,pop89,c
500,pop89,b
500,pop89,d
500,pop89,e
500,pop90,a
500,pop90,b
500,pop90,c
500,pop90,d
500,pop93,a
500,pop93,c
500,pop93,b
500,pop93,d
500,pop93,e
500,pop95,b
500,pop95,a
500,pop95,c
500,pop95,d
500,pop95,e
500,pop100,a
500,pop100,b
500,pop100,c
500,pop100,d
500,pop100,e
500,pop109,c
500,pop109,b
500,pop109,a
500,pop109,d
500,pop109,e
500,pop127,c
500,pop127,a
500,pop127,d
500,pop127,b
500,pop127,e
500,pop128,a
500,pop128,b
500,pop128,d
500,pop128,c
500,pop128,e
500,pop131,b
500,pop131,a
500,pop131,c
500,pop131,d
500,pop131,e
500,pop133,c
500,pop133,a
500,pop133,e
500,pop133,d
500,pop133,b
500,pop135,a
500,pop135,d
500,pop135,e
500,pop135,c
500,pop135,b
500,pop136,e
500,pop136,d
500,pop136,a
500,pop136,b
500,pop136,c
500,pop139,b
500,pop139,d
500,pop139,e
500,pop139,a
500,pop139,c
500,pop140,a
500,pop140,b
500,pop140,c
500,pop140,e
500,pop140,d
500,pop144,a
500,pop144,c
500,pop144,d
500,pop144,b
500,pop144,e
500,pop146,c
500,pop146,d
500,pop146,a
500,pop146,b
500,pop147,b
500,pop147,a
500,pop147,c
500,pop147,d
500,pop147,e
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,e
500,pop40,b
500,pop130,c
500,pop130,b
500,pop130,d
500,pop130,a
500,pop130,e
500,pop17,a
500,pop17,c
500,pop17,b
500,pop17,e
500,pop17,d
500,pop26,a
500,pop26,c
500,pop26,b
500,pop26,e
500,pop105,b
500,pop105,a
500,pop105,e
500,pop105,c
500,pop105,d
500,pop53,b
500,pop53,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop99,a
500,pop99,d
500,pop99,c
500,pop99,e
500,pop99,b
500,pop58,a
500,pop58,c
500,pop58,b
500,pop58,e
500,pop58,d
500,pop85,c
500,pop85,b
500,pop85,a
500,pop85,e
500,pop126,b
500,pop126,c
500,pop126,a
500,pop120,c
500,pop120,a
500,pop120,b
500,pop50,b
500,pop50,a
500,pop50,c
500,pop96,a
500,pop96,b
500,pop96,c
500,pop96,d
500,pop96,e
500,pop20,a
500,pop20,c
500,pop20,e
500,pop20,b
500,pop20,d
500,pop64,b
500,pop64,c
500,pop64,a
500,pop92,b
500,pop92,d
500,pop92,e
500,pop24,b
500,pop24,c
500,pop24,a
500,pop145,b
500,pop145,e
500,pop145,a
500,pop145,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop14,d
500,pop49,d
500,pop49,e
500,pop49,a
500,pop49,b
500,pop2,a
500,pop2,b
500,pop2,c
500,pop22,d
500,pop22,e
500,pop81,c
500,pop81,b
500,pop81,a
500,pop98,a
500,pop98,c
500,pop34,c
500,pop101,c
500,pop101,b
500,pop101,a
500,pop6,b
500,pop119,c
500,pop119,a
500,pop119,b
500,pop119,d
500,pop86,d
500,pop86,b
500,pop86,e
500,pop86,a
500,pop86,c
500,pop79,b
500,pop79,d
500,pop79,a
500,pop79,c
500,pop5,d
500,pop5,e
500,pop116,b
500,pop116,a
500,pop116,c
500,pop116,e
500,pop35,a
500,pop35,b
500,pop35,c
600,pop1,d
600,pop1,e
600,pop1,a
600,pop1,c
600,pop4,a
600,pop4,c
600,pop4,d
600,pop4,e
600,pop4,b
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop8,e
600,pop25,b
600,pop25,c
600,pop25,a
600,pop25,d
600,pop25,e
600,pop27,b
600,pop27,c
600,pop27,a
600,pop27,d
600,pop27,e
600,pop28,e
600,pop28,b
600,pop28,a
600,pop30,a
600,pop30,c
600,pop30,b
600,pop33,b
600,pop33,c
600,pop33,e
600,pop33,d
600,pop33,a
600,pop36,a
600,pop36,b
600,pop36,e
600,pop36,d
600,pop36,c
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,a
600,pop47,c
600,pop47,a
600,pop47,d
600,pop47,b
600,pop47,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop59,b
600,pop59,d
600,pop59,a
600,pop59,c
600,pop59,e
600,pop62,a
600,pop62,b
600,pop62,c
600,pop62,d
600,pop62,e
600,pop65,b
600,pop65,c
600,pop65,a
600,pop67,c
600,pop67,a
600,pop67,b
600,pop70,a
600,pop70,e
600,pop70,c
600,pop70,b
600,pop70,d
600,pop72,d
600,pop72,b
600,pop72,a
600,pop72,e
600,pop72,c
600,pop73,c
600,pop73,d
600,pop73,e
600,pop77,a
600,pop77,c
600,pop77,d
600,pop77,e
600,pop77,b
600,pop78,b
600,pop78,a
600,pop78,c
600,pop82,a
600,pop82,b
600,pop82,c
600,pop89,b
600,pop89,a
600,pop89,c
600,pop90,a
600,pop90,b
600,pop90,c
600,pop90,d
600,pop90,e
600,pop93,e
600,pop93,a
600,pop93,b
600,pop93,c
600,pop93,d
600,pop95,b
600,pop95,a
600,pop95,c
600,pop100,e
600,pop100,a
600,pop100,b
600,pop109,c
600,pop109,b
600,pop109,a
600,pop109,e
600,pop109,d
600,pop127,b
600,pop127,a
600,pop127,c
600,pop128,a
600,pop128,b
600,pop128,c
600,pop131,b
600,pop131,a
600,pop131,c
600,pop131,e
600,pop131,d
600,pop133,a
600,pop133,b
600,pop133,d
600,pop133,c
600,pop135,c
600,pop135,a
600,pop135,d
600,pop135,b
600,pop136,e
600,pop136,c
600,pop136,a
600,pop136,b
600,pop139,a
600,pop139,b
600,pop139,c
600,pop139,e
600,pop140,b
600,pop140,a
600,pop140,c
600,pop140,e
600,pop140,d
600,pop144,b
600,pop144,a
600,pop144,c
600,pop144,e
600,pop144,d
600,pop146,b
600,pop146,c
600,pop146,a
600,pop146,d
600,pop147,e
600,pop147,d
600,pop40,b
600,pop40,c
600,pop40,d
600,pop40,a
600,pop40,e
600,pop130,b
600,pop130,a
600,pop130,c
600,pop130,d
600,pop130,e
600,pop17,a
600,pop17,c
600,pop17,b
600,pop17,e
600,pop17,d
600,pop26,b
600,pop26,a
600,pop26,c
600,pop105,e
600,pop105,d
600,pop105,b
600,pop105,c
600,pop105,a
600,pop53,d
600,pop53,b
600,pop53,c
600,pop53,e
600,pop53,a
600,pop99,a
600,pop99,d
600,pop99,b
600,pop99,e
600,pop99,c
600,pop58,a
600,pop58,c
600,pop58,b
600,pop58,e
600,pop85,c
600,pop85,d
600,pop85,e
600,pop85,a
600,pop126,b
600,pop126,a
600,pop126,c
600,pop120,b
600,pop120,c
600,pop120,a
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,e
600,pop96,e
600,pop96,a
600,pop96,b
600,pop96,d
600,pop20,a
600,pop20,c
600,pop20,b
600,pop20,e
600,pop20,d
600,pop64,a
600,pop64,e
600,pop92,c
600,pop92,d
600,pop92,b
600,pop92,e
600,pop24,c
600,pop24,e
600,pop24,b
600,pop24,a
600,pop145,c
600,pop145,b
600,pop145,a
600,pop14,b
600,pop14,c
600,pop14,a
600,pop14,d
600,pop71,d
600,pop71,e
600,pop49,e
600,pop49,c
600,pop2,c
600,pop2,a
600,pop2,b
600,pop22,c
600,pop22,d
600,pop22,e
600,pop22,a
600,pop81,c
600,pop81,b
600,pop81,a
600,pop98,a
600,pop98,b
