time,node,sf
200,pop145,d
200,pop145,a
200,pop145,b
200,pop145,e
200,pop148,b
200,pop148,a
200,pop148,e
200,pop148,d
200,pop8,c
200,pop8,b
200,pop8,e
200,pop8,a
200,pop8,d
200,pop32,d
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,e
200,pop129,a
200,pop129,b
200,pop129,e
200,pop129,c
200,pop129,d
200,pop131,a
200,pop131,c
200,pop131,e
200,pop131,b
200,pop131,d
200,pop126,a
200,pop126,b
200,pop126,c
200,pop126,d
200,pop126,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop54,d
200,pop130,d
200,pop130,c
200,pop130,e
200,pop130,a
200,pop51,a
200,pop51,b
200,pop51,c
200,pop51,e
200,pop51,d
200,pop146,a
200,pop146,c
200,pop146,b
200,pop99,b
200,pop99,c
200,pop99,a
200,pop93,a
200,pop93,c
200,pop93,b
200,pop93,e
200,pop93,d
200,pop89,b
200,pop89,d
200,pop89,e
200,pop89,a
200,pop81,b
200,pop81,e
200,pop81,a
200,pop81,c
200,pop81,d
200,pop70,b
200,pop70,a
200,pop70,c
200,pop70,e
200,pop70,d
200,pop105,b
200,pop105,a
200,pop105,c
200,pop140,b
200,pop140,a
200,pop140,e
200,pop140,d
200,pop140,c
200,pop2,a
200,pop2,c
200,pop2,b
200,pop10,b
200,pop10,e
200,pop10,a
200,pop10,c
200,pop33,c
200,pop33,e
200,pop33,b
200,pop33,d
200,pop33,a
200,pop44,a
200,pop94,a
200,pop94,b
200,pop94,e
200,pop94,d
200,pop94,c
200,pop41,b
200,pop41,a
200,pop41,c
200,pop41,d
200,pop110,a
200,pop110,c
200,pop110,d
200,pop110,e
200,pop58,c
200,pop58,b
200,pop11,b
200,pop11,a
200,pop11,c
200,pop116,a
200,pop116,b
200,pop116,d
200,pop116,e
200,pop116,c
200,pop91,c
200,pop9,c
200,pop9,b
200,pop115,c
200,pop64,e
200,pop98,a
200,pop98,b
200,pop98,c
200,pop139,a
200,pop139,b
200,pop139,c
200,pop139,d
200,pop139,e
200,pop119,a
200,pop119,b
200,pop119,c
200,pop119,d
200,pop73,c
200,pop73,d
200,pop34,e
200,pop72,c
200,pop72,a
200,pop72,b
300,pop3,b
300,pop3,a
300,pop3,c
300,pop3,d
300,pop5,e
300,pop5,b
300,pop5,c
300,pop5,a
300,pop5,d
300,pop6,b
300,pop6,a
300,pop6,c
300,pop6,e
300,pop13,c
300,pop13,a
300,pop13,d
300,pop13,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop17,a
300,pop22,e
300,pop22,a
300,pop22,b
300,pop25,b
300,pop25,c
300,pop25,a
300,pop25,e
300,pop25,d
300,pop27,a
300,pop27,d
300,pop27,b
300,pop27,c
300,pop27,e
300,pop29,a
300,pop29,b
300,pop29,d
300,pop29,e
300,pop31,d
300,pop31,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop37,b
300,pop37,a
300,pop37,c
300,pop40,b
300,pop40,a
300,pop40,c
300,pop40,d
300,pop40,e
300,pop45,b
300,pop45,c
300,pop45,e
300,pop45,d
300,pop45,a
300,pop46,b
300,pop46,d
300,pop46,e
300,pop46,a
300,pop46,c
300,pop48,a
300,pop48,d
300,pop48,c
300,pop48,b
300,pop48,e
300,pop49,b
300,pop49,a
300,pop49,d
300,pop49,c
300,pop49,e
300,pop53,a
300,pop53,b
300,pop53,c
300,pop56,b
300,pop56,a
300,pop56,d
300,pop56,e
300,pop56,c
300,pop60,a
300,pop60,c
300,pop60,b
300,pop60,d
300,pop60,e
300,pop61,b
300,pop61,c
300,pop61,a
300,pop61,d
300,pop61,e
300,pop62,a
300,pop62,c
300,pop62,b
300,pop62,d
300,pop62,e
300,pop65,d
300,pop65,e
300,pop65,a
300,pop66,b
300,pop66,c
300,pop66,a
300,pop66,d
300,pop66,e
300,pop83,d
300,pop83,a
300,pop83,c
300,pop83,e
300,pop83,b
300,pop90,d
300,pop90,c
300,pop90,e
300,pop96,e
300,pop96,b
300,pop96,d
300,pop96,a
300,pop96,c
300,pop97,b
300,pop97,a
300,pop97,c
300,pop97,d
300,pop97,e
300,pop102,d
300,pop102,a
300,pop102,c
300,pop102,e
300,pop102,b
300,pop104,b
300,pop104,a
300,pop104,c
300,pop104,d
300,pop104,e
300,pop109,c
300,pop109,d
300,pop109,e
300,pop112,c
300,pop112,e
300,pop112,d
300,pop112,a
300,pop112,b
300,pop114,a
300,pop114,b
300,pop114,d
300,pop114,c
300,pop128,b
300,pop128,c
300,pop128,d
300,pop128,e
300,pop128,a
300,pop137,a
300,pop137,c
300,pop137,b
300,pop137,d
300,pop137,e
300,pop138,b
300,pop138,c
300,pop138,d
300,pop138,a
300,pop142,c
300,pop142,e
300,pop142,a
300,pop142,b
300,pop142,d
300,pop143,b
300,pop143,a
300,pop143,c
300,pop143,d
300,pop143,e
300,pop145,b
300,pop145,a
300,pop145,c
300,pop145,d
300,pop145,e
300,pop148,b
300,pop148,a
300,pop148,c
300,pop148,d
300,pop148,e
300,pop8,a
300,pop8,d
300,pop8,b
300,pop8,c
300,pop8,e
300,pop32,b
300,pop32,a
300,pop32,d
300,pop32,e
300,pop129,d
300,pop129,e
300,pop129,b
300,pop129,c
300,pop129,a
300,pop131,a
300,pop131,b
300,pop131,d
300,pop131,e
300,pop131,c
300,pop126,d
300,pop126,e
300,pop126,c
300,pop126,b
300,pop126,a
300,pop54,a
300,pop54,c
300,pop54,b
300,pop54,d
300,pop54,e
300,pop130,b
300,pop130,a
300,pop130,d
300,pop130,e
300,pop130,c
300,pop51,b
300,pop51,e
300,pop51,d
300,pop51,c
300,pop51,a
300,pop146,b
300,pop146,a
300,pop146,c
300,pop146,d
300,pop146,e
300,pop99,c
300,pop99,a
300,pop99,d
300,pop99,b
300,pop99,e
300,pop93,a
300,pop93,c
300,pop93,b
300,pop93,e
300,pop93,d
300,pop89,b
300,pop89,d
300,pop89,c
300,pop89,e
300,pop81,b
300,pop81,e
300,pop81,a
300,pop81,c
300,pop81,d
300,pop70,b
300,pop70,a
300,pop70,c
300,pop70,e
300,pop70,d
300,pop105,b
300,pop105,c
300,pop105,a
300,pop105,d
300,pop140,a
300,pop140,b
300,pop140,c
300,pop140,e
300,pop140,d
300,pop2,a
300,pop10,c
300,pop10,a
300,pop33,b
300,pop33,a
300,pop33,c
300,pop33,d
300,pop33,e
300,pop44,b
300,pop44,a
300,pop94,c
300,pop94,d
300,pop94,e
300,pop94,b
300,pop94,a
300,pop41,b
300,pop41,c
300,pop41,a
300,pop110,a
300,pop110,b
300,pop110,c
300,pop110,d
300,pop110,e
300,pop58,e
300,pop58,c
300,pop11,b
300,pop11,a
300,pop11,c
300,pop116,b
300,pop116,c
300,pop116,d
300,pop116,e
300,pop116,a
300,pop91,e
300,pop9,d
300,pop9,e
300,pop115,a
300,pop115,b
300,pop115,c
300,pop115,e
300,pop64,b
300,pop64,a
300,pop64,c
300,pop98,c
300,pop139,c
300,pop139,a
300,pop139,b
300,pop119,b
300,pop119,a
300,pop119,c
300,pop73,e
300,pop73,b
300,pop73,a
300,pop73,c
300,pop34,c
300,pop72,b
300,pop72,c
300,pop113,e
400,pop3,a
400,pop3,b
400,pop3,c
400,pop5,b
400,pop5,c
400,pop5,d
400,pop5,e
400,pop5,a
400,pop6,a
400,pop6,c
400,pop6,b
400,pop13,e
400,pop13,a
400,pop13,b
400,pop13,c
400,pop13,d
400,pop17,d
400,pop17,a
400,pop17,b
400,pop17,c
400,pop22,b
400,pop22,d
400,pop22,a
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop29,a
400,pop29,b
400,pop29,c
400,pop31,b
400,pop31,a
400,pop31,c
400,pop31,d
400,pop31,e
400,pop37,a
400,pop37,b
400,pop37,d
400,pop37,e
400,pop37,c
400,pop40,b
400,pop40,c
400,pop40,d
400,pop40,e
400,pop40,a
400,pop45,e
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop46,b
400,pop46,a
400,pop48,a
400,pop48,b
400,pop48,c
400,pop48,d
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,d
400,pop49,e
400,pop53,a
400,pop53,b
400,pop53,c
400,pop53,d
400,pop53,e
400,pop56,b
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,e
400,pop60,c
400,pop60,d
400,pop60,e
400,pop60,a
400,pop60,b
400,pop61,b
400,pop61,d
400,pop61,a
400,pop61,e
400,pop61,c
400,pop62,a
400,pop62,c
400,pop62,b
400,pop62,d
400,pop62,e
400,pop65,c
400,pop65,b
400,pop65,a
400,pop66,e
400,pop66,c
400,pop66,b
400,pop66,d
400,pop66,a
400,pop83,c
400,pop83,d
400,pop83,a
400,pop83,e
400,pop83,b
400,pop90,a
400,pop90,b
400,pop90,c
400,pop90,d
400,pop96,b
400,pop96,a
400,pop96,c
400,pop96,d
400,pop96,e
400,pop97,d
400,pop97,a
400,pop97,e
400,pop97,b
400,pop97,c
400,pop102,b
400,pop102,c
400,pop102,a
400,pop102,d
400,pop102,e
400,pop104,d
400,pop104,b
400,pop104,a
400,pop104,e
400,pop104,c
400,pop109,a
400,pop109,d
400,pop109,e
400,pop112,c
400,pop112,a
400,pop112,b
400,pop112,e
400,pop112,d
400,pop114,c
400,pop114,a
400,pop114,d
400,pop114,b
400,pop114,e
400,pop128,d
400,pop128,a
400,pop128,e
400,pop137,a
400,pop137,c
400,pop137,b
400,pop137,d
400,pop137,e
400,pop138,c
400,pop138,d
400,pop138,e
400,pop138,a
400,pop138,b
400,pop142,c
400,pop142,a
400,pop142,b
400,pop142,e
400,pop142,d
400,pop143,a
400,pop143,b
400,pop143,c
400,pop143,d
400,pop143,e
400,pop145,d
400,pop145,e
400,pop145,a
400,pop145,c
400,pop145,b
400,pop148,a
400,pop148,e
400,pop148,c
400,pop148,b
400,pop148,d
400,pop8,a
400,pop8,d
400,pop8,c
400,pop8,e
400,pop8,b
400,pop32,d
400,pop32,c
400,pop32,b
400,pop32,e
400,pop32,a
400,pop129,c
400,pop129,b
400,pop129,d
400,pop129,a
400,pop129,e
400,pop131,a
400,pop131,b
400,pop131,c
400,pop131,d
400,pop126,b
400,pop126,d
400,pop126,a
400,pop126,e
400,pop126,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop54,e
400,pop130,e
400,pop130,d
400,pop130,b
400,pop130,a
400,pop130,c
400,pop51,b
400,pop51,a
400,pop51,e
400,pop51,c
400,pop51,d
400,pop146,b
400,pop146,d
400,pop146,a
400,pop146,c
400,pop99,b
400,pop99,a
400,pop93,a
400,pop93,c
400,pop93,e
400,pop93,b
400,pop93,d
400,pop89,a
400,pop89,c
400,pop89,b
400,pop81,b
400,pop81,e
400,pop81,a
400,pop81,c
400,pop81,d
400,pop70,b
400,pop70,a
400,pop70,c
400,pop70,e
400,pop70,d
400,pop105,a
400,pop105,b
400,pop140,b
400,pop140,c
400,pop140,e
400,pop140,a
400,pop2,e
400,pop2,b
400,pop10,a
400,pop10,c
400,pop10,b
400,pop33,c
400,pop33,a
400,pop33,d
400,pop33,e
400,pop33,b
400,pop44,b
400,pop44,a
400,pop94,e
400,pop94,a
400,pop94,c
400,pop94,b
400,pop41,d
400,pop41,e
400,pop41,c
400,pop41,b
400,pop41,a
400,pop110,a
400,pop110,b
400,pop110,c
400,pop58,b
400,pop58,a
400,pop58,c
400,pop11,e
400,pop11,b
400,pop11,d
400,pop11,a
400,pop11,c
400,pop116,b
400,pop116,c
400,pop116,e
400,pop116,a
400,pop116,d
400,pop91,c
400,pop91,a
400,pop91,b
400,pop91,e
400,pop91,d
400,pop9,d
400,pop9,e
400,pop9,b
400,pop115,d
400,pop115,b
400,pop115,a
400,pop64,a
400,pop64,b
400,pop100,c
400,pop139,c
400,pop139,e
400,pop119,a
400,pop72,d
400,pop72,e
500,pop3,a
500,pop3,c
500,pop3,b
500,pop3,d
500,pop5,b
500,pop5,c
500,pop5,a
500,pop5,e
500,pop5,d
500,pop6,d
500,pop6,e
500,pop6,a
500,pop13,e
500,pop13,d
500,pop13,b
500,pop13,a
500,pop17,d
500,pop17,a
500,pop17,c
500,pop22,b
500,pop22,a
500,pop22,d
500,pop22,e
500,pop22,c
500,pop25,d
500,pop25,e
500,pop25,c
500,pop25,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,d
500,pop29,a
500,pop29,d
500,pop29,b
500,pop29,c
500,pop29,e
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop31,e
500,pop37,a
500,pop37,d
500,pop37,c
500,pop37,e
500,pop37,b
500,pop40,b
500,pop40,c
500,pop40,a
500,pop40,e
500,pop45,a
500,pop45,e
500,pop45,b
500,pop45,d
500,pop45,c
500,pop46,a
500,pop46,b
500,pop46,c
500,pop48,a
500,pop48,b
500,pop48,c
500,pop48,d
500,pop48,e
500,pop49,b
500,pop49,c
500,pop49,e
500,pop49,a
500,pop49,d
500,pop53,a
500,pop53,d
500,pop53,c
500,pop53,b
500,pop53,e
500,pop56,c
500,pop56,a
500,pop56,b
500,pop56,d
500,pop60,a
500,pop60,b
500,pop60,c
500,pop60,d
500,pop60,e
500,pop61,b
500,pop61,c
500,pop61,a
500,pop62,a
500,pop62,c
500,pop62,b
500,pop62,d
500,pop62,e
500,pop65,b
500,pop65,a
500,pop65,d
500,pop65,e
500,pop65,c
500,pop66,a
500,pop66,c
500,pop66,b
500,pop83,d
500,pop83,b
500,pop83,a
500,pop83,e
500,pop83,c
500,pop90,b
500,pop90,d
500,pop90,e
500,pop90,a
500,pop96,b
500,pop96,a
500,pop96,c
500,pop96,d
500,pop97,a
500,pop97,c
500,pop97,b
500,pop102,b
500,pop102,c
500,pop102,a
500,pop102,e
500,pop102,d
500,pop104,c
500,pop104,a
500,pop104,b
500,pop109,a
500,pop109,d
500,pop109,b
500,pop109,e
500,pop109,c
500,pop112,c
500,pop112,a
500,pop112,b
500,pop112,d
500,pop112,e
500,pop114,b
500,pop114,c
500,pop114,d
500,pop114,e
500,pop114,a
500,pop128,d
500,pop128,a
500,pop128,e
500,pop137,a
500,pop137,c
500,pop137,b
500,pop137,e
500,pop137,d
500,pop138,b
500,pop138,c
500,pop142,c
500,pop142,b
500,pop142,d
500,pop142,a
500,pop142,e
500,pop143,b
500,pop143,c
500,pop143,a
500,pop143,d
500,pop145,a
500,pop145,c
500,pop145,d
500,pop145,b
500,pop148,b
500,pop148,c
500,pop148,d
500,pop148,a
500,pop148,e
500,pop8,c
500,pop8,b
500,pop8,a
500,pop8,d
500,pop8,e
500,pop32,d
500,pop32,b
500,pop32,a
500,pop32,e
500,pop32,c
500,pop129,c
500,pop129,a
500,pop129,d
500,pop129,e
500,pop129,b
500,pop131,a
500,pop131,e
500,pop131,d
500,pop131,b
500,pop131,c
500,pop126,a
500,pop126,c
500,pop126,b
500,pop54,c
500,pop54,d
500,pop54,e
500,pop54,a
500,pop54,b
500,pop130,d
500,pop130,b
500,pop130,a
500,pop130,c
500,pop130,e
500,pop51,b
500,pop51,c
500,pop51,a
500,pop51,e
500,pop51,d
500,pop146,c
500,pop146,e
500,pop146,d
500,pop146,b
500,pop146,a
500,pop99,b
500,pop99,a
500,pop99,c
500,pop93,a
500,pop93,c
500,pop93,b
500,pop93,d
500,pop93,e
500,pop89,a
500,pop89,c
500,pop89,b
500,pop89,e
500,pop81,e
500,pop81,a
500,pop81,c
500,pop81,d
500,pop81,b
500,pop70,b
500,pop70,a
500,pop70,c
500,pop70,e
500,pop70,d
500,pop105,c
500,pop105,d
500,pop105,e
500,pop140,a
500,pop140,b
500,pop140,d
500,pop140,c
500,pop2,b
500,pop2,e
500,pop2,c
500,pop10,c
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,e
500,pop44,a
500,pop94,a
500,pop94,e
500,pop94,b
500,pop94,c
500,pop94,d
500,pop41,c
500,pop41,a
500,pop41,d
500,pop41,e
500,pop41,b
500,pop110,a
500,pop110,b
500,pop110,d
500,pop110,e
500,pop110,c
500,pop58,c
500,pop58,e
500,pop11,b
500,pop11,c
500,pop11,d
500,pop116,b
500,pop116,c
500,pop116,a
500,pop116,d
500,pop116,e
500,pop91,d
500,pop91,e
500,pop91,a
500,pop9,e
500,pop9,d
500,pop115,e
500,pop115,c
500,pop115,d
500,pop115,b
500,pop64,e
500,pop64,d
500,pop64,c
500,pop64,b
500,pop98,d
500,pop139,b
500,pop139,a
500,pop139,c
500,pop139,d
500,pop119,b
500,pop119,e
500,pop73,a
500,pop73,b
500,pop73,c
500,pop72,a
500,pop72,c
600,pop3,b
600,pop3,c
600,pop3,a
600,pop3,d
600,pop5,b
600,pop5,a
600,pop5,e
600,pop5,c
600,pop5,d
600,pop6,b
600,pop6,c
600,pop6,d
600,pop6,a
600,pop6,e
600,pop13,a
600,pop13,b
600,pop13,c
600,pop13,d
600,pop13,e
600,pop17,b
600,pop17,a
600,pop17,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop22,e
600,pop22,d
600,pop25,a
600,pop25,d
600,pop25,c
600,pop25,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop27,e
600,pop29,a
600,pop29,b
600,pop29,c
600,pop31,a
600,pop31,b
600,pop37,a
600,pop37,b
600,pop37,d
600,pop37,c
600,pop37,e
600,pop40,c
600,pop40,a
600,pop40,d
600,pop40,e
600,pop40,b
600,pop45,c
600,pop45,a
600,pop45,b
600,pop46,a
600,pop46,b
600,pop46,c
600,pop46,d
600,pop48,b
600,pop48,a
600,pop48,c
600,pop49,c
600,pop49,b
600,pop49,e
600,pop49,a
600,pop49,d
600,pop53,b
600,pop53,c
600,pop53,a
600,pop53,d
600,pop53,e
600,pop56,c
600,pop56,d
600,pop56,e
600,pop56,a
600,pop56,b
600,pop60,b
600,pop60,c
600,pop60,e
600,pop60,a
600,pop60,d
600,pop61,e
600,pop61,c
600,pop61,d
600,pop61,a
600,pop62,a
600,pop62,c
600,pop62,b
600,pop62,d
600,pop62,e
600,pop65,c
600,pop65,b
600,pop65,a
600,pop66,a
600,pop66,b
600,pop66,c
600,pop83,b
600,pop83,a
600,pop83,c
600,pop83,d
600,pop83,e
600,pop90,a
600,pop90,b
600,pop90,c
600,pop90,d
600,pop90,e
600,pop96,a
600,pop96,d
600,pop96,c
600,pop97,b
600,pop97,c
600,pop97,d
600,pop97,e
600,pop97,a
600,pop102,e
600,pop102,a
600,pop102,b
600,pop102,c
600,pop102,d
600,pop104,a
600,pop104,b
600,pop104,d
600,pop104,e
600,pop104,c
600,pop109,b
600,pop109,a
600,pop109,c
600,pop109,d
600,pop112,c
600,pop112,a
600,pop112,b
600,pop112,e
600,pop112,d
600,pop114,d
600,pop114,b
600,pop114,c
600,pop114,e
600,pop128,b
600,pop128,a
600,pop128,c
600,pop137,c
600,pop137,b
600,pop137,a
600,pop138,e
600,pop138,b
600,pop138,a
600,pop138,c
600,pop142,c
600,pop142,a
600,pop142,b
600,pop142,d
600,pop142,e
600,pop143,b
600,pop143,c
600,pop143,a
600,pop143,d
600,pop143,e
600,pop145,a
600,pop145,e
600,pop145,c
600,pop145,b
600,pop148,a
600,pop148,d
600,pop148,c
600,pop148,b
600,pop148,e
600,pop8,b
600,pop8,e
600,pop8,a
600,pop8,d
600,pop8,c
600,pop32,a
600,pop32,b
600,pop32,c
600,pop129,c
600,pop129,e
600,pop129,d
600,pop129,b
600,pop131,b
600,pop131,a
600,pop131,c
600,pop131,d
600,pop126,b
600,pop126,d
600,pop126,a
600,pop126,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,d
600,pop54,e
600,pop130,a
600,pop130,d
600,pop130,c
600,pop130,b
600,pop130,e
600,pop51,b
600,pop51,a
600,pop51,c
600,pop51,e
600,pop146,b
600,pop146,d
600,pop146,e
600,pop146,c
600,pop146,a
600,pop99,e
600,pop99,b
600,pop99,d
600,pop99,c
600,pop99,a
600,pop93,a
600,pop93,c
600,pop93,b
600,pop93,e
600,pop93,d
600,pop89,d
600,pop89,e
600,pop81,e
600,pop81,a
600,pop81,c
600,pop81,b
600,pop81,d
600,pop70,b
600,pop70,a
600,pop70,c
600,pop70,d
600,pop70,e
600,pop105,c
600,pop105,b
600,pop105,a
600,pop105,d
600,pop105,e
600,pop140,a
600,pop140,b
600,pop140,c
600,pop140,d
600,pop33,a
600,pop33,b
600,pop33,c
600,pop33,e
600,pop33,d
600,pop44,c
600,pop94,a
600,pop94,b
600,pop94,d
600,pop94,e
