time,node,sf
300,pop52,c
300,pop56,e
300,pop56,d
300,pop56,a
300,pop56,b
300,pop56,c
400,pop9,b
400,pop9,c
400,pop9,d
400,pop9,e
400,pop9,a
400,pop11,c
400,pop11,a
400,pop11,e
400,pop11,b
400,pop18,a
400,pop18,c
400,pop18,b
400,pop18,d
400,pop18,e
400,pop27,c
400,pop27,a
400,pop27,b
400,pop27,e
400,pop27,d
400,pop38,b
400,pop38,e
400,pop38,c
400,pop38,a
400,pop39,c
400,pop39,a
400,pop39,e
400,pop39,d
400,pop39,b
400,pop45,b
400,pop45,c
400,pop45,a
400,pop45,d
400,pop45,e
400,pop47,d
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,e
400,pop52,b
400,pop52,a
400,pop52,d
400,pop52,e
400,pop52,c
400,pop56,c
400,pop56,a
400,pop56,b
400,pop56,d
400,pop56,e
500,pop9,a
500,pop9,c
500,pop9,b
500,pop11,a
500,pop11,c
500,pop11,b
500,pop18,b
500,pop18,e
500,pop18,d
500,pop18,a
500,pop18,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop38,a
500,pop38,b
500,pop38,c
500,pop38,d
500,pop38,e
500,pop39,c
500,pop39,b
500,pop39,a
500,pop39,d
500,pop39,e
500,pop45,d
500,pop45,e
500,pop45,a
500,pop45,c
500,pop45,b
500,pop47,a
500,pop47,b
500,pop47,e
500,pop47,c
500,pop52,c
500,pop52,d
500,pop52,e
500,pop52,b
500,pop52,a
500,pop56,a
500,pop56,d
500,pop56,c
500,pop56,e
500,pop56,b
600,pop9,a
600,pop9,d
600,pop9,e
600,pop9,b
600,pop9,c
600,pop11,a
600,pop11,d
600,pop11,b
600,pop11,c
600,pop11,e
600,pop18,d
600,pop18,e
600,pop18,a
600,pop18,b
600,pop18,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop38,c
600,pop38,e
600,pop38,a
600,pop38,b
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,e
600,pop39,a
600,pop45,a
600,pop45,b
600,pop45,c
600,pop45,d
600,pop45,e
600,pop47,a
600,pop47,b
600,pop47,c
600,pop52,c
600,pop52,b
600,pop52,a
600,pop52,d
600,pop52,e
600,pop56,b
600,pop56,c
600,pop56,d
600,pop56,e
600,pop56,a
700,pop9,c
700,pop9,a
700,pop9,d
700,pop9,b
700,pop9,e
700,pop11,b
700,pop11,a
700,pop11,e
700,pop11,d
700,pop11,c
700,pop18,b
700,pop18,e
700,pop18,a
700,pop18,c
700,pop27,d
700,pop27,e
700,pop27,a
700,pop27,b
700,pop27,c
700,pop38,c
700,pop38,b
700,pop38,a
700,pop38,d
700,pop38,e
700,pop39,b
700,pop39,a
700,pop39,c
700,pop39,d
700,pop39,e
700,pop45,e
700,pop45,d
700,pop45,a
700,pop45,b
700,pop47,b
700,pop47,a
700,pop47,c
700,pop52,a
700,pop52,b
700,pop52,c
700,pop52,d
700,pop52,e
700,pop56,b
700,pop56,e
700,pop56,a
700,pop56,c
700,pop56,d
800,pop9,c
800,pop9,a
800,pop9,d
800,pop9,e
800,pop11,c
800,pop11,a
800,pop11,d
800,pop11,e
800,pop11,b
800,pop18,b
800,pop18,a
800,pop18,c
800,pop18,d
800,pop18,e
800,pop27,a
800,pop27,c
800,pop27,b
800,pop38,a
800,pop38,e
800,pop38,b
800,pop38,d
800,pop38,c
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,e
800,pop39,d
800,pop45,d
800,pop45,e
800,pop45,a
800,pop45,c
800,pop45,b
800,pop47,b
800,pop47,c
800,pop47,d
800,pop47,e
800,pop47,a
800,pop52,a
800,pop52,c
800,pop52,b
800,pop56,a
800,pop56,c
800,pop56,d
800,pop56,e
800,pop56,b
900,pop9,e
900,pop9,c
900,pop9,a
900,pop9,b
900,pop9,d
900,pop11,c
900,pop11,a
900,pop11,b
900,pop11,e
900,pop18,e
900,pop18,a
900,pop18,b
900,pop18,c
900,pop18,d
900,pop27,c
900,pop27,a
900,pop27,d
900,pop27,e
900,pop27,b
900,pop38,e
900,pop38,d
900,pop38,b
900,pop38,a
900,pop38,c
900,pop39,a
900,pop39,e
900,pop39,b
900,pop39,c
900,pop39,d
900,pop45,c
900,pop45,b
900,pop45,a
900,pop47,c
900,pop47,b
900,pop47,d
900,pop47,e
900,pop52,c
900,pop52,b
900,pop52,a
900,pop52,d
900,pop52,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
1000.0,pop9,e
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,b
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop39,e
1000.0,pop39,d
1000.0,pop39,a
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop47,d
1000.0,pop47,e
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,a
1000.0,pop56,e
