time,node,sf
600,pop18,d
600,pop18,e
600,pop32,b
600,pop32,a
600,pop32,c
600,pop40,e
600,pop40,b
600,pop40,a
600,pop40,c
600,pop45,c
600,pop45,a
600,pop45,d
600,pop45,e
600,pop50,a
600,pop50,e
600,pop50,b
600,pop50,c
600,pop50,d
600,pop41,a
600,pop41,d
600,pop41,c
600,pop41,b
600,pop19,c
600,pop19,a
600,pop53,c
600,pop53,b
600,pop33,c
600,pop33,a
600,pop1,b
600,pop1,a
600,pop1,c
600,pop44,e
600,pop51,b
600,pop51,a
600,pop51,c
600,pop29,c
600,pop0,a
600,pop55,b
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,d
700,pop18,a
700,pop18,b
700,pop18,c
700,pop32,b
700,pop32,c
700,pop32,d
700,pop32,e
700,pop32,a
700,pop40,c
700,pop40,a
700,pop40,b
700,pop45,c
700,pop45,b
700,pop45,a
700,pop50,b
700,pop50,a
700,pop50,c
700,pop50,d
700,pop50,e
700,pop41,b
700,pop19,b
700,pop19,c
700,pop33,e
700,pop1,c
700,pop1,b
700,pop1,e
700,pop44,b
700,pop35,e
700,pop38,b
700,pop38,a
700,pop38,c
800,pop15,b
800,pop15,c
800,pop15,d
800,pop18,b
800,pop18,e
800,pop18,a
800,pop18,c
800,pop32,b
800,pop32,d
800,pop32,a
800,pop32,c
800,pop40,a
800,pop40,c
800,pop40,d
800,pop40,e
800,pop40,b
800,pop45,b
800,pop45,c
800,pop45,a
800,pop45,d
800,pop45,e
800,pop50,b
800,pop50,a
800,pop50,c
800,pop41,b
800,pop41,d
800,pop41,c
800,pop41,a
800,pop41,e
800,pop19,d
800,pop19,c
800,pop19,e
800,pop53,a
800,pop53,e
800,pop33,c
800,pop33,b
800,pop33,e
800,pop33,a
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,e
800,pop44,c
800,pop44,d
800,pop44,b
800,pop51,c
800,pop51,e
800,pop51,b
800,pop51,a
800,pop39,e
800,pop3,e
800,pop3,b
800,pop17,c
800,pop35,b
800,pop35,c
800,pop38,b
800,pop38,a
800,pop38,c
800,pop43,e
800,pop7,a
800,pop7,c
800,pop34,c
900,pop15,b
900,pop15,c
900,pop15,a
900,pop15,d
900,pop15,e
900,pop18,b
900,pop18,c
900,pop18,a
900,pop32,a
900,pop32,d
900,pop32,b
900,pop32,c
900,pop40,d
900,pop40,e
900,pop40,a
900,pop40,c
900,pop45,d
900,pop45,e
900,pop45,a
900,pop50,a
900,pop50,c
900,pop41,c
900,pop19,d
900,pop19,c
900,pop53,a
900,pop53,e
900,pop53,d
900,pop53,c
900,pop33,c
900,pop33,e
900,pop33,b
900,pop1,c
900,pop44,b
900,pop44,a
900,pop51,c
900,pop51,b
900,pop39,a
900,pop39,c
900,pop54,a
900,pop17,c
900,pop38,d
900,pop38,e
900,pop46,e
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop18,a
1000.0,pop18,e
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop18,c
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,e
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop19,c
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop33,e
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop51,a
1000.0,pop51,e
1000.0,pop4,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop37,b
