time,node,sf
500,pop12,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop5,b
500,pop5,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop22,c
500,pop22,a
500,pop22,b
500,pop14,b
500,pop14,c
500,pop21,b
500,pop21,a
500,pop21,c
500,pop24,a
500,pop24,b
500,pop25,a
500,pop23,a
500,pop6,a
600,pop0,b
600,pop0,a
600,pop2,b
600,pop2,c
600,pop2,a
600,pop15,a
600,pop15,b
600,pop15,c
600,pop18,b
600,pop18,c
600,pop18,a
600,pop27,a
600,pop27,b
600,pop27,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop16,b
600,pop16,a
600,pop16,c
600,pop12,a
600,pop12,b
600,pop12,c
600,pop13,b
600,pop13,a
600,pop13,c
600,pop5,b
600,pop5,c
600,pop19,c
600,pop19,b
600,pop19,a
600,pop11,b
600,pop11,c
600,pop11,a
600,pop9,a
600,pop9,b
600,pop9,c
600,pop30,a
600,pop30,b
600,pop30,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop14,a
600,pop14,c
600,pop14,b
600,pop21,b
600,pop21,c
600,pop21,a
600,pop24,c
600,pop24,a
600,pop25,a
600,pop25,c
600,pop25,b
600,pop23,a
600,pop23,b
600,pop23,c
600,pop6,c
600,pop6,b
700,pop0,b
700,pop0,a
700,pop0,c
700,pop2,b
700,pop2,a
700,pop2,c
700,pop15,a
700,pop15,b
700,pop15,c
700,pop18,b
700,pop18,a
700,pop18,c
700,pop27,b
700,pop27,a
700,pop27,c
700,pop31,a
700,pop31,b
700,pop31,c
700,pop16,a
700,pop16,b
700,pop16,c
700,pop12,b
700,pop12,a
700,pop12,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop19,c
700,pop19,a
700,pop11,c
700,pop11,b
700,pop11,a
700,pop9,a
700,pop9,b
700,pop9,c
700,pop30,a
700,pop30,b
700,pop30,c
700,pop22,b
700,pop22,a
700,pop22,c
700,pop14,b
700,pop14,a
700,pop14,c
700,pop21,c
700,pop24,a
700,pop24,b
700,pop25,b
700,pop25,c
700,pop23,b
700,pop23,c
700,pop23,a
800,pop0,b
800,pop0,a
800,pop0,c
800,pop2,b
800,pop2,a
800,pop2,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop18,b
800,pop18,c
800,pop18,a
800,pop27,b
800,pop27,a
800,pop27,c
800,pop31,a
800,pop31,b
800,pop31,c
800,pop16,a
800,pop16,c
800,pop16,b
800,pop12,a
800,pop12,b
800,pop13,b
800,pop13,c
800,pop13,a
800,pop5,a
800,pop5,b
800,pop19,a
800,pop19,b
800,pop19,c
800,pop11,b
800,pop11,c
800,pop9,a
800,pop9,b
800,pop30,a
800,pop30,b
800,pop30,c
800,pop22,a
800,pop22,b
800,pop22,c
800,pop14,a
800,pop21,a
800,pop21,b
800,pop21,c
800,pop24,b
800,pop24,c
800,pop24,a
800,pop25,b
800,pop25,c
800,pop6,b
900,pop0,a
900,pop0,b
900,pop0,c
900,pop2,c
900,pop2,b
900,pop2,a
900,pop15,a
900,pop15,b
900,pop15,c
900,pop18,a
900,pop18,c
900,pop18,b
900,pop27,b
900,pop27,a
900,pop27,c
900,pop31,a
900,pop31,b
900,pop31,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop13,a
900,pop13,b
900,pop13,c
900,pop5,b
900,pop5,a
900,pop5,c
900,pop19,c
900,pop11,a
900,pop9,b
900,pop9,a
900,pop9,c
900,pop30,a
900,pop30,b
900,pop30,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop14,a
900,pop14,b
900,pop21,a
900,pop21,b
900,pop21,c
900,pop24,a
900,pop24,b
900,pop24,c
900,pop25,c
900,pop25,b
900,pop23,b
900,pop23,c
900,pop6,a
900,pop6,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop9,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop30,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop6,c
1000.0,pop6,b
