time,node,sf
800,pop19,b
800,pop19,e
800,pop19,d
800,pop21,d
800,pop21,e
800,pop21,a
800,pop21,b
800,pop21,c
800,pop23,a
800,pop23,b
800,pop23,c
800,pop25,b
800,pop25,a
800,pop25,c
800,pop25,d
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop31,b
800,pop31,c
800,pop31,d
800,pop31,a
800,pop31,e
800,pop33,b
800,pop33,a
800,pop33,c
800,pop33,d
800,pop34,a
800,pop34,e
800,pop34,b
800,pop34,c
800,pop43,b
800,pop43,a
800,pop43,e
800,pop43,c
800,pop43,d
800,pop47,a
800,pop47,e
800,pop47,b
800,pop47,d
800,pop47,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop21,a
900,pop21,b
900,pop21,c
900,pop23,b
900,pop23,a
900,pop23,c
900,pop23,d
900,pop23,e
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,e
900,pop27,d
900,pop27,b
900,pop27,a
900,pop27,e
900,pop27,c
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,d
900,pop31,e
900,pop33,a
900,pop33,b
900,pop33,c
900,pop34,a
900,pop34,b
900,pop34,c
900,pop34,d
900,pop34,e
900,pop43,b
900,pop43,a
900,pop43,c
900,pop43,d
900,pop43,e
900,pop47,a
900,pop47,b
900,pop47,d
900,pop47,e
900,pop47,c
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop23,d
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop31,b
1000.0,pop31,e
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,e
1000.0,pop33,d
1000.0,pop33,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop43,d
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop43,e
1000.0,pop43,b
1000.0,pop47,c
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,d
1000.0,pop47,e
