time,node,sf
600,pop22,c
600,pop22,d
600,pop22,e
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop28,b
600,pop28,a
600,pop28,c
600,pop29,a
600,pop29,b
600,pop29,d
600,pop29,e
600,pop29,c
600,pop30,c
600,pop30,b
600,pop30,a
600,pop36,a
600,pop36,c
600,pop36,b
600,pop36,d
600,pop36,e
600,pop37,c
600,pop37,d
600,pop37,a
600,pop37,e
600,pop46,a
600,pop46,b
600,pop46,c
600,pop49,c
600,pop49,d
600,pop49,e
600,pop49,a
600,pop49,b
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
700,pop0,a
700,pop0,c
700,pop0,d
700,pop0,e
700,pop0,b
700,pop14,b
700,pop14,c
700,pop14,a
700,pop14,e
700,pop14,d
700,pop22,a
700,pop22,b
700,pop22,c
700,pop24,a
700,pop24,e
700,pop24,c
700,pop24,b
700,pop24,d
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,b
700,pop28,e
700,pop29,d
700,pop29,b
700,pop29,a
700,pop29,c
700,pop29,e
700,pop30,d
700,pop30,e
700,pop30,a
700,pop30,b
700,pop30,c
700,pop36,c
700,pop36,a
700,pop36,b
700,pop36,d
700,pop36,e
700,pop37,a
700,pop37,b
700,pop37,c
700,pop37,d
700,pop37,e
700,pop46,b
700,pop46,a
700,pop46,c
700,pop46,d
700,pop46,e
700,pop49,a
700,pop49,b
700,pop49,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop54,e
800,pop0,b
800,pop0,a
800,pop0,d
800,pop0,e
800,pop0,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop14,d
800,pop14,e
800,pop22,c
800,pop22,a
800,pop22,d
800,pop22,e
800,pop22,b
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,d
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop29,b
800,pop29,d
800,pop29,a
800,pop29,e
800,pop29,c
800,pop30,b
800,pop30,c
800,pop30,a
800,pop30,d
800,pop30,e
800,pop36,a
800,pop36,b
800,pop36,d
800,pop36,c
800,pop36,e
800,pop37,e
800,pop37,a
800,pop37,b
800,pop37,c
800,pop37,d
800,pop46,a
800,pop46,e
800,pop46,c
800,pop46,b
800,pop49,a
800,pop49,b
800,pop49,c
800,pop49,d
800,pop49,e
800,pop54,a
800,pop54,c
800,pop54,b
800,pop54,d
800,pop54,e
900,pop0,b
900,pop0,a
900,pop0,c
900,pop0,d
900,pop0,e
900,pop14,e
900,pop14,b
900,pop14,c
900,pop14,d
900,pop14,a
900,pop22,a
900,pop22,b
900,pop22,c
900,pop22,e
900,pop22,d
900,pop24,a
900,pop24,c
900,pop24,b
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,e
900,pop28,d
900,pop29,a
900,pop29,c
900,pop29,b
900,pop29,d
900,pop30,c
900,pop30,a
900,pop30,b
900,pop30,d
900,pop30,e
900,pop36,d
900,pop36,e
900,pop36,a
900,pop36,b
900,pop36,c
900,pop37,b
900,pop37,e
900,pop37,a
900,pop37,d
900,pop37,c
900,pop46,c
900,pop46,b
900,pop46,d
900,pop46,e
900,pop46,a
900,pop49,a
900,pop49,c
900,pop49,b
900,pop49,d
900,pop49,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,e
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop28,a
1000.0,pop28,e
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,c
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop30,c
1000.0,pop30,e
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,d
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop37,a
1000.0,pop37,e
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop46,e
1000.0,pop46,b
1000.0,pop46,d
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop54,a
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop54,b
1000.0,pop54,c
