time,node,sf
500,pop35,c
500,pop35,e
500,pop35,d
500,pop36,a
500,pop36,c
500,pop36,b
500,pop36,e
500,pop36,d
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop41,b
500,pop41,c
500,pop41,a
500,pop41,d
500,pop41,e
500,pop44,c
500,pop44,a
500,pop44,b
500,pop44,d
500,pop46,b
500,pop46,c
500,pop46,e
500,pop46,a
500,pop46,d
500,pop48,a
500,pop48,b
500,pop48,c
500,pop49,c
500,pop49,a
500,pop49,b
500,pop49,d
500,pop49,e
500,pop50,c
500,pop50,d
500,pop50,e
500,pop54,b
500,pop54,c
500,pop54,a
500,pop54,d
500,pop54,e
500,pop55,b
500,pop55,a
500,pop55,c
500,pop55,d
500,pop55,e
500,pop56,b
500,pop56,a
500,pop56,c
500,pop56,e
500,pop56,d
500,pop57,a
500,pop57,b
500,pop57,c
500,pop57,d
500,pop57,e
600,pop5,b
600,pop5,a
600,pop5,e
600,pop5,c
600,pop5,d
600,pop6,b
600,pop6,a
600,pop6,c
600,pop6,d
600,pop6,e
600,pop17,c
600,pop17,a
600,pop17,d
600,pop17,b
600,pop17,e
600,pop20,b
600,pop20,c
600,pop20,e
600,pop20,d
600,pop20,a
600,pop21,c
600,pop21,a
600,pop21,b
600,pop21,d
600,pop21,e
600,pop23,b
600,pop23,a
600,pop23,c
600,pop23,e
600,pop26,c
600,pop26,b
600,pop26,d
600,pop26,e
600,pop26,a
600,pop28,b
600,pop28,c
600,pop28,d
600,pop28,e
600,pop31,a
600,pop31,c
600,pop31,d
600,pop31,e
600,pop31,b
600,pop32,c
600,pop32,a
600,pop32,b
600,pop34,a
600,pop34,c
600,pop34,b
600,pop35,b
600,pop35,c
600,pop35,a
600,pop35,d
600,pop35,e
600,pop36,c
600,pop36,b
600,pop36,a
600,pop36,d
600,pop36,e
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,d
600,pop38,e
600,pop41,b
600,pop41,a
600,pop41,d
600,pop41,c
600,pop41,e
600,pop44,a
600,pop44,c
600,pop44,b
600,pop44,e
600,pop44,d
600,pop46,b
600,pop46,a
600,pop46,d
600,pop46,e
600,pop46,c
600,pop48,a
600,pop48,b
600,pop48,c
600,pop48,d
600,pop48,e
600,pop49,c
600,pop49,d
600,pop49,e
600,pop49,b
600,pop49,a
600,pop50,b
600,pop50,a
600,pop50,c
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,e
600,pop54,d
600,pop55,b
600,pop55,a
600,pop55,d
600,pop55,c
600,pop55,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop57,a
600,pop57,b
600,pop57,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,e
700,pop6,c
700,pop6,b
700,pop6,a
700,pop17,e
700,pop17,d
700,pop17,a
700,pop17,b
700,pop17,c
700,pop20,c
700,pop20,b
700,pop20,a
700,pop20,d
700,pop20,e
700,pop21,d
700,pop21,a
700,pop21,b
700,pop21,e
700,pop21,c
700,pop23,e
700,pop23,b
700,pop23,a
700,pop23,c
700,pop26,c
700,pop26,a
700,pop26,b
700,pop28,a
700,pop28,b
700,pop28,c
700,pop31,a
700,pop31,b
700,pop31,c
700,pop31,d
700,pop31,e
700,pop32,a
700,pop32,b
700,pop32,d
700,pop32,c
700,pop32,e
700,pop34,c
700,pop34,e
700,pop34,d
700,pop34,b
700,pop34,a
700,pop35,a
700,pop35,c
700,pop35,b
700,pop35,d
700,pop35,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop38,b
700,pop38,a
700,pop38,d
700,pop38,e
700,pop38,c
700,pop41,b
700,pop41,a
700,pop41,e
700,pop41,c
700,pop41,d
700,pop44,b
700,pop44,c
700,pop44,d
700,pop44,e
700,pop44,a
700,pop46,c
700,pop46,d
700,pop46,e
700,pop46,a
700,pop48,d
700,pop48,e
700,pop48,b
700,pop48,a
700,pop49,b
700,pop49,a
700,pop49,d
700,pop49,c
700,pop49,e
700,pop50,a
700,pop50,d
700,pop50,b
700,pop50,c
700,pop50,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop54,e
700,pop55,a
700,pop55,b
700,pop55,c
700,pop55,d
700,pop55,e
700,pop56,d
700,pop56,e
700,pop56,a
700,pop56,c
700,pop56,b
700,pop57,a
700,pop57,c
700,pop57,b
700,pop57,e
800,pop5,c
800,pop5,d
800,pop5,e
800,pop5,a
800,pop5,b
800,pop6,b
800,pop6,c
800,pop6,a
800,pop6,d
800,pop6,e
800,pop17,b
800,pop17,a
800,pop17,c
800,pop20,a
800,pop20,c
800,pop20,b
800,pop20,d
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop23,a
800,pop23,d
800,pop23,c
800,pop23,b
800,pop23,e
800,pop26,a
800,pop26,b
800,pop26,c
800,pop26,d
800,pop26,e
800,pop28,c
800,pop28,a
800,pop28,b
800,pop28,d
800,pop28,e
800,pop31,b
800,pop31,c
800,pop31,d
800,pop31,e
800,pop32,d
800,pop32,e
800,pop32,a
800,pop32,b
800,pop32,c
800,pop34,b
800,pop34,a
800,pop34,c
800,pop35,c
800,pop35,d
800,pop35,e
800,pop35,a
800,pop35,b
800,pop36,a
800,pop36,c
800,pop36,b
800,pop38,a
800,pop38,c
800,pop38,b
800,pop38,d
800,pop38,e
800,pop41,b
800,pop41,c
800,pop41,d
800,pop41,a
800,pop41,e
800,pop44,b
800,pop44,a
800,pop44,c
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,d
800,pop46,e
800,pop48,a
800,pop48,c
800,pop48,b
800,pop48,d
800,pop49,a
800,pop49,e
800,pop49,d
800,pop49,b
800,pop49,c
800,pop50,b
800,pop50,a
800,pop50,d
800,pop50,c
800,pop50,e
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop54,e
800,pop55,a
800,pop55,c
800,pop55,b
800,pop55,d
800,pop56,c
800,pop56,b
800,pop56,a
800,pop56,d
800,pop56,e
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,d
900,pop5,a
900,pop5,c
900,pop5,e
900,pop5,b
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,e
900,pop6,d
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop20,e
900,pop20,d
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,e
900,pop23,e
900,pop23,d
900,pop23,a
900,pop23,b
900,pop23,c
900,pop26,b
900,pop26,c
900,pop26,a
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop31,b
900,pop31,a
900,pop31,d
900,pop31,c
900,pop31,e
900,pop32,c
900,pop32,a
900,pop32,b
900,pop32,e
900,pop34,b
900,pop34,a
900,pop34,c
900,pop34,d
900,pop35,e
900,pop35,a
900,pop35,b
900,pop35,c
900,pop35,d
900,pop36,a
900,pop36,d
900,pop36,e
900,pop36,b
900,pop36,c
900,pop38,b
900,pop38,c
900,pop38,a
900,pop38,d
900,pop38,e
900,pop41,b
900,pop41,a
900,pop41,e
900,pop41,d
900,pop41,c
900,pop44,a
900,pop44,c
900,pop44,b
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,e
900,pop48,b
900,pop48,c
900,pop48,a
900,pop49,b
900,pop49,a
900,pop49,c
900,pop50,b
900,pop50,a
900,pop50,d
900,pop50,c
900,pop50,e
900,pop54,b
900,pop54,c
900,pop54,a
900,pop55,b
900,pop55,a
900,pop55,c
900,pop55,d
900,pop55,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop57,a
900,pop57,b
900,pop57,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop23,b
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop26,c
1000.0,pop26,e
1000.0,pop26,d
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop32,e
1000.0,pop34,d
1000.0,pop34,c
1000.0,pop34,e
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop36,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,e
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop55,d
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
