time,node,sf
300,pop70,b
300,pop70,c
300,pop70,a
300,pop23,b
300,pop23,a
300,pop23,c
300,pop21,b
300,pop21,c
300,pop21,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop19,b
300,pop19,a
300,pop18,b
300,pop18,a
300,pop18,c
300,pop17,c
300,pop44,b
300,pop44,a
300,pop5,b
300,pop5,a
300,pop5,c
300,pop10,a
300,pop33,b
300,pop33,a
300,pop33,c
400,pop8,b
400,pop8,a
400,pop8,c
400,pop20,c
400,pop20,b
400,pop20,a
400,pop27,c
400,pop27,b
400,pop27,a
400,pop38,a
400,pop38,b
400,pop38,c
400,pop72,c
400,pop72,b
400,pop72,a
400,pop45,c
400,pop45,b
400,pop42,c
400,pop42,b
400,pop42,a
400,pop13,b
400,pop13,a
400,pop13,c
400,pop70,c
400,pop70,a
400,pop70,b
400,pop23,c
400,pop23,b
400,pop23,a
400,pop21,c
400,pop21,a
400,pop21,b
400,pop12,b
400,pop12,c
400,pop12,a
400,pop18,b
400,pop18,c
400,pop18,a
400,pop17,a
400,pop17,b
400,pop44,a
400,pop44,b
400,pop44,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop33,b
400,pop33,a
400,pop50,a
400,pop50,c
400,pop37,a
400,pop37,c
500,pop8,b
500,pop8,c
500,pop8,a
500,pop20,c
500,pop20,b
500,pop20,a
500,pop27,c
500,pop27,b
500,pop27,a
500,pop38,a
500,pop38,b
500,pop38,c
500,pop72,c
500,pop72,b
500,pop72,a
500,pop45,b
500,pop45,a
500,pop45,c
500,pop42,a
500,pop42,c
500,pop42,b
500,pop13,b
500,pop13,c
500,pop13,a
500,pop70,c
500,pop70,b
500,pop70,a
500,pop23,b
500,pop23,a
500,pop23,c
500,pop21,b
500,pop21,a
500,pop12,b
500,pop12,c
500,pop12,a
500,pop19,a
500,pop19,c
500,pop18,c
500,pop18,a
500,pop18,b
500,pop17,c
500,pop17,a
500,pop17,b
500,pop44,c
500,pop5,a
500,pop5,c
500,pop10,c
500,pop10,b
500,pop33,c
500,pop33,b
500,pop33,a
600,pop8,b
600,pop8,c
600,pop8,a
600,pop20,c
600,pop20,b
600,pop20,a
600,pop27,c
600,pop27,b
600,pop27,a
600,pop38,a
600,pop38,b
600,pop38,c
600,pop72,b
600,pop72,c
600,pop72,a
600,pop45,c
600,pop45,b
600,pop45,a
600,pop42,c
600,pop42,b
600,pop42,a
600,pop13,a
600,pop13,b
600,pop13,c
600,pop70,a
600,pop70,b
600,pop70,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop21,a
600,pop21,c
600,pop21,b
600,pop12,c
600,pop12,a
600,pop12,b
600,pop18,b
600,pop18,c
600,pop18,a
600,pop17,b
600,pop17,a
600,pop37,b
600,pop37,a
600,pop37,c
700,pop8,b
700,pop8,a
700,pop8,c
700,pop20,c
700,pop20,b
700,pop20,a
700,pop27,c
700,pop27,b
700,pop27,a
700,pop38,a
700,pop38,c
700,pop38,b
700,pop72,b
700,pop72,a
700,pop72,c
700,pop45,b
700,pop45,a
700,pop45,c
700,pop42,b
700,pop42,c
700,pop42,a
700,pop13,a
700,pop13,b
700,pop13,c
700,pop70,b
700,pop70,a
700,pop70,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop21,c
700,pop21,a
700,pop21,b
700,pop12,c
700,pop12,b
700,pop12,a
700,pop19,c
700,pop19,b
700,pop19,a
700,pop18,b
700,pop18,c
700,pop18,a
700,pop17,a
700,pop17,b
700,pop44,c
700,pop5,c
700,pop10,c
700,pop33,a
700,pop33,b
700,pop33,c
700,pop7,a
800,pop8,b
800,pop8,a
800,pop8,c
800,pop20,c
800,pop20,b
800,pop20,a
800,pop27,b
800,pop27,a
800,pop27,c
800,pop38,c
800,pop38,b
800,pop38,a
800,pop72,b
800,pop72,a
800,pop72,c
800,pop45,c
800,pop45,a
800,pop45,b
800,pop52,c
800,pop52,b
800,pop42,a
800,pop42,c
800,pop42,b
800,pop13,a
800,pop13,c
800,pop13,b
800,pop70,a
800,pop70,b
800,pop70,c
800,pop23,b
800,pop23,a
800,pop23,c
800,pop21,a
800,pop21,c
800,pop21,b
800,pop12,a
800,pop12,b
800,pop12,c
800,pop19,b
800,pop19,c
800,pop19,a
800,pop18,c
800,pop18,b
800,pop18,a
800,pop44,a
800,pop44,b
800,pop5,a
800,pop5,b
800,pop33,b
800,pop33,c
800,pop33,a
900,pop8,a
900,pop8,c
900,pop8,b
900,pop20,c
900,pop20,b
900,pop20,a
900,pop27,b
900,pop27,c
900,pop27,a
900,pop38,c
900,pop38,b
900,pop38,a
900,pop72,b
900,pop72,c
900,pop72,a
900,pop45,b
900,pop45,a
900,pop45,c
900,pop42,b
900,pop42,c
900,pop42,a
900,pop13,c
900,pop13,a
900,pop70,a
900,pop70,b
900,pop70,c
900,pop23,b
900,pop23,a
900,pop23,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop19,c
900,pop19,a
900,pop18,a
900,pop18,b
900,pop18,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop44,c
900,pop44,b
900,pop44,a
900,pop5,a
900,pop5,b
900,pop5,c
900,pop7,b
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop45,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop70,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop10,c
1000.0,pop10,a
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop7,c
1000.0,pop36,b
1000.0,pop35,a
