time,node,sf
400,pop48,b
400,pop44,e
400,pop44,a
400,pop44,c
400,pop50,b
400,pop50,d
400,pop56,a
400,pop56,c
400,pop51,c
400,pop51,b
400,pop51,d
400,pop51,e
400,pop52,b
400,pop52,a
400,pop52,e
400,pop53,e
400,pop53,b
400,pop8,c
400,pop8,d
400,pop36,c
400,pop7,a
400,pop7,e
400,pop7,c
400,pop25,a
400,pop1,c
400,pop31,a
400,pop27,b
400,pop34,c
400,pop14,c
500,pop6,d
500,pop6,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop17,d
500,pop17,e
500,pop21,b
500,pop21,d
500,pop21,e
500,pop21,a
500,pop21,c
500,pop29,a
500,pop29,d
500,pop29,b
500,pop33,a
500,pop33,c
500,pop33,b
500,pop37,c
500,pop37,a
500,pop37,d
500,pop37,e
500,pop37,b
500,pop39,a
500,pop39,b
500,pop39,e
500,pop39,c
500,pop45,a
500,pop45,d
500,pop45,b
500,pop45,e
500,pop45,c
500,pop46,a
500,pop46,b
500,pop46,c
500,pop46,d
500,pop48,a
500,pop48,e
500,pop48,d
500,pop44,e
500,pop44,c
500,pop44,a
500,pop44,d
500,pop50,d
500,pop50,e
500,pop50,b
500,pop50,c
500,pop56,e
500,pop56,d
500,pop22,a
500,pop22,b
500,pop22,e
500,pop51,c
500,pop51,a
500,pop51,b
500,pop52,b
500,pop52,d
500,pop52,e
500,pop52,c
500,pop52,a
500,pop53,c
500,pop53,a
500,pop41,b
500,pop8,c
500,pop7,e
500,pop1,a
500,pop1,b
500,pop30,b
500,pop30,a
500,pop30,c
500,pop20,e
500,pop49,c
500,pop40,c
600,pop6,c
600,pop6,a
600,pop6,d
600,pop6,b
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,d
600,pop21,d
600,pop21,e
600,pop21,a
600,pop21,b
600,pop21,c
600,pop29,a
600,pop29,b
600,pop29,e
600,pop29,c
600,pop33,a
600,pop33,d
600,pop33,b
600,pop37,b
600,pop37,d
600,pop37,a
600,pop37,c
600,pop39,a
600,pop39,b
600,pop39,c
600,pop45,a
600,pop45,c
600,pop45,b
600,pop46,e
600,pop46,c
600,pop46,d
600,pop46,a
600,pop46,b
600,pop48,b
600,pop48,a
600,pop48,c
600,pop44,e
600,pop44,d
600,pop50,c
600,pop50,a
600,pop50,b
600,pop56,c
600,pop22,e
600,pop22,c
600,pop51,d
600,pop51,b
600,pop51,c
600,pop51,e
600,pop52,e
600,pop52,a
600,pop52,d
600,pop23,a
600,pop23,c
600,pop8,e
600,pop7,e
600,pop16,b
600,pop16,c
600,pop20,b
600,pop31,c
600,pop27,e
600,pop34,e
700,pop6,a
700,pop6,b
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,d
700,pop17,e
700,pop21,a
700,pop21,b
700,pop21,d
700,pop21,c
700,pop21,e
700,pop29,b
700,pop29,a
700,pop29,c
700,pop33,b
700,pop33,c
700,pop33,a
700,pop37,e
700,pop37,a
700,pop37,b
700,pop37,d
700,pop37,c
700,pop39,d
700,pop39,e
700,pop39,a
700,pop39,b
700,pop45,d
700,pop45,c
700,pop45,e
700,pop46,a
700,pop46,b
700,pop46,c
700,pop46,d
700,pop46,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop44,b
700,pop50,b
700,pop50,c
700,pop50,a
700,pop56,b
700,pop56,a
700,pop56,c
700,pop22,b
700,pop51,e
700,pop51,a
700,pop51,c
700,pop52,c
700,pop52,a
700,pop23,b
700,pop53,c
700,pop36,a
700,pop7,b
700,pop10,b
700,pop30,c
700,pop30,a
700,pop20,a
700,pop31,c
700,pop19,c
700,pop27,c
800,pop6,b
800,pop6,a
800,pop6,c
800,pop17,c
800,pop17,b
800,pop17,d
800,pop17,a
800,pop17,e
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop21,a
800,pop29,a
800,pop29,e
800,pop29,b
800,pop29,c
800,pop33,b
800,pop33,c
800,pop33,d
800,pop33,a
800,pop37,b
800,pop37,a
800,pop37,e
800,pop37,c
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop45,b
800,pop45,a
800,pop45,d
800,pop45,c
800,pop46,b
800,pop46,c
800,pop46,a
800,pop46,d
800,pop48,b
800,pop48,a
800,pop48,d
800,pop48,e
800,pop44,c
800,pop44,a
800,pop44,e
800,pop44,b
800,pop50,b
800,pop50,a
800,pop50,c
800,pop56,a
800,pop22,b
800,pop22,c
800,pop22,d
800,pop51,c
800,pop51,e
800,pop51,d
800,pop51,b
800,pop52,b
800,pop52,c
800,pop52,a
800,pop53,d
800,pop53,b
800,pop53,c
800,pop53,e
800,pop41,e
800,pop8,a
800,pop8,b
800,pop8,c
800,pop36,a
800,pop36,c
800,pop7,c
800,pop7,d
800,pop7,b
800,pop25,a
800,pop25,c
800,pop16,c
800,pop16,a
800,pop30,c
800,pop31,b
800,pop31,a
800,pop28,a
800,pop28,c
800,pop27,c
800,pop4,c
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,d
900,pop6,e
900,pop17,a
900,pop21,a
900,pop21,d
900,pop21,c
900,pop21,b
900,pop21,e
900,pop29,c
900,pop29,a
900,pop29,d
900,pop29,b
900,pop29,e
900,pop33,a
900,pop33,b
900,pop33,c
900,pop37,a
900,pop37,b
900,pop37,c
900,pop39,e
900,pop39,a
900,pop39,b
900,pop39,d
900,pop45,a
900,pop45,b
900,pop45,d
900,pop45,e
900,pop45,c
900,pop46,b
900,pop46,d
900,pop46,e
900,pop46,a
900,pop46,c
900,pop48,c
900,pop48,d
900,pop48,e
900,pop44,a
900,pop44,b
900,pop44,c
900,pop50,e
900,pop50,b
900,pop50,c
900,pop50,d
900,pop22,e
900,pop51,a
900,pop51,c
900,pop51,d
900,pop51,e
900,pop52,e
900,pop52,c
900,pop52,a
900,pop53,c
900,pop53,e
900,pop7,a
900,pop16,e
900,pop1,e
900,pop30,a
900,pop30,b
900,pop31,a
900,pop31,c
900,pop27,b
900,pop14,c
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,c
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop39,c
1000.0,pop39,e
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop44,b
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop51,a
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop7,a
1000.0,pop16,c
1000.0,pop1,b
1000.0,pop31,c
1000.0,pop28,c
