time,node,sf
700,pop15,c
700,pop15,e
700,pop41,b
700,pop41,d
700,pop41,a
700,pop41,e
700,pop48,d
700,pop48,e
700,pop48,b
700,pop35,a
700,pop35,b
700,pop35,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop7,d
800,pop50,a
800,pop50,b
800,pop50,c
800,pop50,d
800,pop23,b
800,pop23,c
800,pop23,d
800,pop23,e
800,pop20,e
800,pop20,c
800,pop15,a
800,pop15,d
800,pop15,e
800,pop41,e
800,pop47,a
800,pop60,b
800,pop60,c
800,pop33,a
800,pop33,b
800,pop33,c
800,pop48,d
800,pop32,b
800,pop32,c
800,pop51,b
800,pop51,a
800,pop51,c
900,pop7,d
900,pop7,b
900,pop7,e
900,pop7,c
900,pop50,d
900,pop50,c
900,pop50,a
900,pop50,e
900,pop23,c
900,pop23,a
900,pop23,b
900,pop20,e
900,pop15,b
900,pop15,c
900,pop15,a
900,pop41,c
900,pop41,e
900,pop41,a
900,pop41,d
900,pop60,d
900,pop60,e
900,pop48,c
900,pop32,c
900,pop26,e
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,b
1000.0,pop23,e
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop47,e
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,d
1000.0,pop48,c
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop9,c
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop13,b
1000.0,pop0,b
