time,node,sf
600,pop3,c
600,pop3,d
600,pop3,e
600,pop8,c
600,pop8,b
600,pop8,a
600,pop8,d
600,pop8,e
600,pop16,c
600,pop16,d
600,pop16,e
600,pop16,b
600,pop19,a
600,pop19,c
600,pop19,b
600,pop19,d
600,pop19,e
600,pop21,a
600,pop21,e
600,pop21,c
600,pop21,b
600,pop23,d
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,e
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,d
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop27,e
600,pop31,a
600,pop31,d
600,pop31,c
600,pop31,e
600,pop31,b
600,pop33,a
600,pop33,b
600,pop33,c
600,pop34,b
600,pop34,a
600,pop34,c
600,pop34,d
600,pop34,e
600,pop35,b
600,pop35,a
600,pop35,c
600,pop39,a
600,pop39,c
600,pop39,b
600,pop39,d
600,pop39,e
600,pop43,a
600,pop43,c
600,pop43,b
600,pop43,d
600,pop43,e
600,pop44,a
600,pop44,c
600,pop44,b
600,pop44,d
600,pop47,a
600,pop47,b
600,pop47,c
600,pop47,d
600,pop47,e
600,pop48,a
600,pop48,b
600,pop48,e
600,pop48,c
600,pop48,d
600,pop57,d
600,pop57,e
700,pop3,b
700,pop3,c
700,pop3,d
700,pop3,a
700,pop3,e
700,pop8,a
700,pop8,c
700,pop8,b
700,pop8,d
700,pop8,e
700,pop16,b
700,pop16,c
700,pop16,a
700,pop16,d
700,pop19,c
700,pop19,b
700,pop19,a
700,pop19,d
700,pop19,e
700,pop21,b
700,pop21,a
700,pop21,d
700,pop21,c
700,pop21,e
700,pop23,b
700,pop23,e
700,pop23,a
700,pop23,c
700,pop23,d
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,d
700,pop25,e
700,pop27,c
700,pop27,a
700,pop27,b
700,pop27,d
700,pop27,e
700,pop31,c
700,pop31,a
700,pop31,b
700,pop33,b
700,pop33,c
700,pop33,a
700,pop33,d
700,pop33,e
700,pop34,b
700,pop34,c
700,pop34,a
700,pop34,d
700,pop34,e
700,pop35,c
700,pop35,a
700,pop35,d
700,pop35,e
700,pop35,b
700,pop39,d
700,pop39,e
700,pop39,b
700,pop39,a
700,pop39,c
700,pop43,c
700,pop43,a
700,pop43,e
700,pop43,b
700,pop43,d
700,pop44,b
700,pop44,a
700,pop44,c
700,pop44,d
700,pop44,e
700,pop47,b
700,pop47,c
700,pop47,a
700,pop47,d
700,pop47,e
700,pop48,d
700,pop48,e
700,pop57,b
700,pop57,c
700,pop57,d
700,pop57,e
700,pop57,a
800,pop3,e
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,b
800,pop8,d
800,pop8,e
800,pop8,b
800,pop8,a
800,pop8,c
800,pop16,b
800,pop16,a
800,pop16,d
800,pop16,e
800,pop16,c
800,pop19,c
800,pop19,b
800,pop19,a
800,pop19,d
800,pop19,e
800,pop21,d
800,pop21,e
800,pop21,c
800,pop21,b
800,pop21,a
800,pop23,c
800,pop23,d
800,pop23,e
800,pop23,b
800,pop25,d
800,pop25,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop31,c
800,pop31,d
800,pop31,e
800,pop31,a
800,pop33,c
800,pop33,a
800,pop33,b
800,pop33,d
800,pop33,e
800,pop34,c
800,pop34,a
800,pop34,b
800,pop34,d
800,pop34,e
800,pop35,b
800,pop35,a
800,pop35,c
800,pop39,b
800,pop39,c
800,pop39,a
800,pop43,a
800,pop43,e
800,pop43,b
800,pop43,d
800,pop43,c
800,pop44,c
800,pop44,d
800,pop44,e
800,pop44,b
800,pop44,a
800,pop47,a
800,pop47,c
800,pop47,d
800,pop47,e
800,pop48,b
800,pop48,a
800,pop48,c
800,pop48,e
800,pop48,d
800,pop57,a
800,pop57,b
800,pop57,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop8,b
900,pop8,c
900,pop8,a
900,pop16,c
900,pop16,e
900,pop16,d
900,pop16,b
900,pop16,a
900,pop19,b
900,pop19,c
900,pop19,e
900,pop19,a
900,pop19,d
900,pop21,d
900,pop21,e
900,pop21,a
900,pop21,b
900,pop21,c
900,pop23,b
900,pop23,c
900,pop23,a
900,pop25,c
900,pop25,b
900,pop25,a
900,pop25,d
900,pop25,e
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop27,e
900,pop31,c
900,pop31,d
900,pop31,e
900,pop33,b
900,pop33,a
900,pop33,c
900,pop34,a
900,pop34,b
900,pop34,c
900,pop34,d
900,pop34,e
900,pop35,b
900,pop35,a
900,pop35,c
900,pop39,b
900,pop39,c
900,pop39,a
900,pop39,d
900,pop39,e
900,pop43,d
900,pop43,e
900,pop43,b
900,pop43,c
900,pop43,a
900,pop44,d
900,pop44,e
900,pop44,a
900,pop44,b
900,pop47,b
900,pop47,a
900,pop47,c
900,pop47,d
900,pop47,e
900,pop48,a
900,pop48,c
900,pop48,d
900,pop48,e
900,pop48,b
900,pop57,b
900,pop57,d
900,pop57,a
900,pop57,c
900,pop57,e
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop33,b
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop35,a
1000.0,pop39,c
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop47,a
1000.0,pop47,d
1000.0,pop47,e
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,e
