time,node,sf
400,pop16,a
400,pop34,c
400,pop34,b
400,pop21,b
400,pop21,a
400,pop21,c
400,pop36,a
400,pop36,b
400,pop36,c
400,pop31,b
400,pop31,c
400,pop55,b
400,pop55,c
400,pop55,a
400,pop19,b
400,pop19,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop41,b
400,pop41,a
400,pop41,c
400,pop14,a
400,pop43,a
400,pop43,b
400,pop43,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop33,b
400,pop33,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop12,c
400,pop13,b
500,pop23,b
500,pop23,a
500,pop27,b
500,pop27,a
500,pop27,c
500,pop35,b
500,pop35,a
500,pop35,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop9,a
500,pop9,b
500,pop18,b
500,pop18,a
500,pop18,c
500,pop16,b
500,pop16,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop21,a
500,pop36,a
500,pop36,b
500,pop36,c
500,pop31,a
500,pop31,b
500,pop31,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop2,b
500,pop43,c
500,pop25,a
500,pop25,b
500,pop30,a
500,pop12,c
500,pop15,a
500,pop15,b
500,pop15,c
500,pop13,a
500,pop22,b
500,pop22,c
600,pop23,b
600,pop23,c
600,pop23,a
600,pop27,b
600,pop27,a
600,pop27,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop50,b
600,pop50,a
600,pop50,c
600,pop49,b
600,pop49,a
600,pop9,a
600,pop9,b
600,pop9,c
600,pop18,b
600,pop18,a
600,pop18,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop34,b
600,pop34,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop36,c
600,pop36,b
600,pop31,a
600,pop31,b
600,pop31,c
600,pop55,b
600,pop55,c
600,pop55,a
600,pop19,a
600,pop19,b
600,pop2,b
600,pop2,a
600,pop2,c
600,pop41,c
600,pop41,b
600,pop41,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop43,a
600,pop43,b
600,pop43,c
600,pop25,a
600,pop33,c
600,pop33,a
600,pop33,b
600,pop30,c
600,pop12,b
600,pop15,b
600,pop15,a
600,pop13,a
600,pop13,b
600,pop13,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop27,b
700,pop27,a
700,pop27,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop50,b
700,pop50,a
700,pop50,c
700,pop49,b
700,pop49,a
700,pop49,c
700,pop9,a
700,pop9,b
700,pop9,c
700,pop18,b
700,pop18,a
700,pop18,c
700,pop34,a
700,pop34,b
700,pop34,c
700,pop36,b
700,pop36,a
700,pop36,c
700,pop31,c
700,pop31,b
700,pop31,a
700,pop55,a
700,pop55,b
700,pop55,c
700,pop19,b
700,pop19,c
700,pop19,a
700,pop2,b
700,pop2,a
700,pop41,a
700,pop41,b
700,pop41,c
700,pop14,c
700,pop14,b
700,pop43,c
700,pop43,a
700,pop43,b
700,pop33,a
700,pop12,b
700,pop12,a
700,pop13,c
700,pop13,b
700,pop0,b
800,pop23,c
800,pop23,b
800,pop23,a
800,pop27,b
800,pop27,a
800,pop27,c
800,pop35,a
800,pop35,b
800,pop35,c
800,pop50,a
800,pop50,c
800,pop50,b
800,pop49,b
800,pop49,a
800,pop49,c
800,pop9,a
800,pop9,b
800,pop9,c
800,pop18,b
800,pop18,a
800,pop18,c
800,pop16,a
800,pop16,b
800,pop34,c
800,pop21,b
800,pop21,a
800,pop21,c
800,pop36,b
800,pop36,a
800,pop36,c
800,pop31,a
800,pop31,c
800,pop31,b
800,pop55,b
800,pop55,a
800,pop55,c
800,pop19,b
800,pop19,c
800,pop19,a
800,pop2,b
800,pop2,c
800,pop41,b
800,pop41,a
800,pop43,c
800,pop33,a
800,pop33,b
800,pop33,c
800,pop12,c
800,pop12,b
800,pop13,c
800,pop13,a
800,pop22,a
800,pop22,b
900,pop23,b
900,pop23,a
900,pop27,b
900,pop27,a
900,pop27,c
900,pop35,a
900,pop35,b
900,pop35,c
900,pop50,b
900,pop50,c
900,pop50,a
900,pop49,a
900,pop49,b
900,pop49,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop21,c
900,pop21,a
900,pop36,b
900,pop36,c
900,pop36,a
900,pop31,a
900,pop31,b
900,pop55,b
900,pop55,a
900,pop55,c
900,pop19,a
900,pop2,a
900,pop2,b
900,pop14,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop33,a
900,pop33,b
900,pop33,c
900,pop30,c
900,pop15,a
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop43,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop33,c
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop12,c
1000.0,pop12,b
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop13,c
1000.0,pop13,a
