time,node,sf
800,pop13,c
800,pop13,a
800,pop13,e
800,pop13,d
800,pop6,b
800,pop6,a
800,pop6,c
800,pop6,d
800,pop6,e
800,pop24,d
800,pop24,a
800,pop24,e
800,pop24,c
800,pop17,b
800,pop17,d
800,pop17,a
800,pop17,e
800,pop17,c
800,pop26,a
800,pop26,c
800,pop26,d
800,pop26,b
800,pop26,e
800,pop28,b
800,pop28,a
800,pop28,d
800,pop28,c
800,pop28,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop31,b
800,pop31,a
800,pop31,c
800,pop22,a
800,pop22,c
900,pop0,b
900,pop0,a
900,pop0,c
900,pop0,d
900,pop0,e
900,pop13,b
900,pop13,c
900,pop13,e
900,pop13,d
900,pop13,a
900,pop6,a
900,pop6,d
900,pop6,e
900,pop6,b
900,pop6,c
900,pop24,a
900,pop24,c
900,pop24,b
900,pop17,a
900,pop17,c
900,pop17,b
900,pop26,b
900,pop26,a
900,pop26,c
900,pop26,d
900,pop26,e
900,pop16,d
900,pop16,e
900,pop31,a
900,pop31,c
900,pop31,b
900,pop2,b
900,pop2,d
900,pop2,c
900,pop2,a
900,pop2,e
900,pop18,b
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,a
1000.0,pop13,c
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,e
1000.0,pop13,d
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,b
1000.0,pop26,e
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,d
1000.0,pop31,c
1000.0,pop2,b
1000.0,pop2,d
1000.0,pop2,a
1000.0,pop2,e
1000.0,pop2,c
